3674.000000 2.617050e-15
3675.926417 2.589913e-15
3677.852834 2.562744e-15
3679.779252 2.535608e-15
3681.705669 2.645815e-15
3683.632086 2.515532e-15
3685.558503 2.507235e-15
3687.484921 2.782368e-15
3689.411338 2.780760e-15
3691.337755 2.494838e-15
3693.264172 2.788585e-15
3695.190590 2.539754e-15
3697.117007 2.651083e-15
3699.043424 2.915930e-15
3700.969841 2.553948e-15
3702.896259 2.583067e-15
3704.822676 2.650068e-15
3706.749093 2.622562e-15
3708.675510 2.712241e-15
3710.601928 2.552793e-15
3712.528345 2.723621e-15
3714.454762 2.661919e-15
3716.381179 2.536116e-15
3718.307597 2.493964e-15
3720.234014 2.495916e-15
3722.160431 2.596653e-15
3724.086848 2.754393e-15
3726.013266 2.542878e-15
3727.939683 2.609704e-15
3729.866100 2.740334e-15
3731.792517 2.642167e-15
3733.718935 2.632119e-15
3735.645352 2.741474e-15
3737.571769 2.621690e-15
3739.498186 2.769380e-15
3741.424604 2.815942e-15
3743.351021 2.740375e-15
3745.277438 2.467011e-15
3747.203855 2.730672e-15
3749.130273 2.605121e-15
3751.056690 2.752940e-15
3752.983107 2.852792e-15
3754.909524 2.788261e-15
3756.835942 2.657881e-15
3758.762359 2.640566e-15
3760.688776 2.783691e-15
3762.615193 2.662237e-15
3764.541611 2.729618e-15
3766.468028 2.727264e-15
3768.394445 2.742038e-15
3770.320862 2.646722e-15
3772.247280 2.778043e-15
3774.173697 2.867179e-15
3776.100114 2.843605e-15
3778.026531 2.822236e-15
3779.952949 2.772957e-15
3781.879366 2.883328e-15
3783.805783 2.719698e-15
3785.732200 2.843263e-15
3787.658617 2.835977e-15
3789.585035 2.853606e-15
3791.511452 2.866088e-15
3793.437869 2.855705e-15
3795.364286 2.907151e-15
3797.290704 2.909415e-15
3799.217121 2.725517e-15
3801.143538 2.806665e-15
3803.069955 2.895284e-15
3804.996373 2.738714e-15
3806.922790 2.676237e-15
3808.849207 2.690646e-15
3810.775624 2.765947e-15
3812.702042 2.847642e-15
3814.628459 2.921108e-15
3816.554876 3.017093e-15
3818.481293 2.949560e-15
3820.407711 2.721408e-15
3822.334128 2.728980e-15
3824.260545 2.839460e-15
3826.186962 2.928124e-15
3828.113380 2.950087e-15
3830.039797 2.903282e-15
3831.966214 2.939221e-15
3833.892631 3.005122e-15
3835.819049 2.869654e-15
3837.745466 2.723764e-15
3839.671883 2.658458e-15
3841.598300 2.637670e-15
3843.524718 2.781407e-15
3845.451135 2.818634e-15
3847.377552 2.817353e-15
3849.303969 2.821037e-15
3851.230387 2.854940e-15
3853.156804 2.644186e-15
3855.083221 2.803472e-15
3857.009638 2.804208e-15
3858.936056 2.816702e-15
3860.862473 2.787356e-15
3862.788890 2.685016e-15
3864.715307 2.789132e-15
3866.641725 2.836308e-15
3868.568142 2.862437e-15
3870.494559 2.706421e-15
3872.420976 2.743456e-15
3874.347394 2.721721e-15
3876.273811 2.654843e-15
3878.200228 2.732817e-15
3880.126645 2.687404e-15
3882.053063 2.707003e-15
3883.979480 2.779914e-15
3885.905897 2.810771e-15
3887.832314 2.640100e-15
3889.758732 2.788639e-15
3891.685149 2.656821e-15
3893.611566 2.680718e-15
3895.537983 2.655571e-15
3897.464401 2.733802e-15
3899.390818 2.765463e-15
3901.317235 2.671383e-15
3903.243652 2.653037e-15
3905.170069 2.828505e-15
3907.096487 2.665092e-15
3909.022904 2.769481e-15
3910.949321 2.764199e-15
3912.875738 2.796484e-15
