3.485000000000000000e+03 1.551311734492295535e+00 2.041103099999999812e-15 2.041103099999999959e-16
3.486469999999999800e+03 1.551311734492295535e+00 2.394281600000000034e-15 2.394281600000000133e-16
3.487940000000000055e+03 1.551311734492295535e+00 2.018772500000000206e-15 2.018772500000000403e-16
3.489409999999999854e+03 1.551311734492295535e+00 1.946988999999999894e-15 1.946989000000000387e-16
3.490880000000000109e+03 1.551311734492295535e+00 7.970315199999999789e-16 7.970315199999999542e-17
3.495289999999999964e+03 1.551311734492295535e+00 1.990903199999999885e-15 1.990903200000000132e-16
3.496760000000000218e+03 1.551311734492295535e+00 2.061445600000000004e-15 2.061445600000000250e-16
3.498230000000000018e+03 1.551311734492295535e+00 3.156701800000000266e-16 3.156701800000000513e-17
3.499699999999999818e+03 1.551311734492295535e+00 1.606245500000000040e-15 1.606245500000000040e-16
3.501170000000000073e+03 1.551311734492295535e+00 1.648420999999999891e-15 1.648420999999999990e-16
3.507050000000000182e+03 1.551311734492295535e+00 1.188415299999999951e-15 1.188415300000000197e-16
3.508519999999999982e+03 1.551311734492295535e+00 1.215813299999999928e-15 1.215813300000000273e-16
3.509989999999999782e+03 1.551311734492295535e+00 1.164628300000000063e-15 1.164628300000000063e-16
3.511460000000000036e+03 1.551311734492295535e+00 1.385695200000000090e-15 1.385695200000000139e-16
3.512929999999999836e+03 1.551311734492295535e+00 5.917059300000000471e-16 5.917059299999999732e-17
3.514400000000000091e+03 1.551311734492295535e+00 2.426227300000000075e-15 2.426227299999999878e-16
3.515869999999999891e+03 1.551311734492295535e+00 3.987546299999999759e-15 3.987546299999999759e-16
3.517340000000000146e+03 1.551311734492295535e+00 1.585331699999999957e-15 1.585331700000000302e-16
3.518809999999999945e+03 1.551311734492295535e+00 3.440792100000000062e-16 3.440792100000000062e-17
3.523219999999999800e+03 1.551311734492295535e+00 1.126214400000000009e-15 1.126214400000000058e-16
3.524690000000000055e+03 1.551311734492295535e+00 4.497352200000000591e-16 4.497352200000000344e-17
3.527630000000000109e+03 1.551311734492295535e+00 1.115877299999999993e-15 1.115877299999999944e-16
3.529099999999999909e+03 1.551311734492295535e+00 2.659899900000000109e-15 2.659899900000000109e-16
3.530570000000000164e+03 1.551311734492295535e+00 1.927185700000000048e-15 1.927185700000000393e-16
3.532039999999999964e+03 1.551311734492295535e+00 7.556285699999999753e-16 7.556285699999999507e-17
3.539389999999999873e+03 1.551311734492295535e+00 7.164315100000000120e-16 7.164315100000001106e-17
3.545269999999999982e+03 1.551311734492295535e+00 8.028059499999999633e-16 8.028059499999999880e-17
3.551150000000000091e+03 1.551311734492295535e+00 1.097019800000000061e-15 1.097019800000000012e-16
3.552619999999999891e+03 1.551311734492295535e+00 3.495902699999999778e-15 3.495902699999999778e-16
3.554090000000000146e+03 1.551311734492295535e+00 1.925266800000000008e-15 1.925266800000000008e-16
3.557030000000000200e+03 1.551311734492295535e+00 2.890333000000000319e-16 2.890333000000000319e-17
3.558500000000000000e+03 1.551311734492295535e+00 1.238052500000000015e-15 1.238052500000000261e-16
3.559969999999999800e+03 1.551311734492295535e+00 3.657015299999999674e-15 3.657015300000000266e-16
3.561440000000000055e+03 1.551311734492295535e+00 8.467314799999999851e-15 8.467314800000000837e-16
3.562909999999999854e+03 1.551311734492295535e+00 1.342362499999999850e-14 1.342362499999999929e-15
3.564380000000000109e+03 1.551311734492295535e+00 1.374437499999999962e-14 1.374437499999999962e-15
3.565849999999999909e+03 1.551311734492295535e+00 1.124316600000000075e-14 1.124316600000000115e-15
3.567320000000000164e+03 1.551311734492295535e+00 5.768152500000000006e-15 5.768152500000000400e-16
3.571730000000000018e+03 1.551311734492295535e+00 1.923401399999999803e-15 1.923401400000000098e-16
3.573199999999999818e+03 1.551311734492295535e+00 1.769173999999999982e-15 1.769173999999999982e-16
3.574670000000000073e+03 1.551311734492295535e+00 1.377793099999999886e-15 1.377793099999999935e-16
3.576139999999999873e+03 1.551311734492295535e+00 1.846653499999999903e-15 1.846653500000000248e-16
3.580550000000000182e+03 1.551311734492295535e+00 2.156374899999999879e-15 2.156374899999999978e-16
3.582019999999999982e+03 1.551311734492295535e+00 2.143003000000000164e-15 2.143003000000000213e-16
3.583489999999999782e+03 1.551311734492295535e+00 1.150331300000000060e-15 1.150331300000000208e-16
3.586429999999999836e+03 1.551311734492295535e+00 6.374874699999999931e-16 6.374874699999999438e-17
3.587900000000000091e+03 1.551311734492295535e+00 1.717947599999999880e-15 1.717947599999999830e-16
3.589369999999999891e+03 1.551311734492295535e+00 2.032000099999999869e-15 2.032000100000000016e-16
3.590840000000000146e+03 1.551311734492295535e+00 5.278399600000000212e-16 5.278399600000000705e-17
3.592309999999999945e+03 1.551311734492295535e+00 5.533188999999999871e-16 5.533189000000000857e-17
3.593780000000000200e+03 1.551311734492295535e+00 1.060942599999999965e-15 1.060942599999999989e-16
3.595250000000000000e+03 1.551311734492295535e+00 2.228501399999999968e-15 2.228501400000000362e-16
3.596719999999999800e+03 1.551311734492295535e+00 3.215745700000000224e-15 3.215745699999999829e-16
3.598190000000000055e+03 1.551311734492295535e+00 1.340479900000000059e-15 1.340479900000000207e-16
3.599659999999999854e+03 1.551311734492295535e+00 9.373068100000000219e-16 9.373068099999999233e-17
3.604070000000000164e+03 1.551311734492295535e+00 6.508351099999999348e-16 6.508351100000000581e-17
3.605539999999999964e+03 1.551311734492295535e+00 2.388789200000000056e-15 2.388789199999999957e-16
3.607010000000000218e+03 1.551311734492295535e+00 1.222638299999999994e-15 1.222638300000000142e-16
3.608480000000000018e+03 1.551311734492295535e+00 2.299180000000000019e-15 2.299180000000000118e-16
3.609949999999999818e+03 1.551311734492295535e+00 1.792937499999999959e-15 1.792937500000000156e-16
3.611420000000000073e+03 1.551311734492295535e+00 1.538217199999999889e-15 1.538217199999999889e-16
3.612889999999999873e+03 1.551311734492295535e+00 1.081650100000000114e-15 1.081650100000000139e-16
3.615829999999999927e+03 1.551311734492295535e+00 1.010110899999999995e-15 1.010110900000000020e-16
3.617300000000000182e+03 1.551311734492295535e+00 2.700592900000000236e-15 2.700592900000000236e-16
3.618769999999999982e+03 1.551311734492295535e+00 3.076710400000000179e-15 3.076710400000000376e-16
3.626119999999999891e+03 1.551311734492295535e+00 1.304636600000000055e-15 1.304636600000000104e-16
3.627590000000000146e+03 1.551311734492295535e+00 2.847827399999999650e-15 2.847827399999999650e-16
3.629059999999999945e+03 1.551311734492295535e+00 1.121306900000000037e-15 1.121306900000000087e-16
3.637880000000000109e+03 1.551311734492295535e+00 5.774407100000000413e-16 5.774407100000000413e-17
3.639349999999999909e+03 1.551311734492295535e+00 4.116108999999999926e-15 4.116109000000000321e-16
3.640820000000000164e+03 1.551311734492295535e+00 5.250930200000000271e-15 5.250930200000000665e-16
3.642289999999999964e+03 1.551311734492295535e+00 3.222920000000000313e-15 3.222920000000000412e-16
3.643760000000000218e+03 1.551311734492295535e+00 1.742885699999999992e-15 1.742885700000000288e-16
3.645230000000000018e+03 1.551311734492295535e+00 1.213920700000000083e-15 1.213920700000000083e-16
3.646699999999999818e+03 1.551311734492295535e+00 7.885776499999999171e-16 7.885776500000000897e-17
3.648170000000000073e+03 1.551311734492295535e+00 1.348194899999999830e-15 1.348194900000000077e-16
3.649639999999999873e+03 1.551311734492295535e+00 2.301825299999999834e-15 2.301825300000000130e-16
3.654050000000000182e+03 1.551311734492295535e+00 2.707034600000000089e-15 2.707034600000000089e-16
3.655519999999999982e+03 1.551311734492295535e+00 3.315053099999999933e-16 3.315053099999999810e-17
3.659929999999999836e+03 1.551311734492295535e+00 1.301452799999999966e-15 1.301452800000000163e-16
3.661400000000000091e+03 1.551311734492295535e+00 1.437631799999999925e-15 1.437631799999999876e-16
3.665809999999999945e+03 1.551311734492295535e+00 1.070114000000000018e-15 1.070114000000000190e-16
