3500.705199 2.095459e-16
3504.784593 1.274291e-16
3508.863987 5.854422e-17
3512.943381 4.086407e-17
3517.022775 1.173936e-16
3521.102169 7.441412e-18
3525.181562 1.570148e-16
3533.340350 7.773372e-17
3537.419744 6.665611e-17
3545.578532 2.075980e-16
3553.737319 3.449212e-17
3557.816713 9.546323e-17
3561.896107 1.182177e-16
3565.975501 1.369312e-16
3570.054895 8.556520e-17
3574.134289 7.426198e-17
3578.213683 5.501731e-17
3582.293077 8.092351e-17
3586.372470 5.152880e-17
3590.451864 1.336090e-16
3594.531258 4.993231e-17
3598.610652 6.557190e-17
3602.690046 8.860374e-17
3606.769440 7.713157e-17
3610.848834 5.106103e-17
3614.928227 5.857752e-17
3619.007621 1.231051e-16
3623.087015 1.560071e-16
3627.166409 1.708265e-16
3631.245803 1.341409e-17
3635.325197 1.178773e-16
3639.404591 1.816129e-17
3643.483984 1.306774e-16
3647.563378 9.247834e-17
3651.642772 3.746059e-17
3655.722166 1.069146e-16
3659.801560 5.098649e-17
3663.880954 1.076328e-16
3667.960348 1.500871e-16
3672.039742 7.899811e-17
3676.119135 8.306066e-17
3680.198529 1.027399e-16
3684.277923 1.813215e-16
3688.357317 1.258671e-16
3692.436711 1.383909e-16
3696.516105 9.265712e-17
3700.595499 1.702682e-16
3704.674892 1.030665e-16
3708.754286 1.247024e-16
3716.913074 7.272217e-17
3720.992468 1.642281e-17
3725.071862 6.287978e-17
3729.151256 5.475741e-17
3733.230649 4.815848e-17
3737.310043 2.096043e-16
3741.389437 4.416388e-17
3745.468831 1.138017e-16
3749.548225 9.553232e-17
3753.627619 1.871005e-16
3757.707013 2.286555e-16
3761.786407 1.975060e-16
3765.865800 2.048698e-16
3769.945194 2.218374e-16
3774.024588 2.212618e-16
3778.103982 2.481328e-16
3782.183376 1.862126e-16
3786.262770 2.462550e-16
3790.342164 2.287684e-16
3794.421557 2.840996e-16
3798.500951 1.949093e-16
3802.580345 2.383333e-16
3806.659739 2.222031e-16
3810.739133 2.197409e-16
3814.818527 2.917897e-16
3818.897921 2.135072e-16
3822.977314 2.361351e-16
3827.056708 2.307686e-16
3831.136102 2.439454e-16
3835.215496 1.590201e-16
3839.294890 1.985888e-16
3843.374284 2.002875e-16
3847.453678 1.743022e-16
3851.533072 1.458151e-16
3855.612465 2.084447e-16
3859.691859 1.874428e-16
3863.771253 1.482336e-16
3867.850647 1.754986e-16
3871.930041 1.436227e-16
3876.009435 6.033159e-17
3880.088829 6.896027e-17
3884.168222 9.229659e-17
3888.247616 8.315448e-17
3892.327010 5.761580e-17
