5.979017578125020009e+03 4.350093354917371258e+00 9.815352999999999236e-18 9.815352999999998851e-19
5.983220588405430135e+03 4.350093354917371258e+00 8.373552999999999712e-18 8.373552999999999712e-19
5.987423598685850266e+03 4.350093354917371258e+00 9.398505999999999870e-18 9.398506000000000255e-19
5.991626608966270396e+03 4.350093354917371258e+00 1.236717000000000073e-17 1.236717000000000112e-18
5.995829619246689617e+03 4.350093354917371258e+00 1.092001000000000018e-17 1.092001000000000134e-18
6.000032629527099743e+03 4.350093354917371258e+00 1.258333000000000067e-17 1.258333000000000144e-18
6.004235639807519874e+03 4.350093354917371258e+00 1.093253000000000017e-17 1.093253000000000017e-18
6.008438650087940005e+03 4.350093354917371258e+00 9.814357000000000139e-18 9.814357000000000909e-19
6.012641660368350131e+03 4.350093354917371258e+00 9.917604999999999391e-18 9.917605000000000161e-19
6.016844670648770261e+03 4.350093354917371258e+00 7.561546999999999567e-18 7.561546999999999952e-19
6.021047680929190392e+03 4.350093354917371258e+00 7.286144999999999682e-18 7.286144999999999682e-19
6.025250691209609613e+03 4.350093354917371258e+00 9.151801000000000380e-18 9.151801000000001151e-19
6.029453701490019739e+03 4.350093354917371258e+00 6.398169000000000086e-18 6.398169000000000086e-19
6.033656711770439870e+03 4.350093354917371258e+00 6.607169999999999795e-18 6.607170000000000566e-19
6.037859722050860000e+03 4.350093354917371258e+00 7.110214999999999725e-18 7.110215000000000110e-19
6.042062732331270126e+03 4.350093354917371258e+00 6.301491999999999996e-18 6.301492000000000381e-19
6.046265742611690257e+03 4.350093354917371258e+00 6.271006000000000141e-18 6.271006000000000911e-19
6.050468752892110388e+03 4.350093354917371258e+00 6.129963000000000082e-18 6.129963000000000467e-19
6.054671763172529609e+03 4.350093354917371258e+00 6.580019999999999905e-18 6.580020000000000676e-19
6.058874773452939735e+03 4.350093354917371258e+00 6.964096000000000203e-18 6.964096000000000203e-19
6.063077783733359865e+03 4.350093354917371258e+00 7.672721999999999285e-18 7.672722000000000056e-19
6.067280794013779996e+03 4.350093354917371258e+00 7.686535999999999264e-18 7.686536000000000035e-19
6.071483804294190122e+03 4.350093354917371258e+00 5.542961999999999765e-18 5.542961999999999957e-19
6.075686814574610253e+03 4.350093354917371258e+00 1.045773000000000020e-17 1.045773000000000136e-18
6.079889824855030383e+03 4.350093354917371258e+00 9.587925999999999283e-18 9.587925999999998897e-19
6.084092835135439600e+03 4.350093354917371258e+00 5.797326000000000363e-18 5.797326000000000363e-19
6.092498855696279861e+03 4.350093354917371258e+00 2.845025999999999902e-18 2.845026000000000191e-19
6.096701865976699992e+03 4.350093354917371258e+00 5.433473999999999997e-18 5.433474000000000190e-19
6.100904876257110118e+03 4.350093354917371258e+00 6.400706999999999818e-18 6.400706999999999818e-19
6.105107886537530248e+03 4.350093354917371258e+00 7.505043999999999830e-18 7.505044000000000600e-19
6.109310896817950379e+03 4.350093354917371258e+00 9.826634999999999635e-18 9.826635000000000791e-19
6.113513907098359596e+03 4.350093354917371258e+00 9.049057999999999570e-18 9.049057999999999956e-19
6.117716917378779726e+03 4.350093354917371258e+00 1.052549000000000022e-17 1.052549000000000138e-18
6.121919927659199857e+03 4.350093354917371258e+00 1.309490999999999929e-17 1.309491000000000007e-18
6.126122937939609983e+03 4.350093354917371258e+00 1.299490000000000009e-17 1.299490000000000163e-18
6.130325948220030114e+03 4.350093354917371258e+00 1.344684000000000047e-17 1.344684000000000163e-18
6.134528958500450244e+03 4.350093354917371258e+00 1.463961999999999976e-17 1.463962000000000130e-18
