3.800000000000000000e+03 3.063697857948100900e+00 6.151300000000000233e-17 6.151300000000000541e-18
3.803041410184669985e+03 3.063697857948100900e+00 6.658350999999999831e-17 6.658350999999999986e-18
3.806082820369329966e+03 3.063697857948100900e+00 4.325903000000000146e-17 4.325903000000000300e-18
3.809124230553999951e+03 3.063697857948100900e+00 4.378930000000000164e-17 4.378930000000000626e-18
3.818248461107999901e+03 3.063697857948100900e+00 8.473845000000000534e-17 8.473845000000001459e-18
3.821289871292669886e+03 3.063697857948100900e+00 8.560509999999999449e-17 8.560509999999999757e-18
3.824331281477339871e+03 3.063697857948100900e+00 6.997522000000000289e-17 6.997521999999999981e-18
3.827372691661999852e+03 3.063697857948100900e+00 7.049677999999999968e-17 7.049678000000000276e-18
3.830414101846669837e+03 3.063697857948100900e+00 6.168215000000000578e-17 6.168215000000001194e-18
3.833455512031339822e+03 3.063697857948100900e+00 4.951791000000000185e-17 4.951791000000000648e-18
3.839538332400669788e+03 3.063697857948100900e+00 6.064640000000000418e-17 6.064640000000000572e-18
3.842579742585339773e+03 3.063697857948100900e+00 6.930588999999999908e-17 6.930588999999999908e-18
3.845621152770010212e+03 3.063697857948100900e+00 5.742291999999999612e-17 5.742291999999999921e-18
3.848662562954670193e+03 3.063697857948100900e+00 5.154301000000000196e-17 5.154301000000000659e-18
3.851703973139340178e+03 3.063697857948100900e+00 4.380988999999999854e-17 4.380989000000000008e-18
3.854745383324010163e+03 3.063697857948100900e+00 5.121022999999999964e-17 5.121023000000000272e-18
3.860828203693340129e+03 3.063697857948100900e+00 7.148162999999999487e-17 7.148162999999999795e-18
3.863869613878010114e+03 3.063697857948100900e+00 6.554415000000000572e-17 6.554415000000000726e-18
3.866911024062670094e+03 3.063697857948100900e+00 5.928232999999999847e-17 5.928232999999999847e-18
3.869952434247340079e+03 3.063697857948100900e+00 6.242991000000000217e-17 6.242991000000000371e-18
3.876035254616680049e+03 3.063697857948100900e+00 6.581815000000000287e-17 6.581815000000000287e-18
3.879076664801340030e+03 3.063697857948100900e+00 5.273935999999999945e-17 5.273936000000000253e-18
3.882118074986010015e+03 3.063697857948100900e+00 5.055375999999999777e-17 5.055376000000000239e-18
3.888200895355339981e+03 3.063697857948100900e+00 5.514264999999999832e-17 5.514265000000000140e-18
3.906449356463349886e+03 3.063697857948100900e+00 4.123154000000000024e-17 4.123153999999999870e-18
3.912532176832679852e+03 3.063697857948100900e+00 4.544309000000000307e-17 4.544309000000000769e-18
3.915573587017349837e+03 3.063697857948100900e+00 3.667194000000000179e-17 3.667194000000000641e-18
3.921656407386679803e+03 3.063697857948100900e+00 4.118988000000000042e-17 4.118987999999999888e-18
3.924697817571349788e+03 3.063697857948100900e+00 4.695019000000000024e-17 4.695019000000000024e-18
3.927739227756010223e+03 3.063697857948100900e+00 5.753803000000000383e-17 5.753803000000000999e-18
3.930780637940680208e+03 3.063697857948100900e+00 7.188296000000000596e-17 7.188296000000000905e-18
3.933822048125350193e+03 3.063697857948100900e+00 5.458107000000000227e-17 5.458107000000000689e-18
3.936863458310020178e+03 3.063697857948100900e+00 5.681668999999999623e-17 5.681669000000000085e-18
3.939904868494680159e+03 3.063697857948100900e+00 5.554442000000000415e-17 5.554442000000000570e-18
3.942946278679350144e+03 3.063697857948100900e+00 6.928192000000000058e-17 6.928192000000000675e-18
3.945987688864020129e+03 3.063697857948100900e+00 9.300935000000000037e-17 9.300935000000000961e-18
3.949029099048680109e+03 3.063697857948100900e+00 1.016443000000000008e-16 1.016443000000000039e-17
3.952070509233350094e+03 3.063697857948100900e+00 8.015393000000000071e-17 8.015393000000000071e-18
3.955111919418020079e+03 3.063697857948100900e+00 8.777101999999999567e-17 8.777101999999999875e-18
3.958153329602680060e+03 3.063697857948100900e+00 1.137383999999999925e-16 1.137383999999999925e-17
3.961194739787350045e+03 3.063697857948100900e+00 1.435177999999999899e-16 1.435177999999999837e-17
3.964236149972020030e+03 3.063697857948100900e+00 1.475241000000000053e-16 1.475240999999999991e-17
3.967277560156680011e+03 3.063697857948100900e+00 1.204377999999999925e-16 1.204377999999999956e-17
3.970318970341349996e+03 3.063697857948100900e+00 1.609000999999999933e-16 1.609001000000000118e-17
3.973360380526019981e+03 3.063697857948100900e+00 1.432630000000000118e-16 1.432630000000000057e-17
3.976401790710689966e+03 3.063697857948100900e+00 1.489808999999999928e-16 1.489809000000000113e-17
3.979443200895349946e+03 3.063697857948100900e+00 1.403831999999999912e-16 1.403831999999999973e-17
3.982484611080019931e+03 3.063697857948100900e+00 1.220671999999999909e-16 1.220671999999999940e-17
3.985526021264689916e+03 3.063697857948100900e+00 1.565108000000000069e-16 1.565108000000000193e-17
3.988567431449349897e+03 3.063697857948100900e+00 1.149576999999999934e-16 1.149576999999999934e-17
3.991608841634019882e+03 3.063697857948100900e+00 1.370801999999999895e-16 1.370801999999999926e-17
3.994650251818689867e+03 3.063697857948100900e+00 1.619991999999999908e-16 1.619991999999999908e-17
3.997691662003349848e+03 3.063697857948100900e+00 1.591448999999999889e-16 1.591448999999999828e-17
4.000733072188019833e+03 3.063697857948100900e+00 1.367172999999999990e-16 1.367173000000000021e-17
4.003774482372689818e+03 3.063697857948100900e+00 1.459374999999999925e-16 1.459374999999999986e-17
4.006815892557359803e+03 3.063697857948100900e+00 1.504767000000000091e-16 1.504767000000000276e-17
4.009857302742019783e+03 3.063697857948100900e+00 1.447901999999999955e-16 1.447902000000000078e-17
4.012898712926690223e+03 3.063697857948100900e+00 1.312932000000000002e-16 1.312932000000000095e-17
4.015940123111360208e+03 3.063697857948100900e+00 1.181830999999999886e-16 1.181830999999999948e-17
4.018981533296020189e+03 3.063697857948100900e+00 1.275892999999999964e-16 1.275892999999999995e-17
4.022022943480690174e+03 3.063697857948100900e+00 1.346567000000000055e-16 1.346567000000000147e-17
4.025064353665360159e+03 3.063697857948100900e+00 1.169585000000000052e-16 1.169585000000000082e-17
4.028105763850030144e+03 3.063697857948100900e+00 1.413948999999999963e-16 1.413948999999999963e-17
4.031147174034690124e+03 3.063697857948100900e+00 1.460675000000000064e-16 1.460675000000000126e-17
4.034188584219360109e+03 3.063697857948100900e+00 1.309827999999999992e-16 1.309828000000000115e-17
4.037229994404030094e+03 3.063697857948100900e+00 1.124623000000000121e-16 1.124623000000000183e-17
4.040271404588690075e+03 3.063697857948100900e+00 1.266479000000000054e-16 1.266479000000000085e-17
4.043312814773360060e+03 3.063697857948100900e+00 9.986442000000000252e-17 9.986442000000000560e-18
4.046354224958030045e+03 3.063697857948100900e+00 9.971633000000000379e-17 9.971633000000000996e-18
4.049395635142690026e+03 3.063697857948100900e+00 1.126733000000000120e-16 1.126733000000000243e-17
4.052437045327360011e+03 3.063697857948100900e+00 8.011498999999999805e-17 8.011498999999999805e-18
4.055478455512029996e+03 3.063697857948100900e+00 7.610955999999999856e-17 7.610956000000000472e-18
4.058519865696699981e+03 3.063697857948100900e+00 8.067111999999999542e-17 8.067111999999999542e-18
4.061561275881359961e+03 3.063697857948100900e+00 1.267110000000000093e-16 1.267110000000000186e-17
4.064602686066029946e+03 3.063697857948100900e+00 1.469635999999999935e-16 1.469635999999999935e-17
4.067644096250699931e+03 3.063697857948100900e+00 1.493417999999999983e-16 1.493417999999999922e-17
4.070685506435359912e+03 3.063697857948100900e+00 1.426074999999999956e-16 1.426075000000000017e-17
4.073726916620029897e+03 3.063697857948100900e+00 2.071179999999999914e-16 2.071180000000000099e-17
4.076768326804699882e+03 3.063697857948100900e+00 2.387701000000000142e-16 2.387701000000000142e-17
4.079809736989359862e+03 3.063697857948100900e+00 2.557823999999999988e-16 2.557824000000000049e-17
4.082851147174029848e+03 3.063697857948100900e+00 2.679998000000000028e-16 2.679998000000000274e-17
4.085892557358699833e+03 3.063697857948100900e+00 3.041744999999999987e-16 3.041744999999999987e-17
4.088933967543369818e+03 3.063697857948100900e+00 2.988032000000000095e-16 2.988032000000000218e-17
4.091975377728029798e+03 3.063697857948100900e+00 2.818657999999999997e-16 2.818658000000000121e-17
4.095016787912699783e+03 3.063697857948100900e+00 2.303260999999999996e-16 2.303260999999999996e-17
4.098058198097370223e+03 3.063697857948100900e+00 2.616813999999999887e-16 2.616814000000000072e-17
4.101099608282030204e+03 3.063697857948100900e+00 2.580443000000000129e-16 2.580443000000000191e-17
4.104141018466700189e+03 3.063697857948100900e+00 2.320374999999999765e-16 2.320374999999999950e-17
4.107182428651370174e+03 3.063697857948100900e+00 2.355869999999999960e-16 2.355870000000000084e-17
4.110223838836030154e+03 3.063697857948100900e+00 2.330903999999999842e-16 2.330904000000000027e-17
4.113265249020700139e+03 3.063697857948100900e+00 2.034548000000000061e-16 2.034548000000000061e-17
4.116306659205370124e+03 3.063697857948100900e+00 2.250526999999999858e-16 2.250526999999999919e-17
4.119348069390040109e+03 3.063697857948100900e+00 2.022048000000000105e-16 2.022048000000000166e-17
4.122389479574700090e+03 3.063697857948100900e+00 2.042578999999999984e-16 2.042578999999999984e-17
4.125430889759370075e+03 3.063697857948100900e+00 2.132747000000000042e-16 2.132747000000000227e-17
4.128472299944040060e+03 3.063697857948100900e+00 2.291504999999999949e-16 2.291505000000000195e-17
4.131513710128700041e+03 3.063697857948100900e+00 2.247711999999999831e-16 2.247711999999999831e-17
4.134555120313370026e+03 3.063697857948100900e+00 1.926315999999999943e-16 1.926316000000000189e-17
4.137596530498040011e+03 3.063697857948100900e+00 1.858278000000000059e-16 1.858278000000000305e-17
4.140637940682699991e+03 3.063697857948100900e+00 1.755367999999999980e-16 1.755367999999999980e-17
4.143679350867369976e+03 3.063697857948100900e+00 1.958550000000000044e-16 1.958550000000000106e-17
4.146720761052039961e+03 3.063697857948100900e+00 1.902062000000000071e-16 1.902062000000000133e-17
4.149762171236709946e+03 3.063697857948100900e+00 1.310581000000000006e-16 1.310581000000000129e-17
