3249.431641 1.804524e-14
3251.172811 1.863140e-14
3252.913982 1.945842e-14
3254.655153 1.967208e-14
3256.396324 2.054595e-14
3258.137494 1.895640e-14
3259.878665 1.781763e-14
3261.619836 1.915723e-14
3263.361007 2.019901e-14
3265.102178 1.944518e-14
3266.843348 1.843384e-14
3268.584519 1.848271e-14
3270.325690 1.861200e-14
3272.066861 1.727835e-14
3273.808031 1.698610e-14
3275.549202 1.786846e-14
3277.290373 1.745726e-14
3279.031544 1.699136e-14
3280.772714 1.682722e-14
3282.513885 1.659443e-14
3284.255056 1.612292e-14
3285.996227 1.577193e-14
3287.737397 1.592218e-14
3289.478568 1.711578e-14
3291.219739 1.755246e-14
3292.960910 1.651687e-14
3294.702080 1.533370e-14
3296.443251 1.561664e-14
3298.184422 1.583611e-14
3299.925593 1.639759e-14
3301.666764 1.659171e-14
3303.407934 1.664046e-14
3305.149105 1.668833e-14
3306.890276 1.621318e-14
3308.631447 1.603966e-14
3310.372617 1.666139e-14
3312.113788 1.705926e-14
3313.854959 1.673092e-14
3315.596130 1.732619e-14
3317.337300 1.817339e-14
3319.078471 1.890079e-14
3320.819642 1.832633e-14
3322.560813 1.733985e-14
3324.301983 1.773336e-14
3326.043154 1.827191e-14
3327.784325 1.727851e-14
3329.525496 1.641397e-14
3331.266667 1.700602e-14
3333.007837 1.790623e-14
3334.749008 1.729063e-14
3336.490179 1.656766e-14
3338.231350 1.676379e-14
3339.972520 1.673901e-14
3341.713691 1.634284e-14
3343.454862 1.586827e-14
3345.196033 1.633338e-14
3346.937203 1.614830e-14
3348.678374 1.627720e-14
3350.419545 1.724369e-14
3352.160716 1.768020e-14
3353.901886 1.691814e-14
3355.643057 1.683297e-14
3357.384228 1.672248e-14
3359.125399 1.632066e-14
3360.866570 1.619158e-14
3362.607740 1.663923e-14
3364.348911 1.773856e-14
3366.090082 1.726350e-14
3367.831253 1.619110e-14
3369.572423 1.611441e-14
3371.313594 1.509118e-14
3373.054765 1.482343e-14
3374.795936 1.511421e-14
3376.537106 1.437481e-14
3378.278277 1.396785e-14
3380.019448 1.465190e-14
3381.760619 1.474347e-14
3383.501789 1.476498e-14
3385.242960 1.500582e-14
3386.984131 1.508277e-14
3388.725302 1.498925e-14
3390.466473 1.524262e-14
3392.207643 1.541124e-14
3393.948814 1.526107e-14
3395.689985 1.544740e-14
3397.431156 1.552385e-14
3399.172326 1.528497e-14
3400.913497 1.601534e-14
3402.654668 1.541696e-14
3404.395839 1.480360e-14
3406.137009 1.526041e-14
3407.878180 1.484434e-14
3409.619351 1.476176e-14
3411.360522 1.483233e-14
3413.101692 1.498807e-14
3414.842863 1.507732e-14
3416.584034 1.539594e-14
3418.325205 1.592810e-14
3420.066375 1.555268e-14
3421.807546 1.560588e-14
3423.548717 1.602884e-14
3425.289888 1.565959e-14
3427.031059 1.527230e-14
3428.772229 1.498586e-14
3430.513400 1.552893e-14
3432.254571 1.517417e-14
3433.995742 1.481708e-14
3435.736912 1.458233e-14
3437.478083 1.409821e-14
3439.219254 1.461652e-14
3440.960425 1.486735e-14
3442.701595 1.431687e-14
3444.442766 1.397392e-14
3446.183937 1.430095e-14
3447.925108 1.449154e-14
3449.666278 1.413747e-14
3451.407449 1.430305e-14
3453.148620 1.476423e-14
3454.889791 1.486831e-14
3456.630962 1.503629e-14
3458.372132 1.457957e-14
3460.113303 1.433528e-14
3461.854474 1.439725e-14
3463.595645 1.446240e-14
3465.336815 1.387742e-14
3467.077986 1.351791e-14
3468.819157 1.351210e-14
3470.560328 1.388036e-14
3472.301498 1.401194e-14
3474.042669 1.375340e-14
3475.783840 1.353976e-14
3477.525011 1.369476e-14
3479.266181 1.364722e-14
3481.007352 1.375533e-14
3482.748523 1.375531e-14
3484.489694 1.340207e-14
3486.230865 1.328435e-14
3487.972035 1.323471e-14
3489.713206 1.357879e-14
3491.454377 1.405030e-14
3493.195548 1.349411e-14
3494.936718 1.343984e-14
3496.677889 1.352831e-14
3498.419060 1.363905e-14
3500.160231 1.324138e-14
3501.901401 1.297342e-14
3503.642572 1.311617e-14
3505.383743 1.235672e-14
