3801.050000 7.823700e-17
3803.990000 3.113225e-17
3805.460000 4.480740e-17
3806.930000 3.940918e-17
3814.280000 1.086614e-16
3815.750000 1.177995e-16
3817.220000 1.314924e-16
3818.690000 3.485225e-17
3823.100000 1.476388e-16
3824.570000 4.898496e-17
3826.040000 5.191796e-17
3830.450000 1.752472e-16
3831.920000 1.342636e-16
3833.390000 3.149934e-17
3834.860000 1.377773e-16
3836.330000 5.502767e-17
3837.800000 2.648653e-17
3839.270000 4.018454e-17
3845.150000 2.847019e-17
3846.620000 1.714331e-16
3848.090000 1.269698e-16
3849.560000 2.446379e-18
3851.030000 4.368624e-17
3852.500000 9.922902e-17
3853.970000 5.335348e-17
3855.440000 5.638389e-17
3859.850000 6.034348e-17
3864.260000 3.872147e-17
3865.730000 7.282018e-17
3867.200000 2.039911e-16
3868.670000 1.149020e-16
3870.140000 2.839803e-17
3871.610000 1.294972e-16
3873.080000 1.298624e-16
3874.550000 1.129035e-16
3876.020000 1.016422e-16
3877.490000 1.753660e-17
3878.960000 2.278354e-18
3880.430000 1.595853e-16
3881.900000 1.926760e-16
3883.370000 8.032928e-17
3884.840000 3.167035e-18
3887.780000 1.026141e-16
3889.250000 8.935534e-17
3890.720000 6.791382e-17
3892.190000 2.223963e-17
3893.660000 6.478983e-17
3895.130000 1.269519e-16
3896.600000 6.934961e-17
3898.070000 5.801532e-17
3899.540000 2.485032e-17
3901.010000 3.466772e-17
3902.480000 9.355047e-17
3903.950000 8.702844e-17
3905.420000 8.675495e-17
3906.890000 1.373657e-16
3908.360000 1.990386e-16
3909.830000 5.854624e-17
3911.300000 9.091523e-17
3914.240000 5.961353e-17
3915.710000 6.159699e-17
3917.180000 7.814033e-17
3918.650000 7.936367e-17
3920.120000 5.929119e-17
3921.590000 9.147218e-17
3923.060000 1.323750e-16
3924.530000 1.588715e-16
3926.000000 1.408936e-16
3927.470000 4.388197e-17
3930.410000 4.581283e-17
3931.880000 1.710031e-16
3933.350000 1.513428e-16
3934.820000 8.000960e-17
3936.290000 1.132438e-16
3939.230000 2.708828e-18
3940.700000 3.711372e-17
3942.170000 7.677475e-17
3943.640000 8.214574e-17
3945.110000 4.062835e-17
3946.580000 5.493887e-17
3948.050000 9.144181e-17
3949.520000 2.305039e-17
3952.460000 1.490391e-16
3953.930000 6.273708e-17
3955.400000 1.532295e-16
3956.870000 1.499675e-16
3958.340000 6.193414e-17
3959.810000 7.459346e-17
3961.280000 4.225407e-17
3962.750000 8.643105e-17
3964.220000 5.353568e-17
3965.690000 1.511860e-16
3967.160000 2.741748e-16
3968.630000 2.296022e-16
3970.100000 4.418527e-17
3971.570000 1.222566e-16
3973.040000 1.683777e-16
3974.510000 1.338945e-16
3975.980000 2.598611e-17
3977.450000 1.197851e-16
3978.920000 1.241696e-16
3980.390000 1.159245e-16
3981.860000 1.333929e-16
3983.330000 1.748241e-16
3984.800000 6.602294e-17
3986.270000 1.433897e-16
3987.740000 1.410009e-16
3989.210000 1.114940e-16
3990.680000 1.121775e-16
3992.150000 5.707946e-17
3993.620000 1.432499e-16
3995.090000 1.399214e-16
3996.560000 1.278603e-16
3998.030000 7.850915e-17
3999.500000 1.322886e-16
4000.970000 1.406792e-16
4002.440000 1.312847e-16
4003.910000 1.525402e-16
4005.380000 1.192868e-16
4006.850000 1.459672e-16
4008.320000 1.682181e-16
4009.790000 5.993484e-17
4012.730000 3.096164e-17
4014.200000 1.222242e-16
4015.670000 9.733035e-17
4017.140000 1.228733e-16
4018.610000 7.746775e-17
4020.080000 1.367268e-16
4021.550000 1.993734e-16
4023.020000 1.097246e-16
4024.490000 2.088885e-17
4025.960000 5.609027e-17
4027.430000 1.151950e-17
4030.370000 1.021739e-16
4031.840000 8.200193e-17
4033.310000 1.783120e-16
4034.780000 1.913923e-16
4036.250000 1.419937e-16
4037.720000 1.207007e-16
4039.190000 1.050279e-16
4040.660000 1.159619e-16
4042.130000 2.075799e-16
4043.600000 1.399210e-16
4045.070000 1.202369e-16
4046.540000 7.281905e-17
4048.010000 9.317286e-17
4049.480000 1.491408e-16
4050.950000 1.531913e-16
4052.420000 1.216495e-16
4053.890000 1.744435e-16
4055.360000 1.658084e-16
4056.830000 1.575329e-16
4058.300000 1.407012e-16
4059.770000 1.962051e-16
4061.240000 2.438826e-16
4062.710000 1.833918e-16
4064.180000 1.356802e-16
4065.650000 1.461396e-16
4067.120000 1.150374e-16
4068.590000 5.007673e-17
4070.060000 1.535583e-16
4071.530000 7.098967e-17
4073.000000 9.342685e-17
4074.470000 1.258626e-16
4075.940000 2.221526e-16
4077.410000 8.640354e-17
4078.880000 1.064387e-16
4080.350000 1.083900e-16
4081.820000 1.385830e-16
4083.290000 1.160582e-16
4084.760000 2.788272e-18
4086.230000 1.010722e-16
4087.700000 1.309393e-16
4089.170000 1.492382e-17
4090.640000 1.254906e-16
4092.110000 5.995198e-17
4093.580000 9.919662e-17
4095.050000 7.275642e-17
