3.300000000000000000e+03 2.305429533678756471e+00 2.198745999999999934e-14 2.198746000000000013e-15
3.302304999999999836e+03 2.305429533678756471e+00 2.323882999999999979e-14 2.323883000000000058e-15
3.304610999999999876e+03 2.305429533678756471e+00 2.221934999999999925e-14 2.221935000000000083e-15
3.306916000000000167e+03 2.305429533678756471e+00 2.017305999999999889e-14 2.017305999999999968e-15
3.309222000000000207e+03 2.305429533678756471e+00 1.876839000000000125e-14 1.876839000000000125e-15
3.311527000000000044e+03 2.305429533678756471e+00 2.303173999999999981e-14 2.303173999999999981e-15
3.313833000000000084e+03 2.305429533678756471e+00 2.171586999999999999e-14 2.171586999999999999e-15
3.316137999999999920e+03 2.305429533678756471e+00 2.050033999999999974e-14 2.050033999999999974e-15
3.318443000000000211e+03 2.305429533678756471e+00 2.172089999999999999e-14 2.172090000000000157e-15
3.320748999999999796e+03 2.305429533678756471e+00 2.499714999999999954e-14 2.499715000000000033e-15
3.323054000000000087e+03 2.305429533678756471e+00 2.231139000000000064e-14 2.231139000000000380e-15
3.325360000000000127e+03 2.305429533678756471e+00 2.197143999999999953e-14 2.197144000000000110e-15
3.327664999999999964e+03 2.305429533678756471e+00 2.529942999999999861e-14 2.529943000000000097e-15
3.329971000000000004e+03 2.305429533678756471e+00 2.378172000000000022e-14 2.378172000000000180e-15
3.332275999999999840e+03 2.305429533678756471e+00 2.427562000000000140e-14 2.427562000000000377e-15
3.334581000000000131e+03 2.305429533678756471e+00 2.477868000000000055e-14 2.477868000000000134e-15
3.336887000000000171e+03 2.305429533678756471e+00 2.129141999999999997e-14 2.129142000000000154e-15
3.339192000000000007e+03 2.305429533678756471e+00 2.458154000000000145e-14 2.458154000000000382e-15
3.341498000000000047e+03 2.305429533678756471e+00 2.302903999999999999e-14 2.302904000000000078e-15
3.343802999999999884e+03 2.305429533678756471e+00 2.417097000000000156e-14 2.417097000000000314e-15
3.346108999999999924e+03 2.305429533678756471e+00 2.506288000000000150e-14 2.506288000000000307e-15
3.348414000000000215e+03 2.305429533678756471e+00 2.413389000000000058e-14 2.413389000000000136e-15
3.350719000000000051e+03 2.305429533678756471e+00 2.458554000000000073e-14 2.458554000000000151e-15
3.353025000000000091e+03 2.305429533678756471e+00 2.274793000000000122e-14 2.274793000000000280e-15
3.355329999999999927e+03 2.305429533678756471e+00 2.261214000000000065e-14 2.261214000000000380e-15
3.357635999999999967e+03 2.305429533678756471e+00 2.210155999999999857e-14 2.210155999999999936e-15
3.359940999999999804e+03 2.305429533678756471e+00 2.183320000000000144e-14 2.183320000000000144e-15
3.362246999999999844e+03 2.305429533678756471e+00 2.158167999999999849e-14 2.158168000000000086e-15
3.364552000000000135e+03 2.305429533678756471e+00 1.993303000000000039e-14 1.993303000000000118e-15
3.366856999999999971e+03 2.305429533678756471e+00 2.062528999999999874e-14 2.062528999999999795e-15
3.369163000000000011e+03 2.305429533678756471e+00 2.195603999999999853e-14 2.195604000000000089e-15
3.371467999999999847e+03 2.305429533678756471e+00 2.349397999999999922e-14 2.349398000000000237e-15
