3.477000000000000000e+03 1.469999999999999973e+00 4.804796300000000171e-15 4.804796300000000368e-16
3.478469999999999800e+03 1.469999999999999973e+00 5.186073199999999698e-15 5.186073199999999501e-16
3.479940000000000055e+03 1.469999999999999973e+00 6.580252100000000001e-15 6.580252100000000396e-16
3.481409999999999854e+03 1.469999999999999973e+00 5.447236899999999513e-15 5.447236900000000302e-16
3.482880000000000109e+03 1.469999999999999973e+00 5.107777100000000859e-15 5.107777100000001057e-16
3.484349999999999909e+03 1.469999999999999973e+00 5.714174500000000295e-15 5.714174499999999900e-16
3.485820000000000164e+03 1.469999999999999973e+00 4.098551899999999963e-15 4.098551899999999963e-16
3.487289999999999964e+03 1.469999999999999973e+00 2.855919299999999801e-15 2.855919300000000195e-16
3.488760000000000218e+03 1.469999999999999973e+00 3.023443800000000182e-15 3.023443800000000478e-16
3.490230000000000018e+03 1.469999999999999973e+00 4.124050699999999509e-15 4.124050700000000297e-16
3.491699999999999818e+03 1.469999999999999973e+00 4.315495500000000035e-15 4.315495500000000134e-16
3.493170000000000073e+03 1.469999999999999973e+00 5.669956200000000229e-15 5.669956200000000426e-16
3.494639999999999873e+03 1.469999999999999973e+00 6.166863400000000361e-15 6.166863400000000361e-16
3.496110000000000127e+03 1.469999999999999973e+00 4.981304999999999796e-15 4.981304999999999796e-16
3.497579999999999927e+03 1.469999999999999973e+00 5.087110999999999764e-15 5.087110999999999370e-16
3.499050000000000182e+03 1.469999999999999973e+00 4.927589000000000246e-15 4.927589000000000443e-16
3.500519999999999982e+03 1.469999999999999973e+00 5.184491300000000516e-15 5.184491300000000318e-16
3.501989999999999782e+03 1.469999999999999973e+00 5.364060999999999660e-15 5.364061000000000843e-16
3.503460000000000036e+03 1.469999999999999973e+00 4.863054200000000040e-15 4.863054199999999448e-16
3.504929999999999836e+03 1.469999999999999973e+00 5.485436299999999334e-15 5.485436299999999729e-16
3.506400000000000091e+03 1.469999999999999973e+00 6.390115600000000585e-15 6.390115600000000190e-16
3.507869999999999891e+03 1.469999999999999973e+00 5.983549999999999972e-15 5.983550000000000367e-16
3.509340000000000146e+03 1.469999999999999973e+00 5.902985899999999259e-15 5.902985900000000048e-16
