3.600000000000000000e+03 2.989130496979814033e+00 3.769791621335999931e-14 3.769791621336000405e-15
3.602989130500000101e+03 2.989130496979814033e+00 3.861922039756000150e-14 3.861922039756000466e-15
3.605978260989999853e+03 2.989130496979814033e+00 3.858979108483999856e-14 3.858979108483999856e-15
3.608967391489999955e+03 2.989130496979814033e+00 3.844895999890000042e-14 3.844895999890000200e-15
3.611956521990000056e+03 2.989130496979814033e+00 3.947772555905000189e-14 3.947772555905000347e-15
3.614945652479999808e+03 2.989130496979814033e+00 3.848050011771999831e-14 3.848050011771999989e-15
3.617934782979999909e+03 2.989130496979814033e+00 3.695246623339999898e-14 3.695246623340000056e-15
3.620923913480000010e+03 2.989130496979814033e+00 3.708635164918000288e-14 3.708635164918000604e-15
3.623913043980000111e+03 2.989130496979814033e+00 3.711654329154999772e-14 3.711654329155000087e-15
3.626902174469999864e+03 2.989130496979814033e+00 3.639874724326000217e-14 3.639874724326000059e-15
3.629891304969999965e+03 2.989130496979814033e+00 3.479630320858999834e-14 3.479630320859000149e-15
3.632880435470000066e+03 2.989130496979814033e+00 3.531902756912999803e-14 3.531902756912999882e-15
3.635869565959999818e+03 2.989130496979814033e+00 3.759401915205000140e-14 3.759401915205000456e-15
3.638858696459999919e+03 2.989130496979814033e+00 3.787949974846000029e-14 3.787949974846000502e-15
3.641847826960000020e+03 2.989130496979814033e+00 3.948853708758999902e-14 3.948853708758999902e-15
3.644836957450000227e+03 2.989130496979814033e+00 4.245508024997000155e-14 4.245508024997000155e-15
3.647826087949999874e+03 2.989130496979814033e+00 4.332300102970000204e-14 4.332300102970000362e-15
3.650815218449999975e+03 2.989130496979814033e+00 4.351360377163000298e-14 4.351360377163000298e-15
3.653804348950000076e+03 2.989130496979814033e+00 4.368216332812999892e-14 4.368216332813000365e-15
3.656793479439999828e+03 2.989130496979814033e+00 4.282213350732999937e-14 4.282213350733000095e-15
3.659782609939999929e+03 2.989130496979814033e+00 4.270205472859999720e-14 4.270205472859999877e-15
3.662771740440000031e+03 2.989130496979814033e+00 4.306163715537000205e-14 4.306163715537000363e-15
3.665760870929999783e+03 2.989130496979814033e+00 4.357879481538000277e-14 4.357879481538000908e-15
3.668750001429999884e+03 2.989130496979814033e+00 4.564025955669000186e-14 4.564025955669000660e-15
3.671739131929999985e+03 2.989130496979814033e+00 4.612127940303999857e-14 4.612127940304000014e-15
3.674728262420000192e+03 2.989130496979814033e+00 4.611868070595999963e-14 4.611868070596000278e-15
3.677717392919999838e+03 2.989130496979814033e+00 4.680515686400000052e-14 4.680515686400000683e-15
3.680706523419999940e+03 2.989130496979814033e+00 4.649542402024000084e-14 4.649542402024000715e-15
3.683695653920000041e+03 2.989130496979814033e+00 4.680825022831999690e-14 4.680825022831999690e-15
3.686684784409999793e+03 2.989130496979814033e+00 4.725078089755000199e-14 4.725078089755000515e-15
3.689673914909999894e+03 2.989130496979814033e+00 4.725186509972000101e-14 4.725186509972000574e-15
3.692663045409999995e+03 2.989130496979814033e+00 4.790537473544999939e-14 4.790537473545000097e-15
3.695652175900000202e+03 2.989130496979814033e+00 4.840115328387000152e-14 4.840115328387000626e-15
3.698641306399999849e+03 2.989130496979814033e+00 4.915002527694000156e-14 4.915002527694000156e-15
3.701630436899999950e+03 2.989130496979814033e+00 4.794477532001999969e-14 4.794477532002000600e-15
3.704619567390000157e+03 2.989130496979814033e+00 4.630229373200000001e-14 4.630229373200000474e-15
3.707608697889999803e+03 2.989130496979814033e+00 4.628371321727000156e-14 4.628371321727000787e-15
3.710597828389999904e+03 2.989130496979814033e+00 4.599797173471000167e-14 4.599797173471000640e-15
3.713586958890000005e+03 2.989130496979814033e+00 4.602814982455999698e-14 4.602814982456000330e-15
3.716576089380000212e+03 2.989130496979814033e+00 4.570309584884999840e-14 4.570309584884999840e-15
3.719565219879999859e+03 2.989130496979814033e+00 4.500259282520999807e-14 4.500259282521000280e-15
3.722554350379999960e+03 2.989130496979814033e+00 4.481428384850999701e-14 4.481428384851000175e-15
3.725543480870000167e+03 2.989130496979814033e+00 4.441013393618999881e-14 4.441013393619000513e-15
3.728532611369999813e+03 2.989130496979814033e+00 4.423474390599999943e-14 4.423474390600000574e-15
3.731521741869999914e+03 2.989130496979814033e+00 4.470509113720999762e-14 4.470509113721000393e-15
3.734510872360000121e+03 2.989130496979814033e+00 4.444291072311000293e-14 4.444291072311000451e-15
3.737500002860000222e+03 2.989130496979814033e+00 4.368721842076000144e-14 4.368721842076000460e-15
3.740489133359999869e+03 2.989130496979814033e+00 4.377277213656000038e-14 4.377277213656000038e-15
3.743478263850000076e+03 2.989130496979814033e+00 4.434748399128000119e-14 4.434748399128000276e-15
3.746467394350000177e+03 2.989130496979814033e+00 4.341506673481000309e-14 4.341506673481000625e-15
3.749456524849999823e+03 2.989130496979814033e+00 4.192545087684000263e-14 4.192545087684000579e-15
3.752445655349999925e+03 2.989130496979814033e+00 4.287414810656000229e-14 4.287414810656000860e-15
3.755434785840000131e+03 2.989130496979814033e+00 4.331500165055000100e-14 4.331500165055000416e-15
3.758423916339999778e+03 2.989130496979814033e+00 4.212660426115999971e-14 4.212660426115999971e-15
3.761413046839999879e+03 2.989130496979814033e+00 4.118841362812000169e-14 4.118841362812000642e-15
3.764402177330000086e+03 2.989130496979814033e+00 4.147950497077000035e-14 4.147950497077000351e-15
3.767391307830000187e+03 2.989130496979814033e+00 4.199018791093999920e-14 4.199018791093999762e-15
3.770380438329999834e+03 2.989130496979814033e+00 4.232315656249999748e-14 4.232315656249999906e-15
3.773369568820000040e+03 2.989130496979814033e+00 4.415711503044999944e-14 4.415711503045000575e-15
