3.800000000000000000e+03 3.041410184666999861e+00 1.411972754204432439e-16 1.411972754204432500e-17
3.803041410184666802e+03 3.041410184666999861e+00 1.431565996941678606e-16 1.431565996941678667e-17
3.806082820369334058e+03 3.041410184666999861e+00 1.075048583329932573e-16 1.075048583329932696e-17
3.809124230554000860e+03 3.041410184666999861e+00 1.134116567516477927e-16 1.134116567516477989e-17
3.812165640738668117e+03 3.041410184666999861e+00 1.260297575419277284e-16 1.260297575419277315e-17
3.815207050923334918e+03 3.041410184666999861e+00 7.105558087733032158e-17 7.105558087733032158e-18
3.818248461108002175e+03 3.041410184666999861e+00 4.273362397436597667e-17 4.273362397436598130e-18
3.821289871292668977e+03 3.041410184666999861e+00 4.230705968416126018e-17 4.230705968416126634e-18
3.824331281477335779e+03 3.041410184666999861e+00 1.593296157339735785e-16 1.593296157339735908e-17
3.827372691662003035e+03 3.041410184666999861e+00 1.592457580585277193e-16 1.592457580585277254e-17
3.830414101846669837e+03 3.041410184666999861e+00 7.491591026448626628e-17 7.491591026448627244e-18
3.833455512031337094e+03 3.041410184666999861e+00 9.145829491102219430e-17 9.145829491102220354e-18
3.836496922216003895e+03 3.041410184666999861e+00 7.492640907574516925e-17 7.492640907574516925e-18
3.839538332400671152e+03 3.041410184666999861e+00 8.111428238442392092e-17 8.111428238442393016e-18
3.842579742585337954e+03 3.041410184666999861e+00 8.077163145271438174e-17 8.077163145271438174e-18
3.845621152770005210e+03 3.041410184666999861e+00 6.647336815991139275e-17 6.647336815991139275e-18
3.848662562954672012e+03 3.041410184666999861e+00 9.473196915317374668e-17 9.473196915317374668e-18
3.851703973139338814e+03 3.041410184666999861e+00 1.123761246379105237e-16 1.123761246379105360e-17
3.854745383324006070e+03 3.041410184666999861e+00 1.139298638812433403e-16 1.139298638812433403e-17
3.857786793508672872e+03 3.041410184666999861e+00 8.627476659827437301e-17 8.627476659827437609e-18
3.860828203693340129e+03 3.041410184666999861e+00 8.737515185085916726e-17 8.737515185085917034e-18
3.863869613878006930e+03 3.041410184666999861e+00 9.711210623865570410e-17 9.711210623865571026e-18
3.866911024062674187e+03 3.041410184666999861e+00 1.102149887941192863e-16 1.102149887941192863e-17
3.869952434247340989e+03 3.041410184666999861e+00 9.463721314390867975e-17 9.463721314390869208e-18
3.872993844432007791e+03 3.041410184666999861e+00 8.368962697243381597e-17 8.368962697243381597e-18
3.876035254616675047e+03 3.041410184666999861e+00 6.805593694610212378e-17 6.805593694610212994e-18
3.879076664801341849e+03 3.041410184666999861e+00 1.124664509091787392e-16 1.124664509091787515e-17
3.882118074986009105e+03 3.041410184666999861e+00 9.293037344599591627e-17 9.293037344599591627e-18
3.885159485170675907e+03 3.041410184666999861e+00 1.285380258479965069e-16 1.285380258479965192e-17
3.888200895355343164e+03 3.041410184666999861e+00 7.401762900953645879e-17 7.401762900953645879e-18
3.891242305540009966e+03 3.041410184666999861e+00 4.618037667244477620e-17 4.618037667244478237e-18
3.894283715724676767e+03 3.041410184666999861e+00 1.288031886213946052e-16 1.288031886213946083e-17
3.897325125909344024e+03 3.041410184666999861e+00 1.853071600554303875e-16 1.853071600554303999e-17
