3.803041410184666802e+03 3.068903158087718630e+00 3.828970619092078869e-17 3.828970619092079023e-18
3.806082820369334058e+03 3.068903158087718630e+00 5.767581995816777431e-17 5.767581995816778047e-18
3.809124230554000860e+03 3.068903158087718630e+00 3.513924665232849367e-17 3.513924665232849829e-18
3.812165640738668117e+03 3.068903158087718630e+00 5.137894413971211681e-17 5.137894413971212143e-18
3.815207050923334918e+03 3.068903158087718630e+00 4.581161126214710056e-17 4.581161126214710056e-18
3.818248461108002175e+03 3.068903158087718630e+00 6.223518857283198997e-17 6.223518857283199305e-18
3.821289871292668977e+03 3.068903158087718630e+00 3.818542743115069296e-17 3.818542743115069759e-18
3.824331281477335779e+03 3.068903158087718630e+00 3.187558478828561473e-17 3.187558478828561550e-18
3.839538332400671152e+03 3.068903158087718630e+00 3.201525629199992024e-17 3.201525629199992024e-18
3.842579742585337954e+03 3.068903158087718630e+00 5.774425844660277688e-17 5.774425844660277997e-18
3.845621152770005210e+03 3.068903158087718630e+00 4.260165827965090669e-17 4.260165827965090823e-18
3.848662562954672012e+03 3.068903158087718630e+00 2.185537194669550985e-17 2.185537194669551062e-18
3.851703973139338814e+03 3.068903158087718630e+00 2.496596833991916692e-17 2.496596833991916769e-18
3.854745383324006070e+03 3.068903158087718630e+00 1.947779933174068276e-17 1.947779933174068430e-18
3.857786793508672872e+03 3.068903158087718630e+00 2.164766033462804471e-17 2.164766033462804625e-18
3.860828203693340129e+03 3.068903158087718630e+00 2.469866929621250043e-17 2.469866929621250274e-18
3.863869613878006930e+03 3.068903158087718630e+00 2.902752646003564168e-17 2.902752646003564399e-18
3.866911024062674187e+03 3.068903158087718630e+00 2.227963126845530557e-17 2.227963126845530557e-18
3.872993844432007791e+03 3.068903158087718630e+00 3.018037521465545403e-17 3.018037521465545634e-18
3.876035254616675047e+03 3.068903158087718630e+00 3.132313628259512763e-17 3.132313628259512763e-18
3.879076664801341849e+03 3.068903158087718630e+00 2.321794843264111378e-17 2.321794843264111378e-18
3.888200895355343164e+03 3.068903158087718630e+00 4.549913918801124666e-17 4.549913918801124974e-18
3.891242305540009966e+03 3.068903158087718630e+00 5.895294851935768083e-17 5.895294851935768391e-18
3.897325125909344024e+03 3.068903158087718630e+00 2.486245686271721392e-17 2.486245686271721469e-18
3.909490766648012141e+03 3.068903158087718630e+00 3.458653875833273081e-17 3.458653875833273158e-18
3.912532176832678942e+03 3.068903158087718630e+00 2.872162610742490810e-17 2.872162610742490810e-18
3.918614997202013001e+03 3.068903158087718630e+00 4.494368801932374143e-17 4.494368801932374297e-18
3.921656407386679803e+03 3.068903158087718630e+00 6.288523509488155672e-17 6.288523509488155672e-18
3.924697817571347059e+03 3.068903158087718630e+00 7.288671840699593090e-17 7.288671840699593707e-18
3.927739227756013861e+03 3.068903158087718630e+00 7.057662032704088537e-17 7.057662032704089153e-18
3.930780637940681117e+03 3.068903158087718630e+00 7.435170063430109378e-17 7.435170063430109378e-18
3.933822048125347919e+03 3.068903158087718630e+00 8.198301424726272669e-17 8.198301424726273594e-18
3.936863458310015176e+03 3.068903158087718630e+00 8.528915252548731312e-17 8.528915252548732544e-18
3.939904868494681978e+03 3.068903158087718630e+00 1.014868277595522256e-16 1.014868277595522256e-17
3.942946278679349234e+03 3.068903158087718630e+00 9.318096219972785365e-17 9.318096219972786598e-18
3.945987688864016036e+03 3.068903158087718630e+00 1.062073541328655544e-16 1.062073541328655544e-17
3.949029099048682838e+03 3.068903158087718630e+00 9.388891915032306422e-17 9.388891915032306730e-18
3.952070509233350094e+03 3.068903158087718630e+00 1.274568072233750642e-16 1.274568072233750735e-17
3.955111919418016896e+03 3.068903158087718630e+00 1.299277722067418753e-16 1.299277722067418815e-17
3.958153329602684153e+03 3.068903158087718630e+00 9.547441583934608783e-17 9.547441583934608783e-18
3.961194739787350954e+03 3.068903158087718630e+00 1.138538056685529576e-16 1.138538056685529668e-17
3.964236149972018211e+03 3.068903158087718630e+00 1.006386820401206522e-16 1.006386820401206522e-17
3.967277560156685013e+03 3.068903158087718630e+00 1.178021039655133748e-16 1.178021039655133871e-17
3.970318970341351815e+03 3.068903158087718630e+00 1.027635656006466474e-16 1.027635656006466505e-17
3.973360380526019071e+03 3.068903158087718630e+00 9.374522686021619580e-17 9.374522686021620812e-18
3.976401790710685873e+03 3.068903158087718630e+00 1.069932462053437022e-16 1.069932462053437115e-17
3.979443200895353129e+03 3.068903158087718630e+00 1.239949449829134861e-16 1.239949449829134861e-17
3.982484611080019931e+03 3.068903158087718630e+00 1.289231236178777665e-16 1.289231236178777726e-17
3.985526021264687188e+03 3.068903158087718630e+00 1.014838892058756931e-16 1.014838892058756961e-17
3.988567431449353990e+03 3.068903158087718630e+00 7.448363895017025238e-17 7.448363895017025855e-18
3.991608841634020791e+03 3.068903158087718630e+00 9.099249419024054963e-17 9.099249419024054963e-18
3.994650251818688048e+03 3.068903158087718630e+00 8.128317182616245436e-17 8.128317182616245436e-18
3.997691662003354850e+03 3.068903158087718630e+00 8.380545014947800464e-17 8.380545014947800772e-18
4.000733072188022106e+03 3.068903158087718630e+00 1.087447314068827814e-16 1.087447314068827906e-17
4.003774482372688908e+03 3.068903158087718630e+00 8.991616182557006497e-17 8.991616182557006497e-18
4.006815892557356165e+03 3.068903158087718630e+00 1.079627100103744214e-16 1.079627100103744338e-17
4.009857302742022966e+03 3.068903158087718630e+00 1.206746849604237517e-16 1.206746849604237640e-17
4.012898712926689768e+03 3.068903158087718630e+00 8.656079293354512289e-17 8.656079293354512905e-18
4.015940123111357025e+03 3.068903158087718630e+00 9.778222948585000840e-17 9.778222948585001765e-18
4.018981533296023827e+03 3.068903158087718630e+00 1.114520746894484251e-16 1.114520746894484343e-17
4.022022943480691083e+03 3.068903158087718630e+00 9.320245435894937276e-17 9.320245435894937276e-18
4.025064353665357885e+03 3.068903158087718630e+00 1.172854370900137150e-16 1.172854370900137212e-17
4.028105763850025141e+03 3.068903158087718630e+00 1.095598963074479630e-16 1.095598963074479630e-17
4.031147174034691943e+03 3.068903158087718630e+00 1.132296550834431486e-16 1.132296550834431609e-17
4.034188584219359200e+03 3.068903158087718630e+00 1.166950286795824651e-16 1.166950286795824713e-17
4.037229994404026002e+03 3.068903158087718630e+00 8.926095705596962962e-17 8.926095705596963270e-18
4.040271404588692803e+03 3.068903158087718630e+00 1.242236472871333138e-16 1.242236472871333200e-17
4.043312814773360060e+03 3.068903158087718630e+00 1.482128944249099898e-16 1.482128944249099960e-17
4.046354224958026862e+03 3.068903158087718630e+00 1.190875904030403453e-16 1.190875904030403545e-17
4.049395635142694118e+03 3.068903158087718630e+00 1.002039652906142569e-16 1.002039652906142661e-17
4.052437045327360920e+03 3.068903158087718630e+00 1.271463609404013019e-16 1.271463609404013112e-17
4.055478455512028177e+03 3.068903158087718630e+00 1.371950715293169513e-16 1.371950715293169637e-17
4.058519865696694978e+03 3.068903158087718630e+00 1.436628958545578309e-16 1.436628958545578432e-17
4.061561275881362235e+03 3.068903158087718630e+00 1.153234080458380262e-16 1.153234080458380323e-17
4.064602686066029037e+03 3.068903158087718630e+00 1.273594844697925160e-16 1.273594844697925222e-17
4.067644096250695839e+03 3.068903158087718630e+00 1.441221960743216742e-16 1.441221960743216866e-17
4.070685506435363095e+03 3.068903158087718630e+00 1.168468687745555018e-16 1.168468687745555141e-17
4.073726916620029897e+03 3.068903158087718630e+00 1.471114912526349097e-16 1.471114912526349221e-17
4.076768326804697153e+03 3.068903158087718630e+00 1.483375128720485357e-16 1.483375128720485418e-17
4.079809736989363955e+03 3.068903158087718630e+00 1.424464237708024399e-16 1.424464237708024584e-17
4.082851147174031212e+03 3.068903158087718630e+00 1.281701695062025216e-16 1.281701695062025308e-17
4.085892557358698014e+03 3.068903158087718630e+00 1.264519695678755340e-16 1.264519695678755340e-17
4.088933967543364815e+03 3.068903158087718630e+00 1.433572338111159696e-16 1.433572338111159881e-17
4.091975377728032072e+03 3.068903158087718630e+00 1.700385830220258512e-16 1.700385830220258697e-17
4.095016787912698874e+03 3.068903158087718630e+00 1.482902973668598383e-16 1.482902973668598383e-17
4.098058198097365675e+03 3.068903158087718630e+00 1.535712223924169498e-16 1.535712223924169683e-17
4.101099608282032932e+03 3.068903158087718630e+00 1.471326825964549318e-16 1.471326825964549380e-17
4.104141018466700189e+03 3.068903158087718630e+00 1.406522498527059792e-16 1.406522498527059854e-17
4.107182428651367445e+03 3.068903158087718630e+00 1.497441544490748624e-16 1.497441544490748624e-17
4.110223838836033792e+03 3.068903158087718630e+00 1.305084667883011835e-16 1.305084667883011835e-17
