3.800000000000000000e+03 3.051656372824222530e+00 6.587565000000000184e-16 6.587565000000000430e-17
3.803041410184669985e+03 3.051656372824222530e+00 6.009058999999999851e-16 6.009058999999999851e-17
3.806082820369329966e+03 3.051656372824222530e+00 6.489238000000000075e-16 6.489238000000000815e-17
3.809124230553999951e+03 3.051656372824222530e+00 6.745378999999999951e-16 6.745378999999999951e-17
3.812165640738669936e+03 3.051656372824222530e+00 6.970673999999999799e-16 6.970673999999999799e-17
3.815207050923339921e+03 3.051656372824222530e+00 6.460108999999999558e-16 6.460108999999999311e-17
3.818248461107999901e+03 3.051656372824222530e+00 6.547421999999999642e-16 6.547421999999999888e-17
3.821289871292669886e+03 3.051656372824222530e+00 6.832620000000000179e-16 6.832620000000001165e-17
3.824331281477339871e+03 3.051656372824222530e+00 6.657152999999999570e-16 6.657152999999999817e-17
3.827372691661999852e+03 3.051656372824222530e+00 7.057380999999999533e-16 7.057380999999999780e-17
3.830414101846669837e+03 3.051656372824222530e+00 6.620543999999999768e-16 6.620544000000000261e-17
3.833455512031339822e+03 3.051656372824222530e+00 6.763368000000000449e-16 6.763368000000000449e-17
3.836496922215999803e+03 3.051656372824222530e+00 7.014121000000000088e-16 7.014121000000000828e-17
3.839538332400669788e+03 3.051656372824222530e+00 7.015120999999999513e-16 7.015120999999999513e-17
3.842579742585339773e+03 3.051656372824222530e+00 7.025386000000000282e-16 7.025386000000000282e-17
3.845621152770010212e+03 3.051656372824222530e+00 6.992898000000000059e-16 6.992898000000000799e-17
3.848662562954670193e+03 3.051656372824222530e+00 7.154884000000000084e-16 7.154884000000001070e-17
3.851703973139340178e+03 3.051656372824222530e+00 6.714537000000000189e-16 6.714537000000001175e-17
3.854745383324010163e+03 3.051656372824222530e+00 6.439960000000000421e-16 6.439960000000000667e-17
3.857786793508670144e+03 3.051656372824222530e+00 6.850901000000000367e-16 6.850901000000000860e-17
3.860828203693340129e+03 3.051656372824222530e+00 7.041067000000000191e-16 7.041067000000000931e-17
3.863869613878010114e+03 3.051656372824222530e+00 7.148382000000000240e-16 7.148382000000000733e-17
3.866911024062670094e+03 3.051656372824222530e+00 6.919047999999999855e-16 6.919048000000000841e-17
3.869952434247340079e+03 3.051656372824222530e+00 7.079604999999999793e-16 7.079605000000000779e-17
3.872993844432010064e+03 3.051656372824222530e+00 7.284485999999999897e-16 7.284486000000000390e-17
3.876035254616680049e+03 3.051656372824222530e+00 7.366342000000000335e-16 7.366342000000001074e-17
3.879076664801340030e+03 3.051656372824222530e+00 7.406807999999999916e-16 7.406808000000000162e-17
3.882118074986010015e+03 3.051656372824222530e+00 6.911492000000000448e-16 6.911492000000000448e-17
3.885159485170680000e+03 3.051656372824222530e+00 7.401889000000000042e-16 7.401889000000000782e-17
3.888200895355339981e+03 3.051656372824222530e+00 7.166351000000000395e-16 7.166351000000001134e-17
3.891242305540009966e+03 3.051656372824222530e+00 7.090019000000000361e-16 7.090019000000000607e-17
3.894283715724679951e+03 3.051656372824222530e+00 7.159283999999999722e-16 7.159284000000000215e-17
3.897325125909339931e+03 3.051656372824222530e+00 7.445976000000000476e-16 7.445976000000001216e-17
