1.212500000000000000e+03 4.006711409395973256e+00 1.363414372720919952e-12 1.363414372720920003e-13
1.215000000000000000e+03 4.006711409395973256e+00 1.201184225869960100e-12 1.201184225869960100e-13
2.810000000000000000e+03 4.006711409395973256e+00 1.086897282245869911e-12 1.086897282245869961e-13
2.812500000000000000e+03 4.006711409395973256e+00 1.333722845706099912e-12 1.333722845706099862e-13
2.815000000000000000e+03 4.006711409395973256e+00 1.485693187398830041e-12 1.485693187398830193e-13
2.817500000000000000e+03 4.006711409395973256e+00 1.566632674282480080e-12 1.566632674282480080e-13
2.820000000000000000e+03 4.006711409395973256e+00 1.702036515199849959e-12 1.702036515199850010e-13
2.822500000000000000e+03 4.006711409395973256e+00 1.847057446227600155e-12 1.847057446227600306e-13
2.825000000000000000e+03 4.006711409395973256e+00 2.089001931507290116e-12 2.089001931507290116e-13
2.827500000000000000e+03 4.006711409395973256e+00 2.059559987832580076e-12 2.059559987832580126e-13
2.830000000000000000e+03 4.006711409395973256e+00 2.178654825990559860e-12 2.178654825990560012e-13
2.832500000000000000e+03 4.006711409395973256e+00 2.354398793980030179e-12 2.354398793980030280e-13
2.835000000000000000e+03 4.006711409395973256e+00 2.339483207852710174e-12 2.339483207852710477e-13
2.837500000000000000e+03 4.006711409395973256e+00 2.289882259504110175e-12 2.289882259504110377e-13
2.840000000000000000e+03 4.006711409395973256e+00 2.274240474761660187e-12 2.274240474761660490e-13
2.842500000000000000e+03 4.006711409395973256e+00 2.558507876046499954e-12 2.558507876046500257e-13
2.845000000000000000e+03 4.006711409395973256e+00 2.537284835360529894e-12 2.537284835360530197e-13
2.847500000000000000e+03 4.006711409395973256e+00 2.635076618712210188e-12 2.635076618712210289e-13
2.850000000000000000e+03 4.006711409395973256e+00 2.718883928762290123e-12 2.718883928762290325e-13
2.852500000000000000e+03 4.006711409395973256e+00 2.348623682688070103e-12 2.348623682688070406e-13
2.855000000000000000e+03 4.006711409395973256e+00 2.162446437192770159e-12 2.162446437192770361e-13
2.857500000000000000e+03 4.006711409395973256e+00 2.632334671417989905e-12 2.632334671417989905e-13
2.860000000000000000e+03 4.006711409395973256e+00 2.890390617821259864e-12 2.890390617821259864e-13
2.862500000000000000e+03 4.006711409395973256e+00 2.740438518472609886e-12 2.740438518472610290e-13
2.865000000000000000e+03 4.006711409395973256e+00 2.681053729719499887e-12 2.681053729719499988e-13
2.867500000000000000e+03 4.006711409395973256e+00 2.830001857856419807e-12 2.830001857856419908e-13
2.870000000000000000e+03 4.006711409395973256e+00 2.802381590671919911e-12 2.802381590671920012e-13
2.872500000000000000e+03 4.006711409395973256e+00 2.522573729762939847e-12 2.522573729762939747e-13
2.875000000000000000e+03 4.006711409395973256e+00 2.373285162143859884e-12 2.373285162143859884e-13
2.877500000000000000e+03 4.006711409395973256e+00 2.526844402120369943e-12 2.526844402120370246e-13
2.880000000000000000e+03 4.006711409395973256e+00 2.464853841865899801e-12 2.464853841865899801e-13
2.882500000000000000e+03 4.006711409395973256e+00 2.440051849808559938e-12 2.440051849808560140e-13
2.885000000000000000e+03 4.006711409395973256e+00 2.288458702051629842e-12 2.288458702051629842e-13
2.887500000000000000e+03 4.006711409395973256e+00 2.182502442660269956e-12 2.182502442660270057e-13
2.890000000000000000e+03 4.006711409395973256e+00 2.187786193527660005e-12 2.187786193527660056e-13
2.892500000000000000e+03 4.006711409395973256e+00 1.987184288648749975e-12 1.987184288648750026e-13
2.895000000000000000e+03 4.006711409395973256e+00 1.756547381506770035e-12 1.756547381506770085e-13
2.897500000000000000e+03 4.006711409395973256e+00 1.734763157776320064e-12 1.734763157776320165e-13
2.900000000000000000e+03 4.006711409395973256e+00 1.621424457372289937e-12 1.621424457372289988e-13
2.902500000000000000e+03 4.006711409395973256e+00 1.581362644997860065e-12 1.581362644997860065e-13
2.905000000000000000e+03 4.006711409395973256e+00 1.387340221002679934e-12 1.387340221002680085e-13
2.907500000000000000e+03 4.006711409395973256e+00 1.312090410279799931e-12 1.312090410279799931e-13
2.910000000000000000e+03 4.006711409395973256e+00 1.263374713005029904e-12 1.263374713005029955e-13
2.912500000000000000e+03 4.006711409395973256e+00 1.265950126845549952e-12 1.265950126845549902e-13
2.915000000000000000e+03 4.006711409395973256e+00 1.195023572285459938e-12 1.195023572285459988e-13
2.917500000000000000e+03 4.006711409395973256e+00 1.066521220297049970e-12 1.066521220297050071e-13
