3600.683457 2.001602e-14
3601.948156 2.133702e-14
3603.212855 2.448127e-14
3604.477554 2.871307e-14
3605.742253 2.385886e-14
3607.006952 2.018872e-14
3608.271651 2.437509e-14
3609.536350 2.390197e-14
3610.801049 2.111740e-14
3612.065748 1.733166e-14
3613.330447 1.555927e-14
3614.595146 1.795960e-14
3615.859845 2.063929e-14
3617.124544 2.166034e-14
3618.389244 2.124941e-14
3619.653943 2.421912e-14
3620.918642 2.552886e-14
3622.183341 2.111187e-14
3623.448040 2.062071e-14
3624.712739 2.517989e-14
3625.977438 2.537752e-14
3627.242137 2.369653e-14
3628.506836 2.119761e-14
3629.771535 2.090708e-14
3631.036234 1.823875e-14
3632.300933 2.053760e-14
3633.565632 2.298108e-14
3634.830331 2.139843e-14
3636.095030 2.170594e-14
3637.359729 2.193116e-14
3638.624428 2.352883e-14
3639.889127 2.348493e-14
3641.153826 1.903404e-14
3642.418525 1.891509e-14
3643.683224 1.950336e-14
3644.947923 1.785893e-14
3646.212622 1.867214e-14
3647.477321 1.810368e-14
3648.742020 1.670251e-14
3650.006719 1.936076e-14
3651.271418 1.805404e-14
3652.536117 1.567329e-14
3653.800816 1.710846e-14
3655.065515 1.829613e-14
3656.330214 1.691160e-14
3657.594914 1.644674e-14
3658.859613 1.505263e-14
3660.124312 1.512973e-14
3661.389011 1.279678e-14
3662.653710 1.400722e-14
3663.918409 1.747158e-14
3665.183108 1.719487e-14
3666.447807 1.479460e-14
3667.712506 1.421616e-14
3668.977205 1.428469e-14
3670.241904 1.421183e-14
3671.506603 1.363248e-14
3672.771302 1.115460e-14
3674.036001 1.019470e-14
3675.300700 1.110275e-14
3676.565399 1.147706e-14
3677.830098 1.209892e-14
3679.094797 1.255977e-14
3680.359496 1.398963e-14
3681.624195 1.373540e-14
3682.888894 1.350462e-14
3684.153593 1.382145e-14
3685.418292 1.465752e-14
3686.682991 1.513210e-14
3687.947690 1.366842e-14
3689.212389 1.287685e-14
3690.477088 1.408151e-14
3691.741787 1.430439e-14
3693.006486 1.443036e-14
3694.271185 1.456215e-14
3695.535884 1.425958e-14
3696.800584 1.439271e-14
3698.065283 1.504313e-14
3699.329982 1.503520e-14
3700.594681 1.491639e-14
3701.859380 1.545792e-14
3703.124079 1.706508e-14
3704.388778 1.898349e-14
3705.653477 1.926273e-14
3706.918176 1.816028e-14
3708.182875 1.796908e-14
3709.447574 1.886874e-14
3710.712273 2.010501e-14
3711.976972 1.972383e-14
3713.241671 2.059986e-14
3714.506370 2.283592e-14
3715.771069 2.293593e-14
3717.035768 2.230345e-14
3718.300467 2.304911e-14
3719.565166 2.198110e-14
3720.829865 2.272937e-14
3722.094564 2.197424e-14
3723.359263 2.224018e-14
3724.623962 2.391394e-14
3725.888661 2.508016e-14
3727.153360 2.441230e-14
3728.418059 2.298492e-14
3729.682758 2.360242e-14
3730.947457 2.513122e-14
3732.212156 2.592323e-14
3733.476855 2.716756e-14
