9350.466000 8.050591e-16
9357.406000 8.021558e-16
9364.347000 7.498218e-16
9371.287000 7.524388e-16
9378.228000 7.978806e-16
9385.168000 8.258772e-16
9392.108000 8.577971e-16
9399.049000 8.404850e-16
9405.989000 8.570487e-16
9412.931000 8.221919e-16
9419.871000 8.057987e-16
9426.812000 8.371284e-16
9433.752000 7.841985e-16
9440.692000 7.621899e-16
9447.633000 7.871705e-16
9454.573000 7.857696e-16
9461.514000 7.830552e-16
9468.454000 7.004209e-16
9475.395000 7.334379e-16
9482.335000 7.576711e-16
9489.275000 7.202792e-16
9496.216000 7.313420e-16
9503.156000 8.023822e-16
9510.098000 8.008806e-16
9517.038000 7.971738e-16
9523.979000 7.946064e-16
9530.919000 8.561380e-16
9537.859000 8.373083e-16
9544.800000 8.429645e-16
9551.740000 8.204596e-16
9593.383000 8.124262e-16
9600.323000 7.854277e-16
9607.264000 7.753594e-16
9614.205000 7.858347e-16
9621.145500 8.101234e-16
9628.086000 7.975802e-16
9635.026000 7.828297e-16
9641.967000 8.099474e-16
9648.907000 7.668788e-16
9655.848000 7.807732e-16
9662.788000 7.885592e-16
9669.729000 7.743783e-16
9676.669000 7.830464e-16
9683.609000 7.716786e-16
9690.550000 8.042676e-16
9697.490000 8.043292e-16
9704.431000 7.699059e-16
9711.371000 7.737142e-16
9718.312500 7.769733e-16
9725.253000 7.589711e-16
9732.193000 7.641760e-16
9739.134000 7.620877e-16
9746.074000 7.461746e-16
9753.015000 6.899392e-16
9759.955000 6.910082e-16
9766.895500 7.114689e-16
9773.836000 7.508862e-16
9780.776000 7.542981e-16
9787.717000 7.445054e-16
9794.657000 7.545877e-16
9801.598000 7.679685e-16
9808.538000 7.562844e-16
9815.479500 7.363019e-16
9822.420000 7.252633e-16
9829.360000 7.446683e-16
9836.301000 7.351598e-16
9843.241000 7.481985e-16
9850.182000 7.418120e-16
9857.122000 7.593375e-16
9864.062500 7.509113e-16
9871.003000 7.288127e-16
9877.943000 7.658567e-16
9884.884000 7.609692e-16
9891.824000 7.471673e-16
9898.765000 7.453655e-16
9905.705000 7.371282e-16
9912.645500 7.351740e-16
9919.587000 7.367796e-16
9926.527000 7.287658e-16
9933.468000 7.358212e-16
9940.408000 7.414975e-16
9947.349000 7.344601e-16
9954.289000 7.200755e-16
9961.229500 7.018837e-16
9968.170000 6.944794e-16
9975.110000 6.783920e-16
9982.051000 7.195889e-16
9988.991000 6.955091e-16
9995.932000 7.379894e-16
10002.872000 7.622901e-16
10009.812500 7.761678e-16
10016.754000 7.752244e-16
10023.694000 7.940357e-16
10030.635000 8.200331e-16
10037.575000 8.498541e-16
10044.516000 8.240106e-16
10051.456000 8.184409e-16
10058.396000 8.143798e-16
10065.337000 7.983506e-16
10072.277000 8.070124e-16
10079.218000 7.924565e-16
10086.158000 7.865057e-16
10093.099000 7.889000e-16
10100.039000 7.738397e-16
10106.979500 7.754978e-16
10113.920000 7.948201e-16
10120.861000 7.722037e-16
10127.802000 7.704332e-16
10134.742000 7.630529e-16
10141.683000 7.381897e-16
10148.623000 7.559726e-16
10155.563000 7.403969e-16
10162.504000 7.146186e-16
10169.444000 7.291625e-16
10176.385000 7.092729e-16
10183.325000 7.135220e-16
10190.266000 7.061682e-16
10197.206000 7.161639e-16
10204.146000 7.171126e-16
10211.087000 6.913625e-16
10218.027000 6.904224e-16
10224.969000 6.885554e-16
10231.909000 6.911683e-16
10238.850000 7.017880e-16
10245.790000 6.888366e-16
10252.730000 7.015146e-16
10259.671000 6.794134e-16
10266.611000 7.186553e-16
10273.552000 7.085862e-16
10280.492000 7.215948e-16
10287.433000 7.160859e-16
10294.373000 6.854721e-16
10301.313000 7.072385e-16
10308.254000 7.084358e-16
10315.194000 6.972431e-16
10322.136000 7.091126e-16
10329.076000 6.930737e-16
10336.017000 7.145669e-16
10342.957000 6.916644e-16
10349.897000 6.881243e-16
10356.838000 7.098873e-16
10363.778000 6.922831e-16
10370.719000 6.986363e-16
10377.659000 6.867966e-16
10384.600000 6.929449e-16
10391.540000 6.763173e-16
10398.480000 6.987504e-16
10405.421000 6.943952e-16
10412.361000 7.060424e-16
10419.302000 6.752106e-16
10426.243000 6.735636e-16
10433.184000 6.675066e-16
10440.124000 6.802561e-16
10447.064000 6.820710e-16
10454.005000 6.996847e-16
10460.945000 6.867639e-16
10467.886000 6.993191e-16
10474.826000 6.837750e-16
10481.767000 6.691459e-16
10488.707000 6.653664e-16
10495.647000 6.578810e-16
10502.588000 6.642993e-16
10509.528000 6.533578e-16
10516.469000 6.589858e-16
10523.410000 6.628466e-16
10530.351000 6.565715e-16
10537.291000 6.264587e-16
10544.231000 6.124565e-16
10551.172000 6.091339e-16
10558.112000 5.785974e-16
10565.053000 5.638509e-16
10571.993000 5.111438e-16
10578.934000 5.018601e-16
10585.874000 4.861627e-16
10592.814000 4.430523e-16
10599.755000 4.361284e-16
10606.695000 4.139230e-16
10613.636000 4.241966e-16
10620.576000 4.373855e-16
10627.518000 4.882944e-16
10634.458000 5.177695e-16
10641.398000 5.497425e-16
10648.339000 5.925442e-16
10655.279000 6.153047e-16
10662.220000 6.211607e-16
10669.160000 6.442583e-16
10676.101000 6.509387e-16
10683.041000 6.588653e-16
10689.981000 6.831119e-16
10696.922000 6.828086e-16
10703.862000 6.740381e-16
10710.803000 6.613863e-16
10717.743000 6.679286e-16
10724.684000 6.931330e-16
10731.625000 7.031304e-16
10738.565000 6.757675e-16
10745.506000 6.830756e-16
10752.446000 6.740130e-16
10759.387000 6.591826e-16
10766.327000 6.627121e-16
10773.268000 6.696045e-16
10780.208000 6.784755e-16
10787.148000 6.778238e-16
10794.089000 6.729783e-16
10801.029000 6.710676e-16
10807.970000 6.697376e-16
10814.910000 6.507883e-16
10821.851000 6.544011e-16
10828.792000 6.165798e-16
10835.732000 6.107746e-16
10842.673000 5.956535e-16
10849.613000 5.823623e-16
10856.554000 6.003850e-16
10863.494000 5.956008e-16
10870.435000 6.220122e-16
10877.375000 6.529560e-16
10884.315000 6.713451e-16
10891.256000 6.912683e-16
10898.196000 7.236791e-16
10905.137000 7.400426e-16
10912.077000 7.562695e-16
10919.018000 7.806327e-16
10925.958000 7.948854e-16
10932.899000 8.083657e-16
10939.840000 8.011269e-16
10946.780000 7.826771e-16
10953.721000 7.825046e-16
10960.661000 7.760801e-16
10967.602000 7.880746e-16
10974.542000 7.716166e-16
10981.482000 7.595314e-16
10988.423000 7.465393e-16
10995.363000 7.382244e-16
11002.304000 7.401674e-16
11009.244000 7.289140e-16
11016.185000 7.148835e-16
11023.125000 6.880187e-16
11030.065000 7.019534e-16
11037.007000 6.789544e-16
11043.947000 6.975727e-16
11050.888000 6.603429e-16
11057.828000 6.612254e-16
11064.769000 6.591150e-16
11071.709000 6.595347e-16
11078.649000 6.533517e-16
11085.590000 6.470101e-16
11092.530000 6.338740e-16
11099.471000 6.274695e-16
11106.411000 6.103486e-16
11113.352000 6.195795e-16
11120.292000 6.149189e-16
11127.232000 5.951129e-16
11134.174000 5.856901e-16
11141.114000 6.210805e-16
11148.055000 6.078329e-16
11154.995000 5.789490e-16
11161.936000 5.540688e-16
11168.876000 5.574961e-16
11175.816000 5.855967e-16
11182.757000 5.640001e-16
11189.697000 5.683443e-16
11196.638000 5.529069e-16
11203.578000 5.536044e-16
11210.519000 5.308049e-16
11217.459000 4.976120e-16
11224.399000 5.098806e-16
11231.340000 5.139775e-16
11238.281000 5.434470e-16
11245.222000 5.169972e-16
11252.162000 5.267187e-16
11259.103000 5.598414e-16
11266.043000 5.458070e-16
11272.983000 5.413156e-16
11279.924000 5.370564e-16
11286.864000 5.232945e-16
11293.805000 5.467728e-16
11300.745000 5.578016e-16
11307.686000 5.752939e-16
11314.626000 5.757292e-16
11321.566000 5.543536e-16
11328.507000 5.397426e-16
11335.448000 5.071902e-16
11342.389000 4.910385e-16
11349.329000 5.193311e-16
11356.270000 5.464260e-16
11363.210000 5.505421e-16
11370.150000 5.622234e-16
11377.091000 5.676203e-16
11384.031000 5.634451e-16
11390.972000 5.558046e-16
11397.912000 5.488143e-16
11404.853000 5.497748e-16
11411.793000 5.478579e-16
11418.733000 5.684582e-16
11425.674000 5.770871e-16
11432.614000 5.595558e-16
11439.556000 5.396704e-16
11446.496000 5.149960e-16
11453.437000 5.383121e-16
11460.377000 5.320312e-16
11467.317000 5.324339e-16
11474.258000 5.496426e-16
11481.198000 5.646082e-16
11488.139000 5.293163e-16
11495.079000 5.344755e-16
11502.020000 5.397771e-16
11508.960000 5.289244e-16
11515.900000 5.295221e-16
11522.841000 5.487231e-16
11529.781000 5.356167e-16
11536.722000 5.358331e-16
11543.663000 5.344089e-16
11550.604000 5.393983e-16
11557.544000 5.411379e-16
11564.484000 5.352082e-16
11571.425000 5.378674e-16
11578.365000 5.380888e-16
11585.306000 5.307253e-16
11592.246000 5.310266e-16
11599.187000 5.353269e-16
11606.127000 5.299141e-16
11613.067000 5.327082e-16
11620.008000 5.458514e-16
11626.948000 5.318415e-16
11633.889000 5.395861e-16
11640.830000 5.496123e-16
11647.770500 5.324088e-16
11654.711000 5.253807e-16
11661.651000 5.179548e-16
11668.592000 5.108089e-16
11675.532000 5.122982e-16
11682.473000 5.115005e-16
11689.413000 5.117320e-16
11696.354000 5.108973e-16
11703.294000 5.225954e-16
11710.234000 5.214403e-16
11717.175000 5.103112e-16
11724.115000 5.122175e-16
11731.056000 5.035098e-16
11737.996000 4.987652e-16
11744.937500 5.141074e-16
11751.878000 5.150476e-16
11758.818000 5.064482e-16
11765.759000 4.980778e-16
11772.699000 4.986368e-16
11779.640000 5.093918e-16
11786.580000 5.208101e-16
11793.520500 5.212841e-16
11800.461000 5.226982e-16
11807.401000 5.251154e-16
11814.342000 5.139857e-16
11821.282000 5.235409e-16
11828.223000 5.238396e-16
11835.163000 5.185674e-16
11842.104500 5.104620e-16
11849.045000 5.096694e-16
11855.985000 5.124330e-16
11862.926000 5.097576e-16
11869.866000 5.000495e-16
11876.807000 4.978189e-16
11883.747000 5.094317e-16
11890.687500 5.055982e-16
11897.628000 5.195249e-16
11904.568000 5.175967e-16
11911.509000 5.094576e-16
11918.449000 5.024938e-16
11925.390000 5.099878e-16
11932.330000 5.233581e-16
11939.270500 5.176603e-16
11946.212000 5.181955e-16
11953.152000 5.174401e-16
11960.093000 5.210330e-16
11967.033000 4.979255e-16
11973.974000 5.157367e-16
11980.914000 5.219019e-16
11987.854500 5.214861e-16
11994.795000 5.144396e-16
12001.735000 5.024928e-16
12008.676000 4.952626e-16
12015.616000 4.971653e-16
12022.557000 5.051070e-16
12029.497000 5.093643e-16
