3.300000000000000000e+03 1.010551344924951689e+00 6.588459999999999777e-16 6.588460000000000763e-17
3.303000000000000000e+03 1.010551344924951689e+00 1.694000000000000015e-16 1.694000000000000077e-17
3.305000000000000000e+03 1.010551344924951689e+00 3.851129999999999629e-16 3.851129999999999629e-17
3.306000000000000000e+03 1.010551344924951689e+00 3.269950000000000015e-16 3.269950000000000384e-17
3.307000000000000000e+03 1.010551344924951689e+00 8.763749999999999671e-16 8.763749999999998685e-17
3.309000000000000000e+03 1.010551344924951689e+00 3.305609999999999592e-16 3.305610000000000085e-17
3.310000000000000000e+03 1.010551344924951689e+00 4.250000000000000527e-16 4.250000000000000034e-17
3.313000000000000000e+03 1.010551344924951689e+00 2.252670000000000078e-16 2.252669999999999893e-17
3.314000000000000000e+03 1.010551344924951689e+00 4.774180000000000399e-16 4.774180000000000276e-17
3.315000000000000000e+03 1.010551344924951689e+00 3.842070000000000326e-16 3.842070000000000080e-17
3.316000000000000000e+03 1.010551344924951689e+00 5.326000000000000164e-16 5.326000000000000780e-17
3.317000000000000000e+03 1.010551344924951689e+00 6.305449999999999740e-16 6.305450000000001219e-17
3.318000000000000000e+03 1.010551344924951689e+00 5.256399999999999979e-16 5.256400000000000473e-17
3.319000000000000000e+03 1.010551344924951689e+00 5.571820000000000478e-16 5.571820000000001218e-17
3.320000000000000000e+03 1.010551344924951689e+00 3.981549999999999587e-16 3.981549999999999587e-17
3.321000000000000000e+03 1.010551344924951689e+00 3.134039999999999942e-16 3.134039999999999696e-17
3.322000000000000000e+03 1.010551344924951689e+00 1.270900000000000101e-16 1.270900000000000225e-17
3.324000000000000000e+03 1.010551344924951689e+00 2.557049999999999810e-16 2.557049999999999810e-17
3.325000000000000000e+03 1.010551344924951689e+00 1.452720000000000017e-16 1.452720000000000078e-17
3.327000000000000000e+03 1.010551344924951689e+00 7.103199999999999736e-16 7.103200000000000229e-17
3.328000000000000000e+03 1.010551344924951689e+00 5.360779999999999912e-16 5.360779999999999912e-17
3.329000000000000000e+03 1.010551344924951689e+00 3.908129999999999865e-16 3.908129999999999865e-17
3.331000000000000000e+03 1.010551344924951689e+00 3.063469999999999862e-16 3.063470000000000232e-17
3.332000000000000000e+03 1.010551344924951689e+00 3.589919999999999769e-16 3.589919999999999769e-17
3.333000000000000000e+03 1.010551344924951689e+00 7.548749999999999649e-16 7.548750000000000142e-17
3.334000000000000000e+03 1.010551344924951689e+00 3.541039999999999949e-16 3.541040000000000688e-17
3.335000000000000000e+03 1.010551344924951689e+00 3.472169999999999976e-16 3.472170000000000222e-17
3.336000000000000000e+03 1.010551344924951689e+00 3.593199999999999893e-16 3.593199999999999647e-17
3.339000000000000000e+03 1.010551344924951689e+00 8.141139999999999006e-16 8.141139999999999499e-17
3.341000000000000000e+03 1.010551344924951689e+00 5.310290000000000546e-16 5.310290000000000422e-17
3.342000000000000000e+03 1.010551344924951689e+00 6.001390000000000081e-16 6.001390000000000081e-17
3.343000000000000000e+03 1.010551344924951689e+00 2.052299999999999842e-16 2.052300000000000088e-17
3.344000000000000000e+03 1.010551344924951689e+00 8.516909999999999588e-16 8.516910000000001314e-17
3.345000000000000000e+03 1.010551344924951689e+00 3.195619999999999949e-16 3.195619999999999949e-17
3.346000000000000000e+03 1.010551344924951689e+00 3.880550000000000017e-16 3.880549999999999893e-17
3.348000000000000000e+03 1.010551344924951689e+00 2.915849999999999842e-16 2.915850000000000088e-17
3.349000000000000000e+03 1.010551344924951689e+00 2.212590000000000026e-16 2.212590000000000026e-17
3.350000000000000000e+03 1.010551344924951689e+00 5.764890000000000083e-16 5.764890000000001069e-17
3.352000000000000000e+03 1.010551344924951689e+00 5.283620000000000055e-16 5.283619999999999932e-17
3.354000000000000000e+03 1.010551344924951689e+00 3.063290000000000222e-16 3.063289999999999976e-17
3.355000000000000000e+03 1.010551344924951689e+00 2.240919999999999937e-16 2.240919999999999937e-17
3.357000000000000000e+03 1.010551344924951689e+00 8.662189999999999851e-16 8.662190000000000590e-17
3.358000000000000000e+03 1.010551344924951689e+00 6.909730000000000164e-16 6.909729999999999671e-17
3.361000000000000000e+03 1.010551344924951689e+00 6.416139999999999572e-16 6.416139999999999819e-17
3.363000000000000000e+03 1.010551344924951689e+00 1.578210000000000109e-16 1.578210000000000171e-17
3.364000000000000000e+03 1.010551344924951689e+00 2.911930000000000066e-16 2.911930000000000189e-17
3.365000000000000000e+03 1.010551344924951689e+00 3.487500000000000463e-16 3.487500000000000587e-17
3.366000000000000000e+03 1.010551344924951689e+00 2.391860000000000275e-16 2.391860000000000460e-17
3.367000000000000000e+03 1.010551344924951689e+00 3.484020000000000355e-16 3.484020000000000355e-17
3.369000000000000000e+03 1.010551344924951689e+00 2.773930000000000092e-16 2.773930000000000462e-17
3.370000000000000000e+03 1.010551344924951689e+00 2.619549999999999839e-16 2.619549999999999901e-17
3.372000000000000000e+03 1.010551344924951689e+00 2.702629999999999801e-16 2.702630000000000232e-17
3.373000000000000000e+03 1.010551344924951689e+00 2.716989999999999900e-16 2.716990000000000208e-17
3.374000000000000000e+03 1.010551344924951689e+00 2.383870000000000120e-16 2.383870000000000243e-17
3.376000000000000000e+03 1.010551344924951689e+00 3.787490000000000236e-16 3.787490000000000482e-17
3.377000000000000000e+03 1.010551344924951689e+00 1.910780000000000059e-16 1.910780000000000243e-17
3.378000000000000000e+03 1.010551344924951689e+00 4.575309999999999793e-16 4.575310000000000039e-17
3.379000000000000000e+03 1.010551344924951689e+00 6.234800000000000258e-16 6.234800000000000751e-17
3.381000000000000000e+03 1.010551344924951689e+00 1.512600000000000164e-16 1.512600000000000102e-17
3.382000000000000000e+03 1.010551344924951689e+00 4.926699999999999769e-16 4.926700000000000139e-17
3.383000000000000000e+03 1.010551344924951689e+00 4.319289999999999825e-16 4.319290000000000072e-17
3.385000000000000000e+03 1.010551344924951689e+00 1.835659999999999984e-16 1.835660000000000292e-17
3.386000000000000000e+03 1.010551344924951689e+00 2.639759999999999827e-16 2.639760000000000196e-17
3.387000000000000000e+03 1.010551344924951689e+00 3.288230000000000383e-16 3.288230000000000259e-17
3.389000000000000000e+03 1.010551344924951689e+00 2.196539999999999992e-16 2.196539999999999869e-17
3.390000000000000000e+03 1.010551344924951689e+00 5.769200000000000147e-16 5.769200000000000394e-17
3.391000000000000000e+03 1.010551344924951689e+00 6.571000000000000673e-16 6.570999999999999933e-17
3.392000000000000000e+03 1.010551344924951689e+00 4.876190000000000059e-16 4.876189999999999936e-17
3.393000000000000000e+03 1.010551344924951689e+00 1.558230000000000128e-16 1.558230000000000066e-17
3.394000000000000000e+03 1.010551344924951689e+00 3.889150000000000294e-16 3.889150000000000294e-17
3.395000000000000000e+03 1.010551344924951689e+00 5.581680000000000208e-16 5.581679999999999715e-17
3.396000000000000000e+03 1.010551344924951689e+00 2.170880000000000084e-16 2.170879999999999961e-17
3.397000000000000000e+03 1.010551344924951689e+00 3.997930000000000358e-16 3.997930000000000112e-17
3.398000000000000000e+03 1.010551344924951689e+00 3.912820000000000046e-16 3.912819999999999799e-17
3.399000000000000000e+03 1.010551344924951689e+00 2.110849999999999827e-16 2.110850000000000135e-17
3.400000000000000000e+03 1.010551344924951689e+00 4.126870000000000043e-16 4.126870000000000290e-17
3.401000000000000000e+03 1.010551344924951689e+00 2.960680000000000119e-16 2.960680000000000489e-17
3.402000000000000000e+03 1.010551344924951689e+00 2.746010000000000320e-16 2.746010000000000074e-17
3.403000000000000000e+03 1.010551344924951689e+00 2.008709999999999906e-16 2.008709999999999845e-17
3.404000000000000000e+03 1.010551344924951689e+00 3.059169999999999970e-16 3.059169999999999723e-17
3.405000000000000000e+03 1.010551344924951689e+00 2.541809999999999882e-16 2.541810000000000190e-17
3.407000000000000000e+03 1.010551344924951689e+00 1.788949999999999960e-16 1.788950000000000022e-17
3.409000000000000000e+03 1.010551344924951689e+00 2.342019999999999745e-16 2.342019999999999807e-17
3.411000000000000000e+03 1.010551344924951689e+00 6.085839999999999905e-16 6.085840000000000891e-17
3.413000000000000000e+03 1.010551344924951689e+00 1.520939999999999920e-16 1.520940000000000167e-17
3.416000000000000000e+03 1.010551344924951689e+00 2.397070000000000019e-16 2.397070000000000142e-17
3.417000000000000000e+03 1.010551344924951689e+00 1.679539999999999924e-16 1.679539999999999924e-17
3.418000000000000000e+03 1.010551344924951689e+00 3.203659999999999977e-16 3.203660000000000100e-17
3.419000000000000000e+03 1.010551344924951689e+00 4.541659999999999729e-16 4.541660000000000222e-17
3.420000000000000000e+03 1.010551344924951689e+00 3.009819999999999967e-16 3.009819999999999597e-17
3.422000000000000000e+03 1.010551344924951689e+00 1.718559999999999767e-16 1.718560000000000199e-17
3.424000000000000000e+03 1.010551344924951689e+00 3.234789999999999656e-16 3.234790000000000026e-17
3.425000000000000000e+03 1.010551344924951689e+00 2.698759999999999898e-16 2.698760000000000268e-17
3.426000000000000000e+03 1.010551344924951689e+00 6.451940000000000075e-16 6.451940000000000815e-17
3.427000000000000000e+03 1.010551344924951689e+00 2.180889999999999926e-16 2.180890000000000110e-17
3.428000000000000000e+03 1.010551344924951689e+00 2.861239999999999730e-16 2.861240000000000346e-17
3.429000000000000000e+03 1.010551344924951689e+00 6.425119999999998981e-16 6.425119999999998981e-17
3.430000000000000000e+03 1.010551344924951689e+00 2.716529999999999889e-16 2.716530000000000135e-17
3.431000000000000000e+03 1.010551344924951689e+00 4.667589999999999983e-16 4.667589999999999983e-17
3.432000000000000000e+03 1.010551344924951689e+00 4.388170000000000463e-16 4.388169999999999970e-17
3.433000000000000000e+03 1.010551344924951689e+00 4.171129999999999899e-16 4.171130000000000392e-17
3.435000000000000000e+03 1.010551344924951689e+00 1.616360000000000049e-16 1.616359999999999926e-17
3.436000000000000000e+03 1.010551344924951689e+00 1.084709999999999954e-16 1.084709999999999985e-17
3.437000000000000000e+03 1.010551344924951689e+00 2.441249999999999979e-16 2.441250000000000164e-17
3.438000000000000000e+03 1.010551344924951689e+00 3.547820000000000031e-16 3.547820000000000278e-17
3.440000000000000000e+03 1.010551344924951689e+00 4.132770000000000297e-16 4.132769999999999927e-17
3.441000000000000000e+03 1.010551344924951689e+00 4.442270000000000692e-16 4.442270000000000938e-17
3.442000000000000000e+03 1.010551344924951689e+00 4.928169999999999377e-16 4.928169999999999870e-17
3.443000000000000000e+03 1.010551344924951689e+00 3.181710000000000182e-16 3.181710000000000305e-17
3.444000000000000000e+03 1.010551344924951689e+00 9.978930000000000565e-17 9.978930000000000873e-18
3.445000000000000000e+03 1.010551344924951689e+00 1.862880000000000059e-16 1.862880000000000059e-17
3.446000000000000000e+03 1.010551344924951689e+00 4.407959999999999647e-16 4.407959999999999770e-17
3.447000000000000000e+03 1.010551344924951689e+00 2.546570000000000278e-16 2.546570000000000155e-17
3.448000000000000000e+03 1.010551344924951689e+00 2.932840000000000242e-16 2.932840000000000489e-17
3.449000000000000000e+03 1.010551344924951689e+00 1.516479999999999992e-16 1.516480000000000115e-17
3.450000000000000000e+03 1.010551344924951689e+00 2.618100000000000082e-16 2.618099999999999959e-17
3.451000000000000000e+03 1.010551344924951689e+00 2.148869999999999999e-16 2.148870000000000184e-17
3.453000000000000000e+03 1.010551344924951689e+00 1.365130000000000008e-16 1.365129999999999915e-17
3.454000000000000000e+03 1.010551344924951689e+00 2.181400000000000056e-16 2.181400000000000118e-17
3.455000000000000000e+03 1.010551344924951689e+00 1.176319999999999854e-16 1.176320000000000070e-17
3.456000000000000000e+03 1.010551344924951689e+00 5.572459999999999637e-16 5.572460000000000623e-17
3.457000000000000000e+03 1.010551344924951689e+00 3.448919999999999548e-16 3.448919999999999672e-17
3.458000000000000000e+03 1.010551344924951689e+00 2.384570000000000309e-16 2.384570000000000247e-17
3.459000000000000000e+03 1.010551344924951689e+00 3.014340000000000186e-16 3.014340000000000556e-17
3.460000000000000000e+03 1.010551344924951689e+00 2.367560000000000058e-16 2.367560000000000366e-17
3.461000000000000000e+03 1.010551344924951689e+00 5.044459999999999734e-16 5.044460000000000351e-17
3.463000000000000000e+03 1.010551344924951689e+00 5.257909999999999288e-16 5.257910000000000397e-17
3.464000000000000000e+03 1.010551344924951689e+00 1.919809999999999833e-16 1.919809999999999956e-17
3.465000000000000000e+03 1.010551344924951689e+00 4.514769999999999404e-16 4.514770000000000514e-17
3.466000000000000000e+03 1.010551344924951689e+00 4.160780000000000135e-16 4.160780000000000135e-17
3.467000000000000000e+03 1.010551344924951689e+00 3.168399999999999873e-16 3.168399999999999873e-17
3.468000000000000000e+03 1.010551344924951689e+00 4.774959999999999990e-16 4.774960000000000976e-17
3.469000000000000000e+03 1.010551344924951689e+00 3.138330000000000156e-16 3.138330000000000156e-17
3.470000000000000000e+03 1.010551344924951689e+00 1.764140000000000105e-16 1.764140000000000229e-17
3.472000000000000000e+03 1.010551344924951689e+00 4.269270000000000148e-16 4.269270000000000395e-17
3.473000000000000000e+03 1.010551344924951689e+00 1.276069999999999898e-16 1.276070000000000021e-17
3.474000000000000000e+03 1.010551344924951689e+00 3.144829999999999867e-16 3.144830000000000237e-17
3.475000000000000000e+03 1.010551344924951689e+00 3.725400000000000345e-16 3.725400000000000222e-17
3.476000000000000000e+03 1.010551344924951689e+00 1.158729999999999997e-16 1.158729999999999997e-17
3.477000000000000000e+03 1.010551344924951689e+00 4.222919999999999898e-16 4.222920000000000638e-17
3.478000000000000000e+03 1.010551344924951689e+00 2.630650000000000158e-16 2.630650000000000096e-17
3.479000000000000000e+03 1.010551344924951689e+00 1.354170000000000121e-16 1.354170000000000091e-17
3.480000000000000000e+03 1.010551344924951689e+00 2.916849999999999760e-16 2.916850000000000622e-17
3.481000000000000000e+03 1.010551344924951689e+00 3.452650000000000005e-16 3.452650000000000498e-17
3.487000000000000000e+03 1.010551344924951689e+00 1.752729999999999886e-16 1.752730000000000071e-17
3.490000000000000000e+03 1.010551344924951689e+00 2.479410000000000090e-16 2.479409999999999967e-17
3.491000000000000000e+03 1.010551344924951689e+00 1.411480000000000011e-16 1.411480000000000135e-17
3.492000000000000000e+03 1.010551344924951689e+00 1.723749999999999907e-16 1.723750000000000092e-17
3.494000000000000000e+03 1.010551344924951689e+00 3.317849999999999767e-16 3.317850000000000261e-17
3.495000000000000000e+03 1.010551344924951689e+00 1.852470000000000251e-16 1.852470000000000128e-17
3.496000000000000000e+03 1.010551344924951689e+00 1.881940000000000018e-16 1.881940000000000018e-17
3.498000000000000000e+03 1.010551344924951689e+00 2.517089999999999847e-16 2.517089999999999908e-17
3.499000000000000000e+03 1.010551344924951689e+00 5.463489999999999761e-16 5.463490000000000501e-17
3.502000000000000000e+03 1.010551344924951689e+00 3.545849999999999725e-16 3.545849999999999972e-17
3.503000000000000000e+03 1.010551344924951689e+00 3.773250000000000225e-16 3.773250000000000472e-17
3.504000000000000000e+03 1.010551344924951689e+00 2.791930000000000088e-16 2.791930000000000212e-17
3.505000000000000000e+03 1.010551344924951689e+00 2.702629999999999801e-16 2.702630000000000232e-17
3.506000000000000000e+03 1.010551344924951689e+00 2.859620000000000011e-16 2.859620000000000504e-17
3.508000000000000000e+03 1.010551344924951689e+00 1.713550000000000254e-16 1.713550000000000254e-17
3.509000000000000000e+03 1.010551344924951689e+00 3.449169999999999898e-16 3.449170000000000267e-17
3.510000000000000000e+03 1.010551344924951689e+00 2.497320000000000021e-16 2.497320000000000205e-17
3.511000000000000000e+03 1.010551344924951689e+00 5.309640000000000229e-16 5.309640000000000969e-17
3.513000000000000000e+03 1.010551344924951689e+00 3.098699999999999944e-16 3.098700000000000313e-17
3.514000000000000000e+03 1.010551344924951689e+00 2.848200000000000113e-16 2.848200000000000606e-17
3.516000000000000000e+03 1.010551344924951689e+00 3.552639999999999980e-16 3.552640000000000226e-17
3.517000000000000000e+03 1.010551344924951689e+00 2.807769999999999967e-16 2.807769999999999967e-17
3.518000000000000000e+03 1.010551344924951689e+00 3.194860000000000209e-16 3.194860000000000578e-17
3.519000000000000000e+03 1.010551344924951689e+00 3.649499999999999940e-16 3.649500000000000187e-17
3.520000000000000000e+03 1.010551344924951689e+00 3.526300000000000226e-16 3.526300000000000719e-17
3.522000000000000000e+03 1.010551344924951689e+00 1.446579999999999832e-16 1.446579999999999894e-17
3.523000000000000000e+03 1.010551344924951689e+00 3.412119999999999621e-16 3.412119999999999991e-17
3.524000000000000000e+03 1.010551344924951689e+00 4.049540000000000224e-16 4.049540000000000101e-17
3.525000000000000000e+03 1.010551344924951689e+00 4.150470000000000072e-16 4.150470000000000072e-17
3.526000000000000000e+03 1.010551344924951689e+00 2.664249999999999856e-16 2.664249999999999979e-17
3.527000000000000000e+03 1.010551344924951689e+00 2.395440000000000128e-16 2.395440000000000560e-17
3.528000000000000000e+03 1.010551344924951689e+00 5.246039999999999551e-16 5.246040000000000167e-17
3.529000000000000000e+03 1.010551344924951689e+00 1.287849999999999815e-16 1.287850000000000123e-17
3.530000000000000000e+03 1.010551344924951689e+00 2.435570000000000053e-16 2.435570000000000053e-17
3.531000000000000000e+03 1.010551344924951689e+00 1.611249999999999804e-16 1.611249999999999804e-17
3.532000000000000000e+03 1.010551344924951689e+00 2.220720000000000121e-16 2.220720000000000306e-17
3.533000000000000000e+03 1.010551344924951689e+00 1.317849999999999809e-16 1.317849999999999963e-17
3.534000000000000000e+03 1.010551344924951689e+00 4.139570000000000230e-16 4.139570000000000230e-17
3.535000000000000000e+03 1.010551344924951689e+00 2.292159999999999858e-16 2.292159999999999981e-17
3.536000000000000000e+03 1.010551344924951689e+00 2.358509999999999940e-16 2.358510000000000248e-17
3.537000000000000000e+03 1.010551344924951689e+00 1.533759999999999949e-16 1.533760000000000073e-17
3.540000000000000000e+03 1.010551344924951689e+00 1.733449999999999847e-16 1.733449999999999971e-17
3.541000000000000000e+03 1.010551344924951689e+00 2.653079999999999814e-16 2.653080000000000369e-17
3.543000000000000000e+03 1.010551344924951689e+00 2.128469999999999953e-16 2.128469999999999892e-17
