3.220000000000000000e+03 9.753671624929390882e-01 3.727573454380039848e-15 3.727573454380039749e-16
3.220974999999999909e+03 9.753671624929390882e-01 3.799448013305660293e-15 3.799448013305660589e-16
3.221949999999999818e+03 9.753671624929390882e-01 3.871322274208069980e-15 3.871322274208070275e-16
3.222925000000000182e+03 9.753671624929390882e-01 3.741875588893889983e-15 3.741875588893889786e-16
3.223900000000000091e+03 9.753671624929390882e-01 3.612428605556490551e-15 3.612428605556490749e-16
3.224875000000000000e+03 9.753671624929390882e-01 3.564248979091639754e-15 3.564248979091639951e-16
3.225849999999999909e+03 9.753671624929390882e-01 3.516069054603580170e-15 3.516069054603579972e-16
3.226824999999999818e+03 9.753671624929390882e-01 3.499573469161990253e-15 3.499573469161990056e-16
3.227800000000000182e+03 9.753671624929390882e-01 3.483077883720400337e-15 3.483077883720400140e-16
3.228775000000000091e+03 9.753671624929390882e-01 3.298608064651489658e-15 3.298608064651489954e-16
3.229750000000000000e+03 9.753671624929390882e-01 3.114138245582580162e-15 3.114138245582580261e-16
3.230724999999999909e+03 9.753671624929390882e-01 3.106834590435029574e-15 3.106834590435030166e-16
3.231699999999999818e+03 9.753671624929390882e-01 3.099531233310700000e-15 3.099531233310700099e-16
3.232675000000000182e+03 9.753671624929390882e-01 3.271685838699340417e-15 3.271685838699340318e-16
3.233650000000000091e+03 9.753671624929390882e-01 3.443840444087980045e-15 3.443840444087980538e-16
3.234625000000000000e+03 9.753671624929390882e-01 3.421989083290100190e-15 3.421989083290099993e-16
3.235599999999999909e+03 9.753671624929390882e-01 3.400137722492220335e-15 3.400137722492220433e-16
3.236574999999999818e+03 9.753671624929390882e-01 3.248285055160520057e-15 3.248285055160520648e-16
3.237550000000000182e+03 9.753671624929390882e-01 3.096432387828830428e-15 3.096432387828830724e-16
3.238525000000000091e+03 9.753671624929390882e-01 3.098814487457279967e-15 3.098814487457279770e-16
3.239500000000000000e+03 9.753671624929390882e-01 3.101196587085720039e-15 3.101196587085719940e-16
3.240474999999999909e+03 9.753671624929390882e-01 3.297395706176759867e-15 3.297395706176760064e-16
3.241449999999999818e+03 9.753671624929390882e-01 3.493595123291019920e-15 3.493595123291020709e-16
3.242425000000000182e+03 9.753671624929390882e-01 3.635017871856689885e-15 3.635017871856690181e-16
3.243400000000000091e+03 9.753671624929390882e-01 3.776440918445589936e-15 3.776440918445590034e-16
3.244375000000000000e+03 9.753671624929390882e-01 3.838804364204410093e-15 3.838804364204409995e-16
3.245349999999999909e+03 9.753671624929390882e-01 3.901167809963230251e-15 3.901167809963230448e-16
3.246324999999999818e+03 9.753671624929390882e-01 3.807861208915709988e-15 3.807861208915710185e-16
3.247300000000000182e+03 9.753671624929390882e-01 3.714554607868190513e-15 3.714554607868190415e-16
3.248275000000000091e+03 9.753671624929390882e-01 3.469364643096919990e-15 3.469364643096919990e-16
3.249250000000000000e+03 9.753671624929390882e-01 3.224174380302429637e-15 3.224174380302429538e-16
3.250224999999999909e+03 9.753671624929390882e-01 3.109370172023770041e-15 3.109370172023770041e-16
3.251199999999999818e+03 9.753671624929390882e-01 2.994565665721889825e-15 2.994565665721890023e-16
