8.800823242187500000e+03 6.896006897369891142e+00 2.076248999999999947e-15 2.076249000000000145e-16
8.806549213332469662e+03 6.896006897369891142e+00 2.054803999999999852e-15 2.054803999999999902e-16
8.812275184477439325e+03 6.896006897369891142e+00 2.046666000000000113e-15 2.046666000000000261e-16
8.818001155622410806e+03 6.896006897369891142e+00 2.043262999999999849e-15 2.043262999999999849e-16
8.823727126767389564e+03 6.896006897369891142e+00 2.026156000000000102e-15 2.026156000000000299e-16
8.829453097912350131e+03 6.896006897369891142e+00 2.000640999999999923e-15 2.000640999999999923e-16
8.835179069057319794e+03 6.896006897369891142e+00 1.975669000000000195e-15 1.975669000000000392e-16
8.840905040202289456e+03 6.896006897369891142e+00 1.948664000000000064e-15 1.948664000000000064e-16
8.846631011347259118e+03 6.896006897369891142e+00 1.929162000000000009e-15 1.929162000000000058e-16
8.852356982492239695e+03 6.896006897369891142e+00 1.965230000000000184e-15 1.965230000000000381e-16
8.858082953637200262e+03 6.896006897369891142e+00 1.982647999999999948e-15 1.982648000000000145e-16
8.863808924782169925e+03 6.896006897369891142e+00 1.976020000000000109e-15 1.976020000000000306e-16
8.869534895927150501e+03 6.896006897369891142e+00 1.999553000000000170e-15 1.999553000000000318e-16
8.875260867072120163e+03 6.896006897369891142e+00 1.989861999999999989e-15 1.989861999999999989e-16
8.880986838217080731e+03 6.896006897369891142e+00 1.929251000000000157e-15 1.929251000000000305e-16
8.886712809362059488e+03 6.896006897369891142e+00 1.890908999999999977e-15 1.890909000000000174e-16
8.892438780507029151e+03 6.896006897369891142e+00 1.945340999999999990e-15 1.945341000000000040e-16
8.898164751652000632e+03 6.896006897369891142e+00 1.972099000000000020e-15 1.972099000000000217e-16
8.903890722796970294e+03 6.896006897369891142e+00 1.942035999999999831e-15 1.942035999999999979e-16
8.909616693941939957e+03 6.896006897369891142e+00 1.930787000000000109e-15 1.930787000000000109e-16
8.915342665086909619e+03 6.896006897369891142e+00 1.924730999999999839e-15 1.924730999999999839e-16
8.921068636231879282e+03 6.896006897369891142e+00 1.904967999999999837e-15 1.904967999999999985e-16
8.926794607376850763e+03 6.896006897369891142e+00 1.891301000000000004e-15 1.891301000000000102e-16
8.932520578521820426e+03 6.896006897369891142e+00 1.896352000000000172e-15 1.896352000000000369e-16
8.938246549666790088e+03 6.896006897369891142e+00 1.884888000000000110e-15 1.884888000000000258e-16
8.943972520811759750e+03 6.896006897369891142e+00 1.863337999999999987e-15 1.863338000000000184e-16
8.949698491956729413e+03 6.896006897369891142e+00 1.856402999999999806e-15 1.856402999999999905e-16
8.955424463101700894e+03 6.896006897369891142e+00 1.865517000000000135e-15 1.865517000000000333e-16
8.961150434246670557e+03 6.896006897369891142e+00 1.877661000000000042e-15 1.877661000000000042e-16
8.966876405391640219e+03 6.896006897369891142e+00 1.879556999999999867e-15 1.879556999999999867e-16
8.972602376536609881e+03 6.896006897369891142e+00 1.874613000000000155e-15 1.874613000000000303e-16
8.978328347681579544e+03 6.896006897369891142e+00 1.876186000000000152e-15 1.876186000000000349e-16
8.984054318826549206e+03 6.896006897369891142e+00 1.852340999999999860e-15 1.852341000000000057e-16
8.989780289971520688e+03 6.896006897369891142e+00 1.838299999999999914e-15 1.838299999999999963e-16
8.995506261116490350e+03 6.896006897369891142e+00 1.874039000000000158e-15 1.874039000000000355e-16
9.001232232261460013e+03 6.896006897369891142e+00 1.849439000000000114e-15 1.849439000000000163e-16
9.006958203406429675e+03 6.896006897369891142e+00 1.822751000000000103e-15 1.822751000000000201e-16
9.012684174551399337e+03 6.896006897369891142e+00 1.851625000000000185e-15 1.851625000000000284e-16
9.018410145696370819e+03 6.896006897369891142e+00 1.888709999999999879e-15 1.888709999999999929e-16
9.024136116841340481e+03 6.896006897369891142e+00 1.903919000000000163e-15 1.903919000000000261e-16
9.029862087986310144e+03 6.896006897369891142e+00 1.895630999999999820e-15 1.895631000000000017e-16
9.035588059131279806e+03 6.896006897369891142e+00 1.880051000000000067e-15 1.880051000000000166e-16
9.041314030276249468e+03 6.896006897369891142e+00 1.872556000000000130e-15 1.872556000000000130e-16
9.047040001421219131e+03 6.896006897369891142e+00 1.870308999999999997e-15 1.870309000000000145e-16
9.052765972566199707e+03 6.896006897369891142e+00 1.849389999999999864e-15 1.849389999999999864e-16
9.058491943711160275e+03 6.896006897369891142e+00 1.799110000000000159e-15 1.799110000000000159e-16
9.064217914856129937e+03 6.896006897369891142e+00 1.754653000000000076e-15 1.754653000000000273e-16
9.069943886001099600e+03 6.896006897369891142e+00 1.760506000000000015e-15 1.760506000000000114e-16
9.075669857146080176e+03 6.896006897369891142e+00 1.777472999999999922e-15 1.777472999999999971e-16
9.081395828291049838e+03 6.896006897369891142e+00 1.768031000000000073e-15 1.768031000000000172e-16
9.087121799436019501e+03 6.896006897369891142e+00 1.757643999999999970e-15 1.757644000000000167e-16
9.092847770580989163e+03 6.896006897369891142e+00 1.778215000000000043e-15 1.778215000000000240e-16
9.098573741725960645e+03 6.896006897369891142e+00 1.826256999999999967e-15 1.826257000000000065e-16
9.104299712870930307e+03 6.896006897369891142e+00 1.859501999999999977e-15 1.859502000000000076e-16
9.110025684015899969e+03 6.896006897369891142e+00 1.831610000000000194e-15 1.831610000000000194e-16
9.115751655160869632e+03 6.896006897369891142e+00 1.767191000000000044e-15 1.767191000000000044e-16
9.121477626305839294e+03 6.896006897369891142e+00 1.717787000000000001e-15 1.717787000000000149e-16
9.127203597450810776e+03 6.896006897369891142e+00 1.713532000000000092e-15 1.713532000000000290e-16
9.132929568595780438e+03 6.896006897369891142e+00 1.744376999999999906e-15 1.744377000000000005e-16
9.138655539740750100e+03 6.896006897369891142e+00 1.766911999999999986e-15 1.766911999999999986e-16
9.144381510885719763e+03 6.896006897369891142e+00 1.767389000000000092e-15 1.767389000000000141e-16
9.150107482030689425e+03 6.896006897369891142e+00 1.770944000000000009e-15 1.770944000000000058e-16
9.155833453175660907e+03 6.896006897369891142e+00 1.787929000000000027e-15 1.787929000000000126e-16
9.161559424320630569e+03 6.896006897369891142e+00 1.805345000000000151e-15 1.805345000000000249e-16
9.167285395465600232e+03 6.896006897369891142e+00 1.811357999999999880e-15 1.811357999999999880e-16
9.173011366610569894e+03 6.896006897369891142e+00 1.780995999999999881e-15 1.780995999999999979e-16
9.178737337755539556e+03 6.896006897369891142e+00 1.721509000000000025e-15 1.721509000000000074e-16
9.184463308900509219e+03 6.896006897369891142e+00 1.694542999999999973e-15 1.694543000000000121e-16
9.190189280045480700e+03 6.896006897369891142e+00 1.704040999999999994e-15 1.704041000000000191e-16
9.195915251190450363e+03 6.896006897369891142e+00 1.702524999999999991e-15 1.702524999999999991e-16
9.201641222335420025e+03 6.896006897369891142e+00 1.681484999999999949e-15 1.681485000000000047e-16
9.207367193480389687e+03 6.896006897369891142e+00 1.682620999999999934e-15 1.682621000000000131e-16
9.213093164625359350e+03 6.896006897369891142e+00 1.723452000000000064e-15 1.723452000000000064e-16
9.218819135770330831e+03 6.896006897369891142e+00 1.757972000000000081e-15 1.757972000000000278e-16
9.224545106915300494e+03 6.896006897369891142e+00 1.771866000000000066e-15 1.771866000000000214e-16
9.230271078060270156e+03 6.896006897369891142e+00 1.784331000000000161e-15 1.784331000000000309e-16
9.235997049205239819e+03 6.896006897369891142e+00 1.766031000000000041e-15 1.766031000000000090e-16
9.241723020350209481e+03 6.896006897369891142e+00 1.728163999999999933e-15 1.728163999999999982e-16
9.247448991495190057e+03 6.896006897369891142e+00 1.739964000000000045e-15 1.739964000000000243e-16
9.253174962640150625e+03 6.896006897369891142e+00 1.779729999999999832e-15 1.779729999999999881e-16
9.258900933785129382e+03 6.896006897369891142e+00 1.776508999999999932e-15 1.776508999999999982e-16
9.264626904930100864e+03 6.896006897369891142e+00 1.751020000000000003e-15 1.751020000000000101e-16
9.270352876075059612e+03 6.896006897369891142e+00 1.717964000000000082e-15 1.717964000000000082e-16
9.276078847220040188e+03 6.896006897369891142e+00 1.715293999999999982e-15 1.715294000000000080e-16
9.281804818365009851e+03 6.896006897369891142e+00 1.731479000000000066e-15 1.731479000000000214e-16
9.287530789509979513e+03 6.896006897369891142e+00 1.736845999999999942e-15 1.736846000000000041e-16
9.293256760654949176e+03 6.896006897369891142e+00 1.731866000000000007e-15 1.731866000000000057e-16
9.298982731799920657e+03 6.896006897369891142e+00 1.741345999999999917e-15 1.741345999999999917e-16
9.304708702944890319e+03 6.896006897369891142e+00 1.784018000000000110e-15 1.784018000000000209e-16
9.310434674089859982e+03 6.896006897369891142e+00 1.775719999999999990e-15 1.775720000000000039e-16
9.316160645234829644e+03 6.896006897369891142e+00 1.734063000000000070e-15 1.734063000000000169e-16
9.321886616379799307e+03 6.896006897369891142e+00 1.768285000000000097e-15 1.768285000000000294e-16
9.327612587524770788e+03 6.896006897369891142e+00 1.790761000000000149e-15 1.790761000000000297e-16
9.333338558669740451e+03 6.896006897369891142e+00 1.692495999999999922e-15 1.692496000000000119e-16
9.339064529814710113e+03 6.896006897369891142e+00 1.631866999999999977e-15 1.631866999999999977e-16
9.344790500959679775e+03 6.896006897369891142e+00 1.679966000000000091e-15 1.679966000000000140e-16
9.350516472104649438e+03 6.896006897369891142e+00 1.648823000000000090e-15 1.648823000000000090e-16
9.356242443249619100e+03 6.896006897369891142e+00 1.591230000000000023e-15 1.591230000000000122e-16
9.361968414394590582e+03 6.896006897369891142e+00 1.646659000000000002e-15 1.646659000000000199e-16
9.367694385539560244e+03 6.896006897369891142e+00 1.694742000000000038e-15 1.694742000000000038e-16
9.373420356684529906e+03 6.896006897369891142e+00 1.705406999999999985e-15 1.705407000000000034e-16
9.379146327829499569e+03 6.896006897369891142e+00 1.703805999999999902e-15 1.703806000000000100e-16
9.384872298974469231e+03 6.896006897369891142e+00 1.703817000000000091e-15 1.703817000000000091e-16
9.390598270119440713e+03 6.896006897369891142e+00 1.710243000000000011e-15 1.710243000000000060e-16
9.396324241264410375e+03 6.896006897369891142e+00 1.659468000000000088e-15 1.659468000000000236e-16
9.402050212409380038e+03 6.896006897369891142e+00 1.640748000000000052e-15 1.640748000000000200e-16
9.407776183554349700e+03 6.896006897369891142e+00 1.684776000000000065e-15 1.684776000000000163e-16
