3.181394042968699978e+03 1.756802456687540426e+00 5.608978294774856132e-15 5.608978294774856527e-16
3.183090455340940025e+03 1.756802456687540426e+00 5.614398234394723003e-15 5.614398234394723397e-16
3.184786867713180072e+03 1.756802456687540426e+00 5.619818174014592240e-15 5.619818174014592240e-16
3.186483280085420120e+03 1.756802456687540426e+00 5.625238113634460688e-15 5.625238113634461083e-16
3.188179692457660167e+03 1.756802456687540426e+00 5.630658053254330714e-15 5.630658053254330911e-16
3.189876104829900214e+03 1.756802456687540426e+00 5.636077992874199951e-15 5.636077992874200740e-16
3.191572517202139807e+03 1.756802456687540426e+00 5.641496824575094712e-15 5.641496824575095500e-16
3.193268929574379854e+03 1.756802456687540426e+00 5.646916764194963160e-15 5.646916764194963357e-16
3.194965341946619901e+03 1.756802456687540426e+00 5.652336703814833186e-15 5.652336703814833186e-16
3.196661754318849944e+03 1.756802456687540426e+00 5.657756643434700845e-15 5.657756643434701043e-16
3.198358166691089991e+03 1.756802456687540426e+00 5.663176583054570871e-15 5.663176583054570871e-16
3.200054579063330038e+03 1.756802456687540426e+00 5.668596522674439320e-15 5.668596522674439714e-16
3.201750991435570086e+03 1.756802456687540426e+00 5.674016462294309346e-15 5.674016462294309543e-16
3.203447403807810133e+03 1.756802456687540426e+00 5.679436401914177005e-15 5.679436401914177400e-16
3.205143816180050180e+03 1.756802456687540426e+00 5.684855233615071765e-15 5.684855233615072160e-16
3.206840228552289773e+03 1.756802456687540426e+00 5.690276281153913902e-15 5.690276281153914099e-16
3.208536640924529820e+03 1.756802456687540426e+00 5.695695112854808662e-15 5.695695112854808859e-16
3.210233053296769867e+03 1.756802456687540426e+00 5.701115052474677899e-15 5.701115052474678688e-16
3.211929465668999910e+03 1.756802456687540426e+00 5.706534992094543981e-15 5.706534992094544573e-16
3.213625878041239957e+03 1.756802456687540426e+00 5.711954931714413218e-15 5.711954931714413415e-16
3.215322290413480005e+03 1.756802456687540426e+00 5.717374871334284822e-15 5.717374871334285216e-16
3.217018702785720052e+03 1.756802456687540426e+00 5.722794810954154059e-15 5.722794810954154059e-16
3.218715115157960099e+03 1.756802456687540426e+00 5.728213642655048819e-15 5.728213642655048819e-16
