4204.000000 6.608064e-16
4213.200000 6.009265e-16
4222.400000 7.407683e-16
4231.600000 7.826209e-16
4240.800000 7.587210e-16
4250.000000 7.405908e-16
4259.200000 7.481333e-16
4268.400000 7.070523e-16
4277.600000 7.775654e-16
4286.800000 8.242202e-16
4296.000000 7.576641e-16
4305.200000 8.641010e-16
4314.400000 7.547670e-16
4323.600000 7.873207e-16
4332.800000 6.890682e-16
4342.000000 8.136095e-16
4351.200000 6.256163e-16
4360.400000 6.207615e-16
4369.600000 6.231695e-16
4378.800000 4.703092e-16
4388.000000 5.014858e-16
4397.200000 6.053819e-16
4406.400000 5.348877e-16
4415.600000 5.021346e-16
4424.800000 4.761767e-16
4434.000000 4.640881e-16
4443.200000 6.097955e-16
4452.400000 5.757278e-16
4461.600000 5.328589e-16
4470.800000 6.954520e-16
4480.000000 7.746393e-16
4489.200000 7.502510e-16
4498.400000 8.420058e-16
4507.600000 8.832858e-16
4516.800000 9.052854e-16
4526.000000 1.095518e-15
4535.200000 1.054055e-15
4544.400000 1.159737e-15
4553.600000 1.191737e-15
4562.800000 1.145835e-15
4572.000000 1.259843e-15
4590.400000 1.268632e-15
4599.600000 1.276507e-15
4608.800000 1.197562e-15
4618.000000 1.218732e-15
4627.200000 1.104465e-15
4636.400000 1.215627e-15
4645.600000 1.170701e-15
4654.800000 1.208573e-15
4664.000000 1.139315e-15
4673.200000 1.125670e-15
4682.400000 9.783780e-16
4691.600000 1.035370e-15
4700.800000 9.613536e-16
4710.000000 9.299681e-16
4719.200000 9.094849e-16
4728.400000 8.787674e-16
4737.600000 7.533616e-16
4746.800000 7.868298e-16
4756.000000 7.283617e-16
4765.200000 6.383390e-16
4774.400000 6.050605e-16
4783.600000 5.749119e-16
4792.800000 6.965668e-16
4802.000000 6.896930e-16
4811.200000 7.309197e-16
4820.400000 7.572057e-16
4829.600000 7.098431e-16
4838.800000 7.420988e-16
4848.000000 6.482796e-16
4857.200000 6.567105e-16
4866.400000 5.944957e-16
4875.600000 6.180680e-16
4884.800000 7.058799e-16
4894.000000 7.726887e-16
4903.200000 8.594023e-16
4912.400000 8.614703e-16
4921.600000 9.258725e-16
4930.800000 9.257336e-16
4940.000000 1.013801e-15
4949.200000 1.001484e-15
4958.400000 9.545259e-16
4967.600000 8.655135e-16
4976.800000 8.259793e-16
4986.000000 7.016048e-16
4995.200000 7.059276e-16
5004.400000 6.562447e-16
5013.600000 6.079992e-16
5022.800000 6.154635e-16
5032.000000 6.708169e-16
5041.200000 6.721190e-16
5050.400000 7.288539e-16
5059.600000 7.399504e-16
5068.800000 8.185683e-16
5078.000000 8.427751e-16
5087.200000 8.002266e-16
5096.400000 8.174422e-16
5105.600000 8.096796e-16
5114.800000 8.546387e-16
5124.000000 8.199011e-16
5133.200000 8.270939e-16
5142.400000 8.086655e-16
5151.600000 8.551731e-16
5160.800000 8.234774e-16
5170.000000 8.509251e-16
5179.200000 8.764833e-16
5188.400000 9.223855e-16
5197.600000 9.774877e-16
5206.800000 9.965850e-16
5216.000000 1.098485e-15
5225.200000 1.073489e-15
5234.400000 1.095264e-15
5243.600000 1.177923e-15
5252.800000 1.162780e-15
5262.000000 1.174603e-15
5271.200000 1.155709e-15
5280.400000 1.184873e-15
5289.600000 1.173193e-15
5298.800000 1.207382e-15
5308.000000 1.247856e-15
5317.200000 1.239763e-15
5326.400000 1.200166e-15
5335.600000 1.227629e-15
5344.800000 1.223414e-15
5354.000000 1.167498e-15
5363.200000 1.194367e-15
5372.400000 1.186029e-15
5381.600000 1.135244e-15
5390.800000 1.158403e-15
5400.000000 1.199463e-15
5409.200000 1.186668e-15
5418.400000 1.214396e-15
5427.600000 1.249509e-15
5436.800000 1.265011e-15
5446.000000 1.205654e-15
5455.200000 1.240134e-15
5464.400000 1.261650e-15
5473.600000 1.249015e-15
5482.800000 1.210032e-15
5492.000000 1.214654e-15
5501.200000 1.194374e-15
5510.400000 1.167976e-15
5519.600000 1.134267e-15
5528.800000 1.118686e-15
5538.000000 1.139274e-15
5547.200000 1.159840e-15
5556.400000 1.166560e-15
5565.600000 1.195301e-15
5574.800000 1.191101e-15
5584.000000 1.217900e-15
5593.200000 1.207913e-15
5602.400000 1.176281e-15
5611.600000 1.167745e-15
5620.800000 1.110820e-15
5630.000000 1.142493e-15
5639.200000 1.100772e-15
5648.400000 1.100165e-15
5657.600000 1.041596e-15
5666.800000 1.061245e-15
5676.000000 9.860891e-16
5685.200000 9.975215e-16
5694.400000 9.370505e-16
5703.600000 9.252400e-16
5712.800000 9.097501e-16
5722.000000 9.019274e-16
5731.200000 8.983721e-16
5740.400000 9.271457e-16
5749.600000 9.591752e-16
5758.800000 9.590198e-16
5768.000000 1.013712e-15
5777.200000 1.024642e-15
5786.400000 1.028277e-15
5795.600000 1.015811e-15
5804.800000 1.018260e-15
5814.000000 1.029901e-15
5823.200000 9.869596e-16
5832.400000 1.018865e-15
5841.600000 1.014611e-15
5850.800000 1.033480e-15
5860.000000 1.084074e-15
5869.200000 1.059760e-15
5878.400000 1.081125e-15
5887.600000 1.009936e-15
5896.800000 1.003045e-15
5906.000000 9.965381e-16
5915.200000 9.296456e-16
5924.400000 1.028025e-15
5933.600000 1.023634e-15
5942.800000 1.028754e-15
5952.000000 1.017948e-15
5961.200000 1.008685e-15
5970.400000 9.710183e-16
5979.600000 9.788369e-16
5988.800000 9.586981e-16
5998.000000 9.782650e-16
6007.200000 1.000351e-15
6016.400000 9.863058e-16
6025.600000 9.948946e-16
6034.800000 9.780980e-16
6044.000000 1.021604e-15
6053.200000 9.912206e-16
6062.400000 9.539113e-16
6071.600000 9.562762e-16
6080.800000 9.575694e-16
6090.000000 9.784845e-16
6099.200000 9.563340e-16
6108.400000 1.006112e-15
6117.600000 1.008771e-15
6126.800000 1.020186e-15
6136.000000 1.026789e-15
6145.200000 9.827961e-16
6154.400000 9.603494e-16
6163.600000 9.113712e-16
6172.800000 8.393800e-16
6182.000000 8.037389e-16
6191.200000 7.677603e-16
6200.400000 7.583644e-16
6209.600000 7.662808e-16
6218.800000 7.730005e-16
6228.000000 8.078716e-16
6237.200000 8.417822e-16
6246.400000 8.435160e-16
6255.600000 8.457527e-16
6264.800000 8.593680e-16
6274.000000 8.721680e-16
6283.200000 8.641576e-16
6292.400000 8.859135e-16
6301.600000 8.668689e-16
6310.800000 8.844642e-16
6320.000000 9.260480e-16
6329.200000 9.374044e-16
6338.400000 9.400280e-16
6347.600000 9.700606e-16
6356.800000 9.725552e-16
6366.000000 9.891927e-16
6375.200000 1.005044e-15
6384.400000 9.872498e-16
6393.600000 1.018303e-15
6402.800000 9.729517e-16
6412.000000 9.851435e-16
6421.200000 9.730561e-16
6430.400000 9.865426e-16
6439.600000 9.745699e-16
6448.800000 9.972234e-16
6458.000000 1.002280e-15
6467.200000 9.749011e-16
6476.400000 1.000779e-15
6485.600000 1.022825e-15
6494.800000 1.000535e-15
6504.000000 1.002486e-15
6513.200000 9.879439e-16
6522.400000 9.862689e-16
6531.600000 9.917114e-16
6540.800000 1.004492e-15
6550.000000 9.802723e-16
6559.200000 1.014685e-15
6568.400000 1.032805e-15
6577.600000 1.053196e-15
6586.800000 1.035167e-15
6596.000000 1.000842e-15
6605.200000 9.874350e-16
6614.400000 9.441255e-16
6623.600000 9.294441e-16
6632.800000 9.339063e-16
6642.000000 9.321823e-16
6651.200000 9.150934e-16
6660.400000 9.209223e-16
6669.600000 8.944431e-16
6678.800000 9.321109e-16
6688.000000 9.167328e-16
6697.200000 8.753353e-16
6706.400000 8.915422e-16
6715.600000 8.809420e-16
6724.800000 8.906356e-16
6734.000000 8.835507e-16
6743.200000 8.997081e-16
6752.400000 8.473012e-16
6761.600000 8.614087e-16
6770.800000 8.502720e-16
6780.000000 8.556865e-16
6789.200000 8.496714e-16
6798.400000 8.152691e-16
6807.600000 8.347291e-16
6816.800000 8.255866e-16
6826.000000 8.192374e-16
6835.200000 8.065835e-16
6844.400000 7.722409e-16
6853.600000 8.099393e-16
6862.800000 7.661025e-16
6872.000000 7.574600e-16
6881.200000 7.688586e-16
6890.400000 7.784304e-16
6899.600000 7.696171e-16
6908.800000 7.977301e-16
6918.000000 7.891809e-16
6927.200000 7.977645e-16
6936.400000 8.113346e-16
6945.600000 7.830970e-16
6954.800000 8.375847e-16
6964.000000 8.114461e-16
6973.200000 7.696441e-16
6982.400000 7.734220e-16
6991.600000 7.898591e-16
7000.800000 8.026520e-16
7010.000000 7.946794e-16
7019.200000 7.854369e-16
7028.400000 7.763976e-16
7037.600000 8.006987e-16
7046.800000 7.975204e-16
7056.000000 7.726787e-16
7065.200000 7.779939e-16
7074.400000 7.939363e-16
7083.600000 7.586348e-16
7092.800000 7.751474e-16
7102.000000 7.739599e-16
7111.200000 7.673608e-16
7120.400000 7.622978e-16
7129.600000 7.902336e-16
7138.800000 7.941820e-16
7148.000000 8.192987e-16
7157.200000 8.104186e-16
7166.400000 8.477936e-16
7175.600000 8.610278e-16
7184.800000 8.358868e-16
7194.000000 8.856713e-16
7203.200000 8.934889e-16
7212.400000 8.640520e-16
7221.600000 8.582530e-16
7230.800000 8.890382e-16
7240.000000 8.348260e-16
7249.200000 8.450200e-16
7258.400000 8.534534e-16
7267.600000 8.545252e-16
7276.800000 8.414490e-16
7286.000000 8.506108e-16
7295.200000 8.363264e-16
7304.400000 8.511123e-16
7313.600000 8.238724e-16
7322.800000 8.265173e-16
7332.000000 8.136891e-16
7341.200000 8.086957e-16
7350.400000 7.870485e-16
7359.600000 8.044099e-16
7368.800000 8.134715e-16
7378.000000 8.150494e-16
7387.200000 8.300819e-16
7396.400000 8.231984e-16
7405.600000 8.413959e-16
7414.800000 8.218011e-16
7424.000000 7.980645e-16
7433.200000 8.023951e-16
7442.400000 7.709069e-16
7451.600000 7.813613e-16
7460.800000 7.396337e-16
7470.000000 7.019345e-16
7479.200000 7.127938e-16
7488.400000 6.473532e-16
7497.600000 6.061529e-16
7506.800000 5.449007e-16
7516.000000 5.313585e-16
7525.200000 4.629926e-16
7534.400000 4.343944e-16
7543.600000 4.217099e-16
7552.800000 4.137667e-16
7562.000000 4.270695e-16
7571.200000 4.490807e-16
7580.400000 4.864983e-16
7589.600000 4.865877e-16
7598.800000 5.113071e-16
7608.000000 5.691068e-16
7617.200000 6.002669e-16
7626.400000 6.154349e-16
7635.600000 6.198044e-16
7644.800000 6.503523e-16
7654.000000 6.527766e-16
7663.200000 6.549024e-16
7672.400000 6.606285e-16
7681.600000 6.656128e-16
7690.800000 6.853536e-16
7700.000000 6.855971e-16
7709.200000 7.403341e-16
7718.400000 6.852811e-16
7727.600000 7.333370e-16
7736.800000 7.283706e-16
7746.000000 7.552542e-16
7755.200000 7.314807e-16
7764.400000 6.941439e-16
7773.600000 6.669509e-16
7782.800000 6.892825e-16
7792.000000 6.307780e-16
7801.200000 6.402434e-16
7810.400000 6.536026e-16
7819.600000 6.518326e-16
7828.800000 6.377076e-16
7838.000000 6.520152e-16
7847.200000 5.945155e-16
7856.400000 6.020168e-16
7865.600000 6.011641e-16
7874.800000 6.320453e-16
7884.000000 6.236903e-16
7893.200000 6.187963e-16
7902.400000 6.095808e-16
7911.600000 5.587425e-16
7920.800000 6.261977e-16
7930.000000 5.633410e-16
7939.200000 5.502045e-16
7948.400000 5.455982e-16
7957.600000 5.774620e-16
7966.800000 4.979832e-16
7976.000000 5.556481e-16
7985.200000 5.647647e-16
7994.400000 5.707545e-16
