3.900913967370990122e+03 1.376765061132207313e+00 4.754059000000000165e-16 4.754059000000000289e-17
3.902274759650229953e+03 1.376765061132207313e+00 1.155438000000000061e-15 1.155438000000000061e-16
3.903635551929469784e+03 1.376765061132207313e+00 1.780572999999999913e-15 1.780572999999999962e-16
3.904996344208720075e+03 1.376765061132207313e+00 2.074406000000000047e-15 2.074406000000000146e-16
3.906357136487959906e+03 1.376765061132207313e+00 2.129863999999999932e-15 2.129863999999999932e-16
3.907717928767200192e+03 1.376765061132207313e+00 2.085938999999999914e-15 2.085938999999999914e-16
3.909078721046450028e+03 1.376765061132207313e+00 2.106672999999999828e-15 2.106672999999999976e-16
3.910439513325689859e+03 1.376765061132207313e+00 2.167838000000000103e-15 2.167838000000000251e-16
3.911800305604930145e+03 1.376765061132207313e+00 2.250209999999999936e-15 2.250210000000000231e-16
3.913161097884179981e+03 1.376765061132207313e+00 2.332455999999999971e-15 2.332455999999999971e-16
3.914521890163419812e+03 1.376765061132207313e+00 2.410589999999999990e-15 2.410589999999999990e-16
3.915882682442670102e+03 1.376765061132207313e+00 2.475528000000000178e-15 2.475528000000000376e-16
3.917243474721909934e+03 1.376765061132207313e+00 2.725376999999999873e-15 2.725377000000000070e-16
3.918604267001150220e+03 1.376765061132207313e+00 2.880167999999999985e-15 2.880168000000000281e-16
3.919965059280400055e+03 1.376765061132207313e+00 2.740562999999999958e-15 2.740563000000000352e-16
3.921325851559639887e+03 1.376765061132207313e+00 2.793279000000000083e-15 2.793279000000000281e-16
3.922686643838880173e+03 1.376765061132207313e+00 2.643517000000000156e-15 2.643517000000000353e-16
3.924047436118130008e+03 1.376765061132207313e+00 2.593583000000000082e-15 2.593582999999999984e-16
3.925408228397369840e+03 1.376765061132207313e+00 2.688671000000000179e-15 2.688671000000000475e-16
3.926769020676610126e+03 1.376765061132207313e+00 2.754347999999999846e-15 2.754347999999999944e-16
3.928129812955859961e+03 1.376765061132207313e+00 2.911465000000000068e-15 2.911465000000000462e-16
3.929490605235099792e+03 1.376765061132207313e+00 3.081951999999999952e-15 3.081952000000000347e-16
3.930851397514340078e+03 1.376765061132207313e+00 2.894465999999999808e-15 2.894466000000000203e-16
3.932212189793589914e+03 1.376765061132207313e+00 2.819121999999999979e-15 2.819122000000000275e-16
3.933572982072830200e+03 1.376765061132207313e+00 2.515348000000000104e-15 2.515348000000000399e-16
3.934933774352070031e+03 1.376765061132207313e+00 2.259549999999999807e-15 2.259549999999999906e-16
3.936294566631319867e+03 1.376765061132207313e+00 2.250489000000000191e-15 2.250489000000000290e-16
3.937655358910560153e+03 1.376765061132207313e+00 2.382482999999999867e-15 2.382482999999999867e-16
3.939016151189799984e+03 1.376765061132207313e+00 2.530703000000000133e-15 2.530703000000000330e-16
3.940376943469049820e+03 1.376765061132207313e+00 2.766115000000000181e-15 2.766115000000000477e-16
3.941737735748290106e+03 1.376765061132207313e+00 2.928509000000000113e-15 2.928509000000000508e-16
3.943098528027529937e+03 1.376765061132207313e+00 2.801832000000000047e-15 2.801832000000000146e-16
3.944459320306779773e+03 1.376765061132207313e+00 2.695399000000000157e-15 2.695399000000000552e-16
3.945820112586020059e+03 1.376765061132207313e+00 2.640615000000000015e-15 2.640615000000000212e-16
3.947180904865259890e+03 1.376765061132207313e+00 2.676548000000000041e-15 2.676548000000000435e-16
3.948541697144510181e+03 1.376765061132207313e+00 2.854616000000000157e-15 2.854616000000000157e-16
3.949902489423750012e+03 1.376765061132207313e+00 2.894077000000000030e-15 2.894077000000000228e-16
3.951263281702999848e+03 1.376765061132207313e+00 2.662888000000000131e-15 2.662888000000000032e-16
3.952624073982240134e+03 1.376765061132207313e+00 2.864059999999999843e-15 2.864059999999999843e-16
3.953984866261479965e+03 1.376765061132207313e+00 2.966845000000000190e-15 2.966845000000000486e-16
3.955345658540729801e+03 1.376765061132207313e+00 2.886048999999999814e-15 2.886049000000000011e-16
3.956706450819970087e+03 1.376765061132207313e+00 2.677039999999999813e-15 2.677040000000000109e-16
3.958067243099209918e+03 1.376765061132207313e+00 2.802005999999999880e-15 2.802005999999999880e-16
3.959428035378460208e+03 1.376765061132207313e+00 2.931252999999999907e-15 2.931253000000000006e-16
3.960788827657700040e+03 1.376765061132207313e+00 2.984278999999999834e-15 2.984278999999999834e-16
3.962149619936939871e+03 1.376765061132207313e+00 3.211803000000000097e-15 3.211803000000000196e-16
3.963510412216190161e+03 1.376765061132207313e+00 3.372858999999999928e-15 3.372859000000000027e-16
3.964871204495429993e+03 1.376765061132207313e+00 3.251730999999999905e-15 3.251731000000000004e-16
3.966231996774669824e+03 1.376765061132207313e+00 2.903742999999999979e-15 2.903743000000000373e-16
