4278.190504 1.667064e-15
4282.889188 1.642181e-16
4287.587872 1.402740e-16
4292.286556 7.436710e-16
4296.985240 1.292918e-16
4301.683924 1.260478e-15
4306.382608 1.432439e-15
4311.081292 1.075229e-15
4315.779976 9.808742e-16
4320.478660 1.730038e-15
4325.177344 1.261538e-15
4329.876028 3.874520e-16
4334.574712 1.154803e-15
4339.273396 2.373443e-16
4343.972080 1.084595e-15
4348.670764 1.267070e-15
4353.369448 8.870467e-16
4358.068132 1.366291e-15
4362.766815 1.158637e-15
4367.465499 6.587225e-16
4372.164183 3.853492e-16
4376.862867 1.672776e-15
4381.561551 2.152421e-15
4386.260235 8.358134e-16
4390.958919 5.373857e-17
4395.657603 8.295843e-16
4400.356287 1.216788e-15
4405.054971 8.282230e-16
4409.753655 1.879793e-15
4414.452339 1.062751e-15
4419.151023 4.610767e-16
4423.849707 1.876097e-15
4428.548391 2.107139e-15
4433.247075 2.039294e-15
4437.945759 2.240349e-15
4442.644443 1.870718e-15
4447.343127 1.465609e-15
4452.041811 1.465963e-15
4456.740495 2.103486e-15
4461.439179 2.631920e-15
4466.137863 2.304264e-15
4470.836546 1.112827e-15
4475.535230 1.607751e-15
4480.233914 3.074477e-15
4484.932598 2.416529e-15
4489.631282 1.991454e-15
4494.329966 2.533402e-15
4499.028650 1.927381e-15
4503.727334 8.337936e-16
4508.426018 8.832093e-16
4513.124702 2.931892e-15
4517.823386 2.748253e-15
4522.522070 1.235279e-15
4527.220754 2.246522e-15
4531.919438 2.607356e-15
4536.618122 1.921344e-15
4541.316806 1.923453e-15
4546.015490 9.480911e-16
4550.714174 1.594811e-15
4555.412858 2.360952e-15
4560.111542 1.492241e-15
4564.810226 1.850875e-15
4569.508910 1.980900e-15
4574.207594 1.733125e-15
4578.906277 2.538568e-15
4583.604961 2.677358e-15
4588.303645 2.403036e-15
4593.002329 2.190582e-15
4597.701013 2.923164e-15
4602.399697 2.867910e-15
4607.098381 3.114030e-15
4611.797065 2.727180e-15
4616.495749 1.809436e-15
4621.194433 1.702527e-15
4625.893117 1.230739e-15
4630.591801 1.836796e-15
4635.290485 2.869925e-15
4639.989169 2.320564e-15
4644.687853 1.672281e-15
4649.386537 1.071005e-15
4654.085221 1.086688e-15
4658.783905 1.062030e-15
4663.482589 1.720717e-15
4668.181273 1.947635e-15
4672.879957 1.591499e-15
4677.578641 1.652491e-15
4682.277325 1.064151e-15
4686.976009 1.233979e-15
4691.674692 2.403727e-15
4701.072060 3.123802e-15
4705.770744 2.494049e-15
4710.469428 2.306112e-15
4715.168112 1.298741e-15
4719.866796 1.359183e-15
4724.565480 1.831675e-15
4729.264164 1.776277e-15
4733.962848 2.240801e-15
4738.661532 1.893614e-15
4743.360216 1.515651e-15
4748.058900 1.637598e-15
4752.757584 2.555233e-15
4757.456268 1.790497e-15
4762.154952 1.510667e-15
4766.853636 1.544691e-15
4771.552320 2.133466e-15
4776.251004 2.283496e-15
4780.949688 2.206737e-15
4785.648372 1.846870e-15
4790.347056 1.460052e-15
4795.045740 1.872397e-15
4799.744423 1.894835e-15
4804.443107 1.561190e-15
4809.141791 2.098073e-15
4813.840475 2.430817e-15
4818.539159 2.147290e-15
4823.237843 1.909962e-15
4827.936527 1.281967e-15
4832.635211 1.402004e-15
4837.333895 1.293072e-15
4842.032579 1.680772e-15
4846.731263 1.724713e-15
4851.429947 1.166036e-15
4856.128631 1.636285e-15
4860.827315 1.904972e-15
4865.525999 1.160500e-15
4870.224683 1.624020e-15
4874.923367 2.536872e-15
4879.622051 2.263044e-15
4884.320735 1.541695e-15
4889.019419 2.161953e-15
4893.718103 1.841688e-15
4898.416787 1.657051e-15
4903.115471 1.427062e-15
4907.814154 1.567420e-15
4912.512838 1.447792e-15
4917.211522 1.255279e-15
4921.910206 2.227876e-15
4926.608890 1.630197e-15
4931.307574 1.266361e-15
4936.006258 1.749857e-15
4940.704942 1.932634e-15
4945.403626 2.104261e-15
4950.102310 1.300442e-15
4954.800994 1.583347e-15
4959.499678 1.603975e-15
4964.198362 1.245945e-15
4968.897046 1.236843e-15
4973.595730 1.423623e-15
4978.294414 1.307008e-15
4982.993098 1.588628e-15
4987.691782 1.631116e-15
4992.390466 1.872581e-15
4997.089150 1.761951e-15
5001.787834 1.343540e-15
5006.486518 2.350909e-15
5011.185202 2.018637e-15
5015.883886 1.748475e-15
5020.582569 1.952294e-15
5025.281253 2.071006e-15
5029.979937 1.644048e-15
5034.678621 1.941140e-15
5039.377305 2.144359e-15
5044.075989 1.508023e-15
5048.774673 1.782297e-15
5053.473357 1.379243e-15
5058.172041 1.383428e-15
5062.870725 8.043936e-16
5067.569409 1.210438e-15
5072.268093 1.716775e-15
5076.966777 1.179093e-15
5081.665461 8.178285e-16
5086.364145 1.863714e-15
5091.062829 1.819315e-15
5095.761513 2.057944e-15
5100.460197 1.222634e-15
5105.158881 1.203309e-15
5109.857565 1.433475e-15
5114.556249 1.330099e-15
5119.254933 1.820902e-15
5123.953617 1.571903e-15
5128.652300 1.808739e-15
5133.350984 1.619037e-15
5138.049668 1.679246e-15
5142.748352 2.352781e-15
5147.447036 2.316194e-15
5152.145720 1.623871e-15
5156.844404 1.497373e-15
5161.543088 1.236269e-15
5166.241772 1.909812e-15
5170.940456 1.977726e-15
5175.639140 2.133544e-15
5180.337824 2.365300e-15
5185.036508 2.296126e-15
5189.735192 1.706969e-15
5194.433876 1.779792e-15
5199.132560 1.570549e-15
5203.831244 2.292106e-15
5208.529928 2.485872e-15
5213.228612 2.199947e-15
5217.927296 1.991124e-15
5222.625980 1.459553e-15
5227.324664 1.450679e-15
5232.023348 1.766001e-15
5236.722031 2.131007e-15
5241.420715 2.248429e-15
5246.119399 2.128502e-15
5250.818083 2.292270e-15
5255.516767 2.296823e-15
5260.215451 2.254949e-15
5264.914135 2.400622e-15
5269.612819 2.196375e-15
5274.311503 1.829033e-15
5279.010187 2.445403e-15
5283.708871 2.423923e-15
5288.407555 2.017048e-15
5293.106239 1.848487e-15
5297.804923 1.917867e-15
5302.503607 2.211886e-15
5307.202291 2.700879e-15
5311.900975 2.594308e-15
5316.599659 1.830924e-15
5321.298343 1.927335e-15
5325.997027 2.171754e-15
5330.695711 2.288854e-15
5335.394395 2.120648e-15
5340.093079 2.140547e-15
5344.791763 2.420463e-15
5349.490446 2.202075e-15
5354.189130 2.227398e-15
5358.887814 2.557283e-15
5363.586498 2.415971e-15
5368.285182 2.522154e-15
5372.983866 2.873253e-15
5377.682550 2.176614e-15
5382.381234 2.423617e-15
5387.079918 2.422424e-15
5391.778602 2.055285e-15
5396.477286 1.798174e-15
5401.175970 2.180013e-15
5405.874654 2.258348e-15
5410.573338 1.893731e-15
5415.272022 2.275237e-15
5419.970706 2.421910e-15
5424.669390 2.504419e-15
5429.368074 2.225289e-15
5434.066758 2.087284e-15
5438.765442 2.444100e-15
5443.464126 2.250592e-15
5448.162810 2.023612e-15
5452.861494 2.535843e-15
5457.560177 2.870800e-15
5462.258861 2.570937e-15
5466.957545 2.439826e-15
5471.656229 2.085083e-15
5476.354913 2.160554e-15
5481.053597 2.043678e-15
5485.752281 2.254410e-15
5490.450965 2.585181e-15
5495.149649 2.488945e-15
5499.848333 2.288198e-15
5504.547017 2.335192e-15
5509.245701 2.031064e-15
5513.944385 1.785221e-15
5518.643069 2.540740e-15
5523.341753 2.418907e-15
5528.040437 2.115806e-15
5532.739121 1.971260e-15
5537.437805 2.073739e-15
5542.136489 2.211781e-15
5546.835173 2.378613e-15
5551.533857 2.364077e-15
5556.232541 2.378154e-15
5560.931225 2.158553e-15
5565.629908 2.236530e-15
5570.328592 2.434795e-15
5575.027276 2.432826e-15
5579.725960 2.216858e-15
5584.424644 2.018812e-15
5589.123328 1.770003e-15
5593.822012 1.666494e-15
5598.520696 2.190333e-15
5603.219380 2.008339e-15
5607.918064 1.865657e-15
5612.616748 2.371596e-15
5617.315432 2.099300e-15
5622.014116 1.819495e-15
5626.712800 1.857503e-15
5631.411484 2.019393e-15
5636.110168 2.314584e-15
5640.808852 2.076237e-15
5645.507536 1.672878e-15
5650.206220 1.740964e-15
5654.904904 1.950441e-15
5659.603588 1.904845e-15
5664.302272 2.006586e-15
5669.000956 1.865334e-15
5673.699640 1.679198e-15
5678.398323 1.838774e-15
5683.097007 1.934515e-15
5687.795691 1.946001e-15
5692.494375 1.938395e-15
5697.193059 2.194754e-15
5701.891743 1.711572e-15
5706.590427 1.521812e-15
5711.289111 1.776702e-15
5715.987795 1.940704e-15
5720.686479 1.967755e-15
5725.385163 1.833742e-15
