3.466000000000000000e+03 1.470547078526237339e+00 3.433183000000000236e-14 3.433183000000000157e-15
3.467469999999999800e+03 1.470547078526237339e+00 3.412423799999999809e-14 3.412423800000000046e-15
3.468940000000000055e+03 1.470547078526237339e+00 3.219505799999999778e-14 3.219505799999999699e-15
3.470409999999999854e+03 1.470547078526237339e+00 3.310291799999999750e-14 3.310291800000000460e-15
3.471880000000000109e+03 1.470547078526237339e+00 3.142231000000000078e-14 3.142231000000000394e-15
3.473349999999999909e+03 1.470547078526237339e+00 3.210887399999999598e-14 3.210887399999999677e-15
3.474820000000000164e+03 1.470547078526237339e+00 3.369737099999999778e-14 3.369737100000000330e-15
3.476289999999999964e+03 1.470547078526237339e+00 3.712585399999999729e-14 3.712585399999999887e-15
3.477760000000000218e+03 1.470547078526237339e+00 3.557156299999999642e-14 3.557156300000000273e-15
3.479230000000000018e+03 1.470547078526237339e+00 3.227378600000000405e-14 3.227378600000000247e-15
3.480699999999999818e+03 1.470547078526237339e+00 3.152715899999999950e-14 3.152715900000000424e-15
3.482170000000000073e+03 1.470547078526237339e+00 3.326756200000000334e-14 3.326756200000000729e-15
3.483639999999999873e+03 1.470547078526237339e+00 3.317444600000000004e-14 3.317444600000000082e-15
3.485110000000000127e+03 1.470547078526237339e+00 3.084616899999999788e-14 3.084616900000000182e-15
3.486579999999999927e+03 1.470547078526237339e+00 3.182916200000000111e-14 3.182916200000000348e-15
3.488050000000000182e+03 1.470547078526237339e+00 3.325483800000000333e-14 3.325483800000000255e-15
3.489519999999999982e+03 1.470547078526237339e+00 3.377381599999999857e-14 3.377381600000000173e-15
3.490989999999999782e+03 1.470547078526237339e+00 3.392056700000000102e-14 3.392056700000000339e-15
3.492460000000000036e+03 1.470547078526237339e+00 3.076698100000000500e-14 3.076698100000000421e-15
3.493929999999999836e+03 1.470547078526237339e+00 3.279462099999999943e-14 3.279462100000000258e-15
3.495400000000000091e+03 1.470547078526237339e+00 3.100308899999999965e-14 3.100308899999999886e-15
3.496869999999999891e+03 1.470547078526237339e+00 3.276886699999999771e-14 3.276886700000000087e-15
3.498340000000000146e+03 1.470547078526237339e+00 3.288269800000000120e-14 3.288269800000000514e-15
3.499809999999999945e+03 1.470547078526237339e+00 3.396759299999999730e-14 3.396759300000000125e-15
3.501280000000000200e+03 1.470547078526237339e+00 3.732770000000000108e-14 3.732770000000000108e-15
3.502750000000000000e+03 1.470547078526237339e+00 3.264278200000000426e-14 3.264278200000000189e-15
3.504219999999999800e+03 1.470547078526237339e+00 3.295759199999999724e-14 3.295759200000000276e-15
3.505690000000000055e+03 1.470547078526237339e+00 3.388969199999999990e-14 3.388969200000000464e-15
3.507159999999999854e+03 1.470547078526237339e+00 3.543403599999999935e-14 3.543403600000000092e-15
3.508630000000000109e+03 1.470547078526237339e+00 3.315796400000000136e-14 3.315796400000000215e-15
3.510099999999999909e+03 1.470547078526237339e+00 3.079194300000000416e-14 3.079194300000000653e-15
3.511570000000000164e+03 1.470547078526237339e+00 3.240151399999999831e-14 3.240151399999999752e-15
