3.206000000000000000e+03 1.949999849793465856e+00 3.921608599999999895e-16 3.921608600000000264e-17
3.207949999999999818e+03 1.949999849793465856e+00 3.777367599999999924e-16 3.777367600000000047e-17
3.209900000000000091e+03 1.949999849793465856e+00 3.934282099999999922e-16 3.934282100000000045e-17
3.211849999999999909e+03 1.949999849793465856e+00 4.546093200000000292e-16 4.546093200000000415e-17
3.213800000000000182e+03 1.949999849793465856e+00 3.789054599999999575e-16 3.789054599999999945e-17
3.215750000000000000e+03 1.949999849793465856e+00 2.703624600000000198e-16 2.703624600000000013e-17
3.217699999999999818e+03 1.949999849793465856e+00 2.571533199999999915e-16 2.571533200000000038e-17
3.219650000000000091e+03 1.949999849793465856e+00 3.434176000000000053e-16 3.434176000000000423e-17
3.221599999999999909e+03 1.949999849793465856e+00 4.345357400000000340e-16 4.345357400000000464e-17
3.223550000000000182e+03 1.949999849793465856e+00 3.592277299999999863e-16 3.592277300000000356e-17
3.225500000000000000e+03 1.949999849793465856e+00 2.887945399999999763e-16 2.887945399999999886e-17
3.227449999999999818e+03 1.949999849793465856e+00 2.705307299999999968e-16 2.705307300000000214e-17
3.229400000000000091e+03 1.949999849793465856e+00 3.391591099999999857e-16 3.391591100000000226e-17
3.231349999999999909e+03 1.949999849793465856e+00 2.868685899999999731e-16 2.868685900000000101e-17
3.233300000000000182e+03 1.949999849793465856e+00 2.030839799999999870e-16 2.030839799999999685e-17
3.235250000000000000e+03 1.949999849793465856e+00 3.234535500000000117e-16 3.234535499999999624e-17
3.237199999999999818e+03 1.949999849793465856e+00 2.992021500000000177e-16 2.992021500000000546e-17
3.239150000000000091e+03 1.949999849793465856e+00 3.116813900000000141e-16 3.116813900000000388e-17
3.241099999999999909e+03 1.949999849793465856e+00 3.006185999999999975e-16 3.006185999999999975e-17
3.243050000000000182e+03 1.949999849793465856e+00 2.238010199999999721e-16 2.238010199999999906e-17
3.245000000000000000e+03 1.949999849793465856e+00 3.400491199999999845e-16 3.400491199999999722e-17
3.246949999999999818e+03 1.949999849793465856e+00 3.887061800000000068e-16 3.887061800000000685e-17
3.248900000000000091e+03 1.949999849793465856e+00 3.265336900000000287e-16 3.265336900000000657e-17
3.250849999999999909e+03 1.949999849793465856e+00 2.509437700000000028e-16 2.509437700000000460e-17
3.252800000000000182e+03 1.949999849793465856e+00 2.425795400000000231e-16 2.425795400000000231e-17
3.254750000000000000e+03 1.949999849793465856e+00 2.795425099999999943e-16 2.795425100000000313e-17
3.256699999999999818e+03 1.949999849793465856e+00 2.729989199999999960e-16 2.729989200000000144e-17
3.258650000000000091e+03 1.949999849793465856e+00 2.906674700000000097e-16 2.906674700000000590e-17
3.260599999999999909e+03 1.949999849793465856e+00 3.056039100000000119e-16 3.056039100000000242e-17
