3.310000000000000000e+03 2.000000000000000000e+00 1.048530000000000052e-13 1.048530000000000178e-14
3.312000000000000000e+03 2.000000000000000000e+00 1.073359999999999881e-13 1.073359999999999913e-14
3.314000000000000000e+03 2.000000000000000000e+00 1.088020000000000068e-13 1.088020000000000037e-14
3.316000000000000000e+03 2.000000000000000000e+00 1.099929999999999964e-13 1.099930000000000027e-14
3.318000000000000000e+03 2.000000000000000000e+00 1.074820000000000059e-13 1.074820000000000059e-14
3.320000000000000000e+03 2.000000000000000000e+00 1.096920000000000035e-13 1.096920000000000162e-14
3.322000000000000000e+03 2.000000000000000000e+00 1.112510000000000023e-13 1.112510000000000086e-14
3.324000000000000000e+03 2.000000000000000000e+00 1.126360000000000009e-13 1.126360000000000104e-14
3.326000000000000000e+03 2.000000000000000000e+00 1.117099999999999981e-13 1.117099999999999949e-14
3.328000000000000000e+03 2.000000000000000000e+00 1.131010000000000019e-13 1.131010000000000051e-14
3.330000000000000000e+03 2.000000000000000000e+00 1.138939999999999941e-13 1.138940000000000004e-14
3.332000000000000000e+03 2.000000000000000000e+00 1.152779999999999961e-13 1.152779999999999929e-14
3.334000000000000000e+03 2.000000000000000000e+00 1.153520000000000016e-13 1.153520000000000174e-14
3.336000000000000000e+03 2.000000000000000000e+00 1.157929999999999944e-13 1.157930000000000102e-14
3.338000000000000000e+03 2.000000000000000000e+00 1.144560000000000123e-13 1.144559999999999965e-14
3.340000000000000000e+03 2.000000000000000000e+00 1.155940000000000020e-13 1.155939999999999926e-14
3.342000000000000000e+03 2.000000000000000000e+00 1.190799999999999833e-13 1.190800000000000023e-14
3.344000000000000000e+03 2.000000000000000000e+00 1.205749999999999936e-13 1.205750000000000157e-14
3.346000000000000000e+03 2.000000000000000000e+00 1.215450000000000137e-13 1.215450000000000137e-14
3.348000000000000000e+03 2.000000000000000000e+00 1.177130000000000004e-13 1.177129999999999941e-14
3.350000000000000000e+03 2.000000000000000000e+00 1.185309999999999975e-13 1.185310000000000006e-14
3.352000000000000000e+03 2.000000000000000000e+00 1.229630000000000032e-13 1.229630000000000222e-14
3.354000000000000000e+03 2.000000000000000000e+00 1.254640000000000145e-13 1.254640000000000208e-14
3.356000000000000000e+03 2.000000000000000000e+00 1.287250000000000144e-13 1.287250000000000239e-14
3.358000000000000000e+03 2.000000000000000000e+00 1.288760000000000155e-13 1.288760000000000060e-14
3.360000000000000000e+03 2.000000000000000000e+00 1.287599999999999986e-13 1.287600000000000018e-14
3.362000000000000000e+03 2.000000000000000000e+00 1.279129999999999973e-13 1.279130000000000099e-14
3.364000000000000000e+03 2.000000000000000000e+00 1.328340000000000124e-13 1.328340000000000124e-14
3.366000000000000000e+03 2.000000000000000000e+00 1.326030000000000005e-13 1.326030000000000289e-14
3.368000000000000000e+03 2.000000000000000000e+00 1.313249999999999983e-13 1.313249999999999951e-14
3.370000000000000000e+03 2.000000000000000000e+00 1.320439999999999976e-13 1.320440000000000133e-14
3.372000000000000000e+03 2.000000000000000000e+00 1.324419999999999823e-13 1.324419999999999855e-14
3.374000000000000000e+03 2.000000000000000000e+00 1.326900000000000132e-13 1.326900000000000163e-14
3.376000000000000000e+03 2.000000000000000000e+00 1.343979999999999944e-13 1.343980000000000196e-14
3.378000000000000000e+03 2.000000000000000000e+00 1.351529999999999998e-13 1.351530000000000092e-14
3.380000000000000000e+03 2.000000000000000000e+00 1.371359999999999975e-13 1.371360000000000101e-14
3.382000000000000000e+03 2.000000000000000000e+00 1.400610000000000077e-13 1.400610000000000172e-14
3.384000000000000000e+03 2.000000000000000000e+00 1.401619999999999989e-13 1.401620000000000084e-14
3.386000000000000000e+03 2.000000000000000000e+00 1.418579999999999949e-13 1.418580000000000107e-14
3.388000000000000000e+03 2.000000000000000000e+00 1.434570000000000116e-13 1.434570000000000116e-14
3.390000000000000000e+03 2.000000000000000000e+00 1.455390000000000072e-13 1.455390000000000325e-14
3.392000000000000000e+03 2.000000000000000000e+00 1.484559999999999937e-13 1.484560000000000126e-14
3.394000000000000000e+03 2.000000000000000000e+00 1.503159999999999979e-13 1.503159999999999915e-14
3.396000000000000000e+03 2.000000000000000000e+00 1.521760000000000020e-13 1.521760000000000020e-14
3.398000000000000000e+03 2.000000000000000000e+00 1.540349999999999843e-13 1.540350000000000033e-14
3.400000000000000000e+03 2.000000000000000000e+00 1.558949999999999885e-13 1.558950000000000138e-14
3.402000000000000000e+03 2.000000000000000000e+00 1.577549999999999927e-13 1.577549999999999927e-14
3.404000000000000000e+03 2.000000000000000000e+00 1.577549999999999927e-13 1.577549999999999927e-14
3.406000000000000000e+03 2.000000000000000000e+00 1.583379999999999913e-13 1.583380000000000103e-14
3.408000000000000000e+03 2.000000000000000000e+00 1.590380000000000035e-13 1.590380000000000098e-14
3.410000000000000000e+03 2.000000000000000000e+00 1.595350000000000114e-13 1.595350000000000177e-14
3.412000000000000000e+03 2.000000000000000000e+00 1.580380000000000078e-13 1.580380000000000015e-14
3.414000000000000000e+03 2.000000000000000000e+00 1.620850000000000106e-13 1.620849999999999980e-14
3.416000000000000000e+03 2.000000000000000000e+00 1.627789999999999923e-13 1.627790000000000049e-14
3.418000000000000000e+03 2.000000000000000000e+00 1.627520000000000067e-13 1.627520000000000382e-14
3.420000000000000000e+03 2.000000000000000000e+00 1.641679999999999776e-13 1.641679999999999965e-14
3.422000000000000000e+03 2.000000000000000000e+00 1.625899999999999918e-13 1.625900000000000170e-14
3.424000000000000000e+03 2.000000000000000000e+00 1.660610000000000232e-13 1.660610000000000295e-14
3.426000000000000000e+03 2.000000000000000000e+00 1.665900000000000000e-13 1.665899999999999874e-14
3.428000000000000000e+03 2.000000000000000000e+00 1.658419999999999965e-13 1.658420000000000155e-14
3.430000000000000000e+03 2.000000000000000000e+00 1.682290000000000095e-13 1.682289999999999969e-14
3.432000000000000000e+03 2.000000000000000000e+00 1.680209999999999966e-13 1.680209999999999903e-14
3.434000000000000000e+03 2.000000000000000000e+00 1.691179999999999969e-13 1.691180000000000158e-14
3.436000000000000000e+03 2.000000000000000000e+00 1.695510000000000164e-13 1.695510000000000290e-14
3.438000000000000000e+03 2.000000000000000000e+00 1.716759999999999947e-13 1.716760000000000073e-14
3.440000000000000000e+03 2.000000000000000000e+00 1.731220000000000170e-13 1.731220000000000233e-14
3.442000000000000000e+03 2.000000000000000000e+00 1.732020000000000025e-13 1.732020000000000088e-14
3.444000000000000000e+03 2.000000000000000000e+00 1.715930000000000192e-13 1.715930000000000255e-14
3.446000000000000000e+03 2.000000000000000000e+00 1.765899999999999826e-13 1.765900000000000079e-14
3.448000000000000000e+03 2.000000000000000000e+00 1.778300000000000107e-13 1.778300000000000359e-14
3.450000000000000000e+03 2.000000000000000000e+00 1.777990000000000131e-13 1.777990000000000321e-14
3.452000000000000000e+03 2.000000000000000000e+00 1.792419999999999950e-13 1.792419999999999887e-14
3.454000000000000000e+03 2.000000000000000000e+00 1.780290000000000031e-13 1.780290000000000220e-14
3.456000000000000000e+03 2.000000000000000000e+00 1.811160000000000029e-13 1.811160000000000029e-14
3.458000000000000000e+03 2.000000000000000000e+00 1.816779999999999959e-13 1.816780000000000148e-14
3.460000000000000000e+03 2.000000000000000000e+00 1.797559999999999966e-13 1.797559999999999966e-14
3.462000000000000000e+03 2.000000000000000000e+00 1.796679999999999873e-13 1.796679999999999999e-14
3.464000000000000000e+03 2.000000000000000000e+00 1.803590000000000042e-13 1.803590000000000106e-14
3.466000000000000000e+03 2.000000000000000000e+00 1.816839999999999759e-13 1.816840000000000074e-14
3.468000000000000000e+03 2.000000000000000000e+00 1.811590000000000109e-13 1.811589999999999920e-14
3.470000000000000000e+03 2.000000000000000000e+00 1.788080000000000041e-13 1.788079999999999978e-14
3.472000000000000000e+03 2.000000000000000000e+00 1.778089999999999798e-13 1.778089999999999987e-14
3.474000000000000000e+03 2.000000000000000000e+00 1.786570000000000030e-13 1.786570000000000156e-14
3.476000000000000000e+03 2.000000000000000000e+00 1.783909999999999817e-13 1.783909999999999754e-14
3.478000000000000000e+03 2.000000000000000000e+00 1.798900000000000039e-13 1.798900000000000102e-14
3.480000000000000000e+03 2.000000000000000000e+00 1.788249999999999979e-13 1.788249999999999979e-14
3.482000000000000000e+03 2.000000000000000000e+00 1.776269999999999811e-13 1.776270000000000127e-14
3.484000000000000000e+03 2.000000000000000000e+00 1.760530000000000072e-13 1.760530000000000072e-14
3.486000000000000000e+03 2.000000000000000000e+00 1.742830000000000057e-13 1.742830000000000120e-14
3.488000000000000000e+03 2.000000000000000000e+00 1.767180000000000100e-13 1.767180000000000289e-14
3.490000000000000000e+03 2.000000000000000000e+00 1.779139999999999829e-13 1.779139999999999955e-14
3.492000000000000000e+03 2.000000000000000000e+00 1.779960000000000122e-13 1.779960000000000311e-14
3.494000000000000000e+03 2.000000000000000000e+00 1.787140000000000148e-13 1.787140000000000085e-14
3.496000000000000000e+03 2.000000000000000000e+00 1.752609999999999991e-13 1.752610000000000054e-14
3.498000000000000000e+03 2.000000000000000000e+00 1.746910000000000076e-13 1.746910000000000139e-14
3.500000000000000000e+03 2.000000000000000000e+00 1.751800000000000169e-13 1.751800000000000106e-14
3.502000000000000000e+03 2.000000000000000000e+00 1.775619999999999961e-13 1.775620000000000087e-14
3.504000000000000000e+03 2.000000000000000000e+00 1.771880000000000069e-13 1.771880000000000385e-14
3.506000000000000000e+03 2.000000000000000000e+00 1.759480000000000042e-13 1.759479999999999789e-14
3.508000000000000000e+03 2.000000000000000000e+00 1.769010000000000052e-13 1.769010000000000242e-14
3.510000000000000000e+03 2.000000000000000000e+00 1.769129999999999904e-13 1.769129999999999778e-14
3.512000000000000000e+03 2.000000000000000000e+00 1.749350000000000013e-13 1.749350000000000076e-14
