3.516888080000000173e+03 1.645247359442060020e+00 4.568368439480030227e-16 4.568368439480030350e-17
3.568894287999999960e+03 1.645247359442060020e+00 7.790482300230979518e-17 7.790482300230980134e-18
3.580270645999999942e+03 1.645247359442060020e+00 2.653531348203480126e-16 2.653531348203480187e-17
3.581895840000000135e+03 1.645247359442060020e+00 6.574501388789610468e-16 6.574501388789610961e-17
3.583521033999999872e+03 1.645247359442060020e+00 4.487386795766599761e-16 4.487386795766600131e-17
3.585146228000000065e+03 1.645247359442060020e+00 2.399791776243809875e-16 2.399791776243809875e-17
3.586771421999999802e+03 1.645247359442060020e+00 1.774290370176530028e-16 1.774290370176530089e-17
3.588396615999999995e+03 1.645247359442060020e+00 1.148906622279570109e-16 1.148906622279570171e-17
3.590021810000000187e+03 1.645247359442060020e+00 8.404745299623880250e-17 8.404745299623880250e-18
3.591647003999999924e+03 1.645247359442060020e+00 5.320681795058719806e-17 5.320681795058720114e-18
3.593272198000000117e+03 1.645247359442060020e+00 3.217268567594859909e-16 3.217268567594859786e-17
3.594897391999999854e+03 1.645247359442060020e+00 5.902712676179530400e-16 5.902712676179531139e-17
3.601398168000000169e+03 1.645247359442060020e+00 5.252771060861499971e-16 5.252771060861500094e-17
3.603023361999999906e+03 1.645247359442060020e+00 6.391526390314919590e-16 6.391526390314919837e-17
3.606273749999999836e+03 1.645247359442060020e+00 4.291325402954629905e-16 4.291325402954630028e-17
3.607898944000000029e+03 1.645247359442060020e+00 1.051717532516020024e-16 1.051717532516020024e-17
3.609524138000000221e+03 1.645247359442060020e+00 2.478350111634709921e-16 2.478350111634709983e-17
3.611149331999999958e+03 1.645247359442060020e+00 3.905372193560239897e-16 3.905372193560239897e-17
3.612774526000000151e+03 1.645247359442060020e+00 4.373991054046319833e-16 4.373991054046320080e-17
3.614399719999999888e+03 1.645247359442060020e+00 4.842529711100199726e-16 4.842529711100200219e-17
3.616024914000000081e+03 1.645247359442060020e+00 4.675668455655839816e-16 4.675668455655840186e-17
3.617650107999999818e+03 1.645247359442060020e+00 4.508754260652269611e-16 4.508754260652269981e-17
3.619275302000000011e+03 1.645247359442060020e+00 4.880485257466659993e-16 4.880485257466660363e-17
3.620900496000000203e+03 1.645247359442060020e+00 5.252262311697560287e-16 5.252262311697560533e-17
3.622525689999999940e+03 1.645247359442060020e+00 3.319937695829350163e-16 3.319937695829350286e-17
3.624150884000000133e+03 1.645247359442060020e+00 1.387416674196490025e-16 1.387416674196490025e-17
3.625776077999999870e+03 1.645247359442060020e+00 8.030445410699140254e-17 8.030445410699139946e-18
3.627401272000000063e+03 1.645247359442060020e+00 2.187879485312960125e-17 2.187879485312960433e-18
3.629026465999999800e+03 1.645247359442060020e+00 1.564380518072539957e-16 1.564380518072540081e-17
3.630651659999999993e+03 1.645247359442060020e+00 2.910139450178569998e-16 2.910139450178570244e-17
3.632276854000000185e+03 1.645247359442060020e+00 1.073360878679590039e-16 1.073360878679590039e-17
3.635527242000000115e+03 1.645247359442060020e+00 5.573599877408440424e-17 5.573599877408440886e-18
3.637152435999999852e+03 1.645247359442060020e+00 1.878688372065699937e-16 1.878688372065699937e-17
3.638777630000000045e+03 1.645247359442060020e+00 1.864993702193170019e-16 1.864993702193170143e-17
3.640402823999999782e+03 1.645247359442060020e+00 1.851182168243700089e-16 1.851182168243700336e-17
3.642028017999999975e+03 1.645247359442060020e+00 2.273283170406649764e-16 2.273283170406649764e-17
3.643653212000000167e+03 1.645247359442060020e+00 2.695422686098920155e-16 2.695422686098920401e-17
3.645278405999999904e+03 1.645247359442060020e+00 3.677459979651350112e-16 3.677459979651350358e-17
3.646903600000000097e+03 1.645247359442060020e+00 4.659546771691630311e-16 4.659546771691630435e-17
3.648528793999999834e+03 1.645247359442060020e+00 3.588609929253509862e-16 3.588609929253510232e-17
3.650153988000000027e+03 1.645247359442060020e+00 2.517490710033940131e-16 2.517490710033940131e-17
3.651779182000000219e+03 1.645247359442060020e+00 1.102090581889230061e-16 1.102090581889230091e-17
3.658279958000000079e+03 1.645247359442060020e+00 6.168290460019360134e-17 6.168290460019360442e-18
3.659905151999999816e+03 1.645247359442060020e+00 1.200052192170460107e-16 1.200052192170460168e-17
3.661530346000000009e+03 1.645247359442060020e+00 1.017912910812239983e-16 1.017912910812240014e-17
3.663155540000000201e+03 1.645247359442060020e+00 8.357042786314679742e-17 8.357042786314680050e-18
3.664780733999999939e+03 1.645247359442060020e+00 1.127591170510809952e-16 1.127591170510810014e-17
3.666405928000000131e+03 1.645247359442060020e+00 1.419521340479800088e-16 1.419521340479800273e-17
3.668031121999999868e+03 1.645247359442060020e+00 1.704629321803150081e-16 1.704629321803150328e-17
3.669656316000000061e+03 1.645247359442060020e+00 1.989736773730899906e-16 1.989736773730900153e-17
3.671281509999999798e+03 1.645247359442060020e+00 1.880894098799910078e-16 1.880894098799910078e-17
3.672906703999999991e+03 1.645247359442060020e+00 1.772015027921960028e-16 1.772015027921960275e-17
3.674531898000000183e+03 1.645247359442060020e+00 7.928184049419419564e-17 7.928184049419420180e-18
3.677782286000000113e+03 1.645247359442060020e+00 1.372367661507029931e-17 1.372367661507030086e-18
3.679407479999999850e+03 1.645247359442060020e+00 4.610532019058680118e-17 4.610532019058680734e-18
3.681032674000000043e+03 1.645247359442060020e+00 1.114461101037180038e-16 1.114461101037180069e-17
3.682657867999999780e+03 1.645247359442060020e+00 1.767899771287289884e-16 1.767899771287290130e-17
3.684283061999999973e+03 1.645247359442060020e+00 1.787979084348650057e-16 1.787979084348650118e-17
3.685908256000000165e+03 1.645247359442060020e+00 1.807999105103690103e-16 1.807999105103690226e-17
3.687533449999999903e+03 1.645247359442060020e+00 1.751110387132630040e-16 1.751110387132630040e-17
3.689158644000000095e+03 1.645247359442060020e+00 1.694214389972169895e-16 1.694214389972170142e-17
