3.495000000000000000e+03 1.483328296184359685e+00 4.954337500000000408e-15 4.954337499999999619e-16
3.497940000000000055e+03 1.483328296184359685e+00 3.418297500000000006e-15 3.418297499999999710e-16
3.499409999999999854e+03 1.483328296184359685e+00 3.492052000000000049e-15 3.492052000000000345e-16
3.500880000000000109e+03 1.483328296184359685e+00 9.683261100000000090e-16 9.683261099999999351e-17
3.502349999999999909e+03 1.483328296184359685e+00 6.882453600000000579e-15 6.882453600000000382e-16
3.503820000000000164e+03 1.483328296184359685e+00 3.986615800000000049e-15 3.986615800000000641e-16
3.505289999999999964e+03 1.483328296184359685e+00 1.891016799999999895e-15 1.891016800000000241e-16
3.506760000000000218e+03 1.483328296184359685e+00 4.182838500000000215e-15 4.182838500000000116e-16
3.508230000000000018e+03 1.483328296184359685e+00 4.591553199999999654e-15 4.591553200000000048e-16
3.509699999999999818e+03 1.483328296184359685e+00 1.170437099999999875e-15 1.170437099999999973e-16
3.511170000000000073e+03 1.483328296184359685e+00 2.414825600000000236e-15 2.414825600000000137e-16
3.512639999999999873e+03 1.483328296184359685e+00 3.497039399999999835e-15 3.497039400000000229e-16
3.514110000000000127e+03 1.483328296184359685e+00 4.984929900000000341e-15 4.984929900000000933e-16
3.515579999999999927e+03 1.483328296184359685e+00 3.276220300000000159e-15 3.276220300000000159e-16
3.517050000000000182e+03 1.483328296184359685e+00 3.177213099999999650e-15 3.177213100000000241e-16
3.518519999999999982e+03 1.483328296184359685e+00 5.010494599999999066e-15 5.010494599999999263e-16
3.519989999999999782e+03 1.483328296184359685e+00 4.035777699999999898e-15 4.035777700000000490e-16
3.521460000000000036e+03 1.483328296184359685e+00 2.409263399999999808e-15 2.409263400000000202e-16
3.522929999999999836e+03 1.483328296184359685e+00 4.420253300000000185e-15 4.420253300000000087e-16
3.524400000000000091e+03 1.483328296184359685e+00 4.332767400000000071e-15 4.332767400000000564e-16
3.525869999999999891e+03 1.483328296184359685e+00 4.392021300000000479e-15 4.392021300000000775e-16
3.527340000000000146e+03 1.483328296184359685e+00 2.305758600000000075e-15 2.305758599999999976e-16
3.528809999999999945e+03 1.483328296184359685e+00 1.179614799999999976e-15 1.179614800000000026e-16
3.530280000000000200e+03 1.483328296184359685e+00 1.927339000000000058e-15 1.927339000000000157e-16
3.531750000000000000e+03 1.483328296184359685e+00 2.121918499999999851e-15 2.121918500000000147e-16
3.533219999999999800e+03 1.483328296184359685e+00 2.812716699999999882e-15 2.812716699999999784e-16
3.534690000000000055e+03 1.483328296184359685e+00 3.395232000000000184e-15 3.395232000000000085e-16
3.536159999999999854e+03 1.483328296184359685e+00 3.915652599999999961e-15 3.915652600000000355e-16
3.537630000000000109e+03 1.483328296184359685e+00 6.292163699999999404e-15 6.292163700000000587e-16
3.539099999999999909e+03 1.483328296184359685e+00 5.324305900000000671e-15 5.324305900000000474e-16
3.540570000000000164e+03 1.483328296184359685e+00 3.822449999999999625e-15 3.822450000000000118e-16
3.542039999999999964e+03 1.483328296184359685e+00 2.886740000000000045e-15 2.886740000000000341e-16
3.543510000000000218e+03 1.483328296184359685e+00 1.583041400000000125e-15 1.583041399999999977e-16
3.544980000000000018e+03 1.483328296184359685e+00 5.216749899999999442e-15 5.216749899999999442e-16
3.546449999999999818e+03 1.483328296184359685e+00 3.391119499999999863e-15 3.391119499999999961e-16
3.547920000000000073e+03 1.483328296184359685e+00 2.254848499999999824e-15 2.254848499999999824e-16
3.549389999999999873e+03 1.483328296184359685e+00 5.553177599999999684e-15 5.553177600000000276e-16
3.550860000000000127e+03 1.483328296184359685e+00 4.162502000000000520e-15 4.162502000000000718e-16
3.552329999999999927e+03 1.483328296184359685e+00 4.647804200000000339e-15 4.647804200000000536e-16
3.553800000000000182e+03 1.483328296184359685e+00 5.106818099999999970e-15 5.106818100000000167e-16
3.555269999999999982e+03 1.483328296184359685e+00 3.347145899999999917e-15 3.347145900000000311e-16
3.556739999999999782e+03 1.483328296184359685e+00 5.582947700000000148e-15 5.582947700000000740e-16
3.558210000000000036e+03 1.483328296184359685e+00 7.603610800000000361e-15 7.603610800000000953e-16
3.559679999999999836e+03 1.483328296184359685e+00 3.948157400000000315e-15 3.948157400000000512e-16
3.561150000000000091e+03 1.483328296184359685e+00 2.370203899999999828e-15 2.370203900000000321e-16
3.562619999999999891e+03 1.483328296184359685e+00 3.885530499999999763e-15 3.885530500000000650e-16
