3000.0	1.4799024426666888e-18	0.00021313756940492522
3001.203128133146	1.5303221810761062e-18	0.00021313756940484344
3002.4062562662925	1.582421771557212e-18	0.00021313756940475614
3003.6093843994386	1.6362554770950225e-18	0.00021313756940466287
3004.8125125325846	1.6918792351289134e-18	0.00021313756940456328
3006.015640665731	1.749350705510774e-18	0.0002131375694044569
3007.218768798877	1.8087293196527423e-18	0.00021313756940434333
3008.421896932023	1.8700763308844337e-18	0.00021313756940422209
3009.6250250651697	1.93345486603867e-18	0.0002131375694040926
3010.8281531983157	1.998929978284985e-18	0.00021313756940395437
3012.0312813314617	2.0665687012298248e-18	0.0002131375694038068
3013.234409464608	2.136440104301263e-18	0.00021313756940364927
3014.4375375977543	2.2086153494363268e-18	0.00021313756940348111
3015.6406657309003	2.2831677490878386e-18	0.00021313756940330165
3016.8437938640463	2.3601728255677053e-18	0.00021313756940311015
3018.046921997193	2.4397083717419488e-18	0.00021313756940290576
3019.250050130339	2.521854513092711e-18	0.00021313756940268764
3020.453178263485	2.606693771161617e-18	0.0002131375694024549
3021.6563063966314	2.694311128387083e-18	0.00021313756940220658
3022.8594345297774	2.7847940943478516e-18	0.00021313756940194166
3024.0625626629235	2.8782327734239415e-18	0.000213137569401659
3025.26569079607	2.9747199338839477e-18	0.00021313756940135754
3026.468818929216	3.0743510784071195e-18	0.00021313756940103594
3027.671947062362	3.1772245160471787e-18	0.00021313756940069295
3028.8750751955085	3.283441435642122e-18	0.00021313756940032714
3030.0782033286546	3.3931059806734573e-18	0.00021313756939993705
3031.2813314618006	3.506325325576385e-18	0.00021313756939952112
3032.4844595949467	3.623209753499214e-18	0.00021313756939907757
3033.687587728093	3.743872735509388e-18	0.00021313756939860473
3034.890715861239	3.8684310112399356e-18	0.00021313756939810063
3036.093843994385	3.997004670968649e-18	0.0002131375693975633
3037.2969721275317	4.129717239117978e-18	0.00021313756939699054
3038.5001002606778	4.266695759161734e-18	0.0002131375693963801
3039.703228393824	4.408070879921539e-18	0.00021313756939572953
3040.9063565269703	4.5539769432311035e-18	0.00021313756939503632
3042.1094846601163	4.7045520729439294e-18	0.00021313756939429765
3043.3126127932624	4.85993826525616e-18	0.00021313756939351066
3044.515740926409	5.0202814803104986e-18	0.00021313756939267227
3045.718869059555	5.18573173504393e-18	0.00021313756939177916
3046.921997192701	5.356443197237349e-18	0.00021313756939082788
3048.1251253258474	5.532574280718135e-18	0.00021313756938981475
3049.3282534589935	5.7142877416629766e-18	0.0002131375693887358
3050.5313815921395	5.9017507759422365e-18	0.00021313756938758695
3051.7345097252855	6.0951351174392474e-18	0.0002131375693863637
3052.937637858432	6.294617137273299e-18	0.00021313756938506141
3054.140765991578	6.5003779438462635e-18	0.00021313756938367513
3055.343894124724	6.712603483627262e-18	0.00021313756938219953
3056.5470222578706	6.931484642579093e-18	0.00021313756938062906
3057.7501503910166	7.157217348123829e-18	0.00021313756937895782
3058.9532785241627	7.390002671535974e-18	0.00021313756937717945
3060.156406657309	7.630046930639997e-18	0.00021313756937528739
3061.359534790455	7.877561792680788e-18	0.00021313756937327448
3062.5626629236012	8.132764377225465e-18	0.00021313756937113335
3063.7657910567477	8.395877358940724e-18	0.00021313756936885606
3064.9689191898938	8.667129070080562e-18	0.00021313756936643417
3066.17204732304	8.946753602506664e-18	0.0002131375693638589
3067.3751754561863	9.234990909047495e-18	0.0002131375693611207
3068.5783035893323	9.532086903990696e-18	0.0002131375693582098
3069.7814317224784	9.83829356248846e-18	0.00021313756935511553
3070.9845598556244	1.0153869018636803e-17	0.00021313756935182685
3072.187687988771	1.0479077661976566e-17	0.0002131375693483319
3073.390816121917	1.0814190232143244e-17	0.00021313756934461834
3074.593944255063	1.1159483911377648e-17	0.0002131375693406729
3075.7970723882095	1.1515242414585129e-17	0.00021313756933648168
3077.0002005213555	1.1881756076614104e-17	0.00021313756933202997
3078.2033286545015	1.2259321936402788e-17	0.00021313756932730222
3079.406456787648	1.2648243817616442e-17	0.00021313756932228202
3080.609584920794	1.3048832405376684e-17	0.00021313756931695205
3081.81271305394	1.3461405318659255e-17	0.00021313756931129398
3083.0158411870866	1.388628717790561e-17	0.00021313756930528847
3084.2189693202326	1.432380966736928e-17	0.00021313756929891515
3085.4220974533787	1.4774311591688576e-17	0.00021313756929215255
3086.625225586525	1.5238138926141443e-17	0.00021313756928497795
3087.828353719671	1.5715644860009463e-17	0.00021313756927736742
3089.0314818528173	1.6207189832443904e-17	0.0002131375692692958
3090.2346099859633	1.6713141560185232e-17	0.00021313756926073652
3091.43773811911	1.723387505645537e-17	0.0002131375692516616
3092.640866252256	1.7769772640297015e-17	0.00021313756924204168
3093.843994385402	1.832122393559742e-17	0.00021313756923184562
3095.0471225185483	1.888862585898292e-17	0.0002131375692210409
3096.2502506516944	1.9472382595729773e-17	0.00021313756920959319
3097.4533787848404	2.0072905562788275e-17	0.00021313756919746638
3098.656506917987	2.06906133579606e-17	0.0002131375691846226
3099.859635051133	2.1325931694224643e-17	0.000213137569171022
3101.062763184279	2.19792933181411e-17	0.00021313756915662273
3102.2658913174255	2.2651137911215755e-17	0.00021313756914138088
3103.4690194505715	2.3341911973033657e-17	0.00021313756912525036
3104.6721475837176	2.4052068684918687e-17	0.00021313756910818274
3105.875275716864	2.478206775279773e-17	0.00021313756909012744
3107.07840385001	2.5532375227885312e-17	0.00021313756907103125
3108.281531983156	2.6303463303732255e-17	0.00021313756905083853
3109.484660116302	2.7095810088097495e-17	0.00021313756902949102
3110.6877882494487	2.7909899348032574e-17	0.00021313756900692783
3111.8909163825947	2.874622022647744e-17	0.0002131375689830851
3113.0940445157407	2.9605266928588336e-17	0.0002131375689578962
3114.297172648887	3.0487538375918445e-17	0.0002131375689312915
3115.5003007820333	3.1393537826486536e-17	0.0002131375689031983
3116.7034289151793	3.2323772458673456e-17	0.0002131375688735408
3117.906557048326	3.327875291677641e-17	0.00021313756884223985
3119.109685181472	3.4258992815955855e-17	0.00021313756880921302
3120.312813314618	3.5265008204203653e-17	0.0002131375687743745
3121.5159414477644	3.6297316978839655e-17	0.00021313756873763497
3122.7190695809104	3.735643825494042e-17	0.00021313756869890154
3123.9221977140564	3.844289168298534e-17	0.00021313756865807778
3125.125325847203	3.95571967128768e-17	0.00021313756861506347
3126.328453980349	4.0699871801375765e-17	0.00021313756856975472
3127.531582113495	4.1871433559871324e-17	0.00021313756852204386
3128.734710246641	4.3072395839262063e-17	0.00021313756847181944
3129.9378383797875	4.430326874861372e-17	0.00021313756841896615
3131.1409665129336	4.556455760411492e-17	0.0002131375683633649
3132.3440946460796	4.685676180473642e-17	0.00021313756830489274
3133.547222779226	4.818037363085341e-17	0.00021313756824342295
3134.750350912372	4.9535876961976546e-17	0.00021313756817882505
3135.953479045518	5.092374590961368e-17	0.0002131375681109648
3137.1566071786647	5.234444336115277e-17	0.0002131375680397046
3138.3597353118107	5.379841943055583e-17	0.00021313756796490307
3139.5628634449567	5.528610981155289e-17	0.00021313756788641572
3140.7659915781032	5.680793402891766e-17	0.00021313756780409472
3141.9691197112493	5.836429358334368e-17	0.00021313756771778938
3143.1722478443953	5.995556998538227e-17	0.00021313756762734618
3144.375375977542	6.158212267385021e-17	0.00021313756753260922
3145.578504110688	6.324428681412211e-17	0.00021313756743342042
3146.781632243834	6.494237097174543e-17	0.00021313756732961993
3147.9847603769804	6.667665465686315e-17	0.00021313756722104643
3149.1878885101264	6.844738573505322e-17	0.0002131375671075379
3150.3910166432725	7.025477770036084e-17	0.00021313756698893173
3151.5941447764185	7.209900680650839e-17	0.00021313756686506562
3152.797272909565	7.398020905259778e-17	0.00021313756673577803
3154.000401042711	7.589847701999225e-17	0.00021313756660090903
3155.203529175857	7.78538565575787e-17	0.00021313756646030088
3156.4066573090035	7.984634331319704e-17	0.00021313756631379918
3157.6097854421496	8.187587910978345e-17	0.00021313756616125345
3158.8129135752956	8.394234816566395e-17	0.00021313756600251844
3160.016041708442	8.60455731594683e-17	0.00021313756583745509
3161.219169841588	8.818531114138664e-17	0.00021313756566593178
3162.422297974734	9.036124929391851e-17	0.0002131375654878255
3163.6254261078807	9.257300054687226e-17	0.00021313756530302335
3164.8285542410267	9.482009905322923e-17	0.0002131375651114239
3166.0316823741728	9.710199553452418e-17	0.00021313756491293895
3167.234810507319	9.941805250658506e-17	0.00021313756470749506
3168.4379386404653	1.017675393988581e-16	0.00021313756449503526
3169.6410667736113	1.0414962758294866e-16	0.00021313756427552102
3170.8441949067574	1.0656338532842703e-16	0.00021313756404893428
3172.047323039904	1.090077727061433e-16	0.0002131375638152794
3173.25045117305	1.114816364611669e-16	0.00021313756357458537
3174.453579306196	1.1398370487868414e-16	0.00021313756332690795
3175.6567074393424	1.1651258266641474e-16	0.0002131375630723322
3176.8598355724885	1.1906674587603203e-16	0.0002131375628109748
3178.0629637056345	1.216445368831499e-16	0.00021313756254298617
3179.266091838781	1.242441594401949e-16	0.00021313756226855362
3180.469219971927	1.268636738084919e-16	0.0002131375619879034
3181.672348105073	1.2950099196467944e-16	0.0002131375617013035
3182.8754762382196	1.3215387286188179e-16	0.00021313756140906614
3184.0786043713656	1.3481991770802112e-16	0.0002131375611115506
3185.2817325045116	1.3749656520262653e-16	0.00021313756080916567
3186.484860637658	1.4018108665046235e-16	0.0002131375605023722
3187.687988770804	1.4287058084694438e-16	0.0002131375601916858
3188.89111690395	1.4556196860875604e-16	0.00021313755987767925
3190.0942450370962	1.4825198680600658e-16	0.00021313755956098488
3191.2973731702427	1.5093718174268378e-16	0.00021313755924229696
3192.500501303389	1.5361390173258185e-16	0.00021313755892237365
3193.703629436535	1.5627828873039213e-16	0.00021313755860203913
3194.9067575696813	1.589262689027755e-16	0.00021313755828218498
3196.1098857028273	1.615535420611124e-16	0.0002131375579637716
3197.3130138359734	1.6415556992336236e-16	0.00021313755764782886
3198.51614196912	1.6672756322266403e-16	0.0002131375573354562
3199.719270102266	1.692644677295812e-16	0.00021313755702782186
3200.922398235412	1.7176094929745145e-16	0.00021313755672616134
3202.1255263685584	1.742113780709992e-16	0.00021313755643177418
3203.3286545017045	1.7661074299018097e-16	0.00021313755614578984
3204.5317826348505	1.789583898292394e-16	0.0002131375558682379
3205.7349107679966	1.8125480606421905e-16	0.00021313755559884966
3206.938038901143	1.8350015561347318e-16	0.00021313755533743076
3208.141167034289	1.8569428138234222e-16	0.0002131375550838705
3209.344295167435	1.8783670822020835e-16	0.0002131375548381483
3210.5474233005816	1.899266457634575e-16	0.0002131375546003392
3211.7505514337277	1.9196299110939745e-16	0.00021313755437061752
3212.9536795668737	1.939443312265607e-16	0.00021313755414925908
3214.15680770002	1.9586894497941752e-16	0.00021313755393664188
3215.359935833166	1.977348046316844e-16	0.00021313755373324536
3216.5630639663123	1.9953957669104933e-16	0.00021313755353964773
3217.7661920994587	2.0128065277279216e-16	0.0002131375533565132
3218.969320232605	2.0295734772405852e-16	0.0002131375531839759
3220.172448365751	2.045723698054032e-16	0.00021313755302123275
3221.3755764988973	2.061284876324501e-16	0.000213137552867481
3222.5787046320434	2.07628197149401e-16	0.00021313755272202325
3223.7818327651894	2.0907373476349776e-16	0.00021313755258427412
3224.984960898336	2.1046708906387748e-16	0.00021313755245376523
3226.188089031482	2.1181001094932363e-16	0.0002131375523301489
3227.391217164628	2.1310402195068185e-16	0.0002131375522132004
3228.594345297774	2.14350420506549e-16	0.00021313755210281872
3229.7974734309205	2.155502859437928e-16	0.00021313755199902656
3231.0006015640665	2.16704479933253e-16	0.00021313755190196845
3232.2037296972126	2.1781364523732138e-16	0.0002131375518119078
3233.406857830359	2.1887820163680382e-16	0.00021313755172922255
3234.609985963505	2.1989833997846722e-16	0.00021313755165439875
3235.813114096651	2.208748691046057e-16	0.00021313755158761986
3237.0162422297976	2.2181078100581132e-16	0.00021313755152802192
3238.2193703629437	2.2270924149772926e-16	0.0002131375514746421
3239.4224984960897	2.2357315616849674e-16	0.00021313755142662747
3240.625626629236	2.2440516277660744e-16	0.00021313755138324032
3241.8287547623822	2.2520762220015047e-16	0.0002131375513438625
3243.0318828955283	2.2598260822803726e-16	0.00021313755130799775
3244.2350110286748	2.2673189644279385e-16	0.0002131375512752732
3245.438139161821	2.27456952396712e-16	0.00021313755124543972
3246.641267294967	2.2815891923570633e-16	0.00021313755121837082
3247.844395428113	2.288386048834504e-16	0.00021313755119406065
3249.0475235612594	2.294964688653656e-16	0.00021313755117262053
3250.2506516944054	2.3013260882853715e-16	0.0002131375511542745
3251.4537798275514	2.30746746798573e-16	0.0002131375511393533
3252.656907960698	2.313390921944517e-16	0.0002131375511280569
3253.860036093844	2.3191386995473807e-16	0.00021313755111952197
3255.06316422699	2.324762919836895e-16	0.0002131375511126196
3256.2662923601365	2.3303117592330257e-16	0.00021313755110632598
3257.4694204932825	2.3358294977988843e-16	0.00021313755109972845
3258.6725486264286	2.341356570206904e-16	0.00021313755109203053
3259.875676759575	2.346929616769898e-16	0.00021313755108255526
3261.078804892721	2.352581534776674e-16	0.00021313755107074762
3262.281933025867	2.358341530275596e-16	0.0002131375510561764
3263.4850611590136	2.364235170369769e-16	0.00021313755103853467
3264.6881892921597	2.3702844360309996e-16	0.00021313755101763982
3265.8913174253057	2.376507775407865e-16	0.00021313755099343305
3267.094445558452	2.382920157593127e-16	0.00021313755096597775
3268.2975736915982	2.3895331268187273e-16	0.00021313755093545773
3269.5007018247443	2.3963548570491453e-16	0.00021313755090217424
3270.7038299578903	2.4033902069286226e-16	0.0002131375508665425
3271.906958091037	2.4106407749858885e-16	0.00021313755082908744
3273.110086224183	2.418104954893149e-16	0.00021313755079043804
3274.313214357329	2.4257779904001987e-16	0.000213137550751321
3275.5163424904754	2.4336541149328923e-16	0.00021313755071226072
3276.7194706236214	2.441732860972814e-16	0.00021313755067269946
3277.9225987567675	2.450012884947178e-16	0.00021313755063187746
3279.125726889914	2.4584899657876003e-16	0.00021313755058913206
3280.32885502306	2.4671570786417155e-16	0.0002131375505439037
3281.531983156206	2.4760044591433893e-16	0.00021313755049574118
3282.735111289352	2.4850196555698543e-16	0.00021313755044430517
3283.9382394224986	2.494187566128321e-16	0.00021313755038937133
3285.1413675556446	2.5034904587171496e-16	0.00021313755033083214
3286.3444956887906	2.5129079708090363e-16	0.00021313755026869814
3287.547623821937	2.5224170875899185e-16	0.0002131375502030981
3288.750751955083	2.531992097113282e-16	0.00021313755013427883
3289.953880088229	2.54160452192726e-16	0.00021313755006260374
3291.1570082213757	2.551223027320568e-16	0.00021313754998855108
3292.3601363545217	2.560813306933247e-16	0.00021313754991271057
3293.5632644876678	2.5703379469244326e-16	0.0002131375498357798
3294.7663926208143	2.5797562701437156e-16	0.00021313754975855863
3295.9695207539603	2.589027568568131e-16	0.00021313754968186143
3297.1726488871063	2.598149010338853e-16	0.0002131375496055985
3298.375777020253	2.6071417616834283e-16	0.0002131375495291091
3299.578905153399	2.6160237910154814e-16	0.00021313754945182075
3300.782033286545	2.6248093435795253e-16	0.0002131375493732687
3301.9851614196914	2.6335089077472596e-16	0.00021313754929310207
3303.1882895528374	2.6421291688393486e-16	0.0002131375492110887
3304.3914176859835	2.650672950927926e-16	0.0002131375491271191
3305.59454581913	2.659139147029993e-16	0.00021313754904120902
3306.797673952276	2.667522638093225e-16	0.00021313754895350135
3308.000802085422	2.6758142011711044e-16	0.00021313754886426688
3309.2039302185685	2.68400040715575e-16	0.00021313754877390416
3310.4070583517146	2.692063508367986e-16	0.00021313754868293818
3311.6101864848606	2.699981316192263e-16	0.00021313754859201807
3312.8133146180066	2.707727068800373e-16	0.0002131375485019134
3314.016442751153	2.7152692888536134e-16	0.00021313754841350917
3315.219570884299	2.7225797414541335e-16	0.00021313754832759735
3316.422699017445	2.72967117890417e-16	0.00021313754824392884
3317.6258271505917	2.736567520639507e-16	0.00021313754816196007
3318.8289552837377	2.7432877036934294e-16	0.0002131375480812636
3320.032083416884	2.7498456755986764e-16	0.0002131375480015353
3321.2352115500303	2.756250394513693e-16	0.00021313754792259924
3322.4383396831763	2.762505818803668e-16	0.0002131375478444115
3323.6414678163223	2.7686108863776317e-16	0.00021313754776706238
3324.8445959494684	2.774559484109815e-16	0.00021313754769077702
3326.047724082615	2.7803404076584413e-16	0.00021313754761591495
3327.250852215761	2.785937311937726e-16	0.00021313754754296818
3328.453980348907	2.7913286524070783e-16	0.0002131375474725574
3329.6571084820534	2.7964878056884034e-16	0.0002131375474054211
3330.8602366151995	2.8014018250035225e-16	0.00021313754734184133
3332.0633647483455	2.8060874524086425e-16	0.00021313754728115818
3333.266492881492	2.8105598971273626e-16	0.00021313754722272022
3334.469621014638	2.8148291235393447e-16	0.000213137547166006
3335.672749147784	2.8188999063099247e-16	0.0002131375471106297
3336.8758772809306	2.822771875120308e-16	0.00021313754705634558
3338.0790054140766	2.826439548383772e-16	0.00021313754700305056
3339.2821335472227	2.82989235509945e-16	0.00021313754695078546
3340.485261680369	2.8331146437406736e-16	0.00021313754689973515
3341.688389813515	2.8360856768217697e-16	0.00021313754685022666
3342.891517946661	2.8387796095675e-16	0.00021313754680272638
3344.0946460798077	2.84116545096003e-16	0.00021313754675783534
3345.2977742129538	2.843210226541329e-16	0.00021313754671620146
3346.5009023461	2.844914976034746e-16	0.0002131375466776012
3347.7040304792463	2.846301733832871e-16	0.0002131375466412716
3348.9071586123923	2.8473878398809147e-16	0.00021313754660656875
3350.1102867455384	2.848185515186586e-16	0.00021313754657298676
