3000.0	7.68763805944612e-21	0.2131375694061115
3001.203128133146	7.926114092758297e-21	0.2131375694061115
3002.4062562662925	8.171790911051179e-21	0.2131375694061115
3003.6093843994386	8.42487876520913e-21	0.2131375694061115
3004.8125125325846	8.685593785737075e-21	0.2131375694061115
3006.015640665731	8.954158137885129e-21	0.2131375694061115
3007.218768798877	9.230800180534113e-21	0.2131375694061115
3008.421896932023	9.515754628923241e-21	0.2131375694061115
3009.6250250651697	9.809262721297733e-21	0.2131375694061115
3010.8281531983157	1.0111572389560155e-20	0.2131375694061115
3012.0312813314617	1.0422938434008557e-20	0.2131375694061115
3013.234409464608	1.0743622702244981e-20	0.2131375694061115
3014.4375375977543	1.1073894272340312e-20	0.2131375694061115
3015.6406657309003	1.141402964034234e-20	0.2131375694061115
3016.8437938640463	1.1764312912216049e-20	0.2131375694061115
3018.046921997193	1.2125036000303813e-20	0.2131375694061115
3019.250050130339	1.249649882439716e-20	0.2131375694061115
3020.453178263485	1.2879009517512788e-20	0.2131375694061115
3021.6563063966314	1.3272884636464054e-20	0.2131375694061115
3022.8594345297774	1.3678449377323266e-20	0.2131375694061115
3024.0625626629235	1.4096037795871508e-20	0.2131375694061115
3025.26569079607	1.452599303313026e-20	0.2131375694061115
3026.468818929216	1.496866754607444e-20	0.2131375694061115
3027.671947062362	1.5424423343626425e-20	0.2131375694061115
3028.8750751955085	1.58936322280301e-20	0.2131375694061115
3030.0782033286546	1.6376676041706042e-20	0.2131375694061115
3031.2813314618006	1.6873946919693815e-20	0.2131375694061115
3032.4844595949467	1.738584754777995e-20	0.2131375694061115
3033.687587728093	1.791279142642131e-20	0.2131375694061115
3034.890715861239	1.8455203140565415e-20	0.2131375694061115
3036.093843994385	1.901351863547979e-20	0.2131375694061115
3037.2969721275317	1.9588185498692936e-20	0.2131375694061115
3038.5001002606778	2.0179663248158686e-20	0.2131375694061115
3039.703228393824	2.0788423626755628e-20	0.2131375694061115
3040.9063565269703	2.1414950903228192e-20	0.2131375694061115
3042.1094846601163	2.2059742179683772e-20	0.2131375694061115
3043.3126127932624	2.272330770576012e-20	0.2131375694061115
3044.515740926409	2.3406171199572146e-20	0.2131375694061115
3045.718869059555	2.4108870175555598e-20	0.2131375694061115
3046.921997192701	2.4831956279323193e-20	0.2131375694061115
3048.1251253258474	2.5575995629645422e-20	0.2131375694061115
3049.3282534589935	2.6341569167674893e-20	0.2131375694061115
3050.5313815921395	2.7129273013531704e-20	0.2131375694061115
3051.7345097252855	2.793971883036511e-20	0.2131375694061115
3052.937637858432	2.8773534196010065e-20	0.2131375694061115
3054.140765991578	2.963136298235747e-20	0.2131375694061115
3055.343894124724	3.051386574255748e-20	0.2131375694061115
3056.5470222578706	3.142172010617292e-20	0.2131375694061115
3057.7501503910166	3.235562118240091e-20	0.2131375694061115
3058.9532785241627	3.3316281971487825e-20	0.2131375694061115
3060.156406657309	3.4304433784449225e-20	0.2131375694061115
3061.359534790455	3.5320826671217416e-20	0.2131375694061115
3062.5626629236012	3.636622985733931e-20	0.2131375694061115
3063.7657910567477	3.744143218933585e-20	0.2131375694061115
3064.9689191898938	3.8547242588845813e-20	0.2131375694061115
3066.17204732304	3.9684490515676096e-20	0.2131375694061115
3067.3751754561863	4.085402643986667e-20	0.2131375694061115
3068.5783035893323	4.2056722322893745e-20	0.2131375694061115
3069.7814317224784	4.329347210812883e-20	0.2131375694061115
3070.9845598556244	4.4565192220662335e-20	0.2131375694061115
3072.187687988771	4.5872822076612395e-20	0.2131375694061115
3073.390816121917	4.7217324602026893e-20	0.2131375694061115
3074.593944255063	4.8599686761498963e-20	0.2131375694061115
3075.7970723882095	5.002092009659555e-20	0.2131375694061115
3077.0002005213555	5.148206127421642e-20	0.2131375694061115
3078.2033286545015	5.298417264499028e-20	0.2131375694061115
3079.406456787648	5.452834281180966e-20	0.2131375694061115
3080.609584920794	5.611568720860962e-20	0.2131375694061115
3081.81271305394	5.774734868949889e-20	0.2131375694061115
3083.0158411870866	5.94244981283296e-20	0.2131375694061115
3084.2189693202326	6.114833502881326e-20	0.2131375694061115
3085.4220974533787	6.292008814527485e-20	0.2131375694061115
3086.625225586525	6.47410161141326e-20	0.2131375694061115
3087.828353719671	6.661240809619217e-20	0.2131375694061115
3089.0314818528173	6.853558442984908e-20	0.2131375694061115
3090.2346099859633	7.051189729526753e-20	0.2131375694061115
3091.43773811911	7.254273138962312e-20	0.2131375694061115
3092.640866252256	7.462950461347723e-20	0.2131375694061115
3093.843994385402	7.677366876836356e-20	0.2131375694061115
3095.0471225185483	7.897671026563854e-20	0.2131375694061115
3096.2502506516944	8.124015084666115e-20	0.2131375694061115
3097.4533787848404	8.356554831437204e-20	0.2131375694061115
3098.656506917987	8.595449727629973e-20	0.2131375694061115
3099.859635051133	8.840862989905369e-20	0.2131375694061115
3101.062763184279	9.092961667435056e-20	0.2131375694061115
3102.2658913174255	9.351916719659096e-20	0.2131375694061115
3103.4690194505715	9.617903095202317e-20	0.2131375694061115
3104.6721475837176	9.891099811952493e-20	0.2131375694061115
3105.875275716864	1.0171690038300286e-19	0.2131375694061115
3107.07840385001	1.0459861175541975e-19	0.2131375694061115
3108.281531983156	1.0755804941446715e-19	0.2131375694061115
3109.484660116302	1.105971745498526e-19	0.2131375694061115
3110.6877882494487	1.1371799322220183e-19	0.2131375694061115
3111.8909163825947	1.169225572335445e-19	0.2131375694061115
3113.0940445157407	1.2021296500936215e-19	0.2131375694061115
3114.297172648887	1.235913624921442e-19	0.2131375694061115
3115.5003007820333	1.270599440464019e-19	0.2131375694061115
3116.7034289151793	1.3062095337509872e-19	0.2131375694061115
3117.906557048326	1.3427668444740366e-19	0.2131375694061115
3119.109685181472	1.3802948243768878e-19	0.2131375694061115
3120.312813314618	1.4188174467570607e-19	0.2131375694061115
