3000.0	7.10915139274301e-29	2.1313756940611146
3001.203128133146	7.267253799692492e-29	2.1313756940611146
3002.4062562662925	7.428693395039885e-29	2.1313756940611146
3003.6093843994386	7.593536292218386e-29	2.1313756940611146
3004.8125125325846	7.761849816180895e-29	2.1313756940611146
3006.015640665731	7.933702523599855e-29	2.1313756940611146
3007.218768798877	8.109164223372316e-29	2.1313756940611146
3008.421896932023	8.288305997435726e-29	2.1313756940611146
3009.6250250651697	8.471200221897944e-29	2.1313756940611146
3010.8281531983157	8.657920588486664e-29	2.1313756940611146
3012.0312813314617	8.848542126323987e-29	2.1313756940611146
3013.234409464608	9.043141224029728e-29	2.1313756940611146
3014.4375375977543	9.241795652159522e-29	2.1313756940611146
3015.6406657309003	9.444584585982542e-29	2.1313756940611146
3016.8437938640463	9.65158862860479e-29	2.1313756940611146
3018.046921997193	9.862889834442355e-29	2.1313756940611146
3019.250050130339	1.00785717330513e-28	2.1313756940611146
3020.453178263485	1.0298719353319222e-28	2.1313756940611146
3021.6563063966314	1.0523419248024957e-28	2.1313756940611146
3022.8594345297774	1.0752759518771602e-28	2.1313756940611146
3024.0625626629235	1.098682984130007e-28	2.1313756940611146
3025.26569079607	1.1225721491188865e-28	2.1313756940611146
3026.468818929216	1.1469527369946232e-28	2.1313756940611146
3027.671947062362	1.17183420315027e-28	2.1313756940611146
3028.8750751955085	1.197226170910955e-28	2.1313756940611146
3030.0782033286546	1.2231384342649947e-28	2.1313756940611146
3031.2813314618006	1.2495809606372488e-28	2.1313756940611146
3032.4844595949467	1.2765638937051051e-28	2.1313756940611146
3033.687587728093	1.3040975562581275e-28	2.1313756940611146
3034.890715861239	1.3321924531020144e-28	2.1313756940611146
3036.093843994385	1.3608592740077563e-28	2.1313756940611146
3037.2969721275317	1.3901088967067822e-28	2.1313756940611146
3038.5001002606778	1.4199523899328472e-28	2.1313756940611146
3039.703228393824	1.4504010165118218e-28	2.1313756940611146
3040.9063565269703	1.4814662364999934e-28	2.1313756940611146
3042.1094846601163	1.51315971037187e-28	2.1313756940611146
3043.3126127932624	1.5454933022587186e-28	2.1313756940611146
3044.515740926409	1.5784790832384218e-28	2.1313756940611146
3045.718869059555	1.6121293346778995e-28	2.1313756940611146
3046.921997192701	1.6464565516292467e-28	2.1313756940611146
3048.1251253258474	1.6814734462804435e-28	2.1313756940611146
3049.3282534589935	1.7171929514617713e-28	2.1313756940611146
3050.5313815921395	1.7536282242094556e-28	2.1313756940611146
3051.7345097252855	1.7907926493871608e-28	2.1313756940611146
3052.937637858432	1.828699843367116e-28	2.1313756940611146
3054.140765991578	1.867363657771625e-28	2.1313756940611146
3055.343894124724	1.9067981832768597e-28	2.1313756940611146
3056.5470222578706	1.9470177534797697e-28	2.1313756940611146
3057.7501503910166	1.9880369488297485e-28	2.1313756940611146
3058.9532785241627	2.029870600626587e-28	2.1313756940611146
3060.156406657309	2.0725337950860823e-28	2.1313756940611146
3061.359534790455	2.116041877474766e-28	2.1313756940611146
3062.5626629236012	2.160410456315739e-28	2.1313756940611146
3063.7657910567477	2.2056554076668083e-28	2.1313756940611146
3064.9689191898938	2.251792879472898e-28	2.1313756940611146
3066.17204732304	2.2988392959945944e-28	2.1313756940611146
3067.3751754561863	2.346811362314435e-28	2.1313756940611146
3068.5783035893323	2.395726068922954e-28	2.1313756940611146
3069.7814317224784	2.445600696386642e-28	2.1313756940611146
3070.9845598556244	2.4964528200994983e-28	2.1313756940611146
3072.187687988771	2.5483003151206204e-28	2.1313756940611146
3073.390816121917	2.60116136109979e-28	2.1313756940611146
3074.593944255063	2.6550544472936974e-28	2.1313756940611146
3075.7970723882095	2.7099983776746034e-28	2.1313756940611146
3077.0002005213555	2.7660122761343296e-28	2.1313756940611146
3078.2033286545015	2.8231155917860413e-28	2.1313756940611146
3079.406456787648	2.881328104366343e-28	2.1313756940611146
3080.609584920794	2.940669929740279e-28	2.1313756940611146
3081.81271305394	3.001161525512541e-28	2.1313756940611146
3083.0158411870866	3.0628236967473187e-28	2.1313756940611146
3084.2189693202326	3.1256776017998963e-28	2.1313756940611146
3085.4220974533787	3.189744758263645e-28	2.1313756940611146
3086.625225586525	3.255047049034944e-28	2.1313756940611146
3087.828353719671	3.3216067284998383e-28	2.1313756940611146
3089.0314818528173	3.389446428846143e-28	2.1313756940611146
3090.2346099859633	3.458589166504109e-28	2.1313756940611146
3091.43773811911	3.5290583487198216e-28	2.1313756940611146
3092.640866252256	3.600877780265154e-28	2.1313756940611146
3093.843994385402	3.674071670288473e-28	2.1313756940611146
3095.0471225185483	3.7486646393100618e-28	2.1313756940611146
3096.2502506516944	3.8246817263667996e-28	2.1313756940611146
3097.4533787848404	3.902148396310933e-28	2.1313756940611146
3098.656506917987	3.981090547267116e-28	2.1313756940611146
3099.859635051133	4.061534518253008e-28	2.1313756940611146
3101.062763184279	4.143507096968695e-28	2.1313756940611146
3102.2658913174255	4.227035527759615e-28	2.1313756940611146
3103.4690194505715	4.312147519759118e-28	2.1313756940611146
3104.6721475837176	4.398871255216156e-28	2.1313756940611146
3105.875275716864	4.487235398013777e-28	2.1313756940611146
3107.07840385001	4.577269102385006e-28	2.1313756940611146
3108.281531983156	4.669002021832241e-28	2.1313756940611146
3109.484660116302	4.762464318256839e-28	2.1313756940611146
3110.6877882494487	4.857686671305925e-28	2.1313756940611146
3111.8909163825947	4.954700287943146e-28	2.1313756940611146
3113.0940445157407	5.0535369122517265e-28	2.1313756940611146
3114.297172648887	5.154228835476423e-28	2.1313756940611146
3115.5003007820333	5.256808906313017e-28	2.1313756940611146
3116.7034289151793	5.36131054145392e-28	2.1313756940611146
3117.906557048326	5.467767736397946e-28	2.1313756940611146
3119.109685181472	5.576215076533286e-28	2.1313756940611146
3120.312813314618	5.68668774850388e-28	2.1313756940611146
3121.5159414477644	5.799221551867525e-28	2.1313756940611146
3122.7190695809104	5.913852911056884e-28	2.1313756940611146
3123.9221977140564	6.0306188876534095e-28	2.1313756940611146
3125.125325847203	6.149557192985068e-28	2.1313756940611146
3126.328453980349	6.270706201058816e-28	2.1313756940611146
3127.531582113495	6.3941049618405895e-28	2.1313756940611146
3128.734710246641	6.519793214893591e-28	2.1313756940611146
3129.9378383797875	6.647811403388497e-28	2.1313756940611146
3131.1409665129336	6.778200688498159e-28	2.1313756940611146
3132.3440946460796	6.911002964191058e-28	2.1313756940611146
3133.547222779226	7.0462608724368795e-28	2.1313756940611146
3134.750350912372	7.184017818839186e-28	2.1313756940611146
3135.953479045518	7.324317988711158e-28	2.1313756940611146
3137.1566071786647	7.467206363609086e-28	2.1313756940611146
3138.3597353118107	7.612728738340555e-28	2.1313756940611146
3139.5628634449567	7.760931738465348e-28	2.1313756940611146
3140.7659915781032	7.911862838305023e-28	2.1313756940611146
3141.9691197112493	8.065570379481028e-28	2.1313756940611146
3143.1722478443953	8.222103590000225e-28	2.1313756940611146
3144.375375977542	8.381512603907283e-28	2.1313756940611146
3145.578504110688	8.543848481524858e-28	2.1313756940611146
3146.781632243834	8.709163230303262e-28	2.1313756940611146
3147.9847603769804	8.877509826301778e-28	2.1313756940611146
3149.1878885101264	9.048942236323752e-28	2.1313756940611146
3150.3910166432725	9.223515440731877e-28	2.1313756940611146
3151.5941447764185	9.401285456965861e-28	2.1313756940611146
3152.797272909565	9.58230936379023e-28	2.1313756940611146
3154.000401042711	9.766645326298379e-28	2.1313756940611146
3155.203529175857	9.954352621701392e-28	2.1313756940611146
3156.4066573090035	1.0145491665930096e-27	2.1313756940611146
3157.6097854421496	1.034012404107997e-27	2.1313756940611146
3158.8129135752956	1.0538312523732437e-27	2.1313756940611146
3160.016041708442	1.0740121114181905e-27	2.1313756940611146
3161.219169841588	1.0945615066604233e-27	2.1313756940611146
3162.422297974734	1.1154860920202192e-27	2.1313756940611146
3163.6254261078807	1.1367926531361716e-27	2.1313756940611146
3164.8285542410267	1.1584881106859385e-27	2.1313756940611146
3166.0316823741728	1.1805795238158953e-27	2.1313756940611146
