3000.0	4.443861396571158e-23	0.0021313756940611146
3001.203128133146	4.510370362825651e-23	0.0021313756940611146
3002.4062562662925	4.5776366678877886e-23	0.0021313756940611146
3003.6093843994386	4.645664704434361e-23	0.0021313756940611146
3004.8125125325846	4.71445883685117e-23	0.0021313756940611146
3006.015640665731	4.7840234017527245e-23	0.0021313756940611146
3007.218768798877	4.854362708607044e-23	0.0021313756940611146
3008.421896932023	4.9254810404709e-23	0.0021313756940611146
3009.6250250651697	4.997382654839954e-23	0.0021313756940611146
3010.8281531983157	5.070071784619263e-23	0.0021313756940611146
3012.0312813314617	5.1435526392198893e-23	0.0021313756940611146
3013.234409464608	5.217829405786552e-23	0.0021313756940611146
3014.4375375977543	5.292906250562523e-23	0.0021313756940611146
3015.6406657309003	5.368787320397412e-23	0.0021313756940611146
3016.8437938640463	5.445476744404359e-23	0.0021313756940611146
3018.046921997193	5.522978635772392e-23	0.0021313756940611146
3019.250050130339	5.601297093740673e-23	0.0021313756940611146
3020.453178263485	5.680436205741713e-23	0.0021313756940611146
3021.6563063966314	5.760400049719828e-23	0.0021313756940611146
3022.8594345297774	5.841192696632236e-23	0.0021313756940611146
3024.0625626629235	5.922818213140524e-23	0.0021313756940611146
3025.26569079607	6.005280664499406e-23	0.0021313756940611146
3026.468818929216	6.088584117650873e-23	0.0021313756940611146
3027.671947062362	6.17273264453226e-23	0.0021313756940611146
3028.8750751955085	6.257730325605593e-23	0.0021313756940611146
3030.0782033286546	6.343581253617578e-23	0.0021313756940611146
3031.2813314618006	6.430289537598897e-23	0.0021313756940611146
3032.4844595949467	6.517859307111623e-23	0.0021313756940611146
3033.687587728093	6.606294716754532e-23	0.0021313756940611146
3034.890715861239	6.69559995093565e-23	0.0021313756940611146
3036.093843994385	6.785779228922543e-23	0.0021313756940611146
3037.2969721275317	6.876836810180033e-23	0.0021313756940611146
3038.5001002606778	6.968777000006316e-23	0.0021313756940611146
3039.703228393824	7.06160415547863e-23	0.0021313756940611146
3040.9063565269703	7.155322691719297e-23	0.0021313756940611146
3042.1094846601163	7.249937088493996e-23	0.0021313756940611146
3043.3126127932624	7.345451897154701e-23	0.0021313756940611146
3044.515740926409	7.441871747938894e-23	0.0021313756940611146
3045.718869059555	7.539201357638356e-23	0.0021313756940611146
3046.921997192701	7.637445537650928e-23	0.0021313756940611146
3048.1251253258474	7.7366092024281e-23	0.0021313756940611146
3049.3282534589935	7.836697378333053e-23	0.0021313756940611146
3050.5313815921395	7.937715212923703e-23	0.0021313756940611146
3051.7345097252855	8.03966798467502e-23	0.0021313756940611146
3052.937637858432	8.142561113156827e-23	0.0021313756940611146
3054.140765991578	8.246400169682051e-23	0.0021313756940611146
3055.343894124724	8.351190888443064e-23	0.0021313756940611146
3056.5470222578706	8.456939178151683e-23	0.0021313756940611146
3057.7501503910166	8.563651134201001e-23	0.0021313756940611146
3058.9532785241627	8.671333051367179e-23	0.0021313756940611146
3060.156406657309	8.779991437069325e-23	0.0021313756940611146
3061.359534790455	8.889633025206682e-23	0.0021313756940611146
3062.5626629236012	9.000264790593467e-23	0.0021313756940611146
3063.7657910567477	9.111893964011002e-23	0.0021313756940611146
3064.9689191898938	9.22452804789849e-23	0.0021313756940611146
3066.17204732304	9.338174832704692e-23	0.0021313756940611146
3067.3751754561863	9.452842413922116e-23	0.0021313756940611146
3068.5783035893323	9.568539209827227e-23	0.0021313756940611146
3069.7814317224784	9.685273979951063e-23	0.0021313756940611146
3070.9845598556244	9.803055844304093e-23	0.0021313756940611146
3072.187687988771	9.921894303381496e-23	0.0021313756940611146
3073.390816121917	1.0041799258974743e-22	0.0021313756940611146
3074.593944255063	1.0162781035817092e-22	0.0021313756940611146
3075.7970723882095	1.0284850404090672e-22	0.0021313756940611146
3077.0002005213555	1.0408018602824e-22	0.0021313756940611146
3078.2033286545015	1.0532297364210779e-22	0.0021313756940611146
3079.406456787648	1.0657698938879603e-22	0.0021313756940611146
3080.609584920794	1.0784236122147282e-22	0.0021313756940611146
3081.81271305394	1.091192228128887e-22	0.0021313756940611146
3083.0158411870866	1.1040771383857845e-22	0.0021313756940611146
3084.2189693202326	1.1170798027091844e-22	0.0021313756940611146
3085.4220974533787	1.1302017468440818e-22	0.0021313756940611146
3086.625225586525	1.1434445657254364e-22	0.0021313756940611146
3087.828353719671	1.1568099267667186e-22	0.0021313756940611146
3089.0314818528173	1.170299573272346e-22	0.0021313756940611146
3090.2346099859633	1.183915327978046e-22	0.0021313756940611146
3091.43773811911	1.1976590967234906e-22	0.0021313756940611146
3092.640866252256	1.2115328722615835e-22	0.0021313756940611146
3093.843994385402	1.2255387382090348e-22	0.0021313756940611146
3095.0471225185483	1.2396788731428345e-22	0.0021313756940611146
3096.2502506516944	1.2539555548475788e-22	0.0021313756940611146
3097.4533787848404	1.26837116471871e-22	0.0021313756940611146
3098.656506917987	1.2829281923267904e-22	0.0021313756940611146
3099.859635051133	1.2976292401482474e-22	0.0021313756940611146
3101.062763184279	1.3124770284682038e-22	0.0021313756940611146
3102.2658913174255	1.3274744004610348e-22	0.0021313756940611146
3103.4690194505715	1.3426243274546655e-22	0.0021313756940611146
3104.6721475837176	1.3579299143847809e-22	0.0021313756940611146
3105.875275716864	1.373394405445227e-22	0.0021313756940611146
3107.07840385001	1.3890211899411947e-22	0.0021313756940611146
3108.281531983156	1.4048138083520559e-22	0.0021313756940611146
3109.484660116302	1.4207759586107168e-22	0.0021313756940611146
3110.6877882494487	1.4369115026068988e-22	0.0021313756940611146
3111.8909163825947	1.453224472921717e-22	0.0021313756940611146
3113.0940445157407	1.4697190798014462e-22	0.0021313756940611146
3114.297172648887	1.486399718378362e-22	0.0021313756940611146
3115.5003007820333	1.5032709761470141e-22	0.0021313756940611146
3116.7034289151793	1.5203376407045387e-22	0.0021313756940611146
3117.906557048326	1.5376047077637864e-22	0.0021313756940611146
3119.109685181472	1.5550773894484713e-22	0.0021313756940611146
3120.312813314618	1.572761122879866e-22	0.0021313756940611146
3121.5159414477644	1.5906615790647623e-22	0.0021313756940611146
3122.7190695809104	1.608784672094824e-22	0.0021313756940611146
3123.9221977140564	1.6271365686679397e-22	0.0021313756940611146
3125.125325847203	1.6457236979422328e-22	0.0021313756940611146
3126.328453980349	1.664552761734012e-22	0.0021313756940611146
3127.531582113495	1.6836307450713155e-22	0.0021313756940611146
3128.734710246641	1.7029649271148884e-22	0.0021313756940611146
3129.9378383797875	1.7225628924590627e-22	0.0021313756940611146
3131.1409665129336	1.742432542825338e-22	0.0021313756940611146
3132.3440946460796	1.7625821091619165e-22	0.0021313756940611146
3133.547222779226	1.7830201641628604e-22	0.0021313756940611146
3134.750350912372	1.803755635221007e-22	0.0021313756940611146
3135.953479045518	1.824797817829434e-22	0.0021313756940611146
3137.1566071786647	1.846156389446407e-22	0.0021313756940611146
3138.3597353118107	1.8678414238396082e-22	0.0021313756940611146
3139.5628634449567	1.8898634059258667e-22	0.0021313756940611146
3140.7659915781032	1.9122332471230232e-22	0.0021313756940611146
3141.9691197112493	1.9349623012312742e-22	0.0021313756940611146
3143.1722478443953	1.9580623808620515e-22	0.0021313756940611146
3144.375375977542	1.9815457744327226e-22	0.0021313756940611146
3145.578504110688	2.0054252637463961e-22	0.0021313756940611146
3146.781632243834	2.029714142176672e-22	0.0021313756940611146
3147.9847603769804	2.0544262334776815e-22	0.0021313756940611146
3149.1878885101264	2.07957591124064e-22	0.0021313756940611146
3150.3910166432725	2.105178119018891e-22	0.0021313756940611146
3151.5941447764185	2.1312483911439347e-22	0.0021313756940611146
3152.797272909565	2.157802874255915e-22	0.0021313756940611146
3154.000401042711	2.18485834957274e-22	0.0021313756940611146
3155.203529175857	2.2124322559229412e-22	0.0021313756940611146
3156.4066573090035	2.2405427135679948e-22	0.0021313756940611146
3157.6097854421496	2.269208548840908e-22	0.0021313756940611146
