3000.0	2.106339130264112e-21	2.1313756940611146
3001.203128133146	2.161454044816123e-21	2.1313756940611146
3002.4062562662925	2.2179400374338483e-21	2.1313756940611146
3003.6093843994386	2.275829033622615e-21	2.1313756940611146
3004.8125125325846	2.3351536366424444e-21	2.1313756940611146
3006.015640665731	2.3959471399588056e-21	2.1313756940611146
3007.218768798877	2.4582435398653232e-21	2.1313756940611146
3008.421896932023	2.5220775482792444e-21	2.1313756940611146
3009.6250250651697	2.5874846057100357e-21	2.1313756940611146
3010.8281531983157	2.654500894401656e-21	2.1313756940611146
3012.0312813314617	2.7231633516492284e-21	2.1313756940611146
3013.234409464608	2.793509683290251e-21	2.1313756940611146
3014.4375375977543	2.8655783773707757e-21	2.1313756940611146
3015.6406657309003	2.9394087179867547e-21	2.1313756940611146
3016.8437938640463	3.0150407993010643e-21	2.1313756940611146
3018.046921997193	3.0925155397358065e-21	2.1313756940611146
3019.250050130339	3.1718746963401664e-21	2.1313756940611146
3020.453178263485	3.2531608793340727e-21	2.1313756940611146
3021.6563063966314	3.336417566826982e-21	2.1313756940611146
3022.8594345297774	3.421689119711714e-21	2.1313756940611146
3024.0625626629235	3.509020796733566e-21	2.1313756940611146
3025.26569079607	3.598458769733334e-21	2.1313756940611146
3026.468818929216	3.690050139064441e-21	2.1313756940611146
3027.671947062362	3.783842949183499e-21	2.1313756940611146
3028.8750751955085	3.879886204413172e-21	2.1313756940611146
3030.0782033286546	3.978229884876805e-21	2.1313756940611146
3031.2813314618006	4.078924962604061e-21	2.1313756940611146
3032.4844595949467	4.182023417806014e-21	2.1313756940611146
3033.687587728093	4.287578255319006e-21	2.1313756940611146
3034.890715861239	4.395643521215421e-21	2.1313756940611146
3036.093843994385	4.5062743195808495e-21	2.1313756940611146
3037.2969721275317	4.619526829455076e-21	2.1313756940611146
3038.5001002606778	4.735458321935636e-21	2.1313756940611146
3039.703228393824	4.854127177442541e-21	2.1313756940611146
3040.9063565269703	4.975592903141503e-21	2.1313756940611146
3042.1094846601163	5.099916150523777e-21	2.1313756940611146
3043.3126127932624	5.227158733140819e-21	2.1313756940611146
3044.515740926409	5.35738364449073e-21	2.1313756940611146
3045.718869059555	5.490655076053954e-21	2.1313756940611146
3046.921997192701	5.627038435476446e-21	2.1313756940611146
3048.1251253258474	5.7666003648959755e-21	2.1313756940611146
3049.3282534589935	5.909408759409474e-21	2.1313756940611146
3050.5313815921395	6.055532785678395e-21	2.1313756940611146
3051.7345097252855	6.205042900667669e-21	2.1313756940611146
3052.937637858432	6.358010870515662e-21	2.1313756940611146
3054.140765991578	6.514509789530715e-21	2.1313756940611146
3055.343894124724	6.674614099311066e-21	2.1313756940611146
3056.5470222578706	6.838399607983046e-21	2.1313756940611146
3057.7501503910166	7.005943509553786e-21	2.1313756940611146
3058.9532785241627	7.177324403374195e-21	2.1313756940611146
