3000.0	4.0045962537777576e-24	2.1313756940611146
3001.203128133146	4.130721946885974e-24	2.1313756940611146
3002.4062562662925	4.260744156175161e-24	2.1313756940611146
3003.6093843994386	4.394780558526948e-24	2.1313756940611146
3004.8125125325846	4.532952289331031e-24	2.1313756940611146
3006.015640665731	4.675384040793234e-24	2.1313756940611146
3007.218768798877	4.8222041629222184e-24	2.1313756940611146
3008.421896932023	4.973544767264753e-24	2.1313756940611146
3009.6250250651697	5.129541833458858e-24	2.1313756940611146
3010.8281531983157	5.29033531867777e-24	2.1313756940611146
3012.0312813314617	5.456069270039451e-24	2.1313756940611146
3013.234409464608	5.626891940056161e-24	2.1313756940611146
3014.4375375977543	5.8029559052027786e-24	2.1313756940611146
3015.6406657309003	5.9844181876823235e-24	2.1313756940611146
3016.8437938640463	6.1714403804714646e-24	2.1313756940611146
3018.046921997193	6.364188775727167e-24	2.1313756940611146
3019.250050130339	6.56283449664101e-24	2.1313756940611146
3020.453178263485	6.767553632828392e-24	2.1313756940611146
3021.6563063966314	6.978527379340469e-24	2.1313756940611146
3022.8594345297774	7.195942179390849e-24	2.1313756940611146
3024.0625626629235	7.419989870890701e-24	2.1313756940611146
3025.26569079607	7.650867836886699e-24	2.1313756940611146
3026.468818929216	7.888779159999338e-24	2.1313756940611146
3027.671947062362	8.133932780963138e-24	2.1313756940611146
3028.8750751955085	8.38654366136821e-24	2.1313756940611146
3030.0782033286546	8.646832950709312e-24	2.1313756940611146
3031.2813314618006	8.915028157849087e-24	2.1313756940611146
3032.4844595949467	9.191363327003432e-24	2.1313756940611146
3033.687587728093	9.47607921836183e-24	2.1313756940611146
3034.890715861239	9.769423493455344e-24	2.1313756940611146
3036.093843994385	1.0071650905390967e-23	2.1313756940611146
3037.2969721275317	1.0383023494068931e-23	2.1313756940611146
3038.5001002606778	1.070381078650618e-23	2.1313756940611146
3039.703228393824	1.103429000239127e-23	2.1313756940611146
3040.9063565269703	1.137474626499605e-23	2.1313756940611146
3042.1094846601163	1.1725472817574729e-23	2.1313756940611146
3043.3126127932624	1.208677124538474e-23	2.1313756940611146
3044.515740926409	1.2458951703462781e-23	2.1313756940611146
3045.718869059555	1.2842333150295346e-23	2.1313756940611146
3046.921997192701	1.3237243587527113e-23	2.1313756940611146
3048.1251253258474	1.3644020305849198e-23	2.1313756940611146
3049.3282534589935	1.406301013721588e-23	2.1313756940611146
3050.5313815921395	1.4494569713542965e-23	2.1313756940611146
3051.7345097252855	1.493906573203757e-23	2.1313756940611146
3052.937637858432	1.5396875227320638e-23	2.1313756940611146
3054.140765991578	1.586838585049974e-23	2.1313756940611146
3055.343894124724	1.6353996155359143e-23	2.1313756940611146
3056.5470222578706	1.6854115891831878e-23	2.1313756940611146
3057.7501503910166	1.736916630692501e-23	2.1313756940611146
3058.9532785241627	1.789958045327526e-23	2.1313756940611146
3060.156406657309	1.8445803505509204e-23	2.1313756940611146
3061.359534790455	1.9008293084591142e-23	2.1313756940611146
3062.5626629236012	1.9587519590345533e-23	2.1313756940611146
3063.7657910567477	2.0183966542340792e-23	2.1313756940611146
3064.9689191898938	2.0798130929326732e-23	2.1313756940611146
3066.17204732304	2.1430523567426957e-23	2.1313756940611146
3067.3751754561863	2.208166946728068e-23	2.1313756940611146
3068.5783035893323	2.2752108210342044e-23	2.1313756940611146
3069.7814317224784	2.3442394334547178e-23	2.1313756940611146
3070.9845598556244	2.4153097729557148e-23	2.1313756940611146
3072.187687988771	2.4884804041797787e-23	2.1313756940611146
3073.390816121917	2.5638115089514447e-23	2.1313756940611146
3074.593944255063	2.6413649288071544e-23	2.1313756940611146
3075.7970723882095	2.7212042085720756e-23	2.1313756940611146
3077.0002005213555	2.803394641007614e-23	2.1313756940611146
3078.2033286545015	2.888003312553447e-23	2.1313756940611146
3079.406456787648	2.97509915018822e-23	2.1313756940611146
3080.609584920794	3.0647529694336524e-23	2.1313756940611146
3081.81271305394	3.1570375235276785e-23	2.1313756940611146
3083.0158411870866	3.252027553791758e-23	2.1313756940611146
3084.2189693202326	3.349799841218787e-23	2.1313756940611146
3085.4220974533787	3.450433259308595e-23	2.1313756940611146
3086.625225586525	3.554008828177433e-23	2.1313756940611146
3087.828353719671	3.660609769969614e-23	2.1313756940611146
3089.0314818528173	3.7703215655994747e-23	2.1313756940611146
3090.2346099859633	3.883232012851859e-23	2.1313756940611146
3091.43773811911	3.999431285870604e-23	2.1313756940611146
3092.640866252256	4.119011996064336e-23	2.1313756940611146
3093.843994385402	4.2420692544604626e-23	2.1313756940611146
3095.0471225185483	4.3687007355369724e-23	2.1313756940611146
3096.2502506516944	4.499006742563942e-23	2.1313756940611146
3097.4533787848404	4.633090274486703e-23	2.1313756940611146
3098.656506917987	4.7710570943822255e-23	2.1313756940611146
3099.859635051133	4.9130157995217236e-23	2.1313756940611146
3101.062763184279	5.0590778930737415e-23	2.1313756940611146
3102.2658913174255	5.209357857480265e-23	2.1313756940611146
3103.4690194505715	5.363973229540937e-23	2.1313756940611146
3104.6721475837176	5.523044677241183e-23	2.1313756940611146
3105.875275716864	5.686696078358206e-23	2.1313756940611146
3107.07840385001	5.855054600882294e-23	2.1313756940611146
3108.281531983156	6.028250785289995e-23	2.1313756940611146
3109.484660116302	6.206418628705691e-23	2.1313756940611146
3110.6877882494487	6.38969567099049e-23	2.1313756940611146
3111.8909163825947	6.578223082795736e-23	2.1313756940611146
3113.0940445157407	6.772145755621656e-23	2.1313756940611146
3114.297172648887	6.971612393919237e-23	2.1313756940611146
3115.5003007820333	7.176775609276144e-23	2.1313756940611146
3116.7034289151793	7.387792016728297e-23	2.1313756940611146
3117.906557048326	7.604822333236927e-23	2.1313756940611146
3119.109685181472	7.828031478373937e-23	2.1313756940611146
3120.312813314618	8.057588677258751e-23	2.1313756940611146
3121.5159414477644	8.293667565788382e-23	2.1313756940611146
3122.7190695809104	8.536446298205235e-23	2.1313756940611146
3123.9221977140564	8.786107657047638e-23	2.1313756940611146
3125.125325847203	9.04283916552658e-23	2.1313756940611146
3126.328453980349	9.306833202374946e-23	2.1313756940611146
3127.531582113495	9.578287119216153e-23	2.1313756940611146
3128.734710246641	9.85740336049715e-23	2.1313756940611146
3129.9378383797875	1.0144389586034515e-22	2.1313756940611146
3131.1409665129336	1.0439458796220377e-22	2.1313756940611146
3132.3440946460796	1.074282945993844e-22	2.1313756940611146
3133.547222779226	1.1054725645236736e-22	2.1313756940611146
3134.750350912372	1.137537715280792e-22	2.1313756940611146
3135.953479045518	1.1705019652328322e-22	2.1313756940611146
3137.1566071786647	1.2043894821704334e-22	2.1313756940611146
3138.3597353118107	1.2392250489278455e-22	2.1313756940611146
3139.5628634449567	1.2750340779048012e-22	2.1313756940611146
3140.7659915781032	1.3118426258946407e-22	2.1313756940611146
3141.9691197112493	1.3496774092241684e-22	2.1313756940611146
3143.1722478443953	1.3885658192105962e-22	2.1313756940611146
3144.375375977542	1.4285359379408253e-22	2.1313756940611146
3145.578504110688	1.4696165543785958e-22	2.1313756940611146
3146.781632243834	1.511837180805114e-22	2.1313756940611146
3147.9847603769804	1.5552280695984913e-22	2.1313756940611146
3149.1878885101264	1.599820230357661e-22	2.1313756940611146
3150.3910166432725	1.645645447376613e-22	2.1313756940611146
3151.5941447764185	1.6927362974742856e-22	2.1313756940611146
3152.797272909565	1.7411261681861514e-22	2.1313756940611146
3154.000401042711	1.790849276322994e-22	2.1313756940611146
3155.203529175857	1.8419406869030687e-22	2.1313756940611146
3156.4066573090035	1.8944363324630557e-22	2.1313756940611146
3157.6097854421496	1.9483730327539503e-22	2.1313756940611146
3158.8129135752956	2.0037885148278886e-22	2.1313756940611146
3160.016041708442	2.060721433521667e-22	2.1313756940611146
3161.219169841588	2.1192113923429026e-22	2.1313756940611146
3162.422297974734	2.179298964765294e-22	2.1313756940611146
3163.6254261078807	2.2410257159384075e-22	2.1313756940611146
3164.8285542410267	2.3044342248184715e-22	2.1313756940611146
3166.0316823741728	2.369568106726282e-22	2.1313756940611146
3167.234810507319	2.4364720363380245e-22	2.1313756940611146
3168.4379386404653	2.505191771115494e-22	2.1313756940611146
3169.6410667736113	2.575774175181483e-22	2.1313756940611146
3170.8441949067574	2.648267243647015e-22	2.1313756940611146
3172.047323039904	2.722720127396007e-22	2.1313756940611146
3173.25045117305	2.7991831583338026e-22	2.1313756940611146
3174.453579306196	2.877707875105956e-22	2.1313756940611146
3175.6567074393424	2.9583470492930016e-22	2.1313756940611146
3176.8598355724885	3.041154712087537e-22	2.1313756940611146
3178.0629637056345	3.1261861814600333e-22	2.1313756940611146
3179.266091838781	3.213498089819121e-22	2.1313756940611146
3180.469219971927	3.30314841217254e-22	2.1313756940611146
3181.672348105073	3.3951964947952196e-22	2.1313756940611146
3182.8754762382196	3.489703084410058e-22	2.1313756940611146
3184.0786043713656	3.58673035788758e-22	2.1313756940611146
3185.2817325045116	3.6863419524709377e-22	2.1313756940611146
3186.484860637658	3.7886029965314696e-22	2.1313756940611146
3187.687988770804	3.893580140861118e-22	2.1313756940611146
3188.89111690395	4.001341590507906e-22	2.1313756940611146
3190.0942450370962	4.11195713715954e-22	2.1313756940611146
3191.2973731702427	4.2254981920815633e-22	2.1313756940611146
3192.500501303389	4.342037819615113e-22	2.1313756940611146
3193.703629436535	4.461650771240795e-22	2.1313756940611146
3194.9067575696813	4.584413520213244e-22	2.1313756940611146
3196.1098857028273	4.710404296772082e-22	2.1313756940611146
3197.3130138359734	4.839703123935401e-22	2.1313756940611146
3198.51614196912	4.972391853879808e-22	2.1313756940611146
3199.719270102266	5.1085542049129e-22	2.1313756940611146
3200.922398235412	5.248275799043304e-22	2.1313756940611146
3202.1255263685584	5.391644200152869e-22	2.1313756940611146
3203.3286545017045	5.538748952775547e-22	2.1313756940611146
3204.5317826348505	5.689681621488681e-22	2.1313756940611146
3205.7349107679966	5.844535830919827e-22	2.1313756940611146
3206.938038901143	6.003407306374628e-22	2.1313756940611146
3208.141167034289	6.166393915088992e-22	2.1313756940611146
3209.344295167435	6.3335957081107605e-22	2.1313756940611146
3210.5474233005816	6.50511496281341e-22	2.1313756940611146
3211.7505514337277	6.681056226046296e-22	2.1313756940611146
3212.9536795668737	6.861526357925017e-22	2.1313756940611146
3214.15680770002	7.04663457626463e-22	2.1313756940611146
3215.359935833166	7.236492501658695e-22	2.1313756940611146
3216.5630639663123	7.431214203208223e-22	2.1313756940611146
3217.7661920994587	7.63091624490148e-22	2.1313756940611146
3218.969320232605	7.835717732647725e-22	2.1313756940611146
3220.172448365751	8.045740361967898e-22	2.1313756940611146
3221.3755764988973	8.261108466342312e-22	2.1313756940611146
3222.5787046320434	8.481949066217994e-22	2.1313756940611146
3223.7818327651894	8.708391918677569e-22	2.1313756940611146
3224.984960898336	8.940569567769062e-22	2.1313756940611146
3226.188089031482	9.178617395498197e-22	2.1313756940611146
3227.391217164628	9.422673673484255e-22	2.1313756940611146
3228.594345297774	9.67287961527793e-22	2.1313756940611146
3229.7974734309205	9.929379429342103e-22	2.1313756940611146
3231.0006015640665	1.019232037269395e-21	2.1313756940611146
3232.2037296972126	1.0461852805208681e-21	2.1313756940611146
3233.406857830359	1.0738130244581648e-21	2.1313756940611146
3234.609985963505	1.1021309421948186e-21	2.1313756940611146
3235.813114096651	1.1311550338159043e-21	2.1313756940611146
3237.0162422297976	1.1609016320708041e-21	2.1313756940611146
3238.2193703629437	1.1913874081308539e-21	2.1313756940611146
3239.4224984960897	1.2226293774117092e-21	2.1313756940611146
3240.625626629236	1.2546449054597726e-21	2.1313756940611146
3241.8287547623822	1.2874517139023569e-21	2.1313756940611146
3243.0318828955283	1.3210678864611703e-21	2.1313756940611146
3244.2350110286748	1.3555118750283598e-21	2.1313756940611146
3245.438139161821	1.3908025058046526e-21	2.1313756940611146
3246.641267294967	1.4269589854989561e-21	2.1313756940611146
3247.844395428113	1.464000907588589e-21	2.1313756940611146
3249.0475235612594	1.5019482586394422e-21	2.1313756940611146
3250.2506516944054	1.5408214246852035e-21	2.1313756940611146
3251.4537798275514	1.5806411976648437e-21	2.1313756940611146
3252.656907960698	1.6214287819172766e-21	2.1313756940611146
3253.860036093844	1.6632058007321849e-21	2.1313756940611146
3255.06316422699	1.7059943029561317e-21	2.1313756940611146
3256.2662923601365	1.749816769652524e-21	2.1313756940611146
3257.4694204932825	1.7946961208143085e-21	2.1313756940611146
3258.6725486264286	1.8406557221282923e-21	2.1313756940611146
3259.875676759575	1.8877193917894214e-21	2.1313756940611146
3261.078804892721	1.9359114073637336e-21	2.1313756940611146
3262.281933025867	1.9852565126985696e-21	2.1313756940611146
3263.4850611590136	2.0357799248782603e-21	2.1313756940611146
3264.6881892921597	2.0875073412236438e-21	2.1313756940611146
3265.8913174253057	2.1404649463338956e-21	2.1313756940611146
3267.094445558452	2.1946794191685504e-21	2.1313756940611146
3268.2975736915982	2.250177940167803e-21	2.1313756940611146
3269.5007018247443	2.306988198409498e-21	2.1313756940611146
3270.7038299578903	2.3651383988000677e-21	2.1313756940611146
3271.906958091037	2.4246572692978397e-21	2.1313756940611146
3273.110086224183	2.485574068165922e-21	2.1313756940611146
3274.313214357329	2.5479185912528808e-21	2.1313756940611146
3275.5163424904754	2.6117211792981e-21	2.1313756940611146
3276.7194706236214	2.677012725259729e-21	2.1313756940611146
3277.9225987567675	2.7438246816624705e-21	2.1313756940611146
3279.125726889914	2.812189067962304e-21	2.1313756940611146
3280.32885502306	2.8821384779253045e-21	2.1313756940611146
3281.531983156206	2.9537060870179177e-21	2.1313756940611146
3282.735111289352	3.026925659805112e-21	2.1313756940611146
3283.9382394224986	3.1018315573536308e-21	2.1313756940611146
3285.1413675556446	3.1784587446367775e-21	2.1313756940611146
3286.3444956887906	3.256842797937727e-21	2.1313756940611146
3287.547623821937	3.3370199122474133e-21	2.1313756940611146
3288.750751955083	3.419026908653479e-21	2.1313756940611146
3289.953880088229	3.502901241717014e-21	2.1313756940611146
3291.1570082213757	3.588681006832506e-21	2.1313756940611146
3292.3601363545217	3.676404947567431e-21	2.1313756940611146
3293.5632644876678	3.766112462977633e-21	2.1313756940611146
3294.7663926208143	3.857843614893701e-21	2.1313756940611146
3295.9695207539603	3.951639135174368e-21	2.1313756940611146
3297.1726488871063	4.0475404329226464e-21	2.1313756940611146
3298.375777020253	4.1455896016596836e-21	2.1313756940611146
3299.578905153399	4.2458294264517955e-21	2.1313756940611146
3300.782033286545	4.348303390986263e-21	2.1313756940611146
3301.9851614196914	4.4530556845902165e-21	2.1313756940611146
3303.1882895528374	4.560131209187913e-21	2.1313756940611146
3304.3914176859835	4.669575586191499e-21	2.1313756940611146
3305.59454581913	4.7814351633192225e-21	2.1313756940611146
3306.797673952276	4.8957570213359226e-21	2.1313756940611146
3308.000802085422	5.012588980710665e-21	2.1313756940611146
3309.2039302185685	5.131979608184933e-21	2.1313756940611146
3310.4070583517146	5.253978223245876e-21	2.1313756940611146
3311.6101864848606	5.378634904499148e-21	2.1313756940611146
3312.8133146180066	5.5060004959340454e-21	2.1313756940611146
3314.016442751153	5.636126613075801e-21	2.1313756940611146
3315.219570884299	5.7690656490176554e-21	2.1313756940611146
3316.422699017445	5.90487078032719e-21	2.1313756940611146
3317.6258271505917	6.043595972819256e-21	2.1313756940611146
3318.8289552837377	6.185295987188997e-21	2.1313756940611146
3320.032083416884	6.330026384498765e-21	2.1313756940611146
3321.2352115500303	6.477843531510484e-21	2.1313756940611146
3322.4383396831763	6.628804605857157e-21	2.1313756940611146
3323.6414678163223	6.782967601046339e-21	2.1313756940611146
3324.8445959494684	6.940391331287294e-21	2.1313756940611146
3326.047724082615	7.101135436134815e-21	2.1313756940611146
3327.250852215761	7.265260384941513e-21	2.1313756940611146
3328.453980348907	7.432827481111643e-21	2.1313756940611146
3329.6571084820534	7.603898866147213e-21	2.1313756940611146
3330.8602366151995	7.778537523478789e-21	2.1313756940611146
3332.0633647483455	7.956807282073441e-21	2.1313756940611146
3333.266492881492	8.138772819810165e-21	2.1313756940611146
