3000.0	7.632779689874855e-19	0.0002131375694058644
3001.203128133146	7.880876688127269e-19	0.00021313756940584828
3002.4062562662925	8.136740059726588e-19	0.00021313756940583112
3003.6093843994386	8.400599628609139e-19	0.00021313756940581288
3004.8125125325846	8.672691413698095e-19	0.00021313756940579345
3006.015640665731	8.95325776730244e-19	0.00021313756940577282
3007.218768798877	9.242547515168282e-19	0.00021313756940575086
3008.421896932023	9.540816098118656e-19	0.00021313756940572747
3009.6250250651697	9.848325715208337e-19	0.00021313756940570267
3010.8281531983157	1.0165345468316044e-18	0.00021313756940567633
3012.0312813314617	1.0492151508089409e-18	0.00021313756940564827
3013.234409464608	1.0829027181147039e-18	0.00021313756940561846
3014.4375375977543	1.1176263178437935e-18	0.00021313756940558677
3015.6406657309003	1.1534157684646861e-18	0.0002131375694055531
3016.8437938640463	1.1903016528528725e-18	0.00021313756940551733
3018.046921997193	1.2283153334041237e-18	0.00021313756940547935
3019.250050130339	1.2674889672138865e-18	0.00021313756940543897
3020.453178263485	1.3078555213081006e-18	0.00021313756940539611
3021.6563063966314	1.3494487879092718e-18	0.00021313756940535055
3022.8594345297774	1.3923033997208685e-18	0.00021313756940530222
3024.0625626629235	1.43645484521198e-18	0.00021313756940525088
3025.26569079607	1.4819394838824937e-18	0.0002131375694051964
3026.468818929216	1.5287945614881726e-18	0.00021313756940513853
3027.671947062362	1.577058225203722e-18	0.00021313756940507714
3028.8750751955085	1.626769538700034e-18	0.00021313756940501198
3030.0782033286546	1.6779684971107985e-18	0.00021313756940494286
3031.2813314618006	1.730696041862191e-18	0.00021313756940486952
3032.4844595949467	1.7849940753371856e-18	0.0002131375694047917
3033.687587728093	1.840905475345107e-18	0.00021313756940470916
3034.890715861239	1.898474109364704e-18	0.00021313756940462167
3036.093843994385	1.957744848527881e-18	0.00021313756940452886
3037.2969721275317	2.0187635813085966e-18	0.00021313756940443052
3038.5001002606778	2.0815772268800847e-18	0.0002131375694043262
3039.703228393824	2.1462337481016377e-18	0.00021313756940421566
3040.9063565269703	2.212782164093435e-18	0.00021313756940409854
3042.1094846601163	2.281272562356413e-18	0.0002131375694039744
3043.3126127932624	2.3517561103919694e-18	0.0002131375694038429
3044.515740926409	2.4242850667733307e-18	0.00021313756940370362
3045.718869059555	2.4989127916186938e-18	0.00021313756940355611
3046.921997192701	2.575693756413878e-18	0.00021313756940339993
3048.1251253258474	2.654683553128928e-18	0.00021313756940323454
3049.3282534589935	2.7359389025712594e-18	0.00021313756940305944
3050.5313815921395	2.8195176619153103e-18	0.00021313756940287418
3051.7345097252855	2.905478831345079e-18	0.00021313756940267807
3052.937637858432	2.993882559744135e-18	0.0002131375694024706
3054.140765991578	3.0847901493639775e-18	0.00021313756940225114
3055.343894124724	3.1782640593995457e-18	0.00021313756940201901
3056.5470222578706	3.2743679083964782e-18	0.00021313756940177355
3057.7501503910166	3.3731664754126116e-18	0.000213137569401514
3058.9532785241627	3.474725699853014e-18	0.00021313756940123963
3060.156406657309	3.5791126798937334e-18	0.00021313756940094966
3061.359534790455	3.6863956694070695e-18	0.00021313756940064327
3062.5626629236012	3.7966440732979774e-18	0.00021313756940031955
3063.7657910567477	3.909928441156739e-18	0.0002131375693999776
3064.9689191898938	4.026320459130688e-18	0.0002131375693996165
3066.17204732304	4.145892939914433e-18	0.00021313756939923522
3067.3751754561863	4.2687198107534195e-18	0.00021313756939883268
