3000.0	6.929144769059056e-19	0.00021313756940591008
3001.203128133146	7.151416176475466e-19	0.0002131375694058971
3002.4062562662925	7.3805254532509e-19	0.00021313756940588333
3003.6093843994386	7.616670038426802e-19	0.0002131375694058687
3004.8125125325846	7.860052489216966e-19	0.00021313756940585313
3006.015640665731	8.110880586481801e-19	0.00021313756940583665
3007.218768798877	8.369367441012805e-19	0.0002131375694058191
3008.421896932023	8.635731600552038e-19	0.0002131375694058004
3009.6250250651697	8.910197157462356e-19	0.0002131375694057806
3010.8281531983157	9.1929938569607e-19	0.00021313756940575957
3012.0312813314617	9.484357205820121e-19	0.00021313756940573728
3013.234409464608	9.78452858143659e-19	0.00021313756940571357
3014.4375375977543	1.0093755341152973e-18	0.0002131375694056884
3015.6406657309003	1.0412290931722045e-18	0.0002131375694056617
3016.8437938640463	1.0740394998785927e-18	0.0002131375694056333
3018.046921997193	1.1078333496236871e-18	0.00021313756940560325
3019.250050130339	1.1426378795319183e-18	0.00021313756940557132
3020.453178263485	1.178480979332335e-18	0.00021313756940553744
3021.6563063966314	1.2153912021710688e-18	0.00021313756940550153
3022.8594345297774	1.2533977753500632e-18	0.00021313756940546342
3024.0625626629235	1.2925306109743013e-18	0.00021313756940542303
3025.26569079607	1.3328203164883557e-18	0.00021313756940538015
3026.468818929216	1.3742982050823482e-18	0.00021313756940533475
3027.671947062362	1.4169963059463618e-18	0.00021313756940528658
3028.8750751955085	1.4609473743507265e-18	0.00021313756940523554
3030.0782033286546	1.5061849015288204e-18	0.00021313756940518141
3031.2813314618006	1.5527431243378304e-18	0.00021313756940512411
3032.4844595949467	1.6006570346711227e-18	0.00021313756940506337
3033.687587728093	1.6499623885951573e-18	0.00021313756940499905
3034.890715861239	1.7006957151820278e-18	0.0002131375694049309
3036.093843994385	1.752894325007784e-18	0.00021313756940485876
3037.2969721275317	1.8065963182846027e-18	0.00021313756940478235
3038.5001002606778	1.8618405925938744e-18	0.0002131375694047015
3039.703228393824	1.9186668501857603e-18	0.00021313756940461587
3040.9063565269703	1.9771156048086455e-18	0.00021313756940452523
3042.1094846601163	2.037228188030778e-18	0.00021313756940442936
3043.3126127932624	2.0990467550147996e-18	0.0002131375694043279
3044.515740926409	2.1626142897035126e-18	0.0002131375694042206
3045.718869059555	2.2279746093740655e-18	0.00021313756940410713
3046.921997192701	2.2951723685160103e-18	0.0002131375694039871
3048.1251253258474	2.3642530619861474e-18	0.00021313756940386026
3049.3282534589935	2.435263027391888e-18	0.00021313756940372612
3050.5313815921395	2.5082494466529743e-18	0.00021313756940358433
3051.7345097252855	2.5832603466887465e-18	0.00021313756940343455
3052.937637858432	2.660344599177063e-18	0.00021313756940327625
3054.140765991578	2.739551919328308e-18	0.0002131375694031091
3055.343894124724	2.8209328636166093e-18	0.00021313756940293256
3056.5470222578706	2.9045388264074867e-18	0.00021313756940274613
3057.7501503910166	2.9904220354197398e-18	0.00021313756940254932
3058.9532785241627	3.0786355459575568e-18	0.00021313756940234156
3060.156406657309	3.1692332338457784e-18	0.00021313756940212237
3061.359534790455	3.262269787000087e-18	0.00021313756940189105
3062.5626629236012	3.3578006955619492e-18	0.00021313756940164708
3063.7657910567477	3.4558822405250703e-18	0.00021313756940138977
3064.9689191898938	3.556571480779138e-18	0.00021313756940111845
3066.17204732304	3.659926238494619e-18	0.0002131375694008324
3067.3751754561863	3.766005082769543e-18	0.000213137569400531
3068.5783035893323	3.874867311458161e-18	0.00021313756940021333
3069.7814317224784	3.9865729310997924e-18	0.00021313756939987872
3070.9845598556244	4.101182634863119e-18	0.0002131375693995263
3072.187687988771	4.218757778421065e-18	0.00021313756939915517
3073.390816121917	4.339360353668619e-18	0.00021313756939876448
3074.593944255063	4.463052960195761e-18	0.00021313756939835327
3075.7970723882095	4.589898774424774e-18	0.0002131375693979206
3077.0002005213555	4.7199615163212754e-18	0.0002131375693974654
3078.2033286545015	4.853305413587415e-18	0.00021313756939698672
3079.406456787648	4.989995163243442e-18	0.0002131375693964834
3080.609584920794	5.130095890504635e-18	0.0002131375693959543
3081.81271305394	5.273673104860141e-18	0.0002131375693953983
3083.0158411870866	5.420792653258791e-18	0.00021313756939481416
3084.2189693202326	5.571520670308378e-18	0.00021313756939420061
3085.4220974533787	5.725923525395468e-18	0.00021313756939355638
3086.625225586525	5.884067766631885e-18	0.0002131375693928801
3087.828353719671	6.0460200615367446e-18	0.00021313756939217037
3089.0314818528173	6.2118471343642526e-18	0.0002131375693914258
3090.2346099859633	6.381615699987883e-18	0.00021313756939064484
3091.43773811911	6.555392394255689e-18	0.00021313756938982605
3092.640866252256	6.733243700732829e-18	0.00021313756938896777
3093.843994385402	6.915235873752265e-18	0.00021313756938806837
3095.0471225185483	7.10143485769628e-18	0.00021313756938712628
3096.2502506516944	7.291906202437494e-18	0.00021313756938613968
