3000.0	1.3760273705611523e-27	2.1313756940611146
3001.203128133146	1.3984034397308948e-27	2.1313756940611146
3002.4062562662925	1.4210997131379514e-27	2.1313756940611146
3003.6093843994386	1.444119930571969e-27	2.1313756940611146
3004.8125125325846	1.4674678600030869e-27	2.1313756940611146
3006.015640665731	1.4911472975127965e-27	2.1313756940611146
3007.218768798877	1.5151620672186174e-27	2.1313756940611146
3008.421896932023	1.539516021192631e-27	2.1313756940611146
3009.6250250651697	1.5642130393736207e-27	2.1313756940611146
3010.8281531983157	1.5892570294728184e-27	2.1313756940611146
3012.0312813314617	1.6146519268733416e-27	2.1313756940611146
3013.234409464608	1.6404016945230146e-27	2.1313756940611146
3014.4375375977543	1.666510322820643e-27	2.1313756940611146
3015.6406657309003	1.6929818294956664e-27	2.1313756940611146
3016.8437938640463	1.7198202594811585e-27	2.1313756940611146
3018.046921997193	1.7470296847800722e-27	2.1313756940611146
3019.250050130339	1.774614204324603e-27	2.1313756940611146
3020.453178263485	1.802577943828832e-27	2.1313756940611146
3021.6563063966314	1.8309250556344235e-27	2.1313756940611146
3022.8594345297774	1.859659718549319e-27	2.1313756940611146
3024.0625626629235	1.888786137679502e-27	2.1313756940611146
3025.26569079607	1.9183085442537727e-27	2.1313756940611146
3026.468818929216	1.9482311954413074e-27	2.1313756940611146
3027.671947062362	1.978558374162276e-27	2.1313756940611146
3028.8750751955085	2.0092943888912517e-27	2.1313756940611146
3030.0782033286546	2.040443573453381e-27	2.1313756940611146
3031.2813314618006	2.0720102868135626e-27	2.1313756940611146
3032.4844595949467	2.103998912858204e-27	2.1313756940611146
3033.687587728093	2.1364138601698747e-27	2.1313756940611146
3034.890715861239	2.16925956179466e-27	2.1313756940611146
3036.093843994385	2.2025404750023088e-27	2.1313756940611146
3037.2969721275317	2.236261081039146e-27	2.1313756940611146
3038.5001002606778	2.270425884873591e-27	2.1313756940611146
3039.703228393824	2.3050394149346297e-27	2.1313756940611146
3040.9063565269703	2.3401062228428974e-27	2.1313756940611146
3042.1094846601163	2.3756308831345514e-27	2.1313756940611146
3043.3126127932624	2.4116179929780395e-27	2.1313756940611146
3044.515740926409	2.4480721718835773e-27	2.1313756940611146
3045.718869059555	2.4849980614055175e-27	2.1313756940611146
3046.921997192701	2.52240032483761e-27	2.1313756940611146
3048.1251253258474	2.5602836469012695e-27	2.1313756940611146
3049.3282534589935	2.598652733426585e-27	2.1313756940611146
3050.5313815921395	2.637512311026737e-27	2.1313756940611146
3051.7345097252855	2.6768671267651916e-27	2.1313756940611146
3052.937637858432	2.716721947816268e-27	2.1313756940611146
3054.140765991578	2.75708156111881e-27	2.1313756940611146
3055.343894124724	2.7979507730233713e-27	2.1313756940611146
3056.5470222578706	2.83933440893271e-27	2.1313756940611146
3057.7501503910166	2.8812373129357815e-27	2.1313756940611146
3058.9532785241627	2.923664347435603e-27	2.1313756940611146
3060.156406657309	2.9666203927705937e-27	2.1313756940611146
3061.359534790455	3.0101103468299986e-27	2.1313756940611146
3062.5626629236012	3.0541391246633405e-27	2.1313756940611146
3063.7657910567477	3.098711658083989e-27	2.1313756940611146
3064.9689191898938	3.1438328952670666e-27	2.1313756940611146
3066.17204732304	3.1895078003419748e-27	2.1313756940611146
3067.3751754561863	3.235741352979539e-27	2.1313756940611146
3068.5783035893323	3.282538547973932e-27	2.1313756940611146
3069.7814317224784	3.329904394819985e-27	2.1313756940611146
3070.9845598556244	3.377843917285487e-27	2.1313756940611146
3072.187687988771	3.426362152979206e-27	2.1313756940611146
3073.390816121917	3.475464152914544e-27	2.1313756940611146
3074.593944255063	3.525154981069458e-27	2.1313756940611146
3075.7970723882095	3.5754397139424225e-27	2.1313756940611146
3077.0002005213555	3.626323440105096e-27	2.1313756940611146
3078.2033286545015	3.677811259751841e-27	2.1313756940611146
3079.406456787648	3.729908284246537e-27	2.1313756940611146
3080.609584920794	3.7826196356666674e-27	2.1313756940611146
3081.81271305394	3.835950446345585e-27	2.1313756940611146
3083.0158411870866	3.8899058584127484e-27	2.1313756940611146
3084.2189693202326	3.9444910233327675e-27	2.1313756940611146
3085.4220974533787	3.999711101443266e-27	2.1313756940611146
3086.625225586525	4.055571261492365e-27	2.1313756940611146
3087.828353719671	4.112076680175848e-27	2.1313756940611146
3089.0314818528173	4.169232541674786e-27	2.1313756940611146
3090.2346099859633	4.2270440371939004e-27	2.1313756940611146
3091.43773811911	4.285516364501275e-27	2.1313756940611146
3092.640866252256	4.344654727469637e-27	2.1313756940611146
3093.843994385402	4.404464335620456e-27	2.1313756940611146
3095.0471225185483	4.464950403670591e-27	2.1313756940611146
3096.2502506516944	4.526118151082526e-27	2.1313756940611146
3097.4533787848404	4.587972801618857e-27	2.1313756940611146
3098.656506917987	4.65051958290157e-27	2.1313756940611146
3099.859635051133	4.7137637259765726e-27	2.1313756940611146
3101.062763184279	4.7777104648845525e-27	2.1313756940611146
3102.2658913174255	4.842365036238728e-27	2.1313756940611146
3103.4690194505715	4.90773267881008e-27	2.1313756940611146
3104.6721475837176	4.973818633121155e-27	2.1313756940611146
3105.875275716864	5.040628141049139e-27	2.1313756940611146
3107.07840385001	5.108166445438721e-27	2.1313756940611146
3108.281531983156	5.176438789726467e-27	2.1313756940611146
3109.484660116302	5.24545041757656e-27	2.1313756940611146
3110.6877882494487	5.315206572529887e-27	2.1313756940611146
3111.8909163825947	5.385712497666554e-27	2.1313756940611146
3113.0940445157407	5.4569734352836345e-27	2.1313756940611146
3114.297172648887	5.528994626588788e-27	2.1313756940611146
3115.5003007820333	5.6017813114108696e-27	2.1313756940611146
3116.7034289151793	5.675338727928986e-27	2.1313756940611146
3117.906557048326	5.74967211242096e-27	2.1313756940611146
3119.109685181472	5.824786699032232e-27	2.1313756940611146
3120.312813314618	5.900687719567368e-27	2.1313756940611146
3121.5159414477644	5.977380403304447e-27	2.1313756940611146
