3000.0	4.537728843300376e-22	0.2131375694061115
3001.203128133146	4.658764115445849e-22	0.2131375694061115
3002.4062562662925	4.782914917113287e-22	0.2131375694061115
3003.6093843994386	4.910257528150075e-22	0.2131375694061115
3004.8125125325846	5.040869968879344e-22	0.2131375694061115
3006.015640665731	5.174832035901517e-22	0.2131375694061115
3007.218768798877	5.312225338517341e-22	0.2131375694061115
3008.421896932023	5.453133335780299e-22	0.2131375694061115
3009.6250250651697	5.597641374185063e-22	0.2131375694061115
3010.8281531983157	5.745836725999814e-22	0.2131375694061115
3012.0312813314617	5.897808628250581e-22	0.2131375694061115
3013.234409464608	6.053648322363911e-22	0.2131375694061115
3014.4375375977543	6.213449094476364e-22	0.2131375694061115
3015.6406657309003	6.377306316417382e-22	0.2131375694061115
3016.8437938640463	6.545317487374024e-22	0.2131375694061115
3018.046921997193	6.717582276244024e-22	0.2131375694061115
3019.250050130339	6.894202564684565e-22	0.2131375694061115
3020.453178263485	7.07528249086518e-22	0.2131375694061115
3021.6563063966314	7.260928493930747e-22	0.2131375694061115
3022.8594345297774	7.451249359182105e-22	0.2131375694061115
3024.0625626629235	7.646356263982708e-22	0.2131375694061115
3025.26569079607	7.846362824396691e-22	0.2131375694061115
3026.468818929216	8.051385142566273e-22	0.2131375694061115
3027.671947062362	8.261541854836253e-22	0.2131375694061115
3028.8750751955085	8.476954180631167e-22	0.2131375694061115
3030.0782033286546	8.697745972092614e-22	0.2131375694061115
3031.2813314618006	8.92404376448432e-22	0.2131375694061115
3032.4844595949467	9.15597682737037e-22	0.2131375694061115
3033.687587728093	9.393677216574363e-22	0.2131375694061115
3034.890715861239	9.63727982692479e-22	0.2131375694061115
3036.093843994385	9.886922445795488e-22	0.2131375694061115
3037.2969721275317	1.0142745807444473e-21	0.2131375694061115
3038.5001002606778	1.0404893648159597e-21	0.2131375694061115
3039.703228393824	1.0673512762217155e-21	0.2131375694061115
3040.9063565269703	1.0948753058658005e-21	0.2131375694061115
3042.1094846601163	1.1230767618888511e-21	0.2131375694061115
3043.3126127932624	1.151971275511224e-21	0.2131375694061115
3044.515740926409	1.1815748069596877e-21	0.2131375694061115
3045.718869059555	1.211903651478264e-21	0.2131375694061115
3046.921997192701	1.2429744454238687e-21	0.2131375694061115
3048.1251253258474	1.2748041724470744e-21	0.2131375694061115
3049.3282534589935	1.3074101697586094e-21	0.2131375694061115
3050.5313815921395	1.3408101344822013e-21	0.2131375694061115
3051.7345097252855	1.3750221300940499e-21	0.2131375694061115
3052.937637858432	1.4100645929495185e-21	0.2131375694061115
3054.140765991578	1.4459563388974374e-21	0.2131375694061115
3055.343894124724	1.4827165699825706e-21	0.2131375694061115
3056.5470222578706	1.520364881236496e-21	0.2131375694061115
3057.7501503910166	1.5589212675573348e-21	0.2131375694061115
3058.9532785241627	1.5984061306788902e-21	0.2131375694061115
3060.156406657309	1.638840286229301e-21	0.2131375694061115
3061.359534790455	1.680244970879604e-21	0.2131375694061115
3062.5626629236012	1.722641849582785e-21	0.2131375694061115
3063.7657910567477	1.7660530229032446e-21	0.2131375694061115
3064.9689191898938	1.8105010344370884e-21	0.2131375694061115
3066.17204732304	1.856008878323757e-21	0.2131375694061115
3067.3751754561863	1.90260000684879e-21	0.2131375694061115
3068.5783035893323	1.950298338138201e-21	0.2131375694061115
3069.7814317224784	1.9991282639447343e-21	0.2131375694061115
3070.9845598556244	2.049114657525858e-21	0.2131375694061115
3072.187687988771	2.1002828816139722e-21	0.2131375694061115
3073.390816121917	2.152658796478633e-21	0.2131375694061115
3074.593944255063	2.206268768081289e-21	0.2131375694061115
3075.7970723882095	2.261139676322151e-21	0.2131375694061115
3077.0002005213555	2.31729892337949e-21	0.2131375694061115
3078.2033286545015	2.374774442141503e-21	0.2131375694061115
3079.406456787648	2.4335947047304115e-21	0.2131375694061115
3080.609584920794	2.493788731118971e-21	0.2131375694061115
3081.81271305394	2.5553860978394447e-21	0.2131375694061115
3083.0158411870866	2.6184169467846695e-21	0.2131375694061115
3084.2189693202326	2.6829119941012447e-21	0.2131375694061115
3085.4220974533787	2.7489025391749353e-21	0.2131375694061115
3086.625225586525	2.8164204737077185e-21	0.2131375694061115
3087.828353719671	2.885498290886499e-21	0.2131375694061115
3089.0314818528173	2.956169094643487e-21	0.2131375694061115
3090.2346099859633	3.0284666090075774e-21	0.2131375694061115
3091.43773811911	3.102425187546844e-21	0.2131375694061115
3092.640866252256	3.1780798229015216e-21	0.2131375694061115
3093.843994385402	3.2554661564076383e-21	0.2131375694061115
3095.0471225185483	3.3346204878105102e-21	0.2131375694061115
3096.2502506516944	3.415579785067763e-21	0.2131375694061115
3097.4533787848404	3.4983816942420715e-21	0.2131375694061115
3098.656506917987	3.583064549482398e-21	0.2131375694061115
3099.859635051133	3.669667383093763e-21	0.2131375694061115
3101.062763184279	3.758229935695229e-21	0.2131375694061115
3102.2658913174255	3.8487926664652594e-21	0.2131375694061115
3103.4690194505715	3.94139676347399e-21	0.2131375694061115
3104.6721475837176	4.036084154102384e-21	0.2131375694061115
3105.875275716864	4.132897515547121e-21	0.2131375694061115
3107.07840385001	4.231880285410842e-21	0.2131375694061115
3108.281531983156	4.333076672377644e-21	0.2131375694061115
3109.484660116302	4.436531666972579e-21	0.2131375694061115
3110.6877882494487	4.542291052404935e-21	0.2131375694061115
3111.8909163825947	4.65040141549447e-21	0.2131375694061115
3113.0940445157407	4.76091015768044e-21	0.2131375694061115
3114.297172648887	4.873865506112225e-21	0.2131375694061115
3115.5003007820333	4.989316524820974e-21	0.2131375694061115
3116.7034289151793	5.107313125972265e-21	0.2131375694061115
3117.906557048326	5.227906081198278e-21	0.2131375694061115
3119.109685181472	5.351147033009115e-21	0.2131375694061115
3120.312813314618	5.477088506283157e-21	0.2131375694061115
3121.5159414477644	5.60578391983492e-21	0.2131375694061115
3122.7190695809104	5.737287598060098e-21	0.2131375694061115
3123.9221977140564	5.8716547826577065e-21	0.2131375694061115
3125.125325847203	6.00894164442772e-21	0.2131375694061115
3126.328453980349	6.149205295143985e-21	0.2131375694061115
3127.531582113495	6.292503799502406e-21	0.2131375694061115
