3900.913967 4.754059e-16
3902.274760 1.155438e-15
3903.635552 1.780573e-15
3904.996344 2.074406e-15
3906.357136 2.129864e-15
3907.717929 2.085939e-15
3909.078721 2.106673e-15
3910.439513 2.167838e-15
3911.800306 2.250210e-15
3913.161098 2.332456e-15
3914.521890 2.410590e-15
3915.882682 2.475528e-15
3917.243475 2.725377e-15
3918.604267 2.880168e-15
3919.965059 2.740563e-15
3921.325852 2.793279e-15
3922.686644 2.643517e-15
3924.047436 2.593583e-15
3925.408228 2.688671e-15
3926.769021 2.754348e-15
3928.129813 2.911465e-15
3929.490605 3.081952e-15
3930.851398 2.894466e-15
3932.212190 2.819122e-15
3933.572982 2.515348e-15
3934.933774 2.259550e-15
3936.294567 2.250489e-15
3937.655359 2.382483e-15
3939.016151 2.530703e-15
3940.376943 2.766115e-15
3941.737736 2.928509e-15
3943.098528 2.801832e-15
3944.459320 2.695399e-15
3945.820113 2.640615e-15
3947.180905 2.676548e-15
3948.541697 2.854616e-15
3949.902489 2.894077e-15
3951.263282 2.662888e-15
3952.624074 2.864060e-15
3953.984866 2.966845e-15
3955.345659 2.886049e-15
3956.706451 2.677040e-15
3958.067243 2.802006e-15
3959.428035 2.931253e-15
3960.788828 2.984279e-15
3962.149620 3.211803e-15
3963.510412 3.372859e-15
3964.871204 3.251731e-15
3966.231997 2.903743e-15
3967.592789 2.688385e-15
3968.953581 2.697432e-15
3970.314374 2.718186e-15
3971.675166 2.705697e-15
3973.035958 2.719831e-15
3974.396750 2.769231e-15
3975.757543 2.829148e-15
3977.118335 2.944098e-15
3978.479127 3.016414e-15
3979.839920 2.895728e-15
3981.200712 2.735157e-15
3982.561504 2.711233e-15
3983.922296 2.877834e-15
3985.283089 2.830931e-15
3986.643881 2.720880e-15
3988.004673 2.638320e-15
3989.365466 2.773567e-15
3990.726258 2.752890e-15
3992.087050 2.751605e-15
3993.447842 2.753578e-15
3994.808635 3.044709e-15
3996.169427 2.960924e-15
3997.530219 2.798788e-15
3998.891011 2.769201e-15
4000.251804 2.627912e-15
4001.612596 2.418389e-15
4002.973388 2.480654e-15
4004.334181 2.524764e-15
4005.694973 2.722700e-15
4007.055765 2.829523e-15
4008.416557 2.966357e-15
4009.777350 2.928913e-15
4011.138142 2.725640e-15
4012.498934 2.630231e-15
4013.859727 2.571299e-15
4015.220519 2.463702e-15
4016.581311 2.463569e-15
4017.942103 2.554478e-15
4019.302896 2.688015e-15
4020.663688 2.691374e-15
4022.024480 2.668144e-15
4023.385273 2.743852e-15
4024.746065 2.550322e-15
4026.106857 2.313319e-15
4027.467649 2.339498e-15
4028.828442 2.225330e-15
4030.189234 2.190171e-15
4031.550026 2.187616e-15
4032.910818 2.112075e-15
4034.271611 2.093642e-15
4035.632403 2.481150e-15
4036.993195 2.739705e-15
4038.353988 2.575854e-15
4039.714780 2.641900e-15
4041.075572 2.424110e-15
4042.436364 2.439760e-15
4043.797157 2.405957e-15
4045.157949 2.375151e-15
4046.518741 2.454883e-15
4047.879534 2.473312e-15
4049.240326 2.398294e-15
4050.601118 2.379865e-15
4051.961910 2.529364e-15
4053.322703 2.533148e-15
4054.683495 2.513549e-15
4056.044287 2.486629e-15
4057.405079 2.472015e-15
4058.765872 2.470276e-15
4060.126664 2.534837e-15
4061.487456 2.730359e-15
4062.848249 2.744874e-15
4064.209041 2.818850e-15
4065.569833 2.813735e-15
4066.930625 2.619724e-15
4068.291418 2.529026e-15
4069.652210 2.513925e-15
4071.013002 2.661596e-15
4072.373795 2.662916e-15
4073.734587 2.730936e-15
4075.095379 2.810793e-15
4076.456171 2.746441e-15
4077.816964 2.707121e-15
4079.177756 2.626909e-15
4080.538548 2.689805e-15
4081.899341 2.868513e-15
4083.260133 2.950353e-15
4084.620925 2.952864e-15
4085.981717 2.993568e-15
4087.342510 3.021087e-15
4088.703302 2.976823e-15
4090.064094 2.957831e-15
4091.424886 2.906496e-15
4092.785679 2.843502e-15
4094.146471 2.894532e-15
4095.507263 3.152090e-15
4096.868056 3.166063e-15
4098.228848 3.004543e-15
4099.589640 2.969806e-15
4100.950432 2.865507e-15
4102.311225 2.727576e-15
4103.672017 2.577278e-15
4105.032809 2.625684e-15
4106.393602 2.742666e-15
4107.754394 2.823326e-15
4109.115186 2.896630e-15
4110.475978 2.875167e-15
4111.836771 2.871420e-15
4113.197563 3.031562e-15
