3800.340000 2.846039e-16
3801.810000 2.098798e-16
3803.280000 2.794190e-16
3804.750000 3.052714e-16
3806.220000 2.410918e-16
3807.690000 2.635544e-16
3809.160000 2.272432e-16
3810.630000 2.031770e-16
3812.100000 3.001640e-16
3813.570000 2.164865e-16
3815.040000 2.609787e-16
3816.510000 2.846731e-16
3817.980000 1.945308e-16
3819.450000 2.541915e-16
3820.920000 2.068567e-16
3822.390000 1.455797e-16
3823.860000 2.408113e-16
3825.330000 2.877324e-16
3826.800000 3.649189e-16
3828.270000 4.077858e-16
3829.740000 3.044964e-16
3831.210000 2.378994e-16
3832.680000 2.986354e-16
3834.150000 3.352710e-16
3835.620000 2.994790e-16
3837.090000 2.971777e-16
3838.560000 2.475021e-16
3840.030000 2.781942e-16
3841.500000 3.216890e-16
3842.970000 2.069605e-16
3844.440000 2.729561e-16
3845.910000 2.613301e-16
3847.380000 2.011177e-16
3848.850000 2.617292e-16
3850.320000 1.710436e-16
3851.790000 1.281664e-16
3853.260000 2.496449e-16
3854.730000 2.851295e-16
3856.200000 1.909661e-16
3857.670000 1.766427e-16
3859.140000 2.118682e-16
3860.610000 1.494489e-16
3862.080000 1.297171e-16
3863.550000 1.761517e-16
3865.020000 2.750945e-16
3866.490000 2.228183e-16
3867.960000 1.615318e-16
3869.430000 2.119577e-16
3870.900000 4.307381e-16
3872.370000 2.784692e-16
3873.840000 1.676218e-16
3875.310000 3.226049e-16
3876.780000 2.469040e-16
3878.250000 3.283964e-16
3879.720000 3.200122e-16
3881.190000 2.688691e-16
3882.660000 2.496188e-16
3884.130000 3.023411e-16
3885.600000 4.127155e-16
3887.070000 3.643936e-16
3888.540000 3.031615e-16
3890.010000 4.238794e-16
3891.480000 2.916583e-16
3892.950000 3.454021e-16
3894.420000 4.051991e-16
3895.890000 4.019101e-16
3897.360000 3.043756e-16
3898.830000 1.509984e-16
3900.300000 2.004362e-16
3901.770000 2.327399e-16
3903.240000 1.711327e-16
3904.710000 2.442617e-16
3906.180000 3.968149e-16
3907.650000 4.547682e-16
3909.120000 3.939223e-16
3910.590000 3.868263e-16
3912.060000 3.160871e-16
3913.530000 2.414463e-16
3915.000000 2.716233e-16
3916.470000 4.029415e-16
3917.940000 4.161849e-16
3919.410000 4.733709e-16
3920.880000 4.824294e-16
3922.350000 4.011195e-16
3923.820000 4.961460e-16
3925.290000 5.114687e-16
3926.760000 4.180282e-16
3928.230000 4.608608e-16
3929.700000 4.440638e-16
3931.170000 4.613801e-16
3932.640000 5.031348e-16
3934.110000 4.474698e-16
3935.580000 4.597538e-16
3937.050000 4.749314e-16
3938.520000 4.703460e-16
3939.990000 4.947712e-16
3941.460000 4.463140e-16
3942.930000 4.465190e-16
3944.400000 5.521067e-16
3945.870000 6.291577e-16
3947.340000 5.960498e-16
3948.810000 5.473884e-16
3950.280000 5.087956e-16
3951.750000 5.664512e-16
3953.220000 4.773326e-16
3954.690000 4.735837e-16
3956.160000 5.066578e-16
3957.630000 4.233769e-16
3959.100000 5.302600e-16
3960.570000 4.818358e-16
3962.040000 4.360939e-16
3963.510000 4.325226e-16
3964.980000 5.028839e-16
3966.450000 4.487864e-16
3967.920000 3.813932e-16
3969.390000 4.872664e-16
3970.860000 5.034026e-16
3972.330000 4.120057e-16
3973.800000 3.699479e-16
