3.162185263387820669e+03 1.222387122977256713e+00 5.808676590533647811e-16 1.130064338574947598e-16
3.163370526775641338e+03 1.222387122977256713e+00 2.229042800384469128e-16 1.198669644936438840e-16
3.164555790163462007e+03 1.222387122977256713e+00 3.229976449068166956e-16 1.393734919444368406e-16
3.165741053551282675e+03 1.222387122977256713e+00 4.509160520283006803e-16 1.427587080775021301e-16
3.168111580326924013e+03 1.222387122977256713e+00 3.573855308033334376e-16 1.320302093206965749e-16
3.169296843714744682e+03 1.222387122977256713e+00 7.092124425182393898e-18 1.458185162198412479e-16
3.171667370490386020e+03 1.222387122977256713e+00 3.671657856005447972e-16 1.511541417386410238e-16
3.174037897266027358e+03 1.222387122977256713e+00 7.710139269355465904e-17 1.240697625898494880e-16
3.175223160653848026e+03 1.222387122977256713e+00 1.607565224443819861e-16 1.477514695723453553e-16
3.176408424041668695e+03 1.222387122977256713e+00 4.749101759911187553e-16 1.319581829823555681e-16
3.177593687429489364e+03 1.222387122977256713e+00 3.128161022909528802e-16 1.039838452878697296e-16
3.178778950817310033e+03 1.222387122977256713e+00 1.619870507575286655e-16 1.092789255889966535e-16
3.183520004368592708e+03 1.222387122977256713e+00 7.059987737723430631e-16 1.416578610460349927e-16
3.184705267756413377e+03 1.222387122977256713e+00 3.793331881713094245e-17 1.625340255803849019e-16
3.187075794532054715e+03 1.222387122977256713e+00 1.643277203213787687e-16 2.026984651845645603e-16
3.191816848083337391e+03 1.222387122977256713e+00 3.457193046845173682e-16 1.576899220638926883e-16
3.193002111471158059e+03 1.222387122977256713e+00 1.859346194928548726e-17 1.498902247709889854e-16
3.194187374858978728e+03 1.222387122977256713e+00 1.914787843090962470e-16 1.385196023336549255e-16
3.200113691798082073e+03 1.222387122977256713e+00 3.161153369225086044e-16 1.414058820639420882e-16
3.203669481961544079e+03 1.222387122977256713e+00 3.676792353333893627e-16 1.269481958538013909e-16
3.204854745349364748e+03 1.222387122977256713e+00 4.271653554388969102e-16 1.441872523677929360e-16
3.207225272125006086e+03 1.222387122977256713e+00 2.209838044072894316e-16 1.229609003628800010e-16
3.208410535512826755e+03 1.222387122977256713e+00 3.820439410479661864e-16 1.395489481633268679e-16
3.211966325676288761e+03 1.222387122977256713e+00 5.185084201543820581e-16 1.268500338141915585e-16
3.215522115839750768e+03 1.222387122977256713e+00 2.913453212205576850e-16 1.448772426408948746e-16
3.216707379227571437e+03 1.222387122977256713e+00 1.625454978291645837e-16 1.218689589903640555e-16
3.219077906003212775e+03 1.222387122977256713e+00 1.492205852116635640e-16 1.218947341259893304e-16
3.220263169391033443e+03 1.222387122977256713e+00 7.613311705423525951e-17 1.095460266575752796e-16
3.221448432778854112e+03 1.222387122977256713e+00 1.603811685666625296e-16 1.156837978160888437e-16
3.222633696166674781e+03 1.222387122977256713e+00 1.975989986273255265e-16 1.139028042338894733e-16
3.223818959554495450e+03 1.222387122977256713e+00 1.744694452791732688e-16 1.221239199421531845e-16
3.225004222942316119e+03 1.222387122977256713e+00 9.903637587160134787e-17 1.288220498815368974e-16
3.226189486330136788e+03 1.222387122977256713e+00 5.239548224652051042e-16 1.123467290215194783e-16
3.227374749717957457e+03 1.222387122977256713e+00 8.275855725756907967e-17 1.211156241986091809e-16
3.228560013105778125e+03 1.222387122977256713e+00 2.039486599080796944e-16 1.328678749339219198e-16
3.233301066657060801e+03 1.222387122977256713e+00 4.959464229973268618e-16 1.288461294038842111e-16
3.235671593432702139e+03 1.222387122977256713e+00 4.406037859111683252e-17 1.082238399047295004e-16
3.236856856820522808e+03 1.222387122977256713e+00 3.217414261643789081e-18 1.039468997267084174e-16
3.238042120208343476e+03 1.222387122977256713e+00 1.453844323756075791e-16 1.042173794617334435e-16
3.239227383596164145e+03 1.222387122977256713e+00 1.141463179071232378e-16 9.285926271965105057e-17
3.240412646983984814e+03 1.222387122977256713e+00 4.396289199331667464e-17 9.349331409027075018e-17
3.241597910371805483e+03 1.222387122977256713e+00 5.098433527061799456e-16 1.217941906916326281e-16
3.242783173759626152e+03 1.222387122977256713e+00 3.495666077255857192e-16 9.790967591394967353e-17
3.246338963923088158e+03 1.222387122977256713e+00 7.184280000955745771e-17 9.961417834417258298e-17
3.248709490698729496e+03 1.222387122977256713e+00 2.122648635694953461e-16 1.163793035949253850e-16
3.249894754086550165e+03 1.222387122977256713e+00 4.236915137848366513e-17 8.351783999904615001e-17
3.251080017474370834e+03 1.222387122977256713e+00 1.373061163300018266e-16 1.088199891888091918e-16
3.253450544250012172e+03 1.222387122977256713e+00 2.042660367836756563e-16 8.857816360204024968e-17
3.254635807637832841e+03 1.222387122977256713e+00 4.234555733525274929e-16 9.738542923601929962e-17
3.255821071025653509e+03 1.222387122977256713e+00 1.814963885388670243e-16 9.595584442854575232e-17
3.257006334413474178e+03 1.222387122977256713e+00 2.347422514452808735e-16 8.645758595098749462e-17
3.258191597801294847e+03 1.222387122977256713e+00 4.363794166203985542e-16 9.364411508160948759e-17
3.261747387964756854e+03 1.222387122977256713e+00 1.155237881228712194e-16 8.904823944848368399e-17
3.262932651352577523e+03 1.222387122977256713e+00 2.666016365317909793e-17 9.351448280748705661e-17
3.265303178128218860e+03 1.222387122977256713e+00 6.166936856255735713e-17 9.303857137709276666e-17
3.268858968291680867e+03 1.222387122977256713e+00 1.464505083839408563e-16 8.861274256561947003e-17
3.270044231679501536e+03 1.222387122977256713e+00 6.039132474324372364e-17 9.881222750308839347e-17
3.271229495067322205e+03 1.222387122977256713e+00 3.055631577993034937e-16 9.152274776953638383e-17
3.272414758455142874e+03 1.222387122977256713e+00 2.532025596093049369e-16 7.928034791797843380e-17
3.273600021842963542e+03 1.222387122977256713e+00 8.533525168940351324e-17 7.784311707143949709e-17
3.275970548618604880e+03 1.222387122977256713e+00 7.780801314899978796e-18 7.681500129404855978e-17
3.277155812006425549e+03 1.222387122977256713e+00 9.945846281450444492e-17 6.562582043017065302e-17
3.279526338782066887e+03 1.222387122977256713e+00 2.986690804569718853e-16 7.724629782426174249e-17
3.280711602169887556e+03 1.222387122977256713e+00 1.722930063127088324e-16 7.284622479207191168e-17
3.281896865557708225e+03 1.222387122977256713e+00 2.932500013167909617e-16 6.139420712134042198e-17
3.283082128945528893e+03 1.222387122977256713e+00 2.309806253594496919e-16 6.748462756472009033e-17
3.284267392333349562e+03 1.222387122977256713e+00 8.026031492768732872e-17 8.950923546066167465e-17
3.285452655721170231e+03 1.222387122977256713e+00 1.370026598718764381e-16 7.458852775866250030e-17
3.286637919108990900e+03 1.222387122977256713e+00 1.802176460415060128e-16 8.266143489839897686e-17
3.287823182496811569e+03 1.222387122977256713e+00 6.848530622263517855e-17 6.944670019330892464e-17
3.289008445884632238e+03 1.222387122977256713e+00 8.827125380148000133e-17 8.328066996471268338e-17
3.290193709272452907e+03 1.222387122977256713e+00 3.069843908619103585e-17 6.866483853122014605e-17
3.291378972660273575e+03 1.222387122977256713e+00 1.385729215915293595e-16 7.678670839012265328e-17
3.296120026211556251e+03 1.222387122977256713e+00 1.643412173160142194e-16 6.982586238595934447e-17
3.297305289599376920e+03 1.222387122977256713e+00 2.277013476810097417e-16 6.452858756333270507e-17
3.298490552987197589e+03 1.222387122977256713e+00 2.327936729571678816e-16 7.245113964347363916e-17
3.299675816375018258e+03 1.222387122977256713e+00 4.976548622766859248e-16 6.609114386775012051e-17
3.300861079762838926e+03 1.222387122977256713e+00 2.981019964750442549e-16 6.625699060238693518e-17
3.302046343150659595e+03 1.222387122977256713e+00 2.513132154449307623e-16 6.573042374807127974e-17
3.303231606538480264e+03 1.222387122977256713e+00 5.596553215563484239e-17 7.010005219632339506e-17
3.304416869926300933e+03 1.222387122977256713e+00 1.128296434621478026e-16 7.237602336454362237e-17
3.305602133314121602e+03 1.222387122977256713e+00 1.387546718366293455e-16 6.564824366516070902e-17
3.307972660089762940e+03 1.222387122977256713e+00 1.170537063993188680e-16 6.235363646091229564e-17
3.309157923477583608e+03 1.222387122977256713e+00 4.809593813508610980e-17 6.294025273716582672e-17
3.310343186865404277e+03 1.222387122977256713e+00 1.532422193193392032e-16 5.873584597643752340e-17
3.311528450253224946e+03 1.222387122977256713e+00 2.863789681921025494e-16 5.895948167353291961e-17
3.312713713641045615e+03 1.222387122977256713e+00 2.063758673914324681e-16 5.154539631730301541e-17
3.313898977028866284e+03 1.222387122977256713e+00 2.421680330369418807e-16 6.160028861375043663e-17
3.315084240416686953e+03 1.222387122977256713e+00 2.958181679378967648e-16 6.323752798543540110e-17
3.316269503804507622e+03 1.222387122977256713e+00 1.389927482800883428e-16 5.246725564712393686e-17
3.317454767192328291e+03 1.222387122977256713e+00 3.643061851841667923e-18 5.563160927673975422e-17
3.318640030580148959e+03 1.222387122977256713e+00 7.006727747463438196e-17 5.720432999285943520e-17
