3648.077600 2.781682e-17
3653.601000 2.316040e-17
3659.124500 4.614339e-17
3664.648000 1.718090e-17
3670.171400 2.687151e-17
3675.694800 4.108849e-17
3681.218300 3.266318e-17
3686.741700 3.793558e-17
3692.265100 3.714070e-17
3697.788800 4.363545e-17
3703.312300 2.775116e-17
3708.835700 3.527193e-17
3714.359100 5.908751e-17
3719.882600 4.414449e-17
3725.406000 2.618733e-17
3730.929400 4.698609e-17
3736.453000 2.612162e-17
3741.976300 4.298730e-17
3747.499800 4.788873e-17
3753.023200 7.800823e-17
3758.546600 8.188044e-17
3764.070000 4.421502e-17
3769.593500 4.704551e-17
3775.117000 3.223410e-17
3780.640400 3.432343e-17
3786.163800 3.833156e-17
3791.687300 4.822549e-17
3797.210700 4.107431e-17
3802.734100 4.293049e-17
3808.257600 2.704154e-17
3813.781000 4.121350e-17
3819.304700 1.526273e-17
3824.828100 3.879250e-17
3830.351600 3.624858e-17
3835.875000 4.411613e-18
3841.398400 2.397225e-17
3846.921900 3.467811e-17
3852.445300 2.881928e-17
3857.968800 3.751560e-17
3863.492200 3.447831e-17
3869.015600 4.163319e-17
3874.539000 4.565864e-17
3880.062500 3.954748e-17
3885.586000 3.290071e-17
3891.109400 4.406244e-17
3896.632800 4.682063e-17
3902.156200 5.764086e-17
3907.679700 4.714442e-17
3913.203100 5.080790e-17
3918.726600 5.539680e-17
3924.250000 5.572780e-17
3929.773400 5.564294e-17
3935.296900 6.305880e-17
3940.820600 7.100348e-17
3946.344000 5.470296e-17
3951.867400 7.267431e-17
3957.390900 6.205011e-17
3962.914300 6.780285e-17
3968.437700 6.155439e-17
3973.961200 7.257851e-17
3979.484600 6.682416e-17
3985.008000 7.577448e-17
3990.531500 6.082756e-17
3996.055000 7.146468e-17
4001.578400 6.691394e-17
4007.101800 8.628570e-17
4012.625200 6.902502e-17
4018.148700 5.938398e-17
4023.672000 6.705814e-17
4029.195600 7.226549e-17
4034.719000 6.911891e-17
4040.242400 7.455554e-17
4045.765900 7.897273e-17
4051.289300 7.374006e-17
4056.812700 8.080142e-17
4062.336400 7.386108e-17
4067.859900 7.651693e-17
4073.383300 7.605199e-17
4078.906700 6.292017e-17
4084.430200 7.472870e-17
4089.953600 7.840983e-17
4095.477000 7.433182e-17
4101.000500 6.971027e-17
4106.524000 8.049195e-17
4112.047400 7.303739e-17
4117.571000 6.547338e-17
4123.094000 7.474701e-17
4128.617700 7.090709e-17
4134.141000 7.753596e-17
