4032.500000 3.538813e-16
4034.341500 3.523848e-16
4036.183000 3.486804e-16
4038.024500 3.449765e-16
4039.866000 3.412721e-16
4041.707500 3.375677e-16
4043.549000 3.338633e-16
4045.390499 3.301593e-16
4047.231999 3.264549e-16
4049.073499 3.227505e-16
4050.914999 3.190461e-16
4052.756499 3.153416e-16
4054.597999 3.893143e-16
4056.439499 3.430760e-16
4058.280999 2.896577e-16
4060.122499 3.283933e-16
4061.963999 1.961767e-16
4063.805499 2.519475e-16
4065.646999 1.851642e-16
4067.488499 3.290999e-16
4069.329999 2.539153e-16
4071.171498 2.253366e-16
4073.012998 4.391094e-16
4074.854498 3.514339e-16
4076.695998 3.318185e-16
4078.537498 2.083330e-16
4080.378998 2.872576e-16
4082.220498 3.892696e-16
4084.061998 2.947582e-16
4085.903498 2.482283e-16
4087.744998 1.302873e-16
4089.586498 3.789405e-16
4091.427998 2.353463e-16
4093.269498 3.039837e-16
4095.110998 2.235438e-16
4096.952497 4.118551e-16
4098.793997 5.225198e-16
4100.635497 3.989687e-16
4102.476997 2.829465e-16
4104.318497 3.454199e-16
4106.159997 3.972614e-16
4108.001497 5.092126e-16
4109.842997 4.652323e-16
4111.684497 3.863783e-16
4113.525997 3.300664e-16
4115.367497 3.680299e-16
4117.208997 4.900144e-16
4119.050497 4.347615e-16
4120.891996 4.783824e-16
4122.733496 3.888931e-16
4124.574996 5.036243e-16
4126.416496 4.416700e-16
4128.257996 3.974353e-16
4130.099496 4.250691e-16
4131.940996 2.979446e-16
4133.782496 2.570954e-16
4135.623996 4.090135e-16
4137.465496 4.668751e-16
4139.306996 4.331248e-16
4141.148496 3.498792e-16
4142.989996 3.511287e-16
4144.831496 1.808971e-16
4146.672995 3.085717e-16
4148.514495 3.280241e-16
4150.355995 3.575450e-16
4152.197495 2.499543e-16
4154.038995 2.841863e-16
4155.880495 2.917869e-16
4157.721995 2.770618e-16
4159.563495 3.743591e-16
4161.404995 4.083399e-16
4163.246495 4.480035e-16
4165.087995 3.301263e-16
4166.929495 4.360490e-16
4168.770995 4.409717e-16
4170.612495 3.192101e-16
4172.453994 3.993240e-16
4174.295494 4.235662e-16
4176.136994 4.334917e-16
4177.978494 3.753679e-16
4179.819994 3.226034e-16
4181.661494 4.609526e-16
4183.502994 4.341108e-16
4185.344494 2.919734e-16
4187.185994 3.216411e-16
4189.027494 3.265789e-16
4190.868994 3.348147e-16
4192.710494 3.835647e-16
4194.551994 3.577216e-16
4196.393493 3.861322e-16
4198.234993 3.012803e-16
4200.076493 2.749227e-16
4201.917993 3.639055e-16
4203.759493 3.503171e-16
4205.600993 2.731973e-16
4207.442493 2.827688e-16
4209.283993 2.076256e-16
4211.125493 2.487086e-16
4212.966993 2.413209e-16
4214.808493 2.651759e-16
4216.649993 2.643826e-16
4218.491493 3.072474e-16
4220.332993 3.168926e-16
4222.174492 3.360332e-16
4224.015992 3.107596e-16
4225.857492 3.097671e-16
4227.698992 3.736818e-16
4229.540492 3.134706e-16
4231.381992 3.087975e-16
4233.223492 3.358737e-16
4235.064992 2.677638e-16
4236.906492 3.066061e-16
4238.747992 2.990392e-16
4240.589492 2.844466e-16
4242.430992 3.427002e-16
4244.272492 2.983722e-16
4246.113992 2.269138e-16
4247.955491 2.276368e-16
4249.796991 2.016851e-16
4251.638491 1.844676e-16
4253.479991 2.525986e-16
4255.321491 1.750440e-16
4257.162991 1.821266e-16
4259.004491 1.888182e-16
4260.845991 1.925759e-16
4262.687491 1.866011e-16
4264.528991 2.250423e-16
4266.370491 1.851643e-16
4268.211991 1.935567e-16
4270.053491 1.090086e-16
4271.894991 1.038184e-16
4273.736490 1.037779e-16
4275.577990 1.146176e-16
4277.419490 1.400070e-16
4279.260990 1.204932e-16
4281.102490 1.877915e-16
