5995.379400 9.289674e-17
5999.593300 1.023876e-16
6003.806600 9.950111e-17
6008.020500 9.203355e-17
6012.234400 1.046113e-16
6016.448000 9.269984e-17
6020.662000 1.030575e-16
6024.876000 1.037127e-16
6029.090000 1.030040e-16
6033.303700 1.052661e-16
6037.517600 1.031012e-16
6041.731400 9.873260e-17
6045.945300 1.012696e-16
6050.159000 9.884851e-17
6054.373000 1.007261e-16
6058.587000 9.634291e-17
6062.801000 9.609347e-17
6067.014600 9.495529e-17
6071.228500 9.251078e-17
6075.442400 9.736488e-17
6079.656200 9.543662e-17
6083.870000 9.635763e-17
6088.084000 9.670669e-17
6092.298000 1.005153e-16
6096.511700 9.428640e-17
6100.725600 1.007764e-16
6104.939500 1.021195e-16
6109.153300 9.850974e-17
6113.367000 1.002127e-16
6117.581000 1.029977e-16
6121.795000 1.009669e-16
6126.009000 9.574680e-17
6130.222700 9.755463e-17
6134.436500 9.126155e-17
6138.650400 9.905680e-17
6142.864300 9.708797e-17
6147.078000 9.336406e-17
6151.292000 9.695960e-17
6155.506000 9.667416e-17
6159.719700 9.655775e-17
6163.933600 9.570404e-17
6168.147500 9.506138e-17
6172.361300 9.431839e-17
6176.575000 9.596718e-17
6180.789000 9.761621e-17
6185.003000 9.918955e-17
6189.217000 9.334311e-17
6193.430700 8.446270e-17
6197.644500 9.306468e-17
6201.858400 8.787472e-17
6206.072300 8.978084e-17
6210.286000 9.010404e-17
6214.500000 9.725415e-17
6218.714000 9.088348e-17
6222.927700 9.794609e-17
6227.141600 9.537371e-17
6231.355500 9.282135e-17
6235.569300 9.100969e-17
6239.783000 8.706791e-17
6243.997000 9.123101e-17
6248.210400 9.330972e-17
6252.424300 9.325741e-17
6256.638000 9.353186e-17
6260.852000 8.818535e-17
6265.066000 9.115745e-17
6269.280000 9.510747e-17
6273.493700 9.024390e-17
6277.707500 9.337720e-17
6281.921400 9.130331e-17
6286.135300 9.079927e-17
6290.349000 9.696353e-17
6294.563000 9.514029e-17
6298.777000 9.288345e-17
6302.990700 9.484849e-17
6307.204600 9.708882e-17
6311.418500 9.648587e-17
6315.632300 9.591119e-17
6319.846000 8.599665e-17
6324.060000 9.639247e-17
6328.274000 1.006575e-16
6332.488000 9.837009e-17
6336.701700 9.411634e-17
6340.915500 9.916835e-17
6345.129400 9.531758e-17
6349.343300 9.425748e-17
6353.557000 9.145332e-17
6357.771000 9.549682e-17
6361.985000 9.398475e-17
6366.198700 9.583487e-17
6370.412600 9.871277e-17
6374.626500 1.012763e-16
6378.840300 9.883446e-17
6383.054000 9.969257e-17
6387.268000 9.975164e-17
6391.482000 9.697931e-17
6395.696000 9.611313e-17
6399.909700 1.013412e-16
6404.123500 1.037772e-16
6408.337400 1.020353e-16
6412.551300 1.027408e-16
6416.765000 1.048257e-16
6420.979000 1.022886e-16
6425.193000 9.996318e-17
6429.406700 1.000669e-16
6433.620600 9.622355e-17
6437.834500 1.013562e-16
6442.048300 1.004155e-16
6446.262000 9.735584e-17
6450.476000 1.018125e-16
6454.690000 9.825698e-17
6458.904000 9.726663e-17
6463.117700 9.745076e-17
6467.331500 9.692501e-17
6471.545400 9.396016e-17
6475.759300 9.896569e-17
6479.973000 1.030003e-16
6484.187000 1.068546e-16
6488.401000 1.019150e-16
6492.614300 1.043122e-16
6496.828000 1.041469e-16
6501.042000 9.890133e-17
6505.256000 9.508639e-17
6509.469700 1.064103e-16
6513.683600 1.069862e-16
6517.897500 1.048166e-16
6543.180700 1.046767e-16
6547.394500 1.047009e-16
6551.608400 1.024334e-16
6555.822300 1.029428e-16
6560.036000 1.058391e-16
6564.250000 1.004387e-16
6568.464000 1.034599e-16
6572.677700 9.989661e-17
6576.891600 1.054691e-16
6581.105500 1.034211e-16
6585.319300 9.822157e-17
6589.533000 1.005398e-16
6593.747000 1.094269e-16
6597.961000 9.760656e-17
6602.175000 1.057115e-16
6606.388700 9.896952e-17
6610.602500 9.964128e-17
6614.816400 1.005970e-16
6619.030300 1.007290e-16
6623.244000 9.833798e-17
6627.458000 9.910266e-17
6631.672000 1.005977e-16
6635.885700 9.937140e-17
6640.099600 9.425789e-17
6644.313500 9.291128e-17
6648.527300 9.592851e-17
6652.741000 1.005257e-16
6656.955000 1.006205e-16
6661.169000 9.692878e-17
6665.383000 9.814250e-17
6669.596700 9.455145e-17
6673.810500 9.772155e-17
6678.024400 9.655096e-17
6682.238300 9.370166e-17
6686.452000 9.864083e-17
6690.666000 9.835872e-17
6694.880000 9.691173e-17
6699.093800 9.940912e-17
6703.307600 9.443754e-17
6707.521500 8.892195e-17
6711.735400 9.769486e-17
6715.949000 9.580789e-17
6720.163000 9.916149e-17
6724.377000 9.689469e-17
6728.591000 9.531829e-17
6732.804000 9.135145e-17
6737.018000 9.623774e-17
6741.232000 9.837096e-17
6745.446000 9.274848e-17
6749.659700 9.761445e-17
6753.873500 9.730476e-17
6758.087400 1.003709e-16
6762.301300 9.741194e-17
