3.500000000000000000e+03 2.915668630783910142e+00 9.913572000000000115e-17 9.913572000000000731e-18
3.502903070926669898e+03 2.915668630783910142e+00 8.658727000000000380e-17 8.658727000000000688e-18
3.505806141853339795e+03 2.915668630783910142e+00 8.207840999999999742e-17 8.207841000000000359e-18
3.508709212780000144e+03 2.915668630783910142e+00 8.207840999999999742e-17 8.207841000000000359e-18
3.511612283706670041e+03 2.915668630783910142e+00 1.361456000000000069e-16 1.361456000000000099e-17
3.514515354633339939e+03 2.915668630783910142e+00 1.278246000000000093e-16 1.278246000000000216e-17
3.517418425559999832e+03 2.915668630783910142e+00 9.989951999999999396e-17 9.989952000000000320e-18
3.520321496486670185e+03 2.915668630783910142e+00 1.300955000000000054e-16 1.300955000000000178e-17
3.523224567413340083e+03 2.915668630783910142e+00 1.423050000000000020e-16 1.423050000000000143e-17
3.526127638339999976e+03 2.915668630783910142e+00 1.198837000000000118e-16 1.198837000000000241e-17
3.529030709266669874e+03 2.915668630783910142e+00 1.049925999999999940e-16 1.049926000000000032e-17
3.531933780193330222e+03 2.915668630783910142e+00 1.208698999999999981e-16 1.208699000000000073e-17
3.534836851120000119e+03 2.915668630783910142e+00 1.573333999999999890e-16 1.573333999999999828e-17
3.537739922046670017e+03 2.915668630783910142e+00 1.573333999999999890e-16 1.573333999999999828e-17
3.540642992973329910e+03 2.915668630783910142e+00 1.062335999999999953e-16 1.062335999999999953e-17
3.546449134826670161e+03 2.915668630783910142e+00 6.283122000000000455e-17 6.283122000000000917e-18
3.549352205753330054e+03 2.915668630783910142e+00 1.292174999999999890e-16 1.292174999999999982e-17
3.552255276679999952e+03 2.915668630783910142e+00 1.311450999999999910e-16 1.311451000000000033e-17
3.555158347606659845e+03 2.915668630783910142e+00 5.050281999999999856e-17 5.050282000000000319e-18
3.560964489460000095e+03 2.915668630783910142e+00 1.148786999999999925e-16 1.148786999999999956e-17
3.563867560386659989e+03 2.915668630783910142e+00 1.473017000000000118e-16 1.473017000000000118e-17
3.566770631313329886e+03 2.915668630783910142e+00 1.262245999999999932e-16 1.262245999999999993e-17
3.569673702239989780e+03 2.915668630783910142e+00 6.957450000000000523e-17 6.957450000000001448e-18
3.572576773166660132e+03 2.915668630783910142e+00 4.533565999999999932e-17 4.533565999999999932e-18
3.575479844093330030e+03 2.915668630783910142e+00 5.035007000000000067e-17 5.035007000000000221e-18
3.578382915019989923e+03 2.915668630783910142e+00 7.611275000000000355e-17 7.611275000000000355e-18
3.581285985946659821e+03 2.915668630783910142e+00 1.173713000000000096e-16 1.173713000000000127e-17
3.584189056873330173e+03 2.915668630783910142e+00 1.219641999999999969e-16 1.219642000000000031e-17
3.587092127799990067e+03 2.915668630783910142e+00 8.507689999999999756e-17 8.507690000000000064e-18
3.589995198726659964e+03 2.915668630783910142e+00 5.951092999999999739e-17 5.951093000000000201e-18
3.592898269653329862e+03 2.915668630783910142e+00 6.770984999999999721e-17 6.770985000000000029e-18
3.595801340579990210e+03 2.915668630783910142e+00 9.830239000000000344e-17 9.830239000000001269e-18
3.598704411506660108e+03 2.915668630783910142e+00 1.077697999999999980e-16 1.077698000000000103e-17
3.601607482433320001e+03 2.915668630783910142e+00 7.547675000000000169e-17 7.547675000000000169e-18
3.604510553359989899e+03 2.915668630783910142e+00 6.466467999999999510e-17 6.466467999999999664e-18
3.607413624286659797e+03 2.915668630783910142e+00 6.917574999999999801e-17 6.917574999999999955e-18
3.613219766139990043e+03 2.915668630783910142e+00 4.767079999999999751e-17 4.767080000000000368e-18
3.616122837066659940e+03 2.915668630783910142e+00 7.772538999999999961e-17 7.772539000000000269e-18
3.619025907993319834e+03 2.915668630783910142e+00 5.705462000000000402e-17 5.705462000000001019e-18
3.627735120773319977e+03 2.915668630783910142e+00 7.084224999999999758e-17 7.084224999999999758e-18
3.630638191699989875e+03 2.915668630783910142e+00 8.376838999999999743e-17 8.376839000000000975e-18
3.633541262626650223e+03 2.915668630783910142e+00 1.045655000000000003e-16 1.045655000000000003e-17
3.636444333553320121e+03 2.915668630783910142e+00 1.320784000000000105e-16 1.320784000000000198e-17
3.639347404479990018e+03 2.915668630783910142e+00 1.205219000000000119e-16 1.205219000000000150e-17
3.642250475406649912e+03 2.915668630783910142e+00 9.402288999999999474e-17 9.402289000000000399e-18
3.645153546333319809e+03 2.915668630783910142e+00 1.044235000000000021e-16 1.044235000000000052e-17
3.648056617259980158e+03 2.915668630783910142e+00 1.391327000000000116e-16 1.391327000000000054e-17
3.650959688186650055e+03 2.915668630783910142e+00 1.256341999999999905e-16 1.256341999999999998e-17
3.653862759113319953e+03 2.915668630783910142e+00 6.230971999999999696e-17 6.230972000000000004e-18
3.668378113746649888e+03 2.915668630783910142e+00 4.642245000000000061e-17 4.642245000000000215e-18
3.671281184673309781e+03 2.915668630783910142e+00 7.301130000000000223e-17 7.301130000000001147e-18
3.674184255599980133e+03 2.915668630783910142e+00 8.730390999999999477e-17 8.730391000000000710e-18
3.677087326526650031e+03 2.915668630783910142e+00 1.033336999999999943e-16 1.033337000000000004e-17
3.679990397453309924e+03 2.915668630783910142e+00 1.128806999999999944e-16 1.128807000000000006e-17
3.682893468379979822e+03 2.915668630783910142e+00 9.788381000000000424e-17 9.788381000000001041e-18
3.685796539306650175e+03 2.915668630783910142e+00 8.246223000000000560e-17 8.246223000000001176e-18
3.688699610233310068e+03 2.915668630783910142e+00 1.093984999999999992e-16 1.093985000000000115e-17
3.691602681159979966e+03 2.915668630783910142e+00 1.415093999999999906e-16 1.415093999999999968e-17
3.694505752086639859e+03 2.915668630783910142e+00 1.262210000000000004e-16 1.262210000000000004e-17
3.697408823013310212e+03 2.915668630783910142e+00 9.857766000000000614e-17 9.857766000000001230e-18
3.700311893939980109e+03 2.915668630783910142e+00 9.071247999999999604e-17 9.071247999999999604e-18
3.703214964866640003e+03 2.915668630783910142e+00 8.514883000000000177e-17 8.514883000000001409e-18
3.706118035793309900e+03 2.915668630783910142e+00 7.497673999999999537e-17 7.497674000000000153e-18
3.709021106719979798e+03 2.915668630783910142e+00 7.186627000000000332e-17 7.186627000000000640e-18
3.711924177646640146e+03 2.915668630783910142e+00 7.447327999999999389e-17 7.447327999999999081e-18
3.714827248573310044e+03 2.915668630783910142e+00 7.514272000000000255e-17 7.514271999999999947e-18
3.717730319499969937e+03 2.915668630783910142e+00 9.071722000000000546e-17 9.071722000000000854e-18
3.720633390426639835e+03 2.915668630783910142e+00 1.324804000000000119e-16 1.324804000000000119e-17
3.723536461353310187e+03 2.915668630783910142e+00 1.627345000000000118e-16 1.627345000000000180e-17
3.726439532279970081e+03 2.915668630783910142e+00 1.672537000000000054e-16 1.672537000000000116e-17
3.729342603206639978e+03 2.915668630783910142e+00 1.590436999999999914e-16 1.590436999999999914e-17
3.732245674133309876e+03 2.915668630783910142e+00 1.531908999999999912e-16 1.531908999999999912e-17
3.735148745059970224e+03 2.915668630783910142e+00 1.316241999999999902e-16 1.316241999999999964e-17
3.738051815986640122e+03 2.915668630783910142e+00 1.350829999999999953e-16 1.350830000000000076e-17
3.740954886913300015e+03 2.915668630783910142e+00 1.257020999999999931e-16 1.257020999999999931e-17
3.743857957839969913e+03 2.915668630783910142e+00 1.292353999999999957e-16 1.292353999999999957e-17
3.746761028766639811e+03 2.915668630783910142e+00 1.474634999999999950e-16 1.474635000000000012e-17
3.749664099693300159e+03 2.915668630783910142e+00 1.329061999999999931e-16 1.329062000000000024e-17
3.752567170619970057e+03 2.915668630783910142e+00 9.382386999999999501e-17 9.382387000000000426e-18
3.755470241546639954e+03 2.915668630783910142e+00 8.987886000000000124e-17 8.987886000000000432e-18
3.758373312473299848e+03 2.915668630783910142e+00 1.184615999999999891e-16 1.184615999999999891e-17
3.761276383399970200e+03 2.915668630783910142e+00 1.277027999999999981e-16 1.277028000000000105e-17
