3.800000000000000000e+03 3.306444710204716753e+00 6.205614000000000143e-16 6.205614000000000882e-17
3.803041410184669985e+03 3.306444710204716753e+00 5.677083000000000193e-16 5.677083000000000686e-17
3.806082820369329966e+03 3.306444710204716753e+00 4.769614000000000080e-16 4.769614000000000203e-17
3.809124230553999951e+03 3.306444710204716753e+00 4.967386000000000171e-16 4.967386000000000294e-17
3.812165640738669936e+03 3.306444710204716753e+00 5.975751000000000336e-16 5.975751000000000089e-17
3.815207050923339921e+03 3.306444710204716753e+00 5.536483000000000433e-16 5.536483000000000679e-17
3.818248461107999901e+03 3.306444710204716753e+00 5.440116000000000459e-16 5.440116000000000705e-17
3.821289871292669886e+03 3.306444710204716753e+00 5.729532999999999694e-16 5.729533000000000434e-17
3.824331281477339871e+03 3.306444710204716753e+00 5.234661000000000160e-16 5.234661000000000283e-17
3.827372691661999852e+03 3.306444710204716753e+00 4.901204999999999737e-16 4.901205000000000106e-17
3.830414101846669837e+03 3.306444710204716753e+00 5.652437000000000147e-16 5.652437000000000640e-17
3.833455512031339822e+03 3.306444710204716753e+00 5.009479999999999509e-16 5.009479999999999632e-17
3.836496922215999803e+03 3.306444710204716753e+00 5.552708000000000021e-16 5.552708000000000760e-17
3.839538332400669788e+03 3.306444710204716753e+00 4.423958999999999988e-16 4.423959000000000481e-17
3.842579742585339773e+03 3.306444710204716753e+00 4.416263000000000149e-16 4.416263000000000642e-17
3.845621152770010212e+03 3.306444710204716753e+00 5.034425999999999777e-16 5.034425999999999900e-17
3.848662562954670193e+03 3.306444710204716753e+00 5.686975000000000078e-16 5.686975000000000818e-17
3.851703973139340178e+03 3.306444710204716753e+00 6.393492999999999542e-16 6.393492999999999788e-17
3.854745383324010163e+03 3.306444710204716753e+00 5.462672000000000110e-16 5.462672000000000479e-17
3.857786793508670144e+03 3.306444710204716753e+00 5.747107999999999788e-16 5.747108000000000281e-17
3.860828203693340129e+03 3.306444710204716753e+00 6.131013999999999877e-16 6.131014000000000370e-17
3.863869613878010114e+03 3.306444710204716753e+00 5.115367000000000277e-16 5.115367000000000770e-17
3.866911024062670094e+03 3.306444710204716753e+00 4.850370000000000361e-16 4.850370000000000484e-17
3.869952434247340079e+03 3.306444710204716753e+00 4.688464999999999558e-16 4.688464999999999804e-17
3.872993844432010064e+03 3.306444710204716753e+00 5.193239999999999955e-16 5.193239999999999955e-17
3.876035254616680049e+03 3.306444710204716753e+00 5.059954999999999605e-16 5.059954999999999974e-17
3.879076664801340030e+03 3.306444710204716753e+00 5.386104999999999984e-16 5.386105000000000354e-17
3.882118074986010015e+03 3.306444710204716753e+00 5.185554000000000287e-16 5.185554000000000780e-17
3.885159485170680000e+03 3.306444710204716753e+00 5.625676000000000263e-16 5.625676000000000510e-17
3.888200895355339981e+03 3.306444710204716753e+00 5.224246999999999593e-16 5.224246999999999839e-17
3.891242305540009966e+03 3.306444710204716753e+00 5.723422000000000452e-16 5.723422000000001191e-17
3.894283715724679951e+03 3.306444710204716753e+00 5.709876999999999558e-16 5.709876999999999311e-17
3.897325125909339931e+03 3.306444710204716753e+00 5.112623000000000286e-16 5.112623000000000533e-17
3.900366536094009916e+03 3.306444710204716753e+00 5.078305000000000189e-16 5.078305000000000189e-17
3.903407946278679901e+03 3.306444710204716753e+00 5.295241000000000249e-16 5.295241000000000619e-17
3.906449356463349886e+03 3.306444710204716753e+00 4.289767000000000233e-16 4.289767000000000479e-17
3.909490766648009867e+03 3.306444710204716753e+00 4.685368999999999832e-16 4.685369000000000079e-17
3.912532176832679852e+03 3.306444710204716753e+00 5.659372999999999753e-16 5.659373000000000493e-17
