3200.440000 2.965780e-16
3200.640000 4.177700e-16
3200.840000 1.750800e-16
3201.040000 1.406900e-16
3201.240000 3.271950e-16
3201.440000 4.960330e-16
3201.640000 9.284060e-17
3201.840000 2.617520e-16
3202.040000 3.236880e-16
3202.240000 2.716260e-16
3202.440000 2.010860e-16
3202.640000 4.356940e-16
3202.840000 2.669290e-16
3203.040000 2.405180e-16
3203.240000 4.302380e-16
3203.440000 1.153440e-17
3203.640000 3.169040e-16
3203.840000 3.090140e-16
3204.040000 1.897350e-16
3204.240000 3.085600e-16
3204.440000 3.051250e-16
3204.640000 1.049020e-16
3204.840000 3.459290e-16
3205.040000 1.802250e-16
3205.240000 5.344780e-16
3205.440000 5.169730e-16
3205.640000 2.232080e-16
3205.840000 2.210860e-16
3206.040000 3.974580e-16
3206.240000 1.930350e-16
3206.440000 3.287870e-16
3206.640000 2.187530e-16
3206.840000 8.563890e-17
3207.040000 5.350880e-16
3207.240000 2.721760e-16
3207.440000 5.247440e-16
3207.640000 1.114110e-16
3207.840000 1.366510e-16
3208.040000 3.485810e-16
3208.240000 5.668540e-17
3208.440000 1.712110e-16
3208.640000 3.084070e-16
3208.840000 5.868410e-16
3209.440000 2.131590e-16
3209.640000 3.354920e-16
3209.840000 1.045550e-16
3210.040000 3.624220e-16
3210.240000 4.209420e-16
3210.440000 4.912440e-17
3210.640000 7.313480e-17
3210.840000 2.524590e-16
3211.040000 3.989750e-16
3211.240000 4.154350e-16
3211.440000 4.214310e-16
3211.640000 2.643970e-16
3211.840000 3.847010e-16
3212.040000 1.466800e-16
3212.240000 8.795250e-17
3212.440000 1.670140e-16
3212.640000 1.414990e-16
3212.840000 2.352360e-16
3213.040000 3.255590e-16
3213.240000 3.512660e-16
3213.440000 2.180300e-16
3213.640000 8.730320e-17
3213.840000 3.031800e-16
3214.040000 1.606240e-16
3214.240000 2.792080e-16
3214.440000 3.037970e-16
3214.640000 2.250880e-16
3214.840000 4.254120e-16
3215.040000 2.493960e-16
3215.240000 9.056270e-17
3215.440000 3.807210e-16
3215.640000 3.437470e-16
3215.840000 3.437320e-16
3216.040000 1.358320e-16
3216.240000 8.317570e-17
3216.440000 2.326030e-16
3216.640000 3.623360e-16
3216.840000 2.342580e-16
3217.040000 2.727840e-16
3217.240000 1.969720e-16
3217.440000 3.704300e-16
3217.640000 3.863840e-16
3217.840000 2.428620e-16
3218.040000 3.982580e-16
3218.240000 3.571190e-16
3218.440000 4.784410e-16
3218.640000 1.690370e-16
3218.840000 8.122200e-17
3219.040000 2.500220e-16
3219.240000 2.847850e-16
3219.440000 4.275560e-16
3219.640000 1.657500e-16
3219.840000 1.848540e-16
3220.040000 2.444800e-16
3220.240000 2.181110e-16
3220.440000 1.670390e-16
3220.640000 2.597820e-16
3220.840000 2.799630e-16
3221.040000 3.258210e-16
3221.240000 3.013860e-16
3221.440000 1.729220e-16
3221.640000 2.009570e-16
3221.840000 1.993550e-16
3222.040000 2.940750e-16
3222.240000 2.690360e-16
3222.440000 2.286670e-16
3222.640000 3.671820e-16
3222.840000 3.838010e-16
3223.040000 3.208120e-16
3223.240000 3.872530e-16
3223.440000 3.586820e-16
3223.640000 2.103590e-16
3223.840000 2.764510e-16
3224.040000 1.976410e-16
3224.240000 1.392120e-16
3224.440000 3.640820e-16
3224.640000 3.430240e-16
3224.840000 2.821480e-16
3225.040000 1.723300e-16
3225.240000 1.056580e-16
3225.440000 2.705090e-16
3225.640000 9.490770e-17
3225.840000 2.732540e-16
3226.040000 1.762950e-16
3226.240000 1.443070e-16
3226.440000 3.168160e-16
3226.640000 3.492360e-16
3226.840000 3.996700e-16
3227.040000 2.788760e-16
3227.240000 4.656340e-16
3227.440000 4.607320e-16
3227.640000 4.443980e-16
3227.840000 8.817390e-17
3228.040000 2.790160e-16
3228.240000 4.486190e-16
3228.440000 2.626060e-16
3228.640000 2.558820e-16
3228.840000 2.683930e-16
3229.040000 2.271320e-16
3229.240000 3.288890e-16
3229.440000 4.263050e-16
3229.640000 3.352240e-16
3229.840000 3.035750e-16
3230.040000 3.794190e-16
