3642.854000 2.652325e-16
3648.373500 2.625691e-16
3653.893000 2.027459e-16
3659.412400 2.256186e-16
3664.932000 2.285638e-16
3670.451400 2.509369e-16
3675.971000 2.605997e-16
3681.490200 2.551399e-16
3687.009800 2.151737e-16
3692.529300 2.056755e-16
3698.048800 1.926878e-16
3703.568000 1.939171e-16
3709.087600 1.735904e-16
3714.607200 1.691341e-16
3720.126500 1.921953e-16
3725.646000 1.990517e-16
3731.165500 2.204516e-16
3736.685000 2.923253e-16
3742.204300 3.523675e-16
3747.723900 3.566472e-16
3753.243400 4.162089e-16
3758.762700 4.311973e-16
3764.282200 4.988507e-16
3769.801800 4.953348e-16
3775.321300 4.811105e-16
3780.840600 4.952327e-16
3786.360000 4.279154e-16
3791.879600 3.919385e-16
3797.399200 3.379149e-16
3802.918500 3.129611e-16
3808.438000 3.106737e-16
3813.957500 3.291369e-16
3819.476800 3.276299e-16
3824.996300 3.537670e-16
3830.515900 4.019500e-16
3836.035400 4.139732e-16
3841.554700 4.567290e-16
3847.074200 4.664044e-16
3852.593800 4.355224e-16
3858.113300 3.951348e-16
3863.632600 3.521494e-16
3869.152000 2.400910e-16
3874.671600 2.094723e-16
3880.191000 1.653587e-16
3885.710400 1.529663e-16
3891.230000 1.438863e-16
3896.749500 1.553360e-16
3902.268800 1.496635e-16
3907.788300 1.529801e-16
3913.307900 1.896356e-16
3918.827400 1.668771e-16
3924.346700 1.906922e-16
3929.866200 2.123228e-16
3935.385700 2.602763e-16
3940.905000 2.908687e-16
3946.424600 3.237058e-16
3951.944000 3.993342e-16
3957.463600 5.221327e-16
3962.983000 6.188977e-16
3968.502400 7.617911e-16
3974.022000 8.924310e-16
3979.541300 1.007391e-15
3985.060800 1.070869e-15
3990.580300 1.083282e-15
3996.099900 1.047492e-15
4001.619100 1.005757e-15
4007.138700 1.002566e-15
4012.658200 1.005913e-15
4018.177700 9.810709e-16
4023.697000 9.765317e-16
4029.216600 1.000650e-15
4034.736000 9.770251e-16
4040.255400 9.261310e-16
4045.775000 8.536295e-16
4051.294400 7.562056e-16
4056.814000 6.538827e-16
4062.333300 6.296363e-16
4067.852800 6.859958e-16
4073.372300 7.848597e-16
4078.891800 9.329535e-16
4084.411100 1.001197e-15
4089.930700 1.001239e-15
4095.450200 1.022579e-15
4100.969700 1.172290e-15
4106.489300 1.295082e-15
4112.008300 1.309545e-15
4117.528000 1.344892e-15
4123.047400 1.372951e-15
4128.567000 1.404985e-15
4134.086400 1.386950e-15
4139.606000 1.299656e-15
4145.125500 1.233631e-15
4150.644500 1.133500e-15
4156.164000 9.774288e-16
4161.683600 8.826393e-16
4167.203000 8.920764e-16
4172.722700 9.387886e-16
4178.242000 1.060173e-15
4183.761700 1.123987e-15
4189.281200 1.072467e-15
4194.800300 9.226170e-16
4200.320000 7.881472e-16
4205.839400 7.063209e-16
4211.359000 6.937333e-16
4216.878400 7.113164e-16
4222.398000 6.961347e-16
4227.917500 6.919935e-16
4233.436500 7.446175e-16
4238.956000 8.446348e-16
4244.475600 9.987659e-16
4249.995000 1.199711e-15
4255.514600 1.290147e-15
4261.034000 1.228213e-15
4266.553700 1.086485e-15
4272.072800 8.679010e-16
4277.592300 6.677728e-16
4283.112000 5.413866e-16
4288.631300 4.636904e-16
4294.151000 4.338529e-16
4299.670400 4.415572e-16
4305.190000 4.661813e-16
4310.709000 4.736637e-16
4316.228500 5.044162e-16
4321.748000 5.316933e-16
4327.267600 5.820834e-16
4332.787000 6.721816e-16
4338.306600 7.790820e-16
4343.826000 8.937345e-16
4349.345700 9.821943e-16
4354.864700 1.039140e-15
4360.384300 1.007115e-15
4365.904000 9.144452e-16
4371.423300 8.155801e-16
4376.943000 7.441782e-16
4382.462400 7.157661e-16
4387.982000 7.219896e-16
4393.501000 7.477420e-16
4399.020500 8.184081e-16
4404.540000 8.914133e-16
4410.059600 9.556753e-16
4415.579000 1.029413e-15
4421.098600 1.059163e-15
4426.618000 1.023289e-15
4432.137000 9.138024e-16
4437.656700 8.895544e-16
4443.176300 8.782281e-16
4448.696000 8.600781e-16
4454.215300 8.706182e-16
4459.735000 9.704167e-16
4465.254400 1.088173e-15
4470.773400 1.202947e-15
4476.293000 1.213178e-15
4481.812500 1.132620e-15
4487.332000 1.014447e-15
4492.851600 9.663019e-16
4498.371000 9.409523e-16
4503.890600 9.122044e-16
4509.410000 8.621522e-16
4514.929000 7.495697e-16
4520.448700 7.216026e-16
4525.968300 6.742142e-16
4531.488000 6.407233e-16
4537.007300 6.029763e-16
4542.527000 6.110347e-16
4548.046400 6.225112e-16
4553.565400 6.473015e-16
4559.085000 7.007353e-16
4564.604500 7.734467e-16
4570.124000 8.654701e-16
4575.643600 1.009561e-15
4581.163000 1.194778e-15
4586.682600 1.418936e-15
4592.201700 1.664558e-15
4597.721000 1.839829e-15
4603.240700 1.871328e-15
4608.760300 1.828846e-15
4614.280000 1.666562e-15
4619.799300 1.597690e-15
4625.319000 1.550783e-15
4630.838400 1.631228e-15
4636.357400 1.709699e-15
4641.877000 1.733905e-15
4647.396500 1.700405e-15
4652.916000 1.688421e-15
4658.435500 1.655234e-15
4663.955000 1.678918e-15
4669.474600 1.738481e-15
4674.993700 1.790111e-15
4680.513000 1.824351e-15
4686.032700 1.809101e-15
4691.552200 1.832674e-15
