3.366338873215669992e+03 2.001261891938544757e+00 1.189603999999999914e-15 1.189603999999999914e-16
3.368243589048040121e+03 2.001261891938544757e+00 1.126934000000000022e-15 1.126934000000000170e-16
3.370148304880399792e+03 2.001261891938544757e+00 9.009405999999999683e-17 9.009406000000000916e-18
3.373957736545140051e+03 2.001261891938544757e+00 4.375422999999999864e-16 4.375422999999999864e-17
3.375862452377510181e+03 2.001261891938544757e+00 2.319880999999999959e-16 2.319881000000000144e-17
3.391100179036459849e+03 2.001261891938544757e+00 4.600393999999999866e-16 4.600394000000000113e-17
3.393004894868829979e+03 2.001261891938544757e+00 6.914607999999999530e-16 6.914608000000000270e-17
3.394909610701200108e+03 2.001261891938544757e+00 1.072703999999999928e-15 1.072703999999999928e-16
3.396814326533569783e+03 2.001261891938544757e+00 6.245032000000000067e-16 6.245032000000000067e-17
3.402528474030670168e+03 2.001261891938544757e+00 1.494269999999999923e-16 1.494269999999999984e-17
3.413956769024890036e+03 2.001261891938544757e+00 3.290277000000000138e-16 3.290277000000000261e-17
3.415861484857260166e+03 2.001261891938544757e+00 2.126147000000000093e-16 2.126147000000000278e-17
3.421575632354360096e+03 2.001261891938544757e+00 1.806675999999999984e-16 1.806676000000000108e-17
3.425385064019099900e+03 2.001261891938544757e+00 2.546183999999999763e-16 2.546184000000000010e-17
3.427289779851470030e+03 2.001261891938544757e+00 7.886239999999999538e-16 7.886240000000000031e-17
3.429194495683840159e+03 2.001261891938544757e+00 4.016904999999999843e-16 4.016904999999999966e-17
3.433003927348579964e+03 2.001261891938544757e+00 1.144892999999999906e-16 1.144892999999999998e-17
3.434908643180940089e+03 2.001261891938544757e+00 1.982321000000000100e-16 1.982321000000000224e-17
3.440622790678050023e+03 2.001261891938544757e+00 4.721839000000000009e-17 4.721839000000000009e-18
3.453955801504630017e+03 2.001261891938544757e+00 2.869001000000000192e-16 2.869001000000000192e-17
3.455860517337000147e+03 2.001261891938544757e+00 4.789448999999999543e-16 4.789448999999999913e-17
3.457765233169369822e+03 2.001261891938544757e+00 2.915421999999999986e-16 2.915422000000000109e-17
3.461574664834110081e+03 2.001261891938544757e+00 3.045326000000000154e-16 3.045326000000000523e-17
3.463479380666480210e+03 2.001261891938544757e+00 5.240703999999999813e-16 5.240704000000000059e-17
3.467288812331210011e+03 2.001261891938544757e+00 8.615357000000000279e-17 8.615357000000000587e-18
3.469193528163580140e+03 2.001261891938544757e+00 7.651694999999999590e-16 7.651695000000000329e-17
3.471098243995949815e+03 2.001261891938544757e+00 8.699709000000000490e-16 8.699709000000001477e-17
3.473002959828319945e+03 2.001261891938544757e+00 2.889313999999999878e-16 2.889314000000000124e-17
3.486335970654899938e+03 2.001261891938544757e+00 2.453420999999999758e-16 2.453420999999999820e-17
3.488240686487270068e+03 2.001261891938544757e+00 5.387064999999999708e-16 5.387065000000000077e-17
3.490145402319640198e+03 2.001261891938544757e+00 3.887009000000000207e-16 3.887009000000000577e-17
3.492050118152009873e+03 2.001261891938544757e+00 2.359429999999999963e-16 2.359430000000000086e-17
3.495859549816750132e+03 2.001261891938544757e+00 8.590442000000000593e-17 8.590442000000001209e-18
3.497764265649109802e+03 2.001261891938544757e+00 2.674041000000000176e-16 2.674041000000000422e-17
3.499668981481479932e+03 2.001261891938544757e+00 1.284686000000000006e-16 1.284686000000000006e-17
3.501573697313850062e+03 2.001261891938544757e+00 2.689960000000000129e-16 2.689960000000000129e-17
3.503478413146220191e+03 2.001261891938544757e+00 4.547374000000000437e-16 4.547374000000000683e-17
3.505383128978589866e+03 2.001261891938544757e+00 6.287008999999999516e-17 6.287008999999999978e-18
3.511097276475699800e+03 2.001261891938544757e+00 4.353555999999999917e-17 4.353556000000000379e-18
3.516811423972800185e+03 2.001261891938544757e+00 1.801174999999999878e-16 1.801175000000000124e-17
3.518716139805169860e+03 2.001261891938544757e+00 1.671666000000000084e-16 1.671666000000000084e-17
3.539668013961229917e+03 2.001261891938544757e+00 1.904384000000000112e-16 1.904384000000000235e-17
3.541572729793600047e+03 2.001261891938544757e+00 2.065309999999999929e-16 2.065309999999999990e-17
3.543477445625970176e+03 2.001261891938544757e+00 1.624396999999999878e-16 1.624397000000000001e-17
3.545382161458329847e+03 2.001261891938544757e+00 1.453993999999999907e-16 1.453993999999999969e-17
3.551096308955439781e+03 2.001261891938544757e+00 2.101731000000000053e-16 2.101731000000000114e-17
3.553001024787809911e+03 2.001261891938544757e+00 3.222850000000000196e-16 3.222850000000000073e-17
3.554905740620180040e+03 2.001261891938544757e+00 2.725149000000000197e-16 2.725149000000000197e-17
3.558715172284919845e+03 2.001261891938544757e+00 5.121114000000000220e-17 5.121114000000000528e-18
3.560619888117279970e+03 2.001261891938544757e+00 1.319218000000000032e-16 1.319218000000000032e-17
3.562524603949650100e+03 2.001261891938544757e+00 1.658687000000000086e-16 1.658687000000000147e-17
3.564429319782019775e+03 2.001261891938544757e+00 3.025235999999999762e-16 3.025235999999999885e-17
3.566334035614389904e+03 2.001261891938544757e+00 1.724383000000000079e-16 1.724383000000000140e-17
3.568238751446760034e+03 2.001261891938544757e+00 3.511749999999999822e-16 3.511749999999999822e-17
3.570143467279130164e+03 2.001261891938544757e+00 2.509798000000000240e-16 2.509798000000000364e-17
3.596809488932290151e+03 2.001261891938544757e+00 4.805400999999999842e-17 4.805401000000000150e-18
3.598714204764659826e+03 2.001261891938544757e+00 3.769261000000000054e-16 3.769261000000000054e-17
3.600618920597029955e+03 2.001261891938544757e+00 5.132899000000000223e-16 5.132899000000000347e-17
3.602523636429400085e+03 2.001261891938544757e+00 2.518630999999999984e-16 2.518631000000000107e-17
3.610142499758870144e+03 2.001261891938544757e+00 1.052180000000000020e-16 1.052180000000000051e-17
3.612047215591239819e+03 2.001261891938544757e+00 9.374841999999999593e-17 9.374841999999999901e-18
3.623475510585460142e+03 2.001261891938544757e+00 1.376575000000000088e-16 1.376575000000000088e-17
3.625380226417819813e+03 2.001261891938544757e+00 1.746284000000000067e-16 1.746284000000000129e-17
3.629189658082560072e+03 2.001261891938544757e+00 1.035220000000000012e-16 1.035220000000000104e-17
3.631094373914930202e+03 2.001261891938544757e+00 1.787150000000000109e-16 1.787150000000000232e-17
3.632999089747299877e+03 2.001261891938544757e+00 8.286751999999999399e-17 8.286752000000000015e-18
3.636808521412040136e+03 2.001261891938544757e+00 7.716414999999999781e-17 7.716415000000000398e-18
3.642522668909140066e+03 2.001261891938544757e+00 1.543160999999999981e-16 1.543161000000000166e-17
3.644427384741510195e+03 2.001261891938544757e+00 9.388565000000000240e-17 9.388565000000001164e-18
3.650141532238620130e+03 2.001261891938544757e+00 4.120835000000000306e-17 4.120835000000000306e-18
3.652046248070989805e+03 2.001261891938544757e+00 9.407590000000000337e-17 9.407590000000000953e-18
3.653950963903359934e+03 2.001261891938544757e+00 1.778254999999999941e-16 1.778254999999999941e-17
3.655855679735720059e+03 2.001261891938544757e+00 1.480297999999999979e-16 1.480298000000000102e-17
3.661569827232829994e+03 2.001261891938544757e+00 1.020971999999999963e-16 1.020971999999999994e-17
3.663474543065200123e+03 2.001261891938544757e+00 2.685800999999999996e-16 2.685801000000000119e-17
3.665379258897569798e+03 2.001261891938544757e+00 2.023042999999999936e-16 2.023043000000000060e-17
3.667283974729939928e+03 2.001261891938544757e+00 1.272383999999999900e-16 1.272383999999999900e-17
3.669188690562310057e+03 2.001261891938544757e+00 2.610583000000000063e-16 2.610583000000000247e-17
3.671093406394680187e+03 2.001261891938544757e+00 1.636327999999999972e-16 1.636328000000000034e-17
3.672998122227039858e+03 2.001261891938544757e+00 1.716548000000000120e-16 1.716548000000000367e-17
3.674902838059409987e+03 2.001261891938544757e+00 1.415612999999999895e-16 1.415612999999999895e-17
3.676807553891780117e+03 2.001261891938544757e+00 2.478492000000000201e-16 2.478492000000000385e-17
3.678712269724149792e+03 2.001261891938544757e+00 1.527463999999999994e-16 1.527463999999999933e-17
3.701568859712579979e+03 2.001261891938544757e+00 5.075020999999999799e-17 5.075021000000000107e-18
3.703473575544950108e+03 2.001261891938544757e+00 1.073736999999999943e-16 1.073737000000000036e-17
3.705378291377309779e+03 2.001261891938544757e+00 1.524755000000000112e-16 1.524755000000000173e-17
3.707283007209679909e+03 2.001261891938544757e+00 2.234501999999999760e-16 2.234501999999999883e-17
3.709187723042050038e+03 2.001261891938544757e+00 2.461517000000000058e-16 2.461517000000000058e-17
3.711092438874420168e+03 2.001261891938544757e+00 7.525639999999999654e-17 7.525639999999999963e-18
3.714901870539159972e+03 2.001261891938544757e+00 2.064074999999999920e-16 2.064075000000000166e-17
3.716806586371530102e+03 2.001261891938544757e+00 2.432905999999999956e-16 2.432906000000000203e-17
3.718711302203899777e+03 2.001261891938544757e+00 1.993035999999999970e-16 1.993036000000000093e-17
3.720616018036259902e+03 2.001261891938544757e+00 1.960260999999999896e-16 1.960260999999999896e-17
3.722520733868630032e+03 2.001261891938544757e+00 2.118155000000000051e-16 2.118155000000000113e-17
3.724425449701000161e+03 2.001261891938544757e+00 1.742987000000000045e-16 1.742987000000000230e-17
3.728234881365739966e+03 2.001261891938544757e+00 1.009996999999999942e-16 1.009996999999999942e-17
3.730139597198110096e+03 2.001261891938544757e+00 1.016412000000000042e-16 1.016412000000000073e-17
3.735853744695210025e+03 2.001261891938544757e+00 1.074285999999999955e-16 1.074285999999999955e-17
3.737758460527580155e+03 2.001261891938544757e+00 9.611842999999999615e-17 9.611843000000000540e-18
3.752996187186529824e+03 2.001261891938544757e+00 6.539597999999999675e-17 6.539597999999999675e-18
3.754900903018899953e+03 2.001261891938544757e+00 4.461978999999999914e-17 4.461979000000000068e-18
3.756805618851270083e+03 2.001261891938544757e+00 8.024261999999999496e-17 8.024261999999999804e-18
3.758710334683640212e+03 2.001261891938544757e+00 9.533389000000000264e-17 9.533389000000001188e-18
3.760615050516009887e+03 2.001261891938544757e+00 1.490223999999999906e-16 1.490223999999999968e-17
3.762519766348380017e+03 2.001261891938544757e+00 1.801389000000000053e-16 1.801389000000000114e-17
3.764424482180750147e+03 2.001261891938544757e+00 1.833103999999999918e-16 1.833104000000000103e-17
3.766329198013119822e+03 2.001261891938544757e+00 1.699960999999999886e-16 1.699961000000000133e-17
3.768233913845489951e+03 2.001261891938544757e+00 1.168663999999999962e-16 1.168663999999999962e-17
3.770138629677850076e+03 2.001261891938544757e+00 1.067872999999999988e-16 1.067873000000000080e-17
3.772043345510220206e+03 2.001261891938544757e+00 8.483204000000000486e-17 8.483204000000000794e-18
3.773948061342589881e+03 2.001261891938544757e+00 8.671386000000000306e-17 8.671386000000000614e-18
3.775852777174960011e+03 2.001261891938544757e+00 7.559876999999999790e-17 7.559876999999999790e-18
3.785376356336800200e+03 2.001261891938544757e+00 1.190155000000000059e-16 1.190155000000000120e-17
3.787281072169169875e+03 2.001261891938544757e+00 6.307675999999999808e-17 6.307676000000000116e-18
3.791090503833910134e+03 2.001261891938544757e+00 9.319838999999999732e-17 9.319838999999999732e-18
3.792995219666279809e+03 2.001261891938544757e+00 1.680241999999999999e-16 1.680242000000000184e-17
3.794899935498649938e+03 2.001261891938544757e+00 2.476099999999999944e-16 2.476099999999999944e-17
3.796804651331020068e+03 2.001261891938544757e+00 1.625364000000000067e-16 1.625364000000000005e-17
3.798709367163390198e+03 2.001261891938544757e+00 6.830969999999999945e-17 6.830970000000000099e-18
3.800614082995749868e+03 2.001261891938544757e+00 1.722827999999999997e-16 1.722827999999999997e-17
3.802518798828119998e+03 2.001261891938544757e+00 1.424891999999999952e-16 1.424892000000000075e-17
3.808232946325229932e+03 2.001261891938544757e+00 1.273085999999999976e-16 1.273086000000000006e-17
3.810137662157600062e+03 2.001261891938544757e+00 8.716653000000000298e-17 8.716653000000000606e-18
3.813947093822339866e+03 2.001261891938544757e+00 7.358219000000000459e-17 7.358219000000001383e-18
3.815851809654699991e+03 2.001261891938544757e+00 1.229812000000000093e-16 1.229812000000000186e-17
3.817756525487070121e+03 2.001261891938544757e+00 1.002298000000000026e-16 1.002298000000000026e-17
3.827280104648919860e+03 2.001261891938544757e+00 3.706557999999999841e-17 3.706557999999999687e-18
3.829184820481289989e+03 2.001261891938544757e+00 1.194119000000000048e-16 1.194119000000000109e-17
3.831089536313650115e+03 2.001261891938544757e+00 9.244681999999999663e-17 9.244682000000000895e-18
3.836803683810760049e+03 2.001261891938544757e+00 5.455924999999999879e-17 5.455925000000000495e-18
3.838708399643130178e+03 2.001261891938544757e+00 1.169267999999999932e-16 1.169267999999999994e-17
3.848231978804969913e+03 2.001261891938544757e+00 5.951007000000000431e-17 5.951007000000000585e-18
3.850136694637340042e+03 2.001261891938544757e+00 4.464946999999999881e-17 4.464947000000000190e-18
3.863469705463930040e+03 2.001261891938544757e+00 9.792389999999999707e-17 9.792390000000000631e-18
3.865374421296290166e+03 2.001261891938544757e+00 1.180699999999999888e-16 1.180699999999999888e-17
3.867279137128659841e+03 2.001261891938544757e+00 1.401832000000000076e-16 1.401832000000000138e-17
3.869183852961029970e+03 2.001261891938544757e+00 1.977970000000000022e-16 1.977970000000000269e-17
3.871088568793400100e+03 2.001261891938544757e+00 1.781249000000000035e-16 1.781249000000000158e-17
3.872993284625769775e+03 2.001261891938544757e+00 8.996337999999999438e-17 8.996338000000000362e-18
3.874898000458139904e+03 2.001261891938544757e+00 5.800338999999999932e-17 5.800339000000000086e-18
3.888231011284719898e+03 2.001261891938544757e+00 4.242552999999999738e-17 4.242552999999999892e-18
3.890135727117090028e+03 2.001261891938544757e+00 5.671888000000000461e-17 5.671888000000001077e-18
3.895849874614189957e+03 2.001261891938544757e+00 4.240754000000000076e-17 4.240754000000000692e-18
3.899659306278930217e+03 2.001261891938544757e+00 7.206296000000000347e-17 7.206296000000000347e-18
3.901564022111299892e+03 2.001261891938544757e+00 9.658745999999999650e-17 9.658745999999999958e-18
3.903468737943670021e+03 2.001261891938544757e+00 1.299231999999999898e-16 1.299231999999999929e-17
3.905373453776040151e+03 2.001261891938544757e+00 1.192236000000000102e-16 1.192236000000000163e-17
3.907278169608409826e+03 2.001261891938544757e+00 5.105325999999999731e-17 5.105325999999999731e-18
3.909182885440779955e+03 2.001261891938544757e+00 6.071007000000000409e-17 6.071007000000000717e-18
3.911087601273140081e+03 2.001261891938544757e+00 9.013317000000000586e-17 9.013317000000000586e-18
3.912992317105510210e+03 2.001261891938544757e+00 9.425568000000000350e-17 9.425568000000000350e-18
3.914897032937879885e+03 2.001261891938544757e+00 9.510714000000000344e-17 9.510714000000000652e-18
3.916801748770250015e+03 2.001261891938544757e+00 9.669633000000000600e-17 9.669633000000000600e-18
3.918706464602620144e+03 2.001261891938544757e+00 9.922908000000000510e-17 9.922908000000000510e-18
3.920611180434989819e+03 2.001261891938544757e+00 9.949967999999999809e-17 9.949968000000000426e-18
3.922515896267359949e+03 2.001261891938544757e+00 4.628217000000000092e-17 4.628217000000000708e-18
3.924420612099730079e+03 2.001261891938544757e+00 7.391513000000000276e-17 7.391513000000000892e-18
3.926325327932100208e+03 2.001261891938544757e+00 1.479202999999999909e-16 1.479203000000000032e-17
3.928230043764459879e+03 2.001261891938544757e+00 1.756997000000000050e-16 1.756997000000000050e-17
3.930134759596830008e+03 2.001261891938544757e+00 8.924477999999999884e-17 8.924478000000000500e-18
3.932039475429200138e+03 2.001261891938544757e+00 4.126046999999999936e-17 4.126047000000000398e-18
3.933944191261569813e+03 2.001261891938544757e+00 8.081037999999999386e-17 8.081038000000000310e-18
3.935848907093939943e+03 2.001261891938544757e+00 9.539939000000000587e-17 9.539939000000000587e-18
3.937753622926310072e+03 2.001261891938544757e+00 5.434345000000000029e-17 5.434345000000000029e-18
3.941563054591049877e+03 2.001261891938544757e+00 5.052960000000000267e-17 5.052960000000000267e-18
3.947277202088149807e+03 2.001261891938544757e+00 1.238838000000000094e-16 1.238838000000000156e-17
3.949181917920519936e+03 2.001261891938544757e+00 1.962901000000000122e-16 1.962901000000000368e-17
3.951086633752890066e+03 2.001261891938544757e+00 1.839590999999999998e-16 1.839591000000000059e-17
3.952991349585260195e+03 2.001261891938544757e+00 1.188427999999999883e-16 1.188427999999999975e-17
3.954896065417629870e+03 2.001261891938544757e+00 1.062003999999999946e-16 1.062003999999999946e-17
3.956800781250000000e+03 2.001261891938544757e+00 1.142245999999999954e-16 1.142246000000000016e-17
3.958705497082360125e+03 2.001261891938544757e+00 1.429133000000000113e-16 1.429133000000000113e-17
3.960610212914729800e+03 2.001261891938544757e+00 1.994710000000000073e-16 1.994710000000000073e-17
3.962514928747099930e+03 2.001261891938544757e+00 2.059487999999999930e-16 2.059488000000000177e-17
3.964419644579470059e+03 2.001261891938544757e+00 2.308231999999999875e-16 2.308231999999999875e-17
3.966324360411840189e+03 2.001261891938544757e+00 2.594960000000000065e-16 2.594960000000000250e-17
3.968229076244209864e+03 2.001261891938544757e+00 1.907858999999999887e-16 1.907859000000000134e-17
3.970133792076579994e+03 2.001261891938544757e+00 1.473399000000000121e-16 1.473399000000000059e-17
3.972038507908950123e+03 2.001261891938544757e+00 7.625473000000000531e-17 7.625473000000000840e-18
3.973943223741309794e+03 2.001261891938544757e+00 4.955119000000000049e-17 4.955119000000000666e-18
