9380.371094 1.148221e-15
9387.317383 1.185781e-15
9394.264648 1.171497e-15
9401.211914 1.172326e-15
9408.159180 1.160752e-15
9415.106445 1.200919e-15
9422.053711 1.162383e-15
9429.000977 1.164625e-15
9435.948242 1.164132e-15
9442.895508 1.179508e-15
9449.842773 1.155003e-15
9456.790039 1.160377e-15
9463.737305 1.155551e-15
9470.684570 1.150450e-15
9477.630859 1.124155e-15
9484.578125 1.112265e-15
9491.525391 1.147081e-15
9498.472656 1.158205e-15
9505.419922 1.177156e-15
9512.367188 1.145591e-15
9519.314453 1.171161e-15
9526.261719 1.175279e-15
9533.208984 1.205574e-15
9540.156250 1.198136e-15
9547.103516 1.153157e-15
9554.050781 1.142920e-15
9560.998047 1.143129e-15
9567.945312 1.156879e-15
9574.891602 1.152241e-15
9581.838867 1.121272e-15
9588.786133 1.145580e-15
9595.733398 1.139328e-15
9602.680664 1.160050e-15
9609.627930 1.163103e-15
9616.575195 1.146973e-15
9623.522461 1.148616e-15
9630.469727 1.149346e-15
9637.416992 1.140232e-15
9644.364258 1.132497e-15
9651.311523 1.119007e-15
9658.258789 1.110468e-15
9665.205078 1.128393e-15
9672.152344 1.121620e-15
9679.099609 1.098040e-15
9686.046875 1.099132e-15
9692.994141 1.093880e-15
9699.941406 1.100059e-15
9706.888672 1.093102e-15
9713.835938 1.084933e-15
9720.783203 1.088648e-15
9727.730469 1.088589e-15
9734.677734 1.088476e-15
9741.625000 1.095285e-15
9748.572266 1.082943e-15
9755.518555 1.084726e-15
9762.465820 1.092360e-15
9769.413086 1.067930e-15
9776.360352 1.087938e-15
9783.307617 1.093247e-15
9790.254883 1.104938e-15
9797.202148 1.095294e-15
9804.149414 1.100651e-15
9811.096680 1.087705e-15
9818.043945 1.076067e-15
9824.991211 1.093367e-15
9831.938477 1.089849e-15
9838.885742 1.063856e-15
9845.833008 1.063239e-15
9852.779297 1.066560e-15
9859.726562 1.050238e-15
9866.673828 1.036608e-15
9873.621094 1.033787e-15
9880.568359 1.032578e-15
9887.515625 1.019976e-15
9894.462891 1.017083e-15
9901.410156 1.034107e-15
9908.357422 1.036873e-15
9915.304688 1.054980e-15
9922.251953 1.046244e-15
9929.199219 1.045289e-15
9936.146484 1.051800e-15
9943.092773 1.038152e-15
9950.040039 1.036490e-15
9956.987305 1.060817e-15
9963.934570 1.078744e-15
9970.881836 1.066954e-15
9977.829102 1.068185e-15
9984.776367 1.063109e-15
9991.723633 1.086700e-15
9998.670898 1.088259e-15
10005.618164 1.091389e-15
10012.565430 1.108404e-15
10019.512695 1.116600e-15
10026.459961 1.114628e-15
10033.407227 1.113927e-15
10040.353516 1.173778e-15
10047.300781 1.113719e-15
10054.248047 1.100131e-15
10061.195312 1.087838e-15
10068.142578 1.102305e-15
10075.089844 1.091595e-15
10082.037109 1.103607e-15
10088.984375 1.080849e-15
10095.931641 1.068326e-15
10102.878906 1.090724e-15
10109.826172 1.086464e-15
10116.773438 1.076960e-15
10123.720703 1.061112e-15
10130.666992 1.077936e-15
