3.152295738841240109e+03 2.655152720877739014e+00 2.001262381650637030e-16 2.001262381650637277e-17
3.165484638125430138e+03 2.655152720877739014e+00 3.554692788441581097e-16 3.554692788441581220e-17
3.168122417982259776e+03 2.655152720877739014e+00 5.984433251547662369e-16 5.984433251547662369e-17
3.170760197839099874e+03 2.655152720877739014e+00 4.042476550900924905e-16 4.042476550900924905e-17
3.173397977695939971e+03 2.655152720877739014e+00 3.653228952645182843e-16 3.653228952645183336e-17
3.181311317266449805e+03 2.655152720877739014e+00 4.852933509890473084e-16 4.852933509890473577e-17
3.183949097123289903e+03 2.655152720877739014e+00 8.508175965486212519e-16 8.508175965486213505e-17
3.186586876980119996e+03 2.655152720877739014e+00 7.071986608542326039e-16 7.071986608542327025e-17
3.199775776264310025e+03 2.655152720877739014e+00 3.657653174563782899e-16 3.657653174563783392e-17
3.202413556121150123e+03 2.655152720877739014e+00 2.477063183917226069e-16 2.477063183917226131e-17
3.205051335977980216e+03 2.655152720877739014e+00 2.919457952914142003e-16 2.919457952914141880e-17
3.210326895691659956e+03 2.655152720877739014e+00 1.971313291127277035e-16 1.971313291127277220e-17
3.212964675548490050e+03 2.655152720877739014e+00 3.933686728873578833e-16 3.933686728873578833e-17
3.218240235262169790e+03 2.655152720877739014e+00 1.856481298256554889e-16 1.856481298256555136e-17
3.220878015119009888e+03 2.655152720877739014e+00 2.812530392592203934e-16 2.812530392592204180e-17
3.223515794975839981e+03 2.655152720877739014e+00 3.111729618281568921e-16 3.111729618281568798e-17
3.226153574832680079e+03 2.655152720877739014e+00 3.136219897049990971e-16 3.136219897049990848e-17
3.228791354689520176e+03 2.655152720877739014e+00 3.588666391878498158e-16 3.588666391878498651e-17
3.231429134546349815e+03 2.655152720877739014e+00 3.339240493769240034e-16 3.339240493769240404e-17
3.234066914403189912e+03 2.655152720877739014e+00 3.055435466247056103e-16 3.055435466247056226e-17
3.236704694260030010e+03 2.655152720877739014e+00 2.659821608765467792e-16 2.659821608765467916e-17
3.239342474116870108e+03 2.655152720877739014e+00 4.083049923398233085e-16 4.083049923398233578e-17
3.247255813687379941e+03 2.655152720877739014e+00 2.113775896092939918e-16 2.113775896092940041e-17
3.249893593544210034e+03 2.655152720877739014e+00 2.521867987295359091e-16 2.521867987295359091e-17
3.252531373401050132e+03 2.655152720877739014e+00 1.860902196191745062e-16 1.860902196191745185e-17
3.260444712971559966e+03 2.655152720877739014e+00 2.163653929150460946e-16 2.163653929150461008e-17
3.265720272685240161e+03 2.655152720877739014e+00 1.807564727400353080e-16 1.807564727400353203e-17
3.268358052542069800e+03 2.655152720877739014e+00 3.019925351478905046e-16 3.019925351478904923e-17
3.270995832398909897e+03 2.655152720877739014e+00 4.783187196996021458e-16 4.783187196996021704e-17
3.273633612255749995e+03 2.655152720877739014e+00 5.403817280416134593e-16 5.403817280416134716e-17
3.276271392112580088e+03 2.655152720877739014e+00 2.677134576356025117e-16 2.677134576356025302e-17
3.278909171969420186e+03 2.655152720877739014e+00 3.810184125278087931e-16 3.810184125278088301e-17
3.281546951826259829e+03 2.655152720877739014e+00 4.400720524896513234e-16 4.400720524896513357e-17
3.284184731683099926e+03 2.655152720877739014e+00 4.096347519029609229e-16 4.096347519029609722e-17
3.286822511539930019e+03 2.655152720877739014e+00 5.238628600876863017e-16 5.238628600876863017e-17
3.289460291396770117e+03 2.655152720877739014e+00 4.113313130353829167e-16 4.113313130353829414e-17
3.292098071253610215e+03 2.655152720877739014e+00 2.743862712314271953e-16 2.743862712314272077e-17
3.294735851110439853e+03 2.655152720877739014e+00 4.264399810276522930e-16 4.264399810276523054e-17
3.297373630967279951e+03 2.655152720877739014e+00 3.296613730520456166e-16 3.296613730520456289e-17
3.300011410824120048e+03 2.655152720877739014e+00 1.951127570874699974e-16 1.951127570874700221e-17
3.305286970537789784e+03 2.655152720877739014e+00 2.838759114684012066e-16 2.838759114684012313e-17
