3.800000000000000000e+03 3.041410184667006078e+00 9.728146000000000837e-16 9.728146000000000837e-17
3.803041410184669985e+03 3.041410184667006078e+00 9.794037000000000234e-16 9.794037000000000234e-17
3.806082820369329966e+03 3.041410184667006078e+00 9.819917000000000963e-16 9.819917000000001209e-17
3.809124230553999951e+03 3.041410184667006078e+00 1.002883999999999909e-15 1.002883999999999909e-16
3.812165640738669936e+03 3.041410184667006078e+00 9.804068000000000732e-16 9.804068000000001225e-17
3.815207050923339921e+03 3.041410184667006078e+00 9.506400000000000014e-16 9.506400000000000507e-17
3.818248461107999901e+03 3.041410184667006078e+00 9.478139999999999827e-16 9.478140000000000320e-17
3.821289871292669886e+03 3.041410184667006078e+00 9.754624000000000397e-16 9.754624000000001383e-17
3.824331281477339871e+03 3.041410184667006078e+00 9.884717999999999390e-16 9.884717999999999637e-17
3.827372691661999852e+03 3.041410184667006078e+00 9.630758000000000288e-16 9.630758000000001028e-17
3.830414101846669837e+03 3.041410184667006078e+00 9.418415000000000616e-16 9.418415000000001356e-17
3.833455512031339822e+03 3.041410184667006078e+00 9.445251000000000802e-16 9.445251000000001542e-17
3.836496922215999803e+03 3.041410184667006078e+00 9.343765000000000478e-16 9.343765000000001218e-17
3.839538332400669788e+03 3.041410184667006078e+00 9.439138000000000934e-16 9.439138000000001427e-17
3.842579742585339773e+03 3.041410184667006078e+00 9.700542000000000872e-16 9.700542000000000872e-17
3.845621152770010212e+03 3.041410184667006078e+00 9.614857999999999379e-16 9.614858000000000365e-17
3.848662562954670193e+03 3.041410184667006078e+00 9.555904999999999228e-16 9.555904999999999228e-17
3.851703973139340178e+03 3.041410184667006078e+00 9.909921999999999553e-16 9.909922000000000292e-17
3.854745383324010163e+03 3.041410184667006078e+00 9.462264000000000513e-16 9.462264000000001499e-17
3.857786793508670144e+03 3.041410184667006078e+00 9.672776000000000491e-16 9.672776000000000491e-17
3.860828203693340129e+03 3.041410184667006078e+00 9.176389000000000576e-16 9.176389000000001316e-17
3.863869613878010114e+03 3.041410184667006078e+00 9.451510000000000023e-16 9.451510000000000023e-17
3.866911024062670094e+03 3.041410184667006078e+00 9.580242999999999506e-16 9.580243000000000492e-17
3.869952434247340079e+03 3.041410184667006078e+00 9.530458999999999248e-16 9.530459000000000234e-17
