1.741000000000000000e+03 1.000000000000000000e+00 4.277359999999999911e-14 1.000000000000000000e+00
1.742000000000000000e+03 1.000000000000000000e+00 4.561639999999999710e-14 1.000000000000000000e+00
1.743000000000000000e+03 1.000000000000000000e+00 4.313729999999999987e-14 1.000000000000000000e+00
1.744000000000000000e+03 1.000000000000000000e+00 4.118389999999999933e-14 1.000000000000000000e+00
1.745000000000000000e+03 1.000000000000000000e+00 3.845889999999999706e-14 1.000000000000000000e+00
1.746000000000000000e+03 1.000000000000000000e+00 3.336009999999999712e-14 1.000000000000000000e+00
1.747000000000000000e+03 1.000000000000000000e+00 2.765079999999999879e-14 1.000000000000000000e+00
1.748000000000000000e+03 1.000000000000000000e+00 2.454730000000000033e-14 1.000000000000000000e+00
1.749000000000000000e+03 1.000000000000000000e+00 2.298909999999999958e-14 1.000000000000000000e+00
1.750000000000000000e+03 1.000000000000000000e+00 2.498109999999999882e-14 1.000000000000000000e+00
1.751000000000000000e+03 1.000000000000000000e+00 2.665889999999999938e-14 2.665890000000000016e-15
1.752000000000000000e+03 1.000000000000000000e+00 2.687429999999999889e-14 2.687429999999999968e-15
1.753000000000000000e+03 1.000000000000000000e+00 2.540899999999999932e-14 2.540899999999999932e-15
1.754000000000000000e+03 1.000000000000000000e+00 2.215749999999999924e-14 2.215750000000000161e-15
1.755000000000000000e+03 1.000000000000000000e+00 2.519429999999999999e-14 2.519429999999999999e-15
1.756000000000000000e+03 1.000000000000000000e+00 3.217540000000000293e-14 3.217540000000000609e-15
1.757000000000000000e+03 1.000000000000000000e+00 3.143160000000000059e-14 3.143160000000000374e-15
1.758000000000000000e+03 1.000000000000000000e+00 2.797129999999999917e-14 2.797130000000000153e-15
1.759000000000000000e+03 1.000000000000000000e+00 2.822069999999999884e-14 2.822070000000000121e-15
1.760000000000000000e+03 1.000000000000000000e+00 2.869120000000000047e-14 2.869120000000000363e-15
1.761000000000000000e+03 1.000000000000000000e+00 3.578910000000000247e-14 3.578910000000000404e-15
1.762000000000000000e+03 1.000000000000000000e+00 4.207619999999999847e-14 4.207620000000000320e-15
1.763000000000000000e+03 1.000000000000000000e+00 4.493330000000000302e-14 4.493330000000000776e-15
1.764000000000000000e+03 1.000000000000000000e+00 4.671240000000000071e-14 4.671240000000000545e-15
1.765000000000000000e+03 1.000000000000000000e+00 4.631259999999999923e-14 4.631260000000000238e-15
1.766000000000000000e+03 1.000000000000000000e+00 4.664429999999999947e-14 4.664429999999999947e-15
1.767000000000000000e+03 1.000000000000000000e+00 4.796300000000000096e-14 4.796300000000000254e-15
1.768000000000000000e+03 1.000000000000000000e+00 5.030539999999999737e-14 5.030539999999999895e-15
1.769000000000000000e+03 1.000000000000000000e+00 5.346859999999999797e-14 5.346860000000000270e-15
1.770000000000000000e+03 1.000000000000000000e+00 5.132039999999999986e-14 5.132040000000000459e-15
1.771000000000000000e+03 1.000000000000000000e+00 4.512159999999999703e-14 4.512160000000000334e-15
