3.500000000000000000e+03 9.883512772979139438e-01 3.812139541753759020e-16 2.784434202152320402e-16
3.500776123046875000e+03 9.883512772979139438e-01 3.190667233188542590e-16 2.769103699900405616e-16
3.501552001953125000e+03 9.883512772979139438e-01 4.804963799889469533e-16 2.754653317820247253e-16
3.502328125000000000e+03 9.883512772979139438e-01 7.115525684398167627e-16 2.756526319424863324e-16
3.503104248046875000e+03 9.883512772979139438e-01 5.801667468923604742e-16 2.773476507490605942e-16
3.503880126953125000e+03 9.883512772979139438e-01 3.198167709936479419e-16 2.739786830804750214e-16
3.504656250000000000e+03 9.883512772979139438e-01 7.031982824810475985e-16 2.767753741140719075e-16
3.505432128906250000e+03 9.883512772979139438e-01 5.838737865860189197e-16 2.764758685578787073e-16
3.506208251953125000e+03 9.883512772979139438e-01 8.011864419512140789e-16 2.746034228186342713e-16
3.506984375000000000e+03 9.883512772979139438e-01 2.680596697846211740e-16 2.715663332466947740e-16
3.507760253906250000e+03 9.883512772979139438e-01 7.658876144238119937e-16 2.741129907421740314e-16
3.508536376953125000e+03 9.883512772979139438e-01 6.595112876769861771e-16 2.726458767379703798e-16
3.509312500000000000e+03 9.883512772979139438e-01 1.311516169375404745e-16 2.699983958519882590e-16
3.510088378906250000e+03 9.883512772979139438e-01 6.433596399222675510e-17 2.684987504886541219e-16
3.510864501953125000e+03 9.883512772979139438e-01 2.415174688659340457e-16 2.677326091878626073e-16
3.511640380859375000e+03 9.883512772979139438e-01 3.869987656886491462e-16 2.681643842327254869e-16
3.512416503906250000e+03 9.883512772979139438e-01 7.584273717408697435e-16 2.695106107534881888e-16
3.513192626953125000e+03 9.883512772979139438e-01 7.852232590272595347e-16 2.678770547751490672e-16
3.513968505859375000e+03 9.883512772979139438e-01 5.876841642992423898e-16 2.714280551180555095e-16
3.514744628906250000e+03 9.883512772979139438e-01 5.277341369078984018e-16 2.798868172969125713e-16
3.515520751953125000e+03 9.883512772979139438e-01 5.423158090948811821e-16 2.855718642108670199e-16
3.516296630859375000e+03 9.883512772979139438e-01 5.366605936225378459e-16 2.690145670837523892e-16
3.517072753906250000e+03 9.883512772979139438e-01 4.726880067646831857e-16 2.629380321294888436e-16
3.517848876953125000e+03 9.883512772979139438e-01 2.534589393563251719e-16 2.621602441256725823e-16
3.518624755859375000e+03 9.883512772979139438e-01 4.074402118047371762e-16 2.616211341245248219e-16
3.519400878906250000e+03 9.883512772979139438e-01 3.688947069905093579e-16 2.570862256040437046e-16
3.520176757812500000e+03 9.883512772979139438e-01 5.582264759761059597e-16 2.567857936055644450e-16
3.520952880859375000e+03 9.883512772979139438e-01 4.404228277378723772e-16 2.564629946433217515e-16
3.521729003906250000e+03 9.883512772979139438e-01 2.429519191621092034e-16 2.544232334272149895e-16
3.522504882812500000e+03 9.883512772979139438e-01 3.533728282320743042e-16 2.550950629032856581e-16
3.523281005859375000e+03 9.883512772979139438e-01 4.129150092593153465e-16 2.556536017226610641e-16
3.524057128906250000e+03 9.883512772979139438e-01 5.404836768299701305e-16 2.563279193580142922e-16
3.524833007812500000e+03 9.883512772979139438e-01 2.170780272388057180e-16 2.542575590766879686e-16
3.525609130859375000e+03 9.883512772979139438e-01 2.387192955246794646e-16 2.520296241973927435e-16
3.526385009765625000e+03 9.883512772979139438e-01 2.625035571671065909e-16 2.532862505142037014e-16
3.527161132812500000e+03 9.883512772979139438e-01 4.275093869405069413e-16 2.537614359976133639e-16
3.527937255859375000e+03 9.883512772979139438e-01 5.250630185087319657e-16 2.546556910316770915e-16
3.528713134765625000e+03 9.883512772979139438e-01 3.669774479143992491e-16 2.513843174404829751e-16
3.529489257812500000e+03 9.883512772979139438e-01 3.203745421894148987e-16 2.497546525197453030e-16
3.530265380859375000e+03 9.883512772979139438e-01 3.800899414543694455e-16 2.498327383695703088e-16
3.531041259765625000e+03 9.883512772979139438e-01 4.373375102274985882e-16 2.474050625334006789e-16
3.531817382812500000e+03 9.883512772979139438e-01 1.647635783504856205e-16 2.464317952072258861e-16
3.532593505859375000e+03 9.883512772979139438e-01 4.020378356671492487e-16 2.479160086890522339e-16
3.533369384765625000e+03 9.883512772979139438e-01 3.002316751872340095e-16 2.466453533890523766e-16
3.534145507812500000e+03 9.883512772979139438e-01 4.624893065632677824e-16 2.483355282259595278e-16
3.534921386718750000e+03 9.883512772979139438e-01 6.472636147761626213e-16 2.500508758232678928e-16
3.535697509765625000e+03 9.883512772979139438e-01 6.783933461371790402e-16 2.489414214810423695e-16
3.536473632812500000e+03 9.883512772979139438e-01 4.822399973108699306e-16 2.466093809585736705e-16
3.537249511718750000e+03 9.883512772979139438e-01 5.285532177678933102e-16 2.441313331318220115e-16
3.538025634765625000e+03 9.883512772979139438e-01 4.199199717331084103e-16 2.437526299950605341e-16
3.538801757812500000e+03 9.883512772979139438e-01 8.036830715632461292e-16 2.445282474769494563e-16
3.539577636718750000e+03 9.883512772979139438e-01 5.142349728275066173e-16 2.427497959250706459e-16
3.540353759765625000e+03 9.883512772979139438e-01 3.887085016926819514e-16 2.438035843207938006e-16
3.541129882812500000e+03 9.883512772979139438e-01 6.293069398108450813e-16 2.457755564313406169e-16
3.541905761718750000e+03 9.883512772979139438e-01 6.079744150342455272e-16 2.453714687759411123e-16
3.542681884765625000e+03 9.883512772979139438e-01 5.592810319954375636e-16 2.468313035907542972e-16
3.543457763671875000e+03 9.883512772979139438e-01 3.787304535740262934e-16 2.450138355837425857e-16
3.544233886718750000e+03 9.883512772979139438e-01 3.725759121792765471e-16 2.424221794629404436e-16
3.545010009765625000e+03 9.883512772979139438e-01 4.453004669646362657e-16 2.413666705315431786e-16
3.545785888671875000e+03 9.883512772979139438e-01 5.612656301908543893e-16 2.403194995807204481e-16
3.546562011718750000e+03 9.883512772979139438e-01 7.508481209288382641e-17 2.398842569947297462e-16
3.547338134765625000e+03 9.883512772979139438e-01 2.201430159584454038e-16 2.413238424281476330e-16
3.548114013671875000e+03 9.883512772979139438e-01 5.439963224622337140e-16 2.423675723076221429e-16
3.548890136718750000e+03 9.883512772979139438e-01 3.274887719134037672e-16 2.401527399692297577e-16
3.549666015625000000e+03 9.883512772979139438e-01 6.358015649339174291e-16 2.384634651048290642e-16
3.550442138671875000e+03 9.883512772979139438e-01 4.247027432697798172e-16 2.395471114119429330e-16
3.551218261718750000e+03 9.883512772979139438e-01 3.150636456101304356e-16 2.404308844132843886e-16
3.551994140625000000e+03 9.883512772979139438e-01 5.137089653672616968e-16 2.405145818563849541e-16
3.552770263671875000e+03 9.883512772979139438e-01 5.513672031692406356e-16 2.405707507286997549e-16
3.553546386718750000e+03 9.883512772979139438e-01 4.546025827913829920e-16 2.401265084176444761e-16
3.554322265625000000e+03 9.883512772979139438e-01 4.351957874203660898e-16 2.393433470485690703e-16
3.555098388671875000e+03 9.883512772979139438e-01 5.418571407539429785e-16 2.374929241659532462e-16
3.555874511718750000e+03 9.883512772979139438e-01 2.646385037106610549e-16 2.347307232551773711e-16
3.556650390625000000e+03 9.883512772979139438e-01 3.774543984389876899e-16 2.355660036202885180e-16
3.557426513671875000e+03 9.883512772979139438e-01 5.312539823202136469e-16 2.349850978371496781e-16
3.558202392578125000e+03 9.883512772979139438e-01 3.498339245784458373e-16 2.341904750535067376e-16
3.558978515625000000e+03 9.883512772979139438e-01 4.522245377919665438e-16 2.362768495514920878e-16
3.559754638671875000e+03 9.883512772979139438e-01 3.556475352119257277e-16 2.334366422002300120e-16
3.560530517578125000e+03 9.883512772979139438e-01 2.649315771104110429e-16 2.324073912901976303e-16
3.561306640625000000e+03 9.883512772979139438e-01 4.591282798285627187e-16 2.343640638681346658e-16
3.562082763671875000e+03 9.883512772979139438e-01 4.388227825005090038e-16 2.334209985604854092e-16
3.562858642578125000e+03 9.883512772979139438e-01 4.901919426196933022e-16 2.347206647389287262e-16
3.563634765625000000e+03 9.883512772979139438e-01 5.215063271632111586e-16 2.353372517849706535e-16
3.564410644531250000e+03 9.883512772979139438e-01 4.902965511886792083e-16 2.335438448076168844e-16
3.565186767578125000e+03 9.883512772979139438e-01 3.065861163575357706e-16 2.302716241834755137e-16
3.565962890625000000e+03 9.883512772979139438e-01 1.631211814657595321e-16 2.272088853951019722e-16
3.566738769531250000e+03 9.883512772979139438e-01 3.560117593792450769e-16 2.284842258460913298e-16
3.567514892578125000e+03 9.883512772979139438e-01 9.392621297160848315e-17 2.278898734149148279e-16
3.569066894531250000e+03 9.883512772979139438e-01 2.812551725534222918e-16 2.248065146682315645e-16
3.569843017578125000e+03 9.883512772979139438e-01 4.579551391966155127e-16 2.251069201969312225e-16
3.570619140625000000e+03 9.883512772979139438e-01 4.377279924161828206e-16 2.251881030109696268e-16
3.571395019531250000e+03 9.883512772979139438e-01 6.347978308914210832e-16 2.261643349524598097e-16
3.572171142578125000e+03 9.883512772979139438e-01 7.310398319408228235e-16 2.276315813055614697e-16
3.572947021484375000e+03 9.883512772979139438e-01 4.325293277024095523e-16 2.250455632478144891e-16
3.574499267578125000e+03 9.883512772979139438e-01 3.860979461492441978e-16 2.212866163163571161e-16
3.575275146484375000e+03 9.883512772979139438e-01 3.348427119614656028e-16 2.200737180754481614e-16
3.576051269531250000e+03 9.883512772979139438e-01 3.732624323830261576e-16 2.211443280161081945e-16
3.576827392578125000e+03 9.883512772979139438e-01 4.359746342153664189e-16 2.211320328034832063e-16
3.577603271484375000e+03 9.883512772979139438e-01 2.312285596556360595e-16 2.205834598561278392e-16
3.578379394531250000e+03 9.883512772979139438e-01 4.662111693335031781e-16 2.215491171206671441e-16
3.579155273437500000e+03 9.883512772979139438e-01 4.602256110117306648e-16 2.197259713459308685e-16
3.579931396484375000e+03 9.883512772979139438e-01 6.789134243667931806e-16 2.195836962805717478e-16
3.580707519531250000e+03 9.883512772979139438e-01 3.975252676406519636e-16 2.157065353134131965e-16
3.581483398437500000e+03 9.883512772979139438e-01 6.575741233266155922e-16 2.177918510202144788e-16
3.582259521484375000e+03 9.883512772979139438e-01 3.422364625580483904e-16 2.170259347125495786e-16
3.583035644531250000e+03 9.883512772979139438e-01 3.076567660028652063e-16 2.162473923200146689e-16
3.583811523437500000e+03 9.883512772979139438e-01 3.677029316337225573e-16 2.152684075214459096e-16
3.584587646484375000e+03 9.883512772979139438e-01 5.179441301035331985e-16 2.140676986140435363e-16
3.585363769531250000e+03 9.883512772979139438e-01 5.084192446116585912e-16 2.140425655583117251e-16
3.586139648437500000e+03 9.883512772979139438e-01 2.903976226696115825e-16 2.136019099023924762e-16
3.586915771484375000e+03 9.883512772979139438e-01 3.180248727937314696e-16 2.147595657132726895e-16
3.587691650390625000e+03 9.883512772979139438e-01 3.849404756268211963e-16 2.146662597401767080e-16
3.588467773437500000e+03 9.883512772979139438e-01 4.230683931980526447e-16 2.142022577386487625e-16
3.589243896484375000e+03 9.883512772979139438e-01 4.514507731946497404e-16 2.135387000687036241e-16
3.590019775390625000e+03 9.883512772979139438e-01 1.782034501245696040e-16 2.126889804388197515e-16
3.590795898437500000e+03 9.883512772979139438e-01 5.683438610145849501e-16 2.140772674393695498e-16
3.591572021484375000e+03 9.883512772979139438e-01 7.378880933193738417e-16 2.153473404042181697e-16
3.592347900390625000e+03 9.883512772979139438e-01 6.563073855539967860e-16 2.147710933022892285e-16
3.593124023437500000e+03 9.883512772979139438e-01 7.384873691295562592e-16 2.135816472861073773e-16
3.593899902343750000e+03 9.883512772979139438e-01 4.123902723484913074e-16 2.131481649404601882e-16
3.594676025390625000e+03 9.883512772979139438e-01 5.521871310621827983e-16 2.137781192252009724e-16
3.595452148437500000e+03 9.883512772979139438e-01 5.459021465935558898e-16 2.142459593447711640e-16
3.596228027343750000e+03 9.883512772979139438e-01 5.514120959154451135e-16 2.131621674538694859e-16
3.597004150390625000e+03 9.883512772979139438e-01 3.798396432184557997e-16 2.117900667235461253e-16
3.597780273437500000e+03 9.883512772979139438e-01 7.544005771096227997e-16 2.139356805882800731e-16
3.598556152343750000e+03 9.883512772979139438e-01 7.144680558442660645e-16 2.127570077723961125e-16
3.599332275390625000e+03 9.883512772979139438e-01 4.724381320452431671e-16 2.108255344246398925e-16
3.600108398437500000e+03 9.883512772979139438e-01 3.890778080576848263e-16 2.107303490971921905e-16
3.600884277343750000e+03 9.883512772979139438e-01 3.146553757295538628e-16 2.104331331769345370e-16
3.601660400390625000e+03 9.883512772979139438e-01 5.686526045238591426e-16 2.109615096824538094e-16
3.602436279296875000e+03 9.883512772979139438e-01 6.838300271091307669e-16 2.109623699502908645e-16
3.603212402343750000e+03 9.883512772979139438e-01 6.064205330925075133e-16 2.099926628094725000e-16
3.603988525390625000e+03 9.883512772979139438e-01 6.263520653743484545e-16 2.100364173551541049e-16
3.604764404296875000e+03 9.883512772979139438e-01 4.766749908474091774e-16 2.072100404637339157e-16
3.605540527343750000e+03 9.883512772979139438e-01 4.495424079644858018e-16 2.059723665091177727e-16
3.606316650390625000e+03 9.883512772979139438e-01 4.699143973788989792e-16 2.055399032499852490e-16
3.607092529296875000e+03 9.883512772979139438e-01 6.932007526046050916e-16 2.078235437804522453e-16
3.607868652343750000e+03 9.883512772979139438e-01 6.099276730106139438e-16 2.079097161479455695e-16
3.608644531250000000e+03 9.883512772979139438e-01 5.183773874560537731e-16 2.059448644081116097e-16
3.609420654296875000e+03 9.883512772979139438e-01 4.316111439875858907e-16 2.054456178950440047e-16
3.610196777343750000e+03 9.883512772979139438e-01 5.302146728939326203e-16 2.047981009115374946e-16
3.610972656250000000e+03 9.883512772979139438e-01 5.377164201912903313e-16 2.036483992694275913e-16
3.611748779296875000e+03 9.883512772979139438e-01 6.531318590347404140e-16 2.038026519100564799e-16
3.612524902343750000e+03 9.883512772979139438e-01 4.703794184669415901e-16 2.019917616432757900e-16
3.613300781250000000e+03 9.883512772979139438e-01 6.973791661334105552e-16 2.030286490847232612e-16
3.614076904296875000e+03 9.883512772979139438e-01 5.539345600323684199e-16 2.016905752560778820e-16
3.614853027343750000e+03 9.883512772979139438e-01 4.245091962413322095e-16 2.003820152316883947e-16
3.615628906250000000e+03 9.883512772979139438e-01 3.921889600729498715e-16 2.012699439884273168e-16
3.616405029296875000e+03 9.883512772979139438e-01 5.477084443535756852e-16 2.010865878251263624e-16
3.617180908203125000e+03 9.883512772979139438e-01 3.428946071580649818e-16 1.993532804823582461e-16
3.617957031250000000e+03 9.883512772979139438e-01 3.772498399822257764e-16 1.997450332204633600e-16
3.618733154296875000e+03 9.883512772979139438e-01 6.320746199659985076e-16 2.009684929034333918e-16
3.619509033203125000e+03 9.883512772979139438e-01 7.146802375975532667e-16 1.990396400638577397e-16
3.620285156250000000e+03 9.883512772979139438e-01 3.731624824952501501e-16 1.977656098669586661e-16
3.621061279296875000e+03 9.883512772979139438e-01 4.732724594982886529e-16 1.985621120049533271e-16
3.621837158203125000e+03 9.883512772979139438e-01 3.439834680117603849e-16 1.982905188313501162e-16
3.622613281250000000e+03 9.883512772979139438e-01 5.611389987652398714e-16 1.989950120154492788e-16
3.623389160156250000e+03 9.883512772979139438e-01 5.069915705790614679e-16 1.982843249029233191e-16
3.624165283203125000e+03 9.883512772979139438e-01 5.837276734026175529e-16 1.977415223675211219e-16
3.624941406250000000e+03 9.883512772979139438e-01 3.681675292052915410e-16 1.970393055844677052e-16
3.625717285156250000e+03 9.883512772979139438e-01 5.126018933052003262e-16 1.967216020547983384e-16
3.626493408203125000e+03 9.883512772979139438e-01 6.774620334116729370e-16 1.974700350730363178e-16
3.627269531250000000e+03 9.883512772979139438e-01 7.495343728276468442e-16 1.974053958712489740e-16
3.628045410156250000e+03 9.883512772979139438e-01 6.331884682916379126e-16 1.951433943856063650e-16
3.628821533203125000e+03 9.883512772979139438e-01 7.024507759050956784e-16 1.956389086597501306e-16
3.629597656250000000e+03 9.883512772979139438e-01 7.770472735038874007e-16 1.971046594703042948e-16
3.630373535156250000e+03 9.883512772979139438e-01 5.112280058647538511e-16 1.970917289829688659e-16
3.631149658203125000e+03 9.883512772979139438e-01 5.614557890875129798e-16 1.982282751446167259e-16
3.631925537109375000e+03 9.883512772979139438e-01 6.236305485148203875e-16 1.973324848633360999e-16
3.632701660156250000e+03 9.883512772979139438e-01 4.646115476126134319e-16 1.946160899061609613e-16
3.633477783203125000e+03 9.883512772979139438e-01 4.410106686032668616e-16 1.938882768462327037e-16
3.634253662109375000e+03 9.883512772979139438e-01 5.785573842925773036e-16 1.949974797255520109e-16
3.635029785156250000e+03 9.883512772979139438e-01 7.477323102323633203e-16 1.974075663931763132e-16
3.635805908203125000e+03 9.883512772979139438e-01 6.633445352797855132e-16 1.970659474176368131e-16
3.636581787109375000e+03 9.883512772979139438e-01 6.833933816248211751e-16 1.962482562210709938e-16
3.637357910156250000e+03 9.883512772979139438e-01 2.625420971662066616e-16 1.937852829338025011e-16
3.638133789062500000e+03 9.883512772979139438e-01 4.059672215094619480e-16 1.945783175306693398e-16
3.638909912109375000e+03 9.883512772979139438e-01 6.008686556397292017e-16 1.948655543440171536e-16
3.639686035156250000e+03 9.883512772979139438e-01 5.151887319261149595e-16 1.945268338093440394e-16
3.640461914062500000e+03 9.883512772979139438e-01 5.196381959980417992e-16 1.935336082693495672e-16
3.641238037109375000e+03 9.883512772979139438e-01 6.260284987884973118e-16 1.923581647665770136e-16
3.642014160156250000e+03 9.883512772979139438e-01 5.621224040170021141e-16 1.916284591174072347e-16
3.642790039062500000e+03 9.883512772979139438e-01 6.654324714947673636e-16 1.917356484899043062e-16
3.643566162109375000e+03 9.883512772979139438e-01 5.974830649495537632e-16 1.908600943551291775e-16
3.644342285156250000e+03 9.883512772979139438e-01 6.893738577489101627e-16 1.906559858846204928e-16
3.645118164062500000e+03 9.883512772979139438e-01 7.001591282662991689e-16 1.900932648400680187e-16
3.645894287109375000e+03 9.883512772979139438e-01 4.046619437377430711e-16 1.894510418124818480e-16
3.646670166015625000e+03 9.883512772979139438e-01 3.349629906399757134e-16 1.892119932328989234e-16
3.647446289062500000e+03 9.883512772979139438e-01 4.833928091520830334e-16 1.881064696529442522e-16
3.648222412109375000e+03 9.883512772979139438e-01 5.758892305087262575e-16 1.886589998323500729e-16
3.648998291015625000e+03 9.883512772979139438e-01 5.644953668187350365e-16 1.878285766717958374e-16
3.649774414062500000e+03 9.883512772979139438e-01 2.956407566131157016e-16 1.861574733110917088e-16
3.650550537109375000e+03 9.883512772979139438e-01 3.363694888488914791e-16 1.852051568154716591e-16
3.651326416015625000e+03 9.883512772979139438e-01 2.778513706548808859e-16 1.879169195612165008e-16
3.652102539062500000e+03 9.883512772979139438e-01 4.621225412971066704e-16 2.084561847478226017e-16
3.652878417968750000e+03 9.883512772979139438e-01 5.808803721504222223e-16 2.388191395333370652e-16
3.653654541015625000e+03 9.883512772979139438e-01 7.401683060133824182e-16 2.248102469071554038e-16
3.654430664062500000e+03 9.883512772979139438e-01 4.658058640682419954e-16 2.465384154794615212e-16
3.655206542968750000e+03 9.883512772979139438e-01 1.938379842649894796e-16 2.029770991889489565e-16
3.655982666015625000e+03 9.883512772979139438e-01 2.651094540293344459e-16 1.837805400424185318e-16
3.656758789062500000e+03 9.883512772979139438e-01 4.713810349270698002e-16 1.815587726217705021e-16
3.657534667968750000e+03 9.883512772979139438e-01 3.561193325635463730e-16 1.805676117245849622e-16
3.658310791015625000e+03 9.883512772979139438e-01 3.441151816350584286e-16 1.795562543855633276e-16
3.659086914062500000e+03 9.883512772979139438e-01 2.408483128376031485e-16 1.774574655609447815e-16
3.659862792968750000e+03 9.883512772979139438e-01 2.989950070842427310e-16 1.779021975629226917e-16
3.660638916015625000e+03 9.883512772979139438e-01 4.101680814113696505e-16 1.787546435801055391e-16
3.661415039062500000e+03 9.883512772979139438e-01 3.704761175030331366e-16 1.769979766568389253e-16
3.662190917968750000e+03 9.883512772979139438e-01 2.497197124106710631e-16 1.753468447448442769e-16
3.662967041015625000e+03 9.883512772979139438e-01 5.525890481956549638e-16 1.763487259027685041e-16
3.663742919921875000e+03 9.883512772979139438e-01 4.041948050673323245e-16 1.762874086583211732e-16
3.664519042968750000e+03 9.883512772979139438e-01 5.191172707354804045e-16 1.748701637188871186e-16
3.665295166015625000e+03 9.883512772979139438e-01 5.928430184644947060e-16 1.752273601597222172e-16
3.666071044921875000e+03 9.883512772979139438e-01 5.430362106165209646e-16 1.756849564745865521e-16
3.666847167968750000e+03 9.883512772979139438e-01 4.876555024591402998e-16 1.746388046102784869e-16
3.667623046875000000e+03 9.883512772979139438e-01 6.787054777782422499e-16 1.744470707617335956e-16
3.668399169921875000e+03 9.883512772979139438e-01 3.236534067282362953e-16 1.724333028691956999e-16
3.669175292968750000e+03 9.883512772979139438e-01 5.473344793073629116e-16 1.723436232559051508e-16
3.669951171875000000e+03 9.883512772979139438e-01 4.134799802351339648e-16 1.708556907700447647e-16
3.670727294921875000e+03 9.883512772979139438e-01 6.824463987897908673e-16 1.722521304627118856e-16
3.671503417968750000e+03 9.883512772979139438e-01 7.512580848753093454e-16 1.730853991245733035e-16
3.672279296875000000e+03 9.883512772979139438e-01 5.969964445213561677e-16 1.720890236808062294e-16
3.673055419921875000e+03 9.883512772979139438e-01 5.769433630115842343e-16 1.717253686137483167e-16
3.673831542968750000e+03 9.883512772979139438e-01 5.198889177504290721e-16 1.711409423499224512e-16
3.674607421875000000e+03 9.883512772979139438e-01 6.165137776919897561e-16 1.803315674649868302e-16
3.675383544921875000e+03 9.883512772979139438e-01 4.758529453720988789e-16 1.864015776185785575e-16
3.676159667968750000e+03 9.883512772979139438e-01 5.878527238557459955e-16 1.835548057619752608e-16
3.676935546875000000e+03 9.883512772979139438e-01 7.173623674250340088e-16 1.721008159676187853e-16
