3.343211600000000089e+03 9.733229994404029028e-01 7.398292999999999382e-14 7.398293000000000013e-15
3.345158600000000206e+03 9.733229994404029028e-01 7.333631999999999967e-14 7.333631999999999651e-15
3.347105599999999868e+03 9.733229994404029028e-01 7.278682000000000287e-14 7.278682000000000602e-15
3.349052599999999984e+03 9.733229994404029028e-01 7.425614000000000443e-14 7.425614000000000443e-15
3.350999600000000100e+03 9.733229994404029028e-01 7.405838000000000336e-14 7.405838000000000020e-15
3.352946600000000217e+03 9.733229994404029028e-01 7.449277999999999795e-14 7.449277999999999795e-15
3.354893700000000081e+03 9.733229994404029028e-01 7.339775000000000903e-14 7.339775000000001218e-15
3.356840700000000197e+03 9.733229994404029028e-01 7.246571000000000819e-14 7.246571000000001134e-15
3.358787699999999859e+03 9.733229994404029028e-01 7.397441999999999874e-14 7.397442000000000189e-15
3.360734699999999975e+03 9.733229994404029028e-01 7.434386999999999925e-14 7.434387000000000240e-15
3.362681700000000092e+03 9.733229994404029028e-01 7.255174000000000615e-14 7.255174000000001562e-15
3.364628700000000208e+03 9.733229994404029028e-01 6.988948999999999647e-14 6.988948999999999489e-15
3.366575699999999870e+03 9.733229994404029028e-01 6.779406999999999367e-14 6.779407000000000787e-15
3.368522699999999986e+03 9.733229994404029028e-01 6.803248999999999489e-14 6.803249000000000436e-15
3.370469700000000103e+03 9.733229994404029028e-01 6.688511000000000266e-14 6.688511000000000109e-15
3.372416700000000219e+03 9.733229994404029028e-01 6.748087000000000113e-14 6.748087000000000113e-15
3.374363699999999881e+03 9.733229994404029028e-01 6.672575000000000474e-14 6.672575000000000948e-15
3.376310800000000199e+03 9.733229994404029028e-01 6.884673999999999821e-14 6.884674000000000768e-15
3.378257799999999861e+03 9.733229994404029028e-01 6.938590000000000124e-14 6.938589999999999808e-15
3.380204799999999977e+03 9.733229994404029028e-01 7.014116999999999586e-14 7.014116999999999428e-15
3.382151800000000094e+03 9.733229994404029028e-01 6.805070999999999620e-14 6.805071000000000567e-15
3.384098800000000210e+03 9.733229994404029028e-01 6.784538999999999309e-14 6.784539000000000572e-15
3.386045799999999872e+03 9.733229994404029028e-01 6.814399000000000154e-14 6.814398999999999838e-15
3.387992799999999988e+03 9.733229994404029028e-01 6.770932000000000507e-14 6.770932000000000980e-15
3.389939800000000105e+03 9.733229994404029028e-01 6.865071999999999942e-14 6.865071999999999784e-15
3.391886800000000221e+03 9.733229994404029028e-01 6.838220000000000270e-14 6.838220000000000112e-15
3.393833799999999883e+03 9.733229994404029028e-01 7.029226000000000597e-14 7.029226000000000755e-15
3.395780799999999999e+03 9.733229994404029028e-01 7.037778999999999299e-14 7.037778999999999930e-15
3.397727899999999863e+03 9.733229994404029028e-01 6.832449000000000516e-14 6.832449000000000200e-15
3.399674899999999980e+03 9.733229994404029028e-01 6.818397999999999610e-14 6.818398000000000872e-15
3.401621900000000096e+03 9.733229994404029028e-01 7.011454999999999228e-14 7.011454999999999859e-15
3.403568900000000212e+03 9.733229994404029028e-01 6.971787999999999525e-14 6.971788000000000787e-15
3.405515899999999874e+03 9.733229994404029028e-01 7.104953000000000654e-14 7.104953000000000654e-15
3.407462899999999991e+03 9.733229994404029028e-01 7.110200000000000086e-14 7.110199999999999455e-15
3.409409900000000107e+03 9.733229994404029028e-01 7.152299999999999725e-14 7.152300000000000672e-15
3.411356900000000223e+03 9.733229994404029028e-01 7.084352999999999964e-14 7.084353000000001069e-15
3.413303899999999885e+03 9.733229994404029028e-01 7.093974000000000757e-14 7.093974000000000442e-15
3.415250900000000001e+03 9.733229994404029028e-01 7.136292000000000274e-14 7.136292000000000274e-15
3.417197900000000118e+03 9.733229994404029028e-01 7.146087000000000032e-14 7.146086999999999086e-15
3.419144999999999982e+03 9.733229994404029028e-01 7.128008999999999662e-14 7.128008999999999031e-15
3.421092000000000098e+03 9.733229994404029028e-01 7.167791000000000118e-14 7.167791000000001065e-15
3.423039000000000215e+03 9.733229994404029028e-01 7.054733999999999906e-14 7.054734000000000222e-15
3.424985999999999876e+03 9.733229994404029028e-01 6.923924999999999954e-14 6.923924999999999796e-15
3.426932999999999993e+03 9.733229994404029028e-01 6.982392000000000042e-14 6.982392000000000673e-15
3.428880000000000109e+03 9.733229994404029028e-01 6.944890000000000562e-14 6.944889999999999930e-15
