5580.061523 4.093170e-17
5581.088518 4.194326e-17
5582.115513 4.211789e-17
5583.142508 4.146201e-17
5584.169502 3.848710e-17
5585.196497 4.007957e-17
5586.223492 4.446408e-17
5587.250486 4.318611e-17
5588.277481 4.018428e-17
5589.304476 3.875713e-17
5590.331470 3.886715e-17
5591.358465 4.267097e-17
5592.385460 3.985790e-17
5593.412455 3.967303e-17
5594.439449 4.075265e-17
5595.466444 3.962453e-17
5596.493439 3.742805e-17
5597.520433 3.580882e-17
5598.547428 3.566672e-17
5599.574423 3.792981e-17
5600.601418 3.885732e-17
5601.628412 3.809306e-17
5602.655407 3.451923e-17
5603.682402 3.394137e-17
5604.709396 3.380198e-17
5605.736391 3.550877e-17
5606.763386 3.568100e-17
5607.790380 3.432278e-17
5608.817375 3.566830e-17
5609.844370 3.268264e-17
5610.871365 3.214858e-17
5611.898359 3.728657e-17
5612.925354 3.515347e-17
5613.952349 3.098179e-17
5614.979343 3.187763e-17
5616.006338 3.209833e-17
5617.033333 3.469059e-17
5618.060328 3.349467e-17
5619.087322 2.889095e-17
5620.114317 2.911317e-17
5621.141312 2.895631e-17
5622.168306 2.841279e-17
5623.195301 3.274496e-17
5624.222296 3.432612e-17
5625.249290 3.341682e-17
5626.276285 2.982929e-17
5627.303280 3.006827e-17
5628.330275 3.257458e-17
5629.357269 3.295732e-17
5630.384264 3.105827e-17
5631.411259 3.119123e-17
5632.438253 3.228913e-17
5633.465248 3.533126e-17
5634.492243 3.260363e-17
5635.519238 2.959035e-17
5636.546232 2.835727e-17
5637.573227 2.738661e-17
5638.600222 3.170376e-17
5639.627216 2.912284e-17
5640.654211 2.491985e-17
5641.681206 2.795804e-17
5642.708200 2.920601e-17
5643.735195 2.787993e-17
5644.762190 2.849982e-17
5645.789185 2.913590e-17
5646.816179 3.212436e-17
5647.843174 3.069486e-17
5648.870169 3.108299e-17
5649.897163 3.443740e-17
5650.924158 3.009799e-17
5651.951153 2.633177e-17
5652.978148 2.841961e-17
5654.005142 2.841292e-17
5655.032137 2.911237e-17
5656.059132 2.528735e-17
5657.086126 2.583832e-17
5658.113121 2.728748e-17
5659.140116 2.760903e-17
5660.167110 2.724156e-17
5661.194105 2.786736e-17
5662.221100 2.384854e-17
5663.248095 2.352113e-17
5664.275089 2.495205e-17
5665.302084 2.484317e-17
5666.329079 2.236282e-17
5667.356073 2.162290e-17
5668.383068 2.297226e-17
5669.410063 2.063774e-17
5670.437057 2.148902e-17
5671.464052 2.382133e-17
5672.491047 2.146469e-17
5673.518042 2.127573e-17
5674.545036 2.232015e-17
5675.572031 2.117783e-17
5676.599026 2.146072e-17
5677.626020 1.975587e-17
5678.653015 2.177241e-17
5679.680010 2.402710e-17
5680.707005 2.382592e-17
5681.733999 2.100768e-17
