3.340000000000000000e+03 2.000000000000000000e+00 1.007510000000000016e-12 1.007510000000000091e-13
3.342000000000000000e+03 2.000000000000000000e+00 1.020870000000000072e-12 1.020870000000000072e-13
3.344000000000000000e+03 2.000000000000000000e+00 1.005899999999999985e-12 1.005900000000000162e-13
3.346000000000000000e+03 2.000000000000000000e+00 1.010069999999999956e-12 1.010070000000000133e-13
3.348000000000000000e+03 2.000000000000000000e+00 1.034839999999999860e-12 1.034840000000000036e-13
3.350000000000000000e+03 2.000000000000000000e+00 1.003030000000000018e-12 1.003030000000000018e-13
3.352000000000000000e+03 2.000000000000000000e+00 1.010849999999999878e-12 1.010849999999999929e-13
3.354000000000000000e+03 2.000000000000000000e+00 1.046659999999999904e-12 1.046659999999999980e-13
3.356000000000000000e+03 2.000000000000000000e+00 1.039290000000000108e-12 1.039290000000000083e-13
3.358000000000000000e+03 2.000000000000000000e+00 1.040729999999999949e-12 1.040729999999999949e-13
3.360000000000000000e+03 2.000000000000000000e+00 1.031069999999999968e-12 1.031070000000000119e-13
3.362000000000000000e+03 2.000000000000000000e+00 1.043900000000000025e-12 1.043899999999999975e-13
3.364000000000000000e+03 2.000000000000000000e+00 1.042919999999999963e-12 1.042920000000000215e-13
3.366000000000000000e+03 2.000000000000000000e+00 1.042770000000000009e-12 1.042770000000000211e-13
3.368000000000000000e+03 2.000000000000000000e+00 1.034120000000000040e-12 1.034120000000000040e-13
3.370000000000000000e+03 2.000000000000000000e+00 1.035180000000000038e-12 1.035180000000000038e-13
3.372000000000000000e+03 2.000000000000000000e+00 1.036089999999999880e-12 1.036090000000000031e-13
3.374000000000000000e+03 2.000000000000000000e+00 1.043859999999999957e-12 1.043860000000000108e-13
3.376000000000000000e+03 2.000000000000000000e+00 1.037569999999999990e-12 1.037570000000000142e-13
3.378000000000000000e+03 2.000000000000000000e+00 1.030909999999999896e-12 1.030910000000000022e-13
3.380000000000000000e+03 2.000000000000000000e+00 1.055489999999999979e-12 1.055490000000000181e-13
3.382000000000000000e+03 2.000000000000000000e+00 1.024320000000000022e-12 1.024320000000000173e-13
3.384000000000000000e+03 2.000000000000000000e+00 1.049479999999999886e-12 1.049479999999999911e-13
3.386000000000000000e+03 2.000000000000000000e+00 1.062159999999999990e-12 1.062160000000000141e-13
3.388000000000000000e+03 2.000000000000000000e+00 1.065250000000000131e-12 1.065250000000000181e-13
3.390000000000000000e+03 2.000000000000000000e+00 1.061670000000000059e-12 1.061670000000000135e-13
3.392000000000000000e+03 2.000000000000000000e+00 1.074920000000000028e-12 1.074920000000000230e-13
3.394000000000000000e+03 2.000000000000000000e+00 1.105899999999999963e-12 1.105900000000000114e-13
3.396000000000000000e+03 2.000000000000000000e+00 1.100860000000000017e-12 1.100860000000000143e-13
3.398000000000000000e+03 2.000000000000000000e+00 1.108199999999999862e-12 1.108200000000000014e-13
3.400000000000000000e+03 2.000000000000000000e+00 1.132509999999999988e-12 1.132510000000000064e-13
3.402000000000000000e+03 2.000000000000000000e+00 1.113229999999999892e-12 1.113230000000000018e-13
3.404000000000000000e+03 2.000000000000000000e+00 1.131569999999999994e-12 1.131569999999999918e-13
3.406000000000000000e+03 2.000000000000000000e+00 1.159590000000000111e-12 1.159589999999999959e-13
3.408000000000000000e+03 2.000000000000000000e+00 1.186560000000000146e-12 1.186560000000000096e-13
3.410000000000000000e+03 2.000000000000000000e+00 1.178020000000000063e-12 1.178020000000000063e-13
3.412000000000000000e+03 2.000000000000000000e+00 1.204050000000000105e-12 1.204050000000000055e-13
3.414000000000000000e+03 2.000000000000000000e+00 1.197800000000000005e-12 1.197800000000000207e-13
3.416000000000000000e+03 2.000000000000000000e+00 1.209890000000000007e-12 1.209890000000000007e-13
3.418000000000000000e+03 2.000000000000000000e+00 1.237290000000000072e-12 1.237290000000000224e-13
3.420000000000000000e+03 2.000000000000000000e+00 1.273130000000000049e-12 1.273130000000000049e-13
3.422000000000000000e+03 2.000000000000000000e+00 1.265520000000000044e-12 1.265519999999999943e-13
3.424000000000000000e+03 2.000000000000000000e+00 1.289460000000000041e-12 1.289460000000000091e-13
3.426000000000000000e+03 2.000000000000000000e+00 1.324049999999999998e-12 1.324050000000000048e-13
3.428000000000000000e+03 2.000000000000000000e+00 1.326539999999999919e-12 1.326540000000000071e-13
3.430000000000000000e+03 2.000000000000000000e+00 1.332820000000000171e-12 1.332820000000000323e-13
3.432000000000000000e+03 2.000000000000000000e+00 1.268960000000000078e-12 1.268960000000000078e-13
3.434000000000000000e+03 2.000000000000000000e+00 1.258159999999999962e-12 1.258160000000000265e-13
3.436000000000000000e+03 2.000000000000000000e+00 1.358849999999999809e-12 1.358850000000000061e-13
3.438000000000000000e+03 2.000000000000000000e+00 1.345070000000000043e-12 1.345070000000000094e-13
3.440000000000000000e+03 2.000000000000000000e+00 1.357980000000000036e-12 1.357979999999999935e-13
3.442000000000000000e+03 2.000000000000000000e+00 1.388799999999999898e-12 1.388800000000000100e-13
3.444000000000000000e+03 2.000000000000000000e+00 1.372589999999999910e-12 1.372589999999999910e-13
3.446000000000000000e+03 2.000000000000000000e+00 1.390119999999999937e-12 1.390119999999999988e-13
3.448000000000000000e+03 2.000000000000000000e+00 1.384690000000000030e-12 1.384689999999999929e-13
3.450000000000000000e+03 2.000000000000000000e+00 1.384780000000000083e-12 1.384780000000000134e-13
3.452000000000000000e+03 2.000000000000000000e+00 1.392369999999999852e-12 1.392370000000000054e-13
3.454000000000000000e+03 2.000000000000000000e+00 1.399610000000000132e-12 1.399610000000000132e-13
3.456000000000000000e+03 2.000000000000000000e+00 1.383569999999999930e-12 1.383570000000000132e-13
3.458000000000000000e+03 2.000000000000000000e+00 1.377299999999999796e-12 1.377299999999999846e-13
3.460000000000000000e+03 2.000000000000000000e+00 1.394770000000000124e-12 1.394770000000000124e-13
3.462000000000000000e+03 2.000000000000000000e+00 1.401330000000000048e-12 1.401330000000000199e-13
3.464000000000000000e+03 2.000000000000000000e+00 1.386100000000000122e-12 1.386100000000000273e-13
3.466000000000000000e+03 2.000000000000000000e+00 1.359950000000000077e-12 1.359950000000000178e-13
3.468000000000000000e+03 2.000000000000000000e+00 1.359989999999999943e-12 1.359990000000000044e-13
3.470000000000000000e+03 2.000000000000000000e+00 1.351550000000000032e-12 1.351550000000000183e-13
3.472000000000000000e+03 2.000000000000000000e+00 1.340399999999999822e-12 1.340400000000000024e-13
3.474000000000000000e+03 2.000000000000000000e+00 1.341120000000000045e-12 1.341120000000000146e-13
3.476000000000000000e+03 2.000000000000000000e+00 1.327560000000000050e-12 1.327559999999999949e-13
3.478000000000000000e+03 2.000000000000000000e+00 1.336320000000000106e-12 1.336320000000000005e-13
3.480000000000000000e+03 2.000000000000000000e+00 1.335449999999999929e-12 1.335449999999999878e-13
3.482000000000000000e+03 2.000000000000000000e+00 1.322980000000000084e-12 1.322980000000000084e-13
3.484000000000000000e+03 2.000000000000000000e+00 1.336059999999999863e-12 1.336059999999999863e-13
3.486000000000000000e+03 2.000000000000000000e+00 1.320569999999999895e-12 1.320570000000000047e-13
3.488000000000000000e+03 2.000000000000000000e+00 1.338350000000000048e-12 1.338350000000000048e-13
3.490000000000000000e+03 2.000000000000000000e+00 1.328409999999999991e-12 1.328410000000000143e-13
3.492000000000000000e+03 2.000000000000000000e+00 1.327769999999999905e-12 1.327770000000000006e-13
3.494000000000000000e+03 2.000000000000000000e+00 1.337280000000000134e-12 1.337280000000000084e-13
3.496000000000000000e+03 2.000000000000000000e+00 1.341879999999999933e-12 1.341879999999999882e-13
3.498000000000000000e+03 2.000000000000000000e+00 1.364490000000000177e-12 1.364490000000000177e-13
3.500000000000000000e+03 2.000000000000000000e+00 1.369509999999999887e-12 1.369510000000000089e-13
3.502000000000000000e+03 2.000000000000000000e+00 1.360360000000000072e-12 1.360360000000000072e-13
3.504000000000000000e+03 2.000000000000000000e+00 1.362470000000000151e-12 1.362470000000000353e-13
3.506000000000000000e+03 2.000000000000000000e+00 1.363220000000000123e-12 1.363220000000000123e-13
3.508000000000000000e+03 2.000000000000000000e+00 1.365020000000000175e-12 1.365020000000000175e-13
3.510000000000000000e+03 2.000000000000000000e+00 1.366330000000000096e-12 1.366330000000000096e-13
3.512000000000000000e+03 2.000000000000000000e+00 1.348530000000000111e-12 1.348530000000000162e-13
3.514000000000000000e+03 2.000000000000000000e+00 1.363199999999999886e-12 1.363199999999999937e-13
