1.651309999999999945e+03 3.384848800834202365e+00 6.089999999999999799e-14 6.089999999999999957e-15
1.662930000000000064e+03 3.384848800834202365e+00 6.954203999999999829e-14 6.954204000000000145e-15
1.685190000000000055e+03 3.384848800834202365e+00 1.171139000000000037e-14 1.171139000000000116e-15
1.686930000000000064e+03 3.384848800834202365e+00 1.639294999999999908e-14 1.639294999999999947e-15
1.688690000000000055e+03 3.384848800834202365e+00 1.842050999999999844e-14 1.842050999999999844e-15
1.690450000000000045e+03 3.384848800834202365e+00 2.406932999999999938e-14 2.406933000000000096e-15
1.713759999999999991e+03 3.384848800834202365e+00 2.608298999999999906e-14 2.608298999999999984e-15
1.722950000000000045e+03 3.384848800834202365e+00 2.060707000000000059e-14 2.060707000000000059e-15
1.724799999999999955e+03 3.384848800834202365e+00 5.127767000000000005e-14 5.127767000000000636e-15
1.732269999999999982e+03 3.384848800834202365e+00 1.154363000000000018e-14 1.154363000000000137e-15
1.734150000000000091e+03 3.384848800834202365e+00 2.703555000000000048e-14 2.703555000000000205e-15
1.739809999999999945e+03 3.384848800834202365e+00 6.343069000000000125e-15 6.343069000000000125e-16
1.741710000000000036e+03 3.384848800834202365e+00 1.681610999999999943e-15 1.681611000000000042e-16
1.743609999999999900e+03 3.384848800834202365e+00 6.960277000000000115e-15 6.960277000000000115e-16
1.745519999999999982e+03 3.384848800834202365e+00 1.419954999999999937e-14 1.419955000000000016e-15
1.747430000000000064e+03 3.384848800834202365e+00 1.271263999999999983e-14 1.271264000000000141e-15
1.749349999999999909e+03 3.384848800834202365e+00 1.421459000000000050e-14 1.421459000000000208e-15
1.759009999999999991e+03 3.384848800834202365e+00 6.251639999999999956e-15 6.251640000000000548e-16
1.760950000000000045e+03 3.384848800834202365e+00 1.656007999999999910e-14 1.656008000000000028e-15
1.762910000000000082e+03 3.384848800834202365e+00 5.605163000000000003e-15 5.605163000000000594e-16
1.764859999999999900e+03 3.384848800834202365e+00 2.856441999999999962e-15 2.856442000000000258e-16
1.766819999999999936e+03 3.384848800834202365e+00 1.240033999999999986e-14 1.240034000000000026e-15
1.768789999999999964e+03 3.384848800834202365e+00 2.149961000000000069e-14 2.149961000000000148e-15
1.770759999999999991e+03 3.384848800834202365e+00 1.967215000000000077e-14 1.967215000000000156e-15
1.772740000000000009e+03 3.384848800834202365e+00 1.487769000000000135e-14 1.487769000000000293e-15
1.774720000000000027e+03 3.384848800834202365e+00 1.131571000000000022e-14 1.131571000000000180e-15
1.776700000000000045e+03 3.384848800834202365e+00 2.436418000000000140e-14 2.436418000000000219e-15
1.778690000000000055e+03 3.384848800834202365e+00 2.653430000000000047e-14 2.653430000000000204e-15
1.780690000000000055e+03 3.384848800834202365e+00 3.747530000000000214e-14 3.747530000000000372e-15
1.782690000000000055e+03 3.384848800834202365e+00 3.623438000000000090e-14 3.623437999999999932e-15
1.784690000000000055e+03 3.384848800834202365e+00 3.696208999999999710e-14 3.696208999999999552e-15
1.786700000000000045e+03 3.384848800834202365e+00 2.208646000000000036e-14 2.208646000000000036e-15
1.788710000000000036e+03 3.384848800834202365e+00 4.476150999999999792e-15 4.476150999999999595e-16
1.790730000000000018e+03 3.384848800834202365e+00 2.098236000000000042e-14 2.098236000000000279e-15
1.792750000000000000e+03 3.384848800834202365e+00 1.471140000000000156e-14 1.471140000000000275e-15
1.794779999999999973e+03 3.384848800834202365e+00 7.544262999999999504e-15 7.544262999999999898e-16
1.796819999999999936e+03 3.384848800834202365e+00 4.374991000000000333e-15 4.374991000000000728e-16
1.798849999999999909e+03 3.384848800834202365e+00 1.001571000000000040e-14 1.001571000000000040e-15
1.800900000000000091e+03 3.384848800834202365e+00 2.750474000000000130e-14 2.750474000000000367e-15
1.802940000000000055e+03 3.384848800834202365e+00 3.056276999999999787e-14 3.056276999999999787e-15
1.804990000000000009e+03 3.384848800834202365e+00 1.626703000000000117e-14 1.626703000000000235e-15
1.807049999999999955e+03 3.384848800834202365e+00 1.595294000000000004e-15 1.595294000000000103e-16
1.809109999999999900e+03 3.384848800834202365e+00 1.633109000000000087e-14 1.633109000000000205e-15
1.811180000000000064e+03 3.384848800834202365e+00 2.372847999999999938e-14 2.372848000000000253e-15
1.813250000000000000e+03 3.384848800834202365e+00 2.714065999999999954e-14 2.714066000000000269e-15
1.815319999999999936e+03 3.384848800834202365e+00 1.134422999999999935e-14 1.134423000000000053e-15
1.817400000000000091e+03 3.384848800834202365e+00 2.522481999999999876e-14 2.522481999999999955e-15
1.819490000000000009e+03 3.384848800834202365e+00 2.212694000000000136e-14 2.212694000000000136e-15
1.821579999999999927e+03 3.384848800834202365e+00 2.993419000000000137e-14 2.993419000000000216e-15
1.823670000000000073e+03 3.384848800834202365e+00 2.432561000000000046e-14 2.432561000000000046e-15
1.825769999999999982e+03 3.384848800834202365e+00 1.203900999999999996e-14 1.203901000000000115e-15
1.827869999999999891e+03 3.384848800834202365e+00 2.084122000000000066e-14 2.084122000000000066e-15
1.829980000000000018e+03 3.384848800834202365e+00 3.380451000000000072e-14 3.380451000000000151e-15
1.832089999999999918e+03 3.384848800834202365e+00 3.319559999999999691e-14 3.319559999999999849e-15
1.834210000000000036e+03 3.384848800834202365e+00 2.947011999999999696e-14 2.947011999999999775e-15
1.836329999999999927e+03 3.384848800834202365e+00 1.727968999999999897e-14 1.727968999999999936e-15
1.838460000000000036e+03 3.384848800834202365e+00 1.710442999999999856e-14 1.710442999999999896e-15
1.840589999999999918e+03 3.384848800834202365e+00 2.582506999999999979e-14 2.582506999999999979e-15
1.842730000000000018e+03 3.384848800834202365e+00 1.418519000000000045e-14 1.418519000000000203e-15
1.844869999999999891e+03 3.384848800834202365e+00 1.950879000000000042e-14 1.950879000000000042e-15
1.847009999999999991e+03 3.384848800834202365e+00 1.044377000000000049e-14 1.044377000000000168e-15
1.849160000000000082e+03 3.384848800834202365e+00 1.515347000000000048e-14 1.515347000000000206e-15
1.851309999999999945e+03 3.384848800834202365e+00 1.742618999999999928e-14 1.742619000000000086e-15
1.853470000000000027e+03 3.384848800834202365e+00 7.165977999999999314e-15 7.165977999999999511e-16
1.855640000000000100e+03 3.384848800834202365e+00 6.663886000000000226e-16 6.663886000000000473e-17
1.857799999999999955e+03 3.384848800834202365e+00 4.667084999999999987e-15 4.667085000000000184e-16
1.859980000000000018e+03 3.384848800834202365e+00 7.369369999999999286e-15 7.369369999999999484e-16
1.862150000000000091e+03 3.384848800834202365e+00 1.142152999999999925e-14 1.142153000000000082e-15
1.864329999999999927e+03 3.384848800834202365e+00 9.645198000000000184e-15 9.645197999999999789e-16
1.866519999999999982e+03 3.384848800834202365e+00 4.416125000000000343e-15 4.416125000000000343e-16
1.868710000000000036e+03 3.384848800834202365e+00 5.482261999999999704e-15 5.482262000000000296e-16
1.870910000000000082e+03 3.384848800834202365e+00 7.261350000000000344e-15 7.261350000000001132e-16
1.873099999999999909e+03 3.384848800834202365e+00 6.725302000000000276e-15 6.725302000000000670e-16
1.875309999999999945e+03 3.384848800834202365e+00 3.766661999999999989e-15 3.766662000000000088e-16
1.877519999999999982e+03 3.384848800834202365e+00 3.089244000000000151e-15 3.089244000000000446e-16
1.879730000000000018e+03 3.384848800834202365e+00 1.323185000000000023e-15 1.323184999999999974e-16
1.881950000000000045e+03 3.384848800834202365e+00 1.335157999999999952e-15 1.335158000000000149e-16
1.884170000000000073e+03 3.384848800834202365e+00 4.820719999999999968e-15 4.820719999999999968e-16
1.886400000000000091e+03 3.384848800834202365e+00 4.809300000000000268e-15 4.809300000000000071e-16
1.888630000000000109e+03 3.384848800834202365e+00 3.563768000000000286e-15 3.563768000000000680e-16
1.890859999999999900e+03 3.384848800834202365e+00 2.885675999999999916e-15 2.885676000000000113e-16
1.893099999999999909e+03 3.384848800834202365e+00 3.462047000000000067e-15 3.462047000000000264e-16
1.895349999999999909e+03 3.384848800834202365e+00 2.239488999999999815e-15 2.239488999999999717e-16
1.897599999999999909e+03 3.384848800834202365e+00 1.297691000000000008e-15 1.297691000000000008e-16
1.899849999999999909e+03 3.384848800834202365e+00 1.402020000000000051e-15 1.402020000000000248e-16
1.902109999999999900e+03 3.384848800834202365e+00 1.046198999999999904e-15 1.046198999999999929e-16
1.904369999999999891e+03 3.384848800834202365e+00 2.124478999999999944e-15 2.124479000000000141e-16
1.906640000000000100e+03 3.384848800834202365e+00 2.841022000000000197e-15 2.841022000000000197e-16
1.908910000000000082e+03 3.384848800834202365e+00 3.552920000000000154e-15 3.552920000000000351e-16
1.911180000000000064e+03 3.384848800834202365e+00 4.342160000000000333e-15 4.342160000000000629e-16
1.913460000000000036e+03 3.384848800834202365e+00 4.145349000000000378e-15 4.145349000000000575e-16
1.915750000000000000e+03 3.384848800834202365e+00 4.747748000000000249e-15 4.747748000000000446e-16
1.918029999999999973e+03 3.384848800834202365e+00 3.966942000000000159e-15 3.966942000000000258e-16
1.920329999999999927e+03 3.384848800834202365e+00 2.644994999999999901e-15 2.644994999999999999e-16
1.922630000000000109e+03 3.384848800834202365e+00 1.728590999999999969e-15 1.728591000000000018e-16
