3.948000000000000000e+03 3.000000000000000000e+00 2.390529999999999912e-13 2.390529999999999975e-14
3.951000000000000000e+03 3.000000000000000000e+00 2.331980000000000126e-13 2.331980000000000316e-14
3.954000000000000000e+03 3.000000000000000000e+00 2.313130000000000161e-13 2.313130000000000098e-14
3.957000000000000000e+03 3.000000000000000000e+00 2.352989999999999953e-13 2.352990000000000079e-14
3.960000000000000000e+03 3.000000000000000000e+00 2.388629999999999688e-13 2.388630000000000004e-14
3.963000000000000000e+03 3.000000000000000000e+00 2.308960000000000190e-13 2.308960000000000190e-14
3.966000000000000000e+03 3.000000000000000000e+00 2.328689999999999744e-13 2.328690000000000059e-14
3.969000000000000000e+03 3.000000000000000000e+00 2.316350000000000020e-13 2.316350000000000020e-14
3.972000000000000000e+03 3.000000000000000000e+00 2.313110000000000228e-13 2.313109999999999913e-14
3.975000000000000000e+03 3.000000000000000000e+00 2.430760000000000237e-13 2.430760000000000237e-14
3.978000000000000000e+03 3.000000000000000000e+00 2.377590000000000171e-13 2.377590000000000045e-14
3.981000000000000000e+03 3.000000000000000000e+00 2.345370000000000133e-13 2.345370000000000322e-14
3.984000000000000000e+03 3.000000000000000000e+00 2.356739999999999811e-13 2.356739999999999874e-14
3.987000000000000000e+03 3.000000000000000000e+00 2.232339999999999856e-13 2.232340000000000298e-14
3.990000000000000000e+03 3.000000000000000000e+00 2.214970000000000002e-13 2.214970000000000254e-14
3.993000000000000000e+03 3.000000000000000000e+00 2.291059999999999832e-13 2.291059999999999959e-14
3.996000000000000000e+03 3.000000000000000000e+00 2.249190000000000183e-13 2.249189999999999931e-14
3.999000000000000000e+03 3.000000000000000000e+00 2.342679999999999768e-13 2.342679999999999957e-14
4.002000000000000000e+03 3.000000000000000000e+00 2.368609999999999840e-13 2.368609999999999966e-14
4.005000000000000000e+03 3.000000000000000000e+00 2.379890000000000071e-13 2.379889999999999945e-14
4.008000000000000000e+03 3.000000000000000000e+00 2.336840000000000067e-13 2.336840000000000004e-14
4.011000000000000000e+03 3.000000000000000000e+00 2.252739999999999951e-13 2.252740000000000077e-14
4.014000000000000000e+03 3.000000000000000000e+00 2.315239999999999937e-13 2.315240000000000127e-14
4.017000000000000000e+03 3.000000000000000000e+00 2.337979999999999798e-13 2.337979999999999861e-14
4.020000000000000000e+03 3.000000000000000000e+00 2.239939999999999996e-13 2.239940000000000185e-14
4.023000000000000000e+03 3.000000000000000000e+00 2.231749999999999805e-13 2.231749999999999868e-14
4.026000000000000000e+03 3.000000000000000000e+00 2.262879999999999946e-13 2.262879999999999883e-14
4.029000000000000000e+03 3.000000000000000000e+00 2.287469999999999946e-13 2.287470000000000387e-14
4.032000000000000000e+03 3.000000000000000000e+00 2.296970000000000057e-13 2.296969999999999930e-14
4.035000000000000000e+03 3.000000000000000000e+00 2.387500000000000177e-13 2.387500000000000240e-14
4.038000000000000000e+03 3.000000000000000000e+00 2.345109999999999991e-13 2.345110000000000117e-14
4.041000000000000000e+03 3.000000000000000000e+00 2.349369999999999914e-13 2.349369999999999914e-14
4.044000000000000000e+03 3.000000000000000000e+00 2.350189999999999703e-13 2.350189999999999955e-14
4.047000000000000000e+03 3.000000000000000000e+00 2.429230000000000040e-13 2.429230000000000545e-14
4.050000000000000000e+03 3.000000000000000000e+00 2.433780000000000258e-13 2.433780000000000511e-14
4.053000000000000000e+03 3.000000000000000000e+00 2.456419999999999948e-13 2.456419999999999948e-14
4.056000000000000000e+03 3.000000000000000000e+00 2.492630000000000053e-13 2.492630000000000116e-14
4.059000000000000000e+03 3.000000000000000000e+00 2.483569999999999988e-13 2.483570000000000241e-14
4.062000000000000000e+03 3.000000000000000000e+00 2.481990000000000211e-13 2.481990000000000085e-14
4.065000000000000000e+03 3.000000000000000000e+00 2.516900000000000110e-13 2.516900000000000173e-14
4.068000000000000000e+03 3.000000000000000000e+00 2.499439999999999799e-13 2.499439999999999925e-14
4.071000000000000000e+03 3.000000000000000000e+00 2.488449999999999863e-13 2.488450000000000115e-14
4.074000000000000000e+03 3.000000000000000000e+00 2.563259999999999925e-13 2.563260000000000240e-14
4.077000000000000000e+03 3.000000000000000000e+00 2.552659999999999949e-13 2.552659999999999949e-14
4.080000000000000000e+03 3.000000000000000000e+00 2.547009999999999868e-13 2.547010000000000183e-14
4.083000000000000000e+03 3.000000000000000000e+00 2.566150000000000127e-13 2.566150000000000253e-14
4.086000000000000000e+03 3.000000000000000000e+00 2.490540000000000210e-13 2.490540000000000273e-14
4.089000000000000000e+03 3.000000000000000000e+00 2.556589999999999712e-13 2.556589999999999838e-14
4.092000000000000000e+03 3.000000000000000000e+00 2.604080000000000047e-13 2.604080000000000300e-14
4.095000000000000000e+03 3.000000000000000000e+00 2.571940000000000247e-13 2.571940000000000058e-14
4.098000000000000000e+03 3.000000000000000000e+00 2.545839999999999985e-13 2.545840000000000048e-14
4.101000000000000000e+03 3.000000000000000000e+00 2.579919999999999876e-13 2.579920000000000002e-14
4.104000000000000000e+03 3.000000000000000000e+00 2.613810000000000148e-13 2.613810000000000401e-14
4.107000000000000000e+03 3.000000000000000000e+00 2.516909999999999824e-13 2.516910000000000266e-14
4.110000000000000000e+03 3.000000000000000000e+00 2.498790000000000200e-13 2.498790000000000200e-14
4.113000000000000000e+03 3.000000000000000000e+00 2.564670000000000016e-13 2.564670000000000080e-14
4.116000000000000000e+03 3.000000000000000000e+00 2.546099999999999622e-13 2.546099999999999938e-14
4.119000000000000000e+03 3.000000000000000000e+00 2.543319999999999810e-13 2.543319999999999999e-14
4.122000000000000000e+03 3.000000000000000000e+00 2.521320000000000004e-13 2.521320000000000194e-14
4.125000000000000000e+03 3.000000000000000000e+00 2.451770000000000063e-13 2.451770000000000316e-14
4.128000000000000000e+03 3.000000000000000000e+00 2.480379999999999777e-13 2.480380000000000282e-14
4.131000000000000000e+03 3.000000000000000000e+00 2.548489999999999978e-13 2.548490000000000041e-14
4.134000000000000000e+03 3.000000000000000000e+00 2.517840000000000003e-13 2.517840000000000066e-14
4.137000000000000000e+03 3.000000000000000000e+00 2.468660000000000004e-13 2.468660000000000004e-14
4.140000000000000000e+03 3.000000000000000000e+00 2.398389999999999941e-13 2.398390000000000068e-14
4.143000000000000000e+03 3.000000000000000000e+00 2.363699999999999814e-13 2.363700000000000129e-14
4.146000000000000000e+03 3.000000000000000000e+00 2.436360000000000233e-13 2.436360000000000485e-14
4.149000000000000000e+03 3.000000000000000000e+00 2.480000000000000035e-13 2.480000000000000540e-14
4.152000000000000000e+03 3.000000000000000000e+00 2.457910000000000277e-13 2.457909999999999899e-14
4.155000000000000000e+03 3.000000000000000000e+00 2.421159999999999954e-13 2.421160000000000396e-14
4.158000000000000000e+03 3.000000000000000000e+00 2.346900000000000329e-13 2.346900000000000329e-14
4.161000000000000000e+03 3.000000000000000000e+00 2.313820000000000131e-13 2.313820000000000194e-14
4.164000000000000000e+03 3.000000000000000000e+00 2.361210000000000296e-13 2.361210000000000359e-14
4.167000000000000000e+03 3.000000000000000000e+00 2.370830000000000006e-13 2.370830000000000069e-14
4.170000000000000000e+03 3.000000000000000000e+00 2.334529999999999949e-13 2.334530000000000328e-14
4.173000000000000000e+03 3.000000000000000000e+00 2.267390000000000045e-13 2.267390000000000108e-14
4.176000000000000000e+03 3.000000000000000000e+00 2.212059999999999866e-13 2.212060000000000055e-14
4.179000000000000000e+03 3.000000000000000000e+00 2.219610000000000172e-13 2.219610000000000425e-14
4.182000000000000000e+03 3.000000000000000000e+00 2.282000000000000273e-13 2.282000000000000083e-14
4.185000000000000000e+03 3.000000000000000000e+00 2.304199999999999916e-13 2.304200000000000168e-14
4.188000000000000000e+03 3.000000000000000000e+00 2.244569999999999947e-13 2.244569999999999947e-14
4.191000000000000000e+03 3.000000000000000000e+00 2.298730000000000243e-13 2.298730000000000495e-14
4.194000000000000000e+03 3.000000000000000000e+00 2.301109999999999875e-13 2.301109999999999875e-14
4.197000000000000000e+03 3.000000000000000000e+00 2.265280000000000017e-13 2.265280000000000080e-14
4.200000000000000000e+03 3.000000000000000000e+00 2.286889999999999861e-13 2.286890000000000050e-14
4.203000000000000000e+03 3.000000000000000000e+00 2.248659999999999932e-13 2.248660000000000058e-14
4.206000000000000000e+03 3.000000000000000000e+00 2.137059999999999933e-13 2.137060000000000059e-14
4.209000000000000000e+03 3.000000000000000000e+00 2.122449999999999958e-13 2.122450000000000084e-14
4.212000000000000000e+03 3.000000000000000000e+00 2.181919999999999956e-13 2.181919999999999767e-14
4.215000000000000000e+03 3.000000000000000000e+00 2.167129999999999824e-13 2.167129999999999698e-14
4.218000000000000000e+03 3.000000000000000000e+00 2.107819999999999797e-13 2.107819999999999923e-14
4.221000000000000000e+03 3.000000000000000000e+00 2.090170000000000120e-13 2.090170000000000120e-14
4.224000000000000000e+03 3.000000000000000000e+00 2.149759999999999970e-13 2.149759999999999970e-14
4.227000000000000000e+03 3.000000000000000000e+00 2.145060000000000252e-13 2.145060000000000505e-14
4.230000000000000000e+03 3.000000000000000000e+00 2.081009999999999884e-13 2.081009999999999947e-14
4.233000000000000000e+03 3.000000000000000000e+00 2.081220000000000193e-13 2.081220000000000004e-14
4.236000000000000000e+03 3.000000000000000000e+00 2.093590000000000069e-13 2.093590000000000321e-14
4.239000000000000000e+03 3.000000000000000000e+00 2.125189999999999904e-13 2.125189999999999967e-14
4.242000000000000000e+03 3.000000000000000000e+00 2.133330000000000009e-13 2.133330000000000450e-14
4.245000000000000000e+03 3.000000000000000000e+00 2.155099999999999824e-13 2.155100000000000013e-14
4.248000000000000000e+03 3.000000000000000000e+00 2.171619999999999990e-13 2.171620000000000368e-14
4.251000000000000000e+03 3.000000000000000000e+00 2.190849999999999949e-13 2.190850000000000328e-14
4.254000000000000000e+03 3.000000000000000000e+00 2.209069999999999744e-13 2.209070000000000060e-14
4.257000000000000000e+03 3.000000000000000000e+00 2.240399999999999975e-13 2.240400000000000039e-14
4.260000000000000000e+03 3.000000000000000000e+00 2.309779999999999979e-13 2.309779999999999916e-14
4.263000000000000000e+03 3.000000000000000000e+00 2.347060000000000300e-13 2.347060000000000237e-14
4.266000000000000000e+03 3.000000000000000000e+00 2.347919999999999956e-13 2.347919999999999703e-14
4.269000000000000000e+03 3.000000000000000000e+00 2.377809999999999942e-13 2.377809999999999879e-14
4.272000000000000000e+03 3.000000000000000000e+00 2.418290000000000190e-13 2.418290000000000253e-14
4.275000000000000000e+03 3.000000000000000000e+00 2.456400000000000014e-13 2.456400000000000393e-14
4.278000000000000000e+03 3.000000000000000000e+00 2.475449999999999817e-13 2.475450000000000259e-14
4.281000000000000000e+03 3.000000000000000000e+00 2.524940000000000043e-13 2.524940000000000359e-14
4.284000000000000000e+03 3.000000000000000000e+00 2.486239999999999915e-13 2.486240000000000420e-14
4.287000000000000000e+03 3.000000000000000000e+00 2.462639999999999895e-13 2.462640000000000273e-14
4.290000000000000000e+03 3.000000000000000000e+00 2.507520000000000103e-13 2.507519999999999851e-14
4.293000000000000000e+03 3.000000000000000000e+00 2.566010000000000090e-13 2.566010000000000216e-14
4.296000000000000000e+03 3.000000000000000000e+00 2.602829999999999927e-13 2.602830000000000368e-14
4.299000000000000000e+03 3.000000000000000000e+00 2.587330000000000144e-13 2.587330000000000018e-14
4.302000000000000000e+03 3.000000000000000000e+00 2.545259999999999900e-13 2.545260000000000342e-14
4.305000000000000000e+03 3.000000000000000000e+00 2.547210000000000210e-13 2.547210000000000147e-14
4.308000000000000000e+03 3.000000000000000000e+00 2.561330000000000053e-13 2.561329999999999990e-14
4.311000000000000000e+03 3.000000000000000000e+00 2.539530000000000085e-13 2.539530000000000148e-14
4.314000000000000000e+03 3.000000000000000000e+00 2.534519999999999887e-13 2.534520000000000014e-14
4.317000000000000000e+03 3.000000000000000000e+00 2.536799999999999853e-13 2.536800000000000043e-14
4.320000000000000000e+03 3.000000000000000000e+00 2.560360000000000008e-13 2.560360000000000134e-14
4.323000000000000000e+03 3.000000000000000000e+00 2.568150000000000018e-13 2.568150000000000207e-14
4.326000000000000000e+03 3.000000000000000000e+00 2.585429999999999920e-13 2.585430000000000046e-14
4.329000000000000000e+03 3.000000000000000000e+00 2.554569999999999888e-13 2.554570000000000014e-14
4.332000000000000000e+03 3.000000000000000000e+00 2.552189999999999751e-13 2.552190000000000003e-14
4.335000000000000000e+03 3.000000000000000000e+00 2.521460000000000042e-13 2.521460000000000231e-14
4.338000000000000000e+03 3.000000000000000000e+00 2.502199999999999678e-13 2.502200000000000309e-14
4.341000000000000000e+03 3.000000000000000000e+00 2.522370000000000288e-13 2.522370000000000477e-14
4.344000000000000000e+03 3.000000000000000000e+00 2.525039999999999710e-13 2.525040000000000025e-14
4.347000000000000000e+03 3.000000000000000000e+00 2.472120000000000073e-13 2.472120000000000262e-14
4.350000000000000000e+03 3.000000000000000000e+00 2.443080000000000027e-13 2.443080000000000090e-14
4.353000000000000000e+03 3.000000000000000000e+00 2.476960000000000080e-13 2.476960000000000080e-14
4.356000000000000000e+03 3.000000000000000000e+00 2.499070000000000276e-13 2.499070000000000276e-14
4.359000000000000000e+03 3.000000000000000000e+00 2.500420000000000063e-13 2.500420000000000189e-14
4.362000000000000000e+03 3.000000000000000000e+00 2.493560000000000232e-13 2.493560000000000547e-14
4.365000000000000000e+03 3.000000000000000000e+00 2.445780000000000106e-13 2.445779999999999917e-14
4.368000000000000000e+03 3.000000000000000000e+00 2.448440000000000319e-13 2.448440000000000319e-14
4.371000000000000000e+03 3.000000000000000000e+00 2.417640000000000087e-13 2.417640000000000528e-14
4.374000000000000000e+03 3.000000000000000000e+00 2.436439999999999966e-13 2.436440000000000282e-14
4.377000000000000000e+03 3.000000000000000000e+00 2.445719999999999801e-13 2.445719999999999991e-14
4.380000000000000000e+03 3.000000000000000000e+00 2.447449999999999835e-13 2.447449999999999962e-14
4.383000000000000000e+03 3.000000000000000000e+00 2.431599999999999958e-13 2.431599999999999832e-14
4.386000000000000000e+03 3.000000000000000000e+00 2.406190000000000171e-13 2.406190000000000549e-14
4.389000000000000000e+03 3.000000000000000000e+00 2.387430000000000158e-13 2.387430000000000221e-14
4.392000000000000000e+03 3.000000000000000000e+00 2.415099999999999978e-13 2.415100000000000294e-14
4.395000000000000000e+03 3.000000000000000000e+00 2.439079999999999741e-13 2.439080000000000183e-14
4.398000000000000000e+03 3.000000000000000000e+00 2.450700000000000352e-13 2.450700000000000162e-14
4.401000000000000000e+03 3.000000000000000000e+00 2.494760000000000267e-13 2.494760000000000330e-14
4.404000000000000000e+03 3.000000000000000000e+00 2.481500000000000079e-13 2.481500000000000584e-14
4.407000000000000000e+03 3.000000000000000000e+00 2.392770000000000012e-13 2.392769999999999949e-14
4.410000000000000000e+03 3.000000000000000000e+00 2.389410000000000115e-13 2.389410000000000304e-14
4.413000000000000000e+03 3.000000000000000000e+00 2.442670000000000132e-13 2.442670000000000069e-14
4.416000000000000000e+03 3.000000000000000000e+00 2.440879999999999794e-13 2.440879999999999857e-14
4.419000000000000000e+03 3.000000000000000000e+00 2.466879999999999885e-13 2.466880000000000200e-14
4.422000000000000000e+03 3.000000000000000000e+00 2.436759999999999908e-13 2.436760000000000098e-14
4.425000000000000000e+03 3.000000000000000000e+00 2.448150000000000024e-13 2.448150000000000150e-14
4.428000000000000000e+03 3.000000000000000000e+00 2.464330000000000062e-13 2.464330000000000504e-14
4.431000000000000000e+03 3.000000000000000000e+00 2.470959999999999904e-13 2.470959999999999904e-14
4.434000000000000000e+03 3.000000000000000000e+00 2.477470000000000146e-13 2.477470000000000398e-14
4.437000000000000000e+03 3.000000000000000000e+00 2.449269999999999822e-13 2.449270000000000137e-14
4.440000000000000000e+03 3.000000000000000000e+00 2.427710000000000063e-13 2.427710000000000315e-14
4.443000000000000000e+03 3.000000000000000000e+00 2.433789999999999972e-13 2.433789999999999972e-14
4.446000000000000000e+03 3.000000000000000000e+00 2.449409999999999859e-13 2.449410000000000175e-14
4.449000000000000000e+03 3.000000000000000000e+00 2.467310000000000217e-13 2.467310000000000407e-14
4.452000000000000000e+03 3.000000000000000000e+00 2.463130000000000027e-13 2.463130000000000090e-14
4.455000000000000000e+03 3.000000000000000000e+00 2.448099999999999939e-13 2.448100000000000317e-14
