3702.992692 3.761006e-16
3705.992643 4.020859e-16
3708.992595 4.172351e-16
3711.992547 4.263049e-16
3714.992498 4.347390e-16
3717.992450 4.528917e-16
3720.992401 4.747030e-16
3723.992353 4.874406e-16
3726.992305 4.864509e-16
3729.992256 4.998321e-16
3732.992208 4.836603e-16
3735.992159 4.619144e-16
3738.992111 4.322695e-16
3741.992063 4.103725e-16
3744.992014 3.778460e-16
3747.991966 3.790013e-16
3750.991917 3.855144e-16
3753.991869 3.502368e-16
3756.991821 3.110061e-16
3759.991772 2.788512e-16
3762.991724 2.852607e-16
3765.991675 3.106530e-16
3768.991627 3.021346e-16
3771.991579 2.816827e-16
3774.991530 2.770782e-16
3777.991482 2.841798e-16
3780.991433 2.832505e-16
3783.991385 3.257778e-16
3786.991337 3.766952e-16
3789.991288 3.780410e-16
3792.991240 3.526852e-16
3795.991191 3.473662e-16
3798.991143 3.443646e-16
3801.991095 3.493927e-16
3804.991046 3.519474e-16
3807.990998 3.321182e-16
3810.990949 3.407500e-16
3813.990901 3.375899e-16
3816.990853 3.227187e-16
3819.990804 3.141712e-16
3822.990756 2.924782e-16
3825.990707 2.794085e-16
3828.990659 2.872686e-16
3831.990611 2.964294e-16
3834.990562 3.244337e-16
3837.990514 3.108001e-16
3840.990465 3.049363e-16
3843.990417 3.321745e-16
3846.990369 3.313418e-16
3849.990320 3.035417e-16
3852.990272 2.808172e-16
3855.990223 2.851351e-16
3858.990175 2.931394e-16
3861.990127 2.959329e-16
3864.990078 2.822846e-16
3867.990030 2.852958e-16
3870.989981 3.112224e-16
3873.989933 3.312871e-16
3876.989885 3.440866e-16
3879.989836 3.856233e-16
3882.989788 4.189574e-16
3885.989739 4.259235e-16
3888.989691 4.290302e-16
3891.989643 4.273273e-16
3894.989594 4.542476e-16
3897.989546 4.869367e-16
3900.989497 4.843922e-16
3903.989449 5.006603e-16
3906.989401 5.227866e-16
3909.989352 5.477863e-16
3912.989304 5.546032e-16
3915.989255 5.613575e-16
3918.989207 5.711146e-16
3921.989159 5.790276e-16
3924.989110 6.046069e-16
3927.989062 6.271432e-16
3930.989013 6.391253e-16
3933.988965 6.491301e-16
3936.988917 6.682399e-16
3939.988868 6.708438e-16
3942.988820 7.038320e-16
3945.988771 7.273253e-16
3948.988723 7.109035e-16
3951.988675 7.024077e-16
3954.988626 7.187665e-16
3957.988578 7.306552e-16
3960.988529 7.258257e-16
3963.988481 7.515711e-16
3966.988433 7.405754e-16
3969.988384 7.366451e-16
3972.988336 7.320125e-16
3975.988287 7.426189e-16
3978.988239 7.382055e-16
3981.988191 7.418149e-16
3984.988142 7.395171e-16
3987.988094 7.250044e-16
3990.988045 7.267142e-16
3993.987997 7.141044e-16
3996.987949 6.907257e-16
3999.987900 7.001121e-16
4002.987852 7.100235e-16
4005.987803 7.150239e-16
4008.987755 7.233267e-16
4011.987707 7.258934e-16
4014.987658 7.394843e-16
4017.987610 7.393791e-16
4020.987561 7.259916e-16
4023.987513 7.523957e-16
4026.987465 7.545574e-16
4029.987416 7.549424e-16
4032.987368 7.797542e-16
4035.987319 7.954151e-16
4038.987271 7.806800e-16
4041.987223 7.839755e-16
4044.987174 7.980713e-16
4047.987126 7.744404e-16
4050.987077 7.600785e-16
4053.987029 7.697433e-16
4056.986981 7.764634e-16
4059.986932 7.792861e-16
4062.986884 7.593137e-16
4065.986835 7.280775e-16
4068.986787 7.455589e-16
4071.986739 7.671812e-16
4074.986690 7.456866e-16
4077.986642 7.096014e-16
4080.986593 7.166789e-16
4083.986545 7.287146e-16
4086.986497 7.106047e-16
4089.986448 7.013235e-16
4092.986400 6.792533e-16
4095.986351 6.624337e-16
4098.986303 6.587178e-16
4101.986255 6.540816e-16
4104.986206 6.461134e-16
4107.986158 6.322388e-16
4110.986109 6.465472e-16
4113.986061 6.242184e-16
4116.986013 5.991187e-16
4119.985964 6.362958e-16
4122.985916 6.367409e-16
4125.985868 6.078472e-16
4128.985819 5.875790e-16
4131.985771 5.691297e-16
4134.985722 5.554405e-16
4137.985674 5.588605e-16
4140.985626 5.514145e-16
4143.985577 5.306238e-16
4146.985529 5.133472e-16
4149.985480 5.126664e-16
