4700.257415 4.612852e-17
4703.298825 8.037012e-17
4706.340235 6.539897e-17
4709.381645 1.350429e-17
4712.423055 8.366204e-17
4715.464466 5.573502e-17
4718.505876 2.041683e-17
4721.547286 2.350211e-17
4724.588696 3.500866e-17
4727.630106 3.589802e-17
4730.671517 5.064638e-17
4733.712927 1.356196e-17
4736.754337 2.979419e-17
4739.795747 1.195791e-17
4742.837157 4.961031e-17
4745.878567 2.465279e-17
4748.919978 7.331066e-17
4751.961388 4.955658e-17
4755.002798 6.031925e-17
4758.044208 4.282061e-17
4761.085618 2.892780e-17
4770.209849 6.868792e-18
4773.251259 3.110982e-17
4776.292669 7.774970e-17
4779.334079 5.422616e-17
4782.375490 1.523355e-17
4785.416900 1.929291e-17
4788.458310 1.200818e-17
4791.499720 3.883077e-17
4794.541130 4.987826e-17
4797.582541 3.539158e-17
4800.623951 3.856603e-17
4803.665361 8.533892e-17
4806.706771 7.843186e-17
4809.748181 5.217238e-17
4812.789591 5.952869e-17
4815.831002 2.219336e-17
4818.872412 5.474568e-17
4821.913822 7.701712e-17
4824.955232 4.941751e-17
4827.996642 3.020542e-17
4831.038053 9.095568e-18
4834.079463 8.479334e-18
4837.120873 5.622856e-17
4840.162283 2.218911e-17
4849.286514 1.366056e-17
4852.327924 2.711551e-17
4855.369334 4.056595e-17
4858.410744 3.775956e-17
4861.452154 2.078505e-17
4864.493565 7.145915e-18
4870.576385 1.199840e-17
4873.617795 1.237782e-17
4876.659205 9.024327e-18
4879.700616 2.672886e-17
4882.742026 6.404786e-17
4885.783436 4.728714e-17
4888.824846 2.235360e-17
4891.866256 2.635242e-17
4894.907666 4.975031e-17
4897.949077 2.470955e-17
4900.990487 5.658334e-18
4904.031897 1.935146e-18
4907.073307 4.424101e-17
4910.114717 5.860330e-17
4913.156128 3.892148e-17
4919.238948 8.107384e-18
4922.280358 2.178450e-17
4925.321768 4.011590e-17
4928.363179 1.021397e-17
4931.404589 8.647441e-18
4934.445999 4.062393e-17
4937.487409 2.831492e-17
4940.528819 2.466769e-17
4943.570229 2.005954e-17
4946.611640 2.604427e-17
4949.653050 2.218155e-17
4952.694460 3.213251e-18
4955.735870 2.499068e-17
4958.777280 2.152845e-17
4961.818691 1.714763e-17
4964.860101 2.935448e-17
4967.901511 2.933512e-17
4970.942921 3.537196e-17
4973.984331 6.199115e-17
4977.025741 8.315725e-18
4983.108562 4.676127e-17
4986.149972 3.984671e-17
4989.191382 2.120799e-17
4992.232792 5.508813e-18
4995.274203 1.076416e-17
4998.315613 2.216740e-17
5001.357023 5.355089e-17
5004.398433 3.715907e-17
5007.439843 2.836531e-17
5010.481253 2.815424e-17
5013.522664 4.234080e-17
5016.564074 5.924699e-17
5019.605484 9.978429e-18
5022.646894 1.933797e-17
5025.688304 4.197838e-17
5028.729715 3.994712e-17
5031.771125 4.722634e-17
5034.812535 4.461903e-17
5037.853945 4.683020e-17
5040.895355 2.606150e-17
5043.936766 2.028285e-17
5046.978176 4.030215e-17
5050.019586 6.584906e-17
5053.060996 7.615652e-17
5056.102406 6.746653e-17
5059.143816 3.206683e-17
5062.185227 6.159981e-17
5065.226637 6.720595e-17
5068.268047 7.238452e-17
5071.309457 6.074785e-17
5074.350867 6.241035e-17
5077.392278 7.431334e-17
5080.433688 6.500172e-17
5083.475098 5.605442e-17
5086.516508 8.365236e-17
5089.557918 4.471232e-17
5092.599328 4.544176e-17
5095.640739 3.898618e-17
5098.682149 4.597538e-17
5101.723559 3.870972e-17
5104.764969 3.778611e-17
5107.806379 3.185260e-17
5110.847790 3.324532e-17
5113.889200 5.019959e-17
5116.930610 1.262882e-17
5119.972020 2.222214e-17
5123.013430 2.489707e-17
5126.054841 5.850254e-17
5129.096251 4.847976e-17
5135.179071 2.345632e-17
5138.220481 3.304625e-17
5141.261891 1.737892e-17
5144.303302 5.488923e-18
5147.344712 3.408486e-17
5150.386122 3.649294e-17
5153.427532 1.355741e-17
5156.468942 3.342902e-17
5159.510353 3.484840e-17
5162.551763 1.483253e-17
5165.593173 2.248634e-17
5168.634583 4.329999e-17
5171.675993 4.709742e-17
5174.717403 4.690564e-17
5177.758814 2.846421e-17
5180.800224 4.848130e-17
5183.841634 1.050531e-17
5186.883044 1.827852e-17
5189.924454 1.958142e-17
5196.007275 2.979806e-17
5199.048685 7.056512e-17
5202.090095 4.189834e-17
5205.131505 4.102340e-17
5208.172916 5.157914e-17
5211.214326 6.114052e-17
5214.255736 3.074063e-17
5217.297146 3.811773e-17
5220.338556 1.832587e-17
5223.379966 5.910095e-17
5226.421377 3.014317e-17
5229.462787 2.422391e-17
5232.504197 3.298793e-17
5235.545607 3.794364e-17
5238.587017 6.787894e-17
5241.628428 5.463675e-17
5244.669838 5.430923e-17
5247.711248 5.528630e-17
5250.752658 6.677140e-17
5253.794068 4.733107e-17
5256.835478 4.763869e-17
5259.876889 4.224398e-17
5262.918299 3.454017e-17
5265.959709 4.195440e-17
5269.001119 2.626203e-17
5272.042529 3.406175e-17
5275.083940 2.287322e-17
5278.125350 5.537586e-17
5281.166760 5.826129e-17
5284.208170 3.205644e-17
5287.249580 4.631155e-17
5290.290990 5.661088e-17
5293.332401 4.821660e-17
5296.373811 5.480919e-17
5299.415221 6.376028e-17
5302.456631 4.191687e-17
5305.498041 3.814654e-17
5308.539452 2.191499e-17
5311.580862 4.298103e-17
5314.622272 5.552015e-17
5317.663682 5.048981e-17
5320.705092 5.449355e-17
5323.746503 5.183920e-17
5326.787913 4.152856e-17
5329.829323 2.142419e-17
5332.870733 2.384483e-17
5335.912143 5.669200e-17
5338.953553 2.946574e-17
5341.994964 4.698741e-17
5345.036374 6.963218e-17
5348.077784 4.230251e-17
5351.119194 3.560812e-17
5354.160604 3.603218e-17
5357.202015 2.569891e-17
5360.243425 3.640842e-17
5363.284835 5.616913e-17
5366.326245 5.136991e-17
5369.367655 4.351177e-17
5372.409065 3.753537e-17
5375.450476 3.986306e-17
5378.491886 2.218258e-17
5381.533296 3.951866e-17
5384.574706 4.436878e-17
5387.616116 4.994418e-17
5390.657527 3.982473e-17
5393.698937 4.778808e-17
5396.740347 7.696602e-17
5399.781757 5.566677e-17
5402.823167 3.686640e-17
5405.864578 5.885472e-17
5408.905988 3.504237e-17
5411.947398 4.874130e-17
5414.988808 3.426188e-17
5418.030218 5.531683e-17
5421.071628 7.187028e-17
5424.113039 6.884778e-17
5427.154449 6.294138e-17
5430.195859 4.567055e-17
5433.237269 6.306189e-17
5436.278679 4.354900e-17
5439.320090 7.986390e-17
5442.361500 5.618647e-17
5445.402910 7.340823e-17
5448.444320 6.516902e-17
5451.485730 5.443576e-17
5454.527140 3.999478e-17
5457.568551 6.157164e-17
5460.609961 5.937513e-17
5463.651371 5.102872e-17
5466.692781 6.174252e-17
5469.734191 5.198806e-17
5472.775602 3.961069e-17
5475.817012 5.056014e-17
5478.858422 5.112171e-17
