3.999399629768310206e+03 1.378574924102590860e+00 1.100712896035410002e-16 1.100712896035410064e-17
4.000663693757730016e+03 1.378574924102590860e+00 9.065877676013009451e-17 9.065877676013010068e-18
4.001927757747149826e+03 1.378574924102590860e+00 2.642351042695309972e-16 2.642351042695310095e-17
4.003191821736570091e+03 1.378574924102590860e+00 1.817167045617640019e-16 1.817167045617640080e-17
4.005719949715410166e+03 1.378574924102590860e+00 3.894893734258219953e-17 3.894893734258220107e-18
4.006984013704829977e+03 1.378574924102590860e+00 1.133678988208629953e-17 1.133678988208630107e-18
4.009512141683670052e+03 1.378574924102590860e+00 9.810090749637989598e-17 9.810090749637990831e-18
4.010776205673089862e+03 1.378574924102590860e+00 3.030469744758909871e-16 3.030469744758909748e-17
4.012040269662510127e+03 1.378574924102590860e+00 2.333666561029629775e-16 2.333666561029629837e-17
4.013304333651929937e+03 1.378574924102590860e+00 2.312889636926869839e-16 2.312889636926870085e-17
4.014568397641350202e+03 1.378574924102590860e+00 3.262160255008149815e-16 3.262160255008150184e-17
4.015832461630770013e+03 1.378574924102590860e+00 1.894381907344850023e-16 1.894381907344850085e-17
4.019624653599029898e+03 1.378574924102590860e+00 1.570594034136240066e-16 1.570594034136240004e-17
4.020888717588450163e+03 1.378574924102590860e+00 3.602057900780159853e-16 3.602057900780160346e-17
4.022152781577869973e+03 1.378574924102590860e+00 1.512815005128270025e-16 1.512815005128270025e-17
4.024680909556710048e+03 1.378574924102590860e+00 3.614409361686800307e-17 3.614409361686800153e-18
4.025944973546129859e+03 1.378574924102590860e+00 2.567357392523379813e-16 2.567357392523379936e-17
4.027209037535550124e+03 1.378574924102590860e+00 3.255598661342690104e-16 3.255598661342690104e-17
4.028473101524969934e+03 1.378574924102590860e+00 1.989803742273300088e-16 1.989803742273300273e-17
4.034793421472069895e+03 1.378574924102590860e+00 3.452155833126600236e-16 3.452155833126600729e-17
4.036057485461490160e+03 1.378574924102590860e+00 3.933158050603740054e-16 3.933158050603740424e-17
4.037321549450909970e+03 1.378574924102590860e+00 1.044393212151330022e-16 1.044393212151330053e-17
4.044905933387430196e+03 1.378574924102590860e+00 7.793716245553820533e-17 7.793716245553820225e-18
4.046169997376860010e+03 1.378574924102590860e+00 3.346843168003289993e-16 3.346843168003290116e-17
4.047434061366279821e+03 1.378574924102590860e+00 2.335247336267440155e-16 2.335247336267440278e-17
4.056282509292219856e+03 1.378574924102590860e+00 7.121091352606119656e-17 7.121091352606119347e-18
4.063866893228740082e+03 1.378574924102590860e+00 1.320410941763859971e-16 1.320410941763860095e-17
4.065130957218159892e+03 1.378574924102590860e+00 2.938962393186860202e-16 2.938962393186860448e-17
4.066395021207580157e+03 1.378574924102590860e+00 3.778508627978620045e-16 3.778508627978620168e-17
4.067659085196999968e+03 1.378574924102590860e+00 2.745490538913319914e-16 2.745490538913320161e-17
4.068923149186419778e+03 1.378574924102590860e+00 2.251096201144509900e-16 2.251096201144509900e-17
4.070187213175840043e+03 1.378574924102590860e+00 3.789886927438200045e-16 3.789886927438200291e-17
4.071451277165259853e+03 1.378574924102590860e+00 3.265431125673539880e-16 3.265431125673539757e-17
4.072715341154680118e+03 1.378574924102590860e+00 1.132715984539490049e-16 1.132715984539490172e-17
4.073979405144099928e+03 1.378574924102590860e+00 5.628958774467430523e-17 5.628958774467431139e-18
4.075243469133520193e+03 1.378574924102590860e+00 1.836429501280490100e-16 1.836429501280490224e-17
4.076507533122940004e+03 1.378574924102590860e+00 1.195525198114070036e-16 1.195525198114070098e-17
4.079035661101780079e+03 1.378574924102590860e+00 2.465134809470770185e-16 2.465134809470770247e-17
4.080299725091199889e+03 1.378574924102590860e+00 5.776093426663630266e-16 5.776093426663630266e-17
4.081563789080620154e+03 1.378574924102590860e+00 3.435807832546800167e-16 3.435807832546800167e-17
4.082827853070039964e+03 1.378574924102590860e+00 1.428093710952710098e-16 1.428093710952710098e-17
4.084091917059459774e+03 1.378574924102590860e+00 4.247051255499440192e-16 4.247051255499440562e-17
4.085355981048880039e+03 1.378574924102590860e+00 7.552635448641970257e-16 7.552635448641970750e-17
4.086620045038299850e+03 1.378574924102590860e+00 6.060629793096479889e-16 6.060629793096479643e-17
4.087884109027720115e+03 1.378574924102590860e+00 8.001703200518640156e-17 8.001703200518641081e-18
4.094204428974820075e+03 1.378574924102590860e+00 1.578545952975279891e-16 1.578545952975279830e-17
4.095468492964239886e+03 1.378574924102590860e+00 2.023684001372279898e-16 2.023684001372280145e-17
4.096732556953659696e+03 1.378574924102590860e+00 1.339912816583210113e-16 1.339912816583210236e-17
4.097996620943080416e+03 1.378574924102590860e+00 3.105883999728719869e-16 3.105883999728719869e-17
4.099260684932500226e+03 1.378574924102590860e+00 5.097517862563670186e-16 5.097517862563670432e-17
4.100524748921920036e+03 1.378574924102590860e+00 3.090875105298959784e-16 3.090875105298959661e-17
4.104316940890180376e+03 1.378574924102590860e+00 1.403673751083370098e-16 1.403673751083370221e-17
4.105581004879600187e+03 1.378574924102590860e+00 2.610868416232650140e-16 2.610868416232650201e-17
4.106845068869019997e+03 1.378574924102590860e+00 2.086358616117589941e-16 2.086358616117590126e-17
4.108109132858439807e+03 1.378574924102590860e+00 2.372404554081120147e-16 2.372404554081120394e-17
4.109373196847859617e+03 1.378574924102590860e+00 2.725670497343170195e-16 2.725670497343170380e-17
4.110637260837280337e+03 1.378574924102590860e+00 1.035700205657889962e-16 1.035700205657890086e-17
4.111901324826700147e+03 1.378574924102590860e+00 1.017046091704729963e-16 1.017046091704729963e-17
4.113165388816119957e+03 1.378574924102590860e+00 3.221851545235100173e-16 3.221851545235100419e-17
4.114429452805539768e+03 1.378574924102590860e+00 3.911228102901530202e-16 3.911228102901530202e-17
