3179.339355 2.963260e-15
3181.036995 2.428110e-15
3182.734635 2.077180e-15
3184.432275 1.543580e-15
3186.129915 1.356040e-15
3187.827554 1.298480e-15
3189.525194 1.147180e-15
3199.711033 2.767270e-16
3201.408673 1.789900e-15
3203.106312 1.796060e-15
3204.803952 7.765740e-16
3206.501592 2.730620e-17
3208.199232 2.220020e-16
3209.896871 2.533530e-16
3211.594511 5.435960e-16
3213.292151 9.724000e-16
3214.989791 2.043540e-15
3216.687430 2.552760e-15
3218.385070 2.833380e-15
3220.082710 2.818660e-15
3221.780350 1.989760e-15
3223.477990 5.070000e-16
3248.942586 1.946160e-16
3250.640226 6.652770e-16
3252.337866 1.438970e-15
3254.035505 2.241000e-15
3255.733145 3.021890e-15
3257.430785 3.614640e-15
3259.128425 3.365330e-15
3260.826065 2.223770e-15
3262.523704 6.167500e-16
3271.011903 7.484060e-16
3272.709543 1.845980e-15
3274.407183 3.063490e-15
3276.104823 3.088770e-15
3277.802462 2.149820e-15
3279.500102 1.003960e-15
3281.197742 6.190070e-16
3284.593021 4.602320e-17
3286.290661 6.997100e-16
3287.988301 1.422650e-15
3289.685941 1.355700e-15
3291.383581 1.497830e-15
3293.081220 1.651030e-15
3294.778860 9.429490e-16
3296.476500 6.884340e-16
3298.174140 2.900660e-16
3299.871779 2.201700e-16
3301.569419 5.056170e-16
3303.267059 1.469020e-15
3304.964699 1.854570e-15
3306.662338 1.581070e-15
3308.359978 1.382750e-15
3310.057618 1.030640e-15
3311.755258 8.522640e-17
3316.848177 3.721340e-16
3320.243457 4.053240e-16
3321.941096 1.011640e-15
3323.638736 1.196980e-15
3325.336376 6.012300e-16
3327.034016 9.076950e-16
3328.731656 1.827100e-15
3330.429295 2.261200e-15
3332.126935 1.603870e-15
3333.824575 5.514480e-16
3345.708053 1.590640e-15
3347.405693 2.533560e-15
3349.103333 2.769230e-15
3350.800973 3.444790e-15
3352.498612 2.871890e-15
3354.196252 1.585800e-15
