4305.200000 7.094713e-16
4314.400000 2.306153e-16
4323.600000 7.704865e-16
4332.800000 4.997733e-16
4342.000000 2.756864e-17
4351.200000 1.287856e-15
4360.400000 8.030362e-16
4369.600000 7.327429e-16
4378.800000 1.396939e-15
4397.200000 8.138745e-16
4406.400000 8.800844e-16
4415.600000 8.469647e-16
4424.800000 1.090437e-15
4434.000000 5.243308e-16
4443.200000 9.541165e-16
4452.400000 9.585365e-16
4461.600000 8.032327e-16
4470.800000 9.768999e-16
4480.000000 7.463521e-16
4489.200000 4.511653e-16
4498.400000 4.118072e-16
4507.600000 7.038618e-16
4516.800000 8.983243e-16
4526.000000 4.012164e-16
4535.200000 1.204755e-15
4544.400000 7.779235e-16
4553.600000 5.209166e-16
4562.800000 1.061584e-15
4572.000000 1.118158e-15
4581.200000 9.861870e-16
4590.400000 1.284352e-15
4599.600000 3.862743e-16
4608.800000 1.094777e-15
4618.000000 8.103230e-16
4627.200000 8.550014e-16
4636.400000 8.845759e-16
4645.600000 1.345309e-15
4654.800000 1.331345e-15
4664.000000 9.789755e-16
4673.200000 1.305844e-15
4682.400000 1.142949e-15
4691.600000 7.452277e-16
4700.800000 8.458817e-16
4710.000000 1.395202e-15
4719.200000 1.035379e-15
4728.400000 6.694637e-16
4737.600000 7.806462e-16
4746.800000 1.226381e-15
4756.000000 8.658601e-16
4765.200000 1.033933e-15
4774.400000 8.590019e-16
4783.600000 7.738158e-16
4792.800000 1.216355e-15
4802.000000 1.093355e-15
4811.200000 1.264460e-15
4820.400000 1.278541e-15
4829.600000 4.871840e-16
4838.800000 1.009093e-15
4848.000000 3.135239e-16
4857.200000 6.774010e-16
4866.400000 5.410207e-16
4875.600000 9.239709e-16
4884.800000 1.081054e-15
4894.000000 1.171624e-15
4903.200000 1.190109e-15
4912.400000 1.343612e-15
4921.600000 9.125743e-16
4930.800000 6.574968e-16
4940.000000 5.646190e-16
4949.200000 7.142559e-16
4958.400000 5.831460e-16
4967.600000 9.004570e-16
4976.800000 7.698152e-16
4986.000000 8.877770e-16
4995.200000 1.559796e-15
5004.400000 1.500679e-15
5013.600000 1.085966e-15
5022.800000 1.033136e-15
5032.000000 1.161992e-15
5041.200000 1.868938e-15
5050.400000 2.357282e-15
5059.600000 1.882651e-15
5068.800000 1.055344e-15
5078.000000 1.016150e-15
5087.200000 9.036489e-16
5096.400000 1.079435e-15
5105.600000 9.132921e-16
5114.800000 8.584867e-16
5124.000000 8.708687e-16
5133.200000 7.470588e-16
5142.400000 9.879354e-16
5151.600000 8.770184e-16
5160.800000 9.155774e-16
5170.000000 9.085980e-16
5179.200000 8.736804e-16
5188.400000 7.145664e-16
5197.600000 7.535029e-16
5206.800000 9.298219e-16
5216.000000 8.805306e-16
5225.200000 7.943006e-16
5234.400000 7.718679e-16
5243.600000 8.760541e-16
5252.800000 1.040451e-15
5262.000000 9.930214e-16
5271.200000 9.492023e-16
5280.400000 8.362874e-16
5289.600000 9.232859e-16
5298.800000 1.114801e-15
5308.000000 9.249959e-16
5317.200000 1.023159e-15
5326.400000 1.015693e-15
5335.600000 1.161601e-15
5344.800000 1.158513e-15
5354.000000 8.970342e-16
5363.200000 9.970847e-16
5372.400000 9.856951e-16
5381.600000 1.057686e-15
5390.800000 9.420360e-16
5400.000000 1.208717e-15
5409.200000 8.867726e-16
5418.400000 1.187982e-15
5427.600000 1.003964e-15
5436.800000 1.109748e-15
5446.000000 1.058227e-15
5455.200000 1.165037e-15
5464.400000 1.076265e-15
5473.600000 1.127038e-15
5482.800000 9.543910e-16
5492.000000 1.151501e-15
5501.200000 1.083009e-15
5510.400000 1.074146e-15
5519.600000 1.207141e-15
5528.800000 9.692688e-16
5538.000000 1.043802e-15
5547.200000 1.152884e-15
5556.400000 1.237677e-15
5565.600000 1.033005e-15
5574.800000 1.209803e-15
5584.000000 9.615915e-16
5593.200000 9.909328e-16
5602.400000 1.088061e-15
5611.600000 8.774330e-16
5620.800000 7.764667e-16
5630.000000 7.682868e-16
5639.200000 8.589782e-16
5648.400000 9.200137e-16
5657.600000 7.488065e-16
5666.800000 9.281346e-16
5676.000000 8.265891e-16
5685.200000 6.992704e-16
5694.400000 8.305949e-16
5703.600000 6.597494e-16
5712.800000 6.918714e-16
5722.000000 7.639937e-16
5731.200000 6.233058e-16
5740.400000 6.510036e-16
5749.600000 7.272206e-16
5758.800000 6.947417e-16
5768.000000 6.162791e-16
5777.200000 5.633598e-16
5786.400000 5.473776e-16
5795.600000 5.864580e-16
5804.800000 8.449922e-16
5814.000000 7.564173e-16
5823.200000 5.264585e-16
5832.400000 8.402135e-16
5841.600000 1.085131e-15
5850.800000 8.551543e-16
5860.000000 1.298183e-15
5869.200000 1.306806e-15
5878.400000 1.176751e-15
5887.600000 1.358139e-15
5896.800000 1.427599e-15
5906.000000 1.291360e-15
5915.200000 1.331727e-15
5924.400000 1.325186e-15
5933.600000 1.344930e-15
5942.800000 1.384100e-15
5952.000000 1.355198e-15
5961.200000 1.633802e-15
5970.400000 1.538566e-15
5979.600000 1.451772e-15
5988.800000 1.580051e-15
5998.000000 1.419111e-15
6007.200000 1.477407e-15
6016.400000 1.454393e-15
6025.600000 1.267276e-15
6034.800000 1.421098e-15
6044.000000 1.146258e-15
6053.200000 1.257693e-15
6062.400000 1.277594e-15
6071.600000 1.111901e-15
6080.800000 1.122896e-15
6090.000000 1.137185e-15
6099.200000 1.069370e-15
6108.400000 1.108745e-15
6117.600000 1.293060e-15
6126.800000 9.866074e-16
6136.000000 1.139613e-15
6145.200000 9.735407e-16
6154.400000 9.326105e-16
6163.600000 1.281712e-15
6172.800000 9.886362e-16
6182.000000 1.250507e-15
6191.200000 9.501865e-16
6200.400000 9.262851e-16
6209.600000 9.798479e-16
6218.800000 1.035797e-15
6228.000000 1.214083e-15
6237.200000 1.167143e-15
6246.400000 1.166356e-15
6255.600000 1.119079e-15
6264.800000 1.226751e-15
6274.000000 1.338399e-15
6283.200000 1.299658e-15
6292.400000 1.224194e-15
6301.600000 1.364959e-15
6310.800000 1.266024e-15
6320.000000 1.186295e-15
6329.200000 1.205700e-15
6338.400000 1.097368e-15
6347.600000 1.169634e-15
6356.800000 1.198200e-15
6366.000000 1.143513e-15
6375.200000 1.296442e-15
6384.400000 1.213130e-15
6393.600000 9.997377e-16
6402.800000 1.137429e-15
6412.000000 1.052468e-15
6421.200000 1.037638e-15
6430.400000 1.086707e-15
